ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
193,Юго-Западная 3,md,1422862936744,Raw,2.0566726,5.09401,7.3822284,153.0,-33.0,12.0,-31.0625,0.0,0.0,0.0
,ServiceLog,md,1422862936897,Raw,0.61291564,5.7341666,7.7363577,149.0,-36.0,3.0,-34.1875,0.0,0.0,0.0
,ServiceLog,md,1422862937929,Raw,2.2201166,4.1269655,8.036005,137.0,-26.0,13.0,-32.25,0.0,0.0,0.0
,ServiceLog,md,1422862938960,Raw,1.1441092,4.3585114,7.9270425,135.0,-28.0,7.0,-42.0625,0.0,0.0,0.0
,ServiceLog,md,1422862939999,Raw,1.9477097,5.706926,6.9599977,135.0,-38.0,12.0,-24.8125,0.0,0.0,0.0
,ServiceLog,md,1422862941014,Raw,1.4165162,5.8976107,6.932757,135.0,-39.0,8.0,-25.9375,0.0,0.0,0.0
,ServiceLog,md,1422862942048,Raw,1.9068487,6.1563973,7.1234417,136.0,-39.0,11.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1422862943088,Raw,1.484618,5.8567495,7.000859,132.0,-39.0,9.0,-24.3125,0.0,0.0,0.0
,ServiceLog,md,1422862944108,Raw,1.1849703,5.47538,7.04172,144.0,-37.0,7.0,-19.5625,0.0,0.0,0.0
,ServiceLog,md,1422862945152,Raw,0.8308412,5.8158884,6.932757,149.0,-39.0,5.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1422862946183,Raw,0.95342433,6.238119,7.082581,151.0,-41.0,5.0,-18.25,0.0,0.0,0.0
194,Юго-Западная 4,md,1422862946861,Raw,0.44947147,5.965712,6.810174,147.0,-41.0,2.0,-24.625,0.0,0.0,0.0
,ServiceLog,md,1422862947213,Raw,0.44947147,5.5162406,7.1915436,119.0,-37.0,2.0,-62.6875,0.0,0.0,0.0
,ServiceLog,md,1422862948234,Raw,1.56634,5.5162406,6.9599977,91.0,-37.0,10.0,-1.625,0.0,0.0,0.0
,ServiceLog,md,1422862949254,Raw,3.4731886,8.076866,4.3176503,156.0,-55.0,20.0,71.375,0.0,0.0,0.0
,ServiceLog,md,1422862950278,Raw,2.982856,6.510526,5.284695,217.0,-47.0,19.0,86.4375,0.0,0.0,0.0
,ServiceLog,md,1422862951305,Raw,0.14982383,3.8681788,8.962189,167.0,-23.0,-0.0,-31.375,0.0,0.0,0.0
,ServiceLog,md,1422862952336,Raw,0.95342433,4.8216033,7.995144,167.0,-30.0,5.0,0.625,0.0,0.0,0.0
,ServiceLog,md,1422862953373,Raw,-0.0,5.284695,7.7363577,120.0,-34.0,-0.0,-53.625,0.0,0.0,0.0
,ServiceLog,md,1422862954403,Raw,-2.2473574,4.862464,7.9270425,63.0,-30.0,-13.0,7.1875,0.0,0.0,0.0
,ServiceLog,md,1422862955461,Raw,-3.445948,4.0588636,8.117727,50.0,-24.0,-20.0,24.8125,0.0,0.0,0.0
,ServiceLog,md,1422862956495,Raw,-2.0566726,4.3585114,8.458236,51.0,-26.0,-12.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1422862957538,Raw,-1.6753027,4.2086873,8.648921,83.0,-25.0,-9.0,10.1875,0.0,0.0,0.0
,ServiceLog,md,1422862958550,Raw,-1.7161638,3.8273177,8.921328,105.0,-22.0,-10.0,7.375,0.0,0.0,0.0
,ServiceLog,md,1422862959567,Raw,-1.607201,3.636633,8.22669,110.0,-23.0,-10.0,7.6875,0.0,0.0,0.0
,ServiceLog,md,1422862960632,Raw,-1.484618,3.636633,8.349273,135.0,-23.0,-9.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1422862961681,Raw,-1.334794,3.13268,8.117727,157.0,-20.0,-8.0,7.375,0.0,0.0,0.0
,ServiceLog,md,1422862962725,Raw,-1.4165162,4.0588636,7.7363577,152.0,-27.0,-9.0,3.75,0.0,0.0,0.0
,ServiceLog,md,1422862963744,Raw,-0.6401563,0.87170225,9.833891,151.0,-5.0,-3.0,-10.375,0.0,0.0,0.0
,ServiceLog,md,1422862964814,Raw,1.484618,3.7047346,7.572913,93.0,-25.0,9.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1422862965866,Raw,0.61291564,4.630918,8.22669,170.0,-29.0,3.0,-0.875,0.0,0.0,0.0
,ServiceLog,md,1422862966921,Raw,0.38136974,4.2495484,9.112013,18.0,-24.0,2.0,-10.875,0.0,0.0,0.0
,ServiceLog,md,1422862967967,Raw,0.9942854,3.8681788,8.730643,358.0,-23.0,5.0,-4.625,0.0,0.0,0.0
,ServiceLog,md,1422862968981,Raw,0.027240695,5.3527966,8.117727,356.0,-33.0,2.0,-1.9375,0.0,0.0,0.0
,ServiceLog,md,1422862969996,Raw,0.19068487,4.4810944,8.689782,5.0,-27.0,1.0,-5.25,0.0,0.0,0.0
,ServiceLog,md,1422862971031,Raw,0.3405087,4.671779,7.8861814,0.0,-30.0,2.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1422862972537,Raw,0.38136974,4.399372,9.41166,6.0,-25.0,2.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1422862973572,Raw,0.3405087,4.971427,7.3822284,12.0,-33.0,2.0,-7.375,0.0,0.0,0.0
,ServiceLog,md,1422862974599,Raw,-0.6401563,6.1563973,9.030291,16.0,-34.0,-3.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1422862975614,Raw,0.10896278,4.5900574,8.267551,14.0,-30.0,-0.0,-5.25,0.0,0.0,0.0
,ServiceLog,md,1422862976689,Raw,-0.0,4.739881,7.504812,17.0,-32.0,1.0,-4.75,0.0,0.0,0.0
,ServiceLog,md,1422862977723,Raw,0.9125633,4.3585114,7.9270425,17.0,-29.0,-1.0,-8.8125,0.0,0.0,0.0
,ServiceLog,md,1422862978740,Raw,0.19068487,4.739881,8.308413,8.0,-29.0,1.0,-6.0625,0.0,0.0,0.0
,ServiceLog,md,1422862979762,Raw,0.6401563,4.1269655,7.763598,20.0,-27.0,4.0,-7.75,0.0,0.0,0.0
,ServiceLog,md,1422862980787,Raw,0.027240695,5.3527966,8.839605,15.0,-31.0,-0.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1422862981812,Raw,0.06810174,4.930566,7.8861814,15.0,-32.0,-0.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1422862982825,Raw,0.06810174,4.739881,8.22669,16.0,-29.0,-0.0,-6.0,0.0,0.0,0.0
,ServiceLog,md,1422862983842,Raw,0.5720546,3.8954194,7.6954966,10.0,-26.0,3.0,-6.4375,0.0,0.0,0.0
,ServiceLog,md,1422862984855,Raw,0.8036005,4.399372,7.504812,7.0,-30.0,5.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1422862985870,Raw,0.40861043,4.69902,9.193735,5.0,-27.0,2.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1422862986886,Raw,0.027240695,4.69902,8.117727,15.0,-30.0,-0.0,-6.5,0.0,0.0,0.0
,ServiceLog,md,1422862987943,Raw,-0.40861043,5.3936577,8.158588,14.0,-33.0,-2.0,-3.75,0.0,0.0,0.0
,ServiceLog,md,1422862988955,Raw,-0.40861043,5.6252036,8.962189,19.0,-32.0,-2.0,-6.9375,0.0,0.0,0.0
,ServiceLog,md,1422862989969,Raw,0.10896278,4.903325,8.117727,16.0,-31.0,-0.0,-6.0,0.0,0.0,0.0
,ServiceLog,md,1422862990982,Raw,0.06810174,5.434519,8.267551,21.0,-33.0,-0.0,-5.5,0.0,0.0,0.0
,ServiceLog,md,1422862992013,Raw,0.6401563,4.69902,7.5456724,11.0,-31.0,4.0,-3.8125,0.0,0.0,0.0
