ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1912,Улица Старокачаловская 2,bishop,1422945646392,Raw,-0.744402,2.0977378,9.419013,303.51352,-13.248046,-5.661164,54.499985,-0.074609786,0.030909447,-0.01279063
,ServiceLog,User1,1422945647027,Raw,-0.74485105,2.1968317,9.738,305.31818,-13.670695,-5.5224485,53.39998,0.08313616,-0.017053818,-0.17160238
,ServiceLog,User1,1422945648069,Raw,-0.8735834,2.436184,9.563313,308.1411,-15.341375,-5.2707753,52.59999,0.075675055,0.029843649,-0.024514664
,ServiceLog,User1,1422945649085,Raw,-0.99438214,2.417323,9.507628,308.0744,-15.291512,-5.7837515,53.69998,-0.01279063,-0.02238307,0.03304104
,ServiceLog,User1,1422945650106,Raw,-0.7937993,2.4557931,9.345217,306.74,-15.5802145,-4.533343,54.09999,0.087399356,0.0031973913,-0.005329518
,ServiceLog,User1,1422945651147,Raw,-0.7382648,2.467918,9.493109,305.45038,-15.284435,-4.5945673,52.299988,0.008526376,-0.013856427,-0.0031979238
,ServiceLog,User1,1422945652175,Raw,-0.75173676,2.4689658,9.499695,303.26935,-15.229567,-4.313437,53.59999,-0.0031979238,-0.025580462,0.015987223
,ServiceLog,User1,1422945653203,Raw,-1.4891034,3.375331,9.066196,311.23364,-20.841608,-8.5838785,52.599976,-0.09059781,0.013855628,-0.027712587
,ServiceLog,User1,1422945654244,Raw,-1.2105327,3.4741256,9.033415,308.6161,-21.008953,-7.8238564,52.499985,0.02131674,0.0053289854,-0.034107372
,ServiceLog,User1,1422945655262,Raw,-1.1232642,3.4054184,9.100475,306.5433,-20.708576,-7.372927,52.599976,-0.035173167,-0.008526909,0.07993824
,ServiceLog,User1,1422945656287,Raw,-1.2548405,3.2918046,9.171577,305.4711,-20.699484,-7.1059694,51.999985,-0.0021321268,-0.069280535,-0.057556238
,ServiceLog,User1,1422945657315,Raw,-0.98570025,3.4000297,9.166489,303.22403,-21.344885,-5.7594895,51.999985,0.08313616,-0.043700077,0.04369928
,ServiceLog,User1,1422945658347,Raw,-0.9713301,3.4554145,9.163943,301.04062,-21.871016,-5.1756067,51.999985,0.020250943,0.015987223,0.030909447
,ServiceLog,User1,1422945659385,Raw,-0.87807405,3.5033147,9.060958,301.2139,-22.08921,-4.8049316,52.69998,0.018119348,0.03943609,0.035172634
,ServiceLog,User1,1422945660412,Raw,-0.86415297,3.7429664,9.02593,303.3431,-22.509092,-5.260723,53.499985,0.0074605793,-0.01279063,-0.006395315
,ServiceLog,User1,1422945661441,Raw,-0.97731763,3.663931,9.01171,305.63635,-22.196753,-5.9517097,54.299988,0.0,-0.007461112,0.0053289854
,ServiceLog,User1,1422945662457,Raw,-0.9301657,3.5371444,9.063652,307.27118,-21.896736,-5.6557736,54.799988,0.01705302,-0.006395315,0.029843649
,ServiceLog,User1,1422945663475,Raw,-0.9424402,3.526367,9.145232,308.85526,-21.763456,-5.7857094,54.299988,0.002131594,-0.0021321268,0.0031973913
,ServiceLog,User1,1422945664502,Raw,-0.98225737,3.5688784,9.139395,309.95685,-21.63703,-5.824631,53.19998,-0.0021321268,0.0,0.00959244
,ServiceLog,User1,1422945665528,Raw,-0.8399034,3.5139427,9.14628,310.8371,-21.518187,-5.7378798,53.499985,0.0074605793,-0.0010663297,-0.006395315
,ServiceLog,User1,1422945666544,Raw,-0.9253757,3.503764,9.133107,310.73645,-21.412569,-5.661932,52.799988,-0.034107372,-0.007461112,-0.025580462
,ServiceLog,User1,1422945667557,Raw,-0.96399534,3.3290772,9.435329,310.29733,-20.4693,-5.5081367,48.799988,0.06501655,0.0074605793,-0.035173167
,ServiceLog,User1,1422945668572,Raw,-1.1072475,3.0349388,9.153316,312.24292,-19.473125,-5.6305776,53.69998,-0.05968783,-0.01811988,0.06714814
,ServiceLog,User1,1422945669983,Raw,-0.38664597,3.482059,8.830137,310.25894,-22.799976,-1.5904849,52.299988,-0.11937566,0.13003337,-0.013856427
,ServiceLog,User1,1422945671233,Raw,0.9358539,3.7717066,9.27606,305.3398,-21.099049,-0.003415128,53.19998,0.06288496,-0.10232185,-0.20890687
,ServiceLog,User1,1422945672303,Raw,-0.33335677,3.1702573,9.216334,308.78256,-20.189177,-0.60978,52.199997,0.002131594,-0.006395315,0.020250943
,ServiceLog,User1,1422945673531,Raw,-0.24264541,3.2148647,9.22816,309.93375,-20.101185,-1.7669818,52.59999,0.014921425,-0.004263721,-0.006395315
,ServiceLog,User1,1422945675159,Raw,-0.24698639,3.4013767,9.188493,310.36505,-20.254778,-1.7911584,52.699997,0.00959244,-0.014922224,0.002131594
,ServiceLog,User1,1422945676172,Raw,-0.3436853,3.3141084,9.334739,310.27634,-20.277292,-2.165691,52.09999,-0.0010663297,0.015987223,-0.017053818
,ServiceLog,User1,1422945677186,Raw,-0.42676255,3.409011,9.264085,310.6078,-20.67671,-2.786691,51.799988,0.019185146,0.01705302,0.008526376
,ServiceLog,User1,1422945678202,Raw,-0.43873763,3.4193394,9.240285,310.01962,-20.704695,-2.7406144,51.5,0.0074605793,-0.014922224,-0.0010663297
,ServiceLog,User1,1422945679216,Raw,-0.4022136,3.3967364,9.248668,309.46796,-20.571838,-2.714895,51.5,-0.007461112,-0.006395315,0.011724034
1913,Улица Старокачаловская 3,bishop,1422945679828,Raw,0.17992584,3.2669563,9.446107,308.72836,-20.217775,-2.0801806,53.0,0.056489907,0.06927974,-0.004263721
