ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1922,Улица Скобелевская 2,bishop,1425985839936,Raw,-0.66342044,3.292104,9.289533,293.39743,-17.105059,-5.1799626,15.300003,0.16094308,-0.007461112,0.070345536
,ServiceLog,User1,1425985840473,Raw,-0.7155121,3.165617,9.298064,296.17563,-16.97515,-4.2979336,13.699997,-0.0010663297,-0.029844182,-0.008526909
,ServiceLog,User1,1425985841500,Raw,-1.3205539,2.6767337,9.501791,311.08447,-15.48219,-5.346392,8.699997,-0.0842025,0.054358315,0.08953121
,ServiceLog,User1,1425985842527,Raw,-1.1365864,3.1412177,9.232351,329.2508,-18.43247,-5.7988873,7.199997,-0.027712587,0.01705302,0.06821394
,ServiceLog,User1,1425985843549,Raw,-0.86669767,3.0919702,9.2625885,339.06982,-18.08042,-5.658508,6.199997,-0.0021321268,0.001065797,0.014921425
,ServiceLog,User1,1425985844589,Raw,-0.91504717,3.1645691,9.195229,350.13123,-18.288015,-5.6126714,3.800003,0.0074605793,-0.019185679,-0.0010663297
,ServiceLog,User1,1425985845617,Raw,-0.88690567,3.0750554,9.272168,359.05096,-18.24099,-5.4470596,2.399994,-0.0031979238,0.0063947826,-0.006395315
,ServiceLog,User1,1425985846647,Raw,-0.83062273,3.1769934,9.322614,9.334802,-18.234236,-5.394671,1.0,0.02131674,0.0031973913,0.0127898315
,ServiceLog,User1,1425985847681,Raw,-0.92208254,3.141667,9.154963,19.564165,-18.374056,-5.534692,-0.6000061,-0.005329518,0.0063947826,0.018119348
,ServiceLog,User1,1425985848709,Raw,-0.83795744,3.1287937,9.1483755,26.578459,-18.42842,-5.490822,-1.9000092,-0.008526909,0.001065797,0.011724034
,ServiceLog,User1,1425985849735,Raw,-0.9207353,3.208877,9.212742,32.132217,-18.551256,-5.457886,-3.300003,-0.019185679,0.0053289854,-0.007461112
,ServiceLog,User1,1425985850751,Raw,-0.87373304,3.1826816,9.202863,37.64356,-18.67326,-5.5239205,-4.5,0.001065797,0.002131594,0.0
,ServiceLog,User1,1425985851778,Raw,-0.87912184,3.1972015,9.271569,40.568073,-18.822428,-5.5177464,-5.400009,0.0074605793,0.0074605793,0.002131594
,ServiceLog,User1,1425985852804,Raw,-0.83556247,3.249742,9.230255,42.49504,-18.753778,-5.4664373,-6.600006,-0.15028511,0.001065797,-0.024514664
,ServiceLog,User1,1425985853987,Raw,-0.8991802,3.0448182,9.196875,43.84117,-18.471025,-5.054918,-7.100006,0.03304104,0.0031973913,0.036238696
,ServiceLog,User1,1425985855014,Raw,-0.85906357,3.1196625,9.257948,45.394165,-18.401796,-5.1101317,-7.900009,0.015987223,-0.0021321268,0.0127898315
,ServiceLog,User1,1425985856028,Raw,-0.81819856,3.0476623,9.29028,46.508545,-18.442352,-5.337932,-8.300003,0.040501885,-0.007461112,0.0063947826
,ServiceLog,User1,1425985857039,Raw,-0.8945398,3.010839,9.394015,47.15455,-17.954346,-5.065026,-8.199997,-0.019185679,0.01705302,-0.0010663297
,ServiceLog,User1,1425985858058,Raw,-0.9321117,3.2561789,9.277408,47.550716,-17.73163,-5.091229,-9.0,-0.009593239,-0.029844182,0.029843649
1923,Улица Скобелевская 3,bishop,1425985858060,Raw,-0.9321117,3.2561789,9.277408,47.550716,-17.73163,-5.091229,-9.0,-0.009593239,-0.029844182,0.029843649
