ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2163,Славянский бульвар 3,md,1418972827125,Raw,0.14982383,4.0588636,8.036005,357.0,-26.0,-0.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1418972827870,Raw,0.25878662,1.293933,9.602345,351.0,-7.0,1.0,15.8125,0.0,0.0,0.0
,ServiceLog,md,1418972828887,Raw,0.61291564,2.7104492,8.689782,347.0,-17.0,3.0,36.25,0.0,0.0,0.0
,ServiceLog,md,1418972829913,Raw,0.25878662,4.930566,8.036005,309.0,-31.0,1.0,46.3125,0.0,0.0,0.0
,ServiceLog,md,1418972830935,Raw,0.14982383,5.202973,7.763598,309.0,-33.0,-0.0,46.5,0.0,0.0,0.0
,ServiceLog,md,1418972831969,Raw,-1.6344417,5.7750273,6.891896,286.0,-39.0,-10.0,47.3125,0.0,0.0,0.0
,ServiceLog,md,1418972833019,Raw,-1.6753027,5.8567495,7.1234417,278.0,-38.0,-10.0,51.5625,0.0,0.0,0.0
,ServiceLog,md,1418972834056,Raw,-1.4165162,5.7341666,7.3141265,278.0,-37.0,-8.0,53.8125,0.0,0.0,0.0
,ServiceLog,md,1418972835096,Raw,-1.56634,5.706926,7.2324047,279.0,-37.0,-9.0,47.8125,0.0,0.0,0.0
,ServiceLog,md,1418972836140,Raw,-1.1441092,5.5162406,7.4230895,287.0,-36.0,-7.0,47.0,0.0,0.0,0.0
,ServiceLog,md,1418972837178,Raw,-1.1441092,5.6660647,7.4639506,283.0,-36.0,-7.0,57.5625,0.0,0.0,0.0
,ServiceLog,md,1418972838195,Raw,-1.1441092,5.7341666,7.4230895,281.0,-37.0,-6.0,71.875,0.0,0.0,0.0
,ServiceLog,md,1418972839240,Raw,-1.1032481,5.5843425,7.273266,276.0,-37.0,-6.0,64.0,0.0,0.0,0.0
2164,Славянский бульвар 4,md,1418972839483,Raw,-1.1849703,5.9248514,7.572913,276.0,-37.0,-7.0,56.0,0.0,0.0,0.0
,ServiceLog,md,1418972840258,Raw,-0.0,5.012288,8.076866,7.0,-31.0,-0.0,-63.875,0.0,0.0,0.0
,ServiceLog,md,1418972841299,Raw,3.9362805,7.572913,3.8954194,32.0,-53.0,24.0,101.5,0.0,0.0,0.0
,ServiceLog,md,1418972842343,Raw,-1.2258313,2.982856,8.962189,10.0,-18.0,-7.0,-72.8125,0.0,0.0,0.0
,ServiceLog,md,1418972843371,Raw,0.38136974,3.8954194,8.60806,358.0,-24.0,2.0,4.375,0.0,0.0,0.0
,ServiceLog,md,1418972844449,Raw,-1.4165162,4.4810944,9.956474,297.0,-24.0,-21.0,29.5625,0.0,0.0,0.0
