ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
732,Павелецкая (КЛЦ) 2,taimyr,1424254242061,Raw,0.1316811,6.9360023,7.365163,266.3872,-47.56127,3.5014973,36.9,-0.04234426,-0.03568636,0.04474111
,ServiceLog,taimyr,1424254242866,Raw,2.2391772,8.198944,6.1345434,256.41406,-51.374084,6.4720373,41.0,0.19734024,-0.18801917,0.010120012
,ServiceLog,taimyr,1424254243911,Raw,0.79008657,7.992444,5.3384714,251.04019,-54.42005,5.258374,43.5,-0.027696876,-0.013848438,0.03834952
,ServiceLog,taimyr,1424254244928,Raw,1.3874398,7.8332295,5.1744685,255.99963,-51.757423,7.818776,42.3,0.11132014,-0.20479709,-0.0974717
,ServiceLog,taimyr,1424254245946,Raw,1.608305,8.488642,4.2820296,228.79295,-60.521507,8.964586,42.7,0.18455707,-0.070041135,0.024234766
,ServiceLog,taimyr,1424254246999,Raw,1.8219875,8.983644,3.5242648,209.28952,-66.176155,9.744653,38.2,-0.07243799,-0.037550572,-0.028229509
,ServiceLog,taimyr,1424254248037,Raw,1.8602947,8.990826,2.954445,201.36494,-66.862434,9.940835,32.7,0.025033714,-0.047670584,0.0063915867
,ServiceLog,taimyr,1424254249059,Raw,1.9243397,8.991425,3.163339,199.79172,-66.91883,10.057435,31.9,0.025832662,-0.070041135,-0.018375812
,ServiceLog,taimyr,1424254250102,Raw,1.6400281,8.713697,3.3506854,201.48232,-66.57438,10.141826,32.7,0.02609898,-0.03568636,0.014913702
,ServiceLog,taimyr,1424254251147,Raw,1.572392,8.821436,3.603872,199.0868,-67.09124,10.120109,30.7,0.0055926386,-0.062051654,0.017576864
,ServiceLog,taimyr,1424254252208,Raw,1.5705963,8.811859,3.5733461,198.14459,-66.63853,10.0518265,29.1,0.06178534,-0.04926848,0.00958738
,ServiceLog,taimyr,1424254253252,Raw,1.6077064,8.952518,3.2692823,197.63599,-67.30365,10.073423,29.9,5.326322E-4,-0.066312715,0.02609898
,ServiceLog,taimyr,1424254254294,Raw,1.6819267,8.932767,4.1054573,198.134,-65.138855,10.09582,27.9,-0.1371528,-0.03169162,-0.016245283
,ServiceLog,taimyr,1424254255352,Raw,1.6885108,9.051279,3.1992521,193.897,-67.58024,10.590841,28.3,0.09960223,-0.08042747,0.024501082
,ServiceLog,taimyr,1424254256394,Raw,1.5921441,9.196129,3.2890346,181.36482,-70.29371,11.140503,24.6,0.05486112,-0.122771725,0.03488741
,ServiceLog,taimyr,1424254257453,Raw,1.887828,9.43076,2.6922798,172.8646,-71.74107,12.24385,24.2,0.021571605,-0.09880328,0.004261058
,ServiceLog,taimyr,1424254258504,Raw,1.9644425,9.203311,2.5558102,171.83676,-71.935135,13.123059,26.6,0.10173275,-0.0314253,0.049002163
,ServiceLog,taimyr,1424254259558,Raw,0.7457938,8.858546,2.8353333,178.72154,-74.06532,9.464209,22.4,-0.6109292,0.1933455,-0.22237396
,ServiceLog,taimyr,1424254260622,Raw,1.0486604,9.498995,2.3014264,195.48314,-73.91988,6.2979507,21.3,-0.24580978,-0.020772656,-0.040213734
,ServiceLog,taimyr,1424254261664,Raw,0.6805518,8.628703,5.325303,235.25998,-63.024643,3.7898462,19.7,-0.38722363,0.018109497,-0.076965354
,ServiceLog,taimyr,1424254262685,Raw,0.28491,8.401254,4.9799395,250.61325,-61.48972,2.925294,20.1,-0.107858025,-0.0015978967,-0.023702133
,ServiceLog,taimyr,1424254263728,Raw,0.7015011,9.132683,3.472191,230.22037,-66.30331,3.8103423,21.3,0.16058862,-0.07376956,-0.010386328
,ServiceLog,taimyr,1424254264758,Raw,0.61171854,8.677185,4.124611,238.78012,-64.679794,3.324794,24.5,0.018642128,-0.09427591,-0.0055926386
,ServiceLog,taimyr,1424254265797,Raw,0.4429273,9.260174,2.9783869,222.51285,-70.31441,3.725026,26.9,0.5885586,-0.06977482,0.054062173
,ServiceLog,taimyr,1424254266853,Raw,1.270124,8.656237,3.888782,221.28201,-67.65278,5.396258,28.5,0.20746025,0.0029294773,-0.023702133
,ServiceLog,taimyr,1424254267916,Raw,0.40581718,9.011177,3.4901476,224.06596,-68.38515,3.5794458,29.0,0.007456851,-0.10439592,-0.038083203
,ServiceLog,taimyr,1424254268966,Raw,0.581791,9.065644,3.603872,222.67548,-68.951035,3.3281937,30.2,-0.1717739,-0.039947417,0.014114754
,ServiceLog,taimyr,1424254270018,Raw,0.8451532,9.32781,2.973,213.4497,-71.438225,4.8978043,29.0,-0.007989483,-0.08468852,0.022370555
,ServiceLog,taimyr,1424254271062,Raw,0.94092125,9.3738985,2.1751323,206.22589,-72.81103,6.152908,28.6,0.0892159,-0.05273059,0.012250541
,ServiceLog,taimyr,1424254272105,Raw,0.58897364,9.065644,3.0442274,208.16855,-70.72906,6.1879864,27.8,-0.23542345,-0.040213734,-0.005060006
,ServiceLog,taimyr,1424254273151,Raw,1.0127473,9.132084,3.0585926,210.25616,-69.28629,7.1917677,27.0,0.03488741,-0.0743022,-0.017310547
,ServiceLog,taimyr,1424254274201,Raw,1.22224,9.264363,3.2615013,227.69511,-68.75612,7.111024,29.4,-0.19068234,-0.019707393,-0.036751624
733,Павелецкая (КЛЦ) 3,taimyr,1424254274355,Raw,1.1749545,9.065644,3.1411927,234.8386,-68.62824,7.0439873,30.2,-0.09081379,-0.082558,0.009321064
