ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
643,Проспект Большевиков 3,natalie,1445542870785,22.10.2015 22:41:10,Raw,-1.149,6.522,6.857,,,,,,,,,,,,,,,,78,119655405,1445542870
,ServiceLog,natalie,1445542871362,22.10.2015 22:41:11,Raw,-1.043,5.842,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542870
,ServiceLog,natalie,1445542872387,22.10.2015 22:41:12,Raw,0.0,5.746,6.081,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445542870
,ServiceLog,natalie,1445542873412,22.10.2015 22:41:13,Raw,-1.34,5.956,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445542870
,ServiceLog,natalie,1445542874436,22.10.2015 22:41:14,Raw,-1.273,6.11,7.336,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542870
,ServiceLog,natalie,1445542875454,22.10.2015 22:41:15,Raw,-0.986,6.148,6.943,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542870
,ServiceLog,natalie,1445542876479,22.10.2015 22:41:16,Raw,-0.909,5.794,7.46,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542870
,ServiceLog,natalie,1445542877497,22.10.2015 22:41:17,Raw,-0.574,6.397,6.857,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542878520,22.10.2015 22:41:18,Raw,0.067,6.704,7.881,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542879543,22.10.2015 22:41:19,Raw,-0.651,6.454,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542880563,22.10.2015 22:41:20,Raw,-2.279,6.148,5.947,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542881586,22.10.2015 22:41:21,Raw,0.019,4.328,2.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542882610,22.10.2015 22:41:22,Raw,-1.015,6.11,5.286,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
644,Проспект Большевиков 4,natalie,1445542882711,22.10.2015 22:41:22,Raw,-1.015,6.11,5.286,,,,,,,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542883632,22.10.2015 22:41:23,Raw,-0.134,5.535,6.196,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542884652,22.10.2015 22:41:24,Raw,-1.206,6.301,7.939,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542885671,22.10.2015 22:41:25,Raw,-1.8,6.387,6.359,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
,ServiceLog,natalie,1445542886692,22.10.2015 22:41:26,Raw,-1.168,6.244,4.932,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542870
