Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.9885623,5.391742,7.707534,0,173.72902,22 Окт 2015 г. 21:24:50,,,,,,,-0.124005646,0.19333886,-0.038179077,473,50.64,30.96,141.78,Площадь Александра Невского (зел) 3,-24.247883,19.68024,1445538291152,Raw, julia,1445538289,119655405
2.3732524,5.1002483,6.733692,0,188.98076,22 Окт 2015 г. 21:24:51,,,,,,,0.011911872,0.1872302,-0.11789699,,50.64,16.859999,129.23999,ServiceLog,-25.303673,17.35541,1445538291298,Raw, julia,1445538289,119655405
1.8004397,4.72376,6.4260373,0,194.03268,22 Окт 2015 г. 21:24:52,,,,,,,0.3594942,0.15515977,-0.32803464,,48.84,7.44,122.34,ServiceLog,-33.554317,14.4474535,1445538292331,Raw, julia,1445538289,119655405
2.6491842,5.269638,7.4645224,0,197.51308,22 Окт 2015 г. 21:24:53,,,,,,,-0.05589417,-0.115453534,-0.06261369,,52.5,15.839999,115.619995,ServiceLog,-38.957375,17.571634,1445538293358,Raw, julia,1445538289,119655405
3.198055,5.6670756,7.6590514,0,187.91582,22 Окт 2015 г. 21:24:54,,,,,,,-0.00030543262,-0.24281894,-0.101098195,,59.219997,55.079998,152.81999,ServiceLog,-38.87636,20.727657,1445538294385,Raw, julia,1445538289,119655405
2.6072857,5.643732,6.915053,0,173.78917,22 Окт 2015 г. 21:24:55,,,,,,,0.03268129,-0.11148291,-0.062308256,,51.539997,70.979996,142.92,ServiceLog,-43.027363,24.246483,1445538295406,Raw, julia,1445538289,119655405
2.6473885,5.6910176,7.047333,0,167.81128,22 Окт 2015 г. 21:24:56,,,,,,,-0.008246681,0.016798794,-0.00580322,,50.219997,68.88,153.72,ServiceLog,-43.62799,24.124311,1445538296426,Raw, julia,1445538289,119655405
2.2014685,5.628768,6.7725983,0,167.26344,22 Окт 2015 г. 21:24:57,,,,,,,0.042760566,-0.020158553,0.014966198,,42.0,74.28,173.64,ServiceLog,-46.755993,21.978596,1445538297457,Raw, julia,1445538289,119655405
2.2559366,5.957372,7.739856,0,166.8595,22 Окт 2015 г. 21:24:58,,,,,,,-0.1020145,0.10140363,0.0027488936,,47.16,76.799995,163.62,ServiceLog,-46.167572,22.810335,1445538298492,Raw, julia,1445538289,119655405
1.951873,5.5000796,7.3430166,0,170.0839,22 Окт 2015 г. 21:24:59,,,,,,,-0.054061573,-0.040011674,-0.029932396,,45.96,57.78,144.59999,ServiceLog,-48.029736,25.323437,1445538299514,Raw, julia,1445538289,119655405
1.869273,5.607819,6.997653,0,165.42828,22 Окт 2015 г. 21:25:00,,,,,,,-0.01863139,0.018936822,-0.009162978,,37.739998,64.92,143.34,ServiceLog,-49.3351,24.570429,1445538300545,Raw, julia,1445538289,119655405
1.8477252,5.5964465,7.028179,0,170.61787,22 Окт 2015 г. 21:25:01,,,,,,,-0.049785517,0.0027488936,-0.060170226,,42.78,47.579998,162.0,ServiceLog,-49.26347,23.905571,1445538301564,Raw, julia,1445538289,119655405
2.2900538,5.6616883,7.541735,0,177.36589,22 Окт 2015 г. 21:25:02,,,,,,,0.025350908,-0.01863139,0.00030543262,,48.239998,46.079998,137.22,ServiceLog,-50.75035,25.053967,1445538302597,Raw, julia,1445538289,119655405
2.2900538,5.6616883,7.541735,0,177.36589,22 Окт 2015 г. 21:25:02,,,,,,,0.025350908,-0.01863139,0.00030543262,474,48.239998,46.079998,137.22,Площадь Александра Невского (зел) 4,-50.75035,25.053967,1445538303296,Raw, julia,1445538289,119655405
1.5915456,5.583877,7.095815,0,175.86267,22 Окт 2015 г. 21:25:03,,,,,,,-0.010995574,-0.04062254,-0.028099801,,49.2,27.24,117.36,ServiceLog,-50.175602,23.812773,1445538303627,Raw, julia,1445538289,119655405
1.5903485,5.8238955,8.147469,0,200.62485,22 Окт 2015 г. 21:25:04,,,,,,,-0.129198,-0.06169739,0.06536258,,51.36,12.059999,85.439995,ServiceLog,-49.91148,18.257998,1445538304650,Raw, julia,1445538289,119655405
