ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
862,Обводный канал 2,Stanislav,1428410259933,Raw,1.6475172,5.0210047,9.061344,254.04688,-29.3125,8.359375,77.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410260247,Raw,2.1966896,4.7464185,9.139797,254.25,-27.734375,15.953125,77.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410261274,Raw,2.3928225,4.7464185,8.8652115,255.65625,-27.34375,13.34375,78.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410262281,Raw,1.6475172,4.864098,8.512172,256.21875,-30.359375,11.40625,77.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410263311,Raw,2.0397832,5.0210047,8.982891,256.9375,-27.953125,11.34375,77.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410264341,Raw,2.0005565,4.7464185,9.179024,257.26563,-26.984375,11.0625,76.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410265377,Raw,2.0397832,4.7464185,9.218251,257.29688,-26.28125,11.34375,75.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410266396,Raw,2.0397832,4.864098,8.8652115,256.29688,-28.25,11.375,75.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410267429,Raw,2.1966896,4.903325,8.8652115,255.0,-27.296875,11.921875,74.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410268476,Raw,2.0790098,4.903325,8.943665,253.28125,-27.921875,11.828125,75.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410269491,Raw,2.2751427,4.981778,9.179024,252.26563,-27.671875,11.03125,74.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410270525,Raw,1.9221034,4.903325,8.786758,251.40625,-27.796875,10.828125,75.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410271544,Raw,2.0790098,4.864098,8.904438,246.29688,-28.359375,11.515625,76.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410272574,Raw,2.0005565,4.9425516,9.139797,245.26563,-26.53125,12.375,77.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410273607,Raw,1.9613299,5.4132705,8.747532,244.53125,-27.71875,11.3125,77.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410274643,Raw,1.9613299,4.864098,9.061344,244.10938,-26.78125,11.890625,78.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410275694,Raw,2.0005565,4.864098,8.8652115,243.67188,-28.1875,11.15625,77.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410276773,Raw,2.1966896,4.903325,9.061344,243.92188,-28.34375,11.546875,79.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410277802,Raw,2.0790098,4.707192,9.022118,244.70313,-26.78125,11.921875,80.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410278812,Raw,2.0790098,4.864098,9.139797,245.6875,-27.265625,10.984375,80.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410279840,Raw,1.7259704,4.9425516,8.982891,265.8125,-27.484375,10.75,78.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
863,Обводный канал 3,Stanislav,1428410280107,Raw,1.2944778,4.981778,8.708305,281.78125,-29.453125,7.34375,70.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
