Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-9.861118,-2.3708582,-1.0468647,0,7.0553813,22 Окт 2015 г. 22:16:47,,,,,,,-0.058643065,-0.036651913,0.008857546,,57.059998,83.58,16.98,ServiceLog,164.14917,-80.44366,1445541407500,Raw, julia,1445541395,119655405
-9.956886,-2.594716,-1.7286136,0,2.966656,22 Окт 2015 г. 22:16:48,,,,,,,-0.03848451,-0.005192355,-0.011911872,,44.219997,72.299995,19.68,ServiceLog,163.73265,-81.44301,1445541408538,Raw, julia,1445541395,119655405
-9.303269,-2.421735,-1.9219455,0,5.5054083,22 Окт 2015 г. 22:16:49,,,,,,,-0.027488936,-0.010079277,-0.015577064,,40.02,64.86,12.179999,ServiceLog,163.65129,-82.379906,1445541409568,Raw, julia,1445541395,119655405
-9.303269,-2.421735,-1.9219455,0,5.5054083,22 Окт 2015 г. 22:16:49,,,,,,,-0.027488936,-0.010079277,-0.015577064,464,40.02,64.86,12.179999,Елизаровская 4,163.65129,-82.379906,1445541409915,Raw, julia,1445541395,119655405
-9.657013,-2.315193,-1.6998832,0,3.1566658,22 Окт 2015 г. 22:16:50,,,,,,,-0.03176499,0.008552114,-0.0061086523,,43.86,65.52,16.68,ServiceLog,163.8712,-82.01659,1445541410598,Raw, julia,1445541395,119655405
-9.208698,-2.8161798,-1.9656396,0,7.48756,22 Окт 2015 г. 22:16:51,,,,,,,-0.01740966,-0.14385876,-0.03573562,,43.98,60.539997,12.9,ServiceLog,163.3628,-82.23515,1445541411626,Raw, julia,1445541395,119655405
-8.954314,-2.5983074,-2.179322,0,2.7306159,22 Окт 2015 г. 22:16:52,,,,,,,0.0036651916,-0.07422013,-0.03390302,,47.46,57.96,13.139999,ServiceLog,163.51616,-83.18215,1445541412657,Raw, julia,1445541395,119655405
-9.077616,-2.433706,-1.4838065,0,2.5655155,22 Окт 2015 г. 22:16:53,,,,,,,-0.028099801,-0.023518313,-0.0125227375,,44.64,54.0,11.639999,ServiceLog,163.4008,-83.54478,1445541413691,Raw, julia,1445541395,119655405
-9.396643,-2.4851813,-1.7411832,0,5.526076,22 Окт 2015 г. 22:16:54,,,,,,,-0.0421497,0.12614368,-0.0076358155,,43.739998,51.42,11.5199995,ServiceLog,163.66304,-81.38837,1445541414721,Raw, julia,1445541395,119655405
-8.956709,-2.5342624,-1.9117701,0,359.05045,22 Окт 2015 г. 22:16:55,,,,,,,-0.07360926,-0.061086524,-0.016493361,,52.44,52.739998,12.96,ServiceLog,164.23322,-82.2402,1445541415753,Raw, julia,1445541395,119655405
-9.324817,-2.1374235,-1.8189948,0,8.280614,22 Окт 2015 г. 22:16:56,,,,,,,-0.01863139,0.016187929,-0.0033597588,,39.18,46.739998,8.88,ServiceLog,164.44388,-81.71989,1445541416790,Raw, julia,1445541395,119655405
-9.833585,-2.722806,-2.3523033,0,10.329541,22 Окт 2015 г. 22:16:57,,,,,,,-0.04917465,0.027794369,0.0018325958,,44.64,43.559998,9.84,ServiceLog,164.87001,-80.5074,1445541417819,Raw, julia,1445541395,119655405
-9.76535,-2.5767596,-1.8082209,0,10.18929,22 Окт 2015 г. 22:16:58,,,,,,,-0.0711658,-0.021991149,-0.005192355,,37.98,39.18,9.719999,ServiceLog,165.02612,-80.412025,1445541418859,Raw, julia,1445541395,119655405
-9.840169,-2.4929626,-2.4774003,0,13.602827,22 Окт 2015 г. 22:16:59,,,,,,,-0.05375614,0.03634648,-0.014966198,,37.92,38.879997,9.24,ServiceLog,165.51787,-79.437164,1445541419895,Raw, julia,1445541395,119655405
-9.449316,-2.5438392,-2.3636756,0,12.812912,22 Окт 2015 г. 22:17:00,,,,,,,-0.023518313,-0.034208454,-0.011911872,,36.18,42.54,10.38,ServiceLog,165.43044,-79.03086,1445541420927,Raw, julia,1445541395,119655405
-10.5680065,-2.6007016,-2.183512,0,16.733778,22 Окт 2015 г. 22:17:01,,,,,,,-0.06963864,-0.0061086523,0.0061086523,,43.26,40.62,9.599999,ServiceLog,166.26714,-78.59738,1445541421974,Raw, julia,1445541395,119655405
-8.527548,-2.0410569,-1.9249382,0,26.570642,22 Окт 2015 г. 22:17:03,,,,,,,-0.05131268,0.008552114,-0.009468411,,38.1,43.62,8.34,ServiceLog,165.63719,-76.88608,1445541423048,Raw, julia,1445541395,119655405
-8.780136,-1.6657659,-1.7310078,0,16.6759,22 Окт 2015 г. 22:17:04,,,,,,,-0.032070424,0.034513887,-0.017104227,,33.54,49.86,10.679999,ServiceLog,166.02753,-77.64658,1445541424084,Raw, julia,1445541395,119655405
-9.2787285,-3.0119057,-2.1176715,0,17.648298,22 Окт 2015 г. 22:17:05,,,,,,,-0.032986723,0.043982297,-0.010079277,,32.52,52.5,11.7,ServiceLog,166.40993,-76.62301,1445541425113,Raw, julia,1445541395,119655405
-10.675147,-2.8048072,-2.4905684,0,18.603182,22 Окт 2015 г. 22:17:06,,,,,,,-0.022296581,0.0870483,-0.025961773,,29.4,47.82,9.059999,ServiceLog,165.6943,-76.88627,1445541426143,Raw, julia,1445541395,119655405
-8.919599,-2.7024553,-2.1787236,0,18.262878,22 Окт 2015 г. 22:17:07,,,,,,,-0.03604105,-0.09743301,0.0061086523,,31.32,45.539997,7.9199996,ServiceLog,166.2203,-77.56485,1445541427174,Raw, julia,1445541395,119655405
-9.488221,-2.3265655,-2.3918076,0,15.360272,22 Окт 2015 г. 22:17:08,,,,,,,-0.04184427,-0.0421497,-0.0015271631,,30.0,44.52,9.12,ServiceLog,165.75465,-78.24119,1445541428205,Raw, julia,1445541395,119655405
-10.457274,-2.4785974,-1.7968484,0,13.174045,22 Окт 2015 г. 22:17:09,,,,,,,0.0061086523,-0.07574729,-0.043066,,-22.32,13.799999,-2.1,ServiceLog,165.60785,-76.29693,1445541429240,Raw, julia,1445541395,119655405
-8.739435,-1.7124528,-2.5689783,0,17.434887,22 Окт 2015 г. 22:17:10,,,,,,,-0.054367006,0.19975294,-0.19792034,,-24.84,12.9,-2.6399999,ServiceLog,166.15813,-74.82401,1445541430272,Raw, julia,1445541395,119655405
-9.215881,-2.7036524,-1.5795746,0,55.413986,22 Окт 2015 г. 22:17:11,,,,,,,-0.1142318,0.57848936,0.0,,-34.559998,-10.0199995,-7.8599997,ServiceLog,161.45523,-73.81928,1445541431316,Raw, julia,1445541395,119655405
-9.886257,-3.7960067,-3.177704,0,292.75244,22 Окт 2015 г. 22:17:12,,,,,,,-0.111177474,-0.13958271,-0.027488936,,-30.66,-9.719999,-8.639999,ServiceLog,161.99483,-71.96461,1445541432342,Raw, julia,1445541395,119655405
-8.692149,-3.4326868,-2.6701334,0,250.0562,22 Окт 2015 г. 22:17:13,,,,,,,-0.032986723,0.046120327,-0.059864793,,-29.099998,-11.7,-7.2,ServiceLog,161.3752,-73.27461,1445541433369,Raw, julia,1445541395,119655405
-9.334992,-3.4332852,-2.5246856,0,251.06558,22 Окт 2015 г. 22:17:14,,,,,,,0.044593163,0.016493361,0.022602014,,-29.76,-13.559999,-6.3599997,ServiceLog,162.11014,-72.66544,1445541434408,Raw, julia,1445541395,119655405
-10.5919485,-3.4081461,-2.9317,0,221.58698,22 Окт 2015 г. 22:17:15,,,,,,,-0.12583824,-0.039095376,-0.0729984,,-30.3,-14.04,-6.3599997,ServiceLog,161.887,-74.66404,1445541435449,Raw, julia,1445541395,119655405
-9.105747,-3.5996823,-2.8473043,0,205.1732,22 Окт 2015 г. 22:17:16,,,,,,,-0.017715093,-0.035430185,-0.009468411,,-32.7,-16.26,-6.8399997,ServiceLog,161.83142,-74.14953,1445541436478,Raw, julia,1445541395,119655405
-8.350976,-2.9293058,-2.1894975,0,227.62965,22 Окт 2015 г. 22:17:17,,,,,,,0.013439035,-0.039095376,-0.0009162979,,-29.58,-15.599999,-6.8999996,ServiceLog,161.86389,-74.6806,1445541437505,Raw, julia,1445541395,119655405
-8.206725,-3.4398694,-2.445677,0,208.03981,22 Окт 2015 г. 22:17:18,,,,,,,-0.029626964,0.013439035,0.0021380284,,-29.939999,-15.839999,-6.24,ServiceLog,162.03345,-76.93704,1445541438533,Raw, julia,1445541395,119655405
-9.718064,-3.5350387,-3.1022868,0,157.27861,22 Окт 2015 г. 22:17:19,,,,,,,-0.04795292,-0.09132435,-0.010995574,,-37.38,-14.34,-7.9199996,ServiceLog,162.03915,-77.76578,1445541439565,Raw, julia,1445541395,119655405
-9.383475,-3.5248635,-2.5821466,0,197.01074,22 Окт 2015 г. 22:17:20,,,,,,,-0.06627888,-0.029932396,0.013744468,,-31.5,-13.799999,-8.46,ServiceLog,162.15388,-76.18743,1445541440598,Raw, julia,1445541395,119655405
-9.09617,-3.0400376,-2.4510639,0,204.23904,22 Окт 2015 г. 22:17:21,,,,,,,-0.015577064,-0.017104227,-0.0012217305,,-32.52,-13.259999,-7.9199996,ServiceLog,161.19537,-76.23683,1445541441632,Raw, julia,1445541395,119655405
-8.686164,-3.793014,-2.4678235,0,207.7,22 Окт 2015 г. 22:17:22,,,,,,,-0.12308934,-0.063224554,-0.07849618,,-31.199999,-14.7,-6.8399997,ServiceLog,160.8221,-77.469696,1445541442660,Raw, julia,1445541395,119655405
-8.409035,-3.1130607,-2.554613,0,242.51483,22 Окт 2015 г. 22:17:23,,,,,,,-0.14905111,-0.12797627,-0.099571034,,-31.74,-11.58,-7.2599998,ServiceLog,160.63164,-75.719696,1445541443687,Raw, julia,1445541395,119655405
-8.365341,-3.4290953,-2.2319946,0,285.29108,22 Окт 2015 г. 22:17:24,,,,,,,0.04795292,-0.0018325958,0.05497787,,-29.939999,-12.12,-6.8399997,ServiceLog,161.09567,-73.12237,1445541444722,Raw, julia,1445541395,119655405
-9.270349,-3.3770216,-1.8818425,0,263.22742,22 Окт 2015 г. 22:17:25,,,,,,,-0.04520403,-0.05955936,0.01160644,,-28.92,-12.059999,-6.2999997,ServiceLog,160.93634,-74.91931,1445541445754,Raw, julia,1445541395,119655405
-9.118318,-3.3758245,-2.6180596,0,260.69446,22 Окт 2015 г. 22:17:26,,,,,,,0.027794369,0.090713486,0.026572637,,-28.38,-13.38,-4.56,ServiceLog,160.7912,-73.384995,1445541446785,Raw, julia,1445541395,119655405
-8.746617,-2.996942,-2.3373394,0,222.4984,22 Окт 2015 г. 22:17:27,,,,,,,-0.06780604,-0.047647487,-0.058948494,,-28.74,-15.96,-5.7,ServiceLog,160.15047,-75.31052,1445541447815,Raw, julia,1445541395,119655405
-9.534908,-3.8732197,-2.5019407,0,212.32167,22 Окт 2015 г. 22:17:28,,,,,,,0.005497787,-0.05467244,-0.009162978,,-36.18,-16.14,-6.3599997,ServiceLog,160.43745,-77.1386,1445541448848,Raw, julia,1445541395,119655405
-8.073847,-2.9706059,-2.4378958,0,205.51407,22 Окт 2015 г. 22:17:29,,,,,,,0.005497787,-0.06078109,-0.064446285,,-29.16,-18.359999,-5.8199997,ServiceLog,160.18571,-78.036865,1445541449889,Raw, julia,1445541395,119655405
-9.741408,-3.6631286,-2.6443958,0,212.34526,22 Окт 2015 г. 22:17:30,,,,,,,0.002443461,0.03726278,0.005497787,,-30.9,-17.279999,-6.12,ServiceLog,160.48636,-76.44375,1445541450932,Raw, julia,1445541395,119655405
-9.7402115,-3.1238346,-2.7820623,0,226.2519,22 Окт 2015 г. 22:17:31,,,,,,,-0.00061086525,-0.03390302,-0.027488936,,-32.88,-16.859999,-6.48,ServiceLog,160.3103,-75.870346,1445541451967,Raw, julia,1445541395,119655405
-9.501988,-3.5823243,-2.598906,0,226.06087,22 Окт 2015 г. 22:17:32,,,,,,,-0.01863139,-0.002443461,0.004276057,,-33.059998,-16.56,-6.0,ServiceLog,160.9512,-75.914696,1445541452997,Raw, julia,1445541395,119655405
-9.372103,-3.1729157,-2.5737667,0,213.22513,22 Окт 2015 г. 22:17:34,,,,,,,-0.07452556,0.0021380284,-0.010995574,,-32.94,-26.46,-6.96,ServiceLog,160.82977,-75.960205,1445541454027,Raw, julia,1445541395,119655405
-9.08001,-2.8862102,-2.7688942,0,231.89726,22 Окт 2015 г. 22:17:35,,,,,,,-0.043982297,-0.04428773,0.015882496,,-37.559998,-28.26,-7.14,ServiceLog,161.18713,-71.6737,1445541455060,Raw, julia,1445541395,119655405
-9.230247,-3.2902317,-2.5600002,0,219.6836,22 Окт 2015 г. 22:17:36,,,,,,,0.0012217305,-0.020463986,-0.004581489,,-36.42,-27.84,-8.58,ServiceLog,160.89236,-73.03046,1445541456089,Raw, julia,1445541395,119655405
-9.676167,-3.221997,-2.7323828,0,231.24686,22 Окт 2015 г. 22:17:37,,,,,,,-0.07513642,0.052839845,-0.018936822,,-40.02,-27.3,-8.22,ServiceLog,161.1532,-71.57367,1445541457118,Raw, julia,1445541395,119655405
-9.355343,-3.2016463,-2.52289,0,234.01193,22 Окт 2015 г. 22:17:38,,,,,,,-0.03573562,0.005192355,-0.0061086523,,-41.1,-27.3,-8.34,ServiceLog,161.17877,-71.830025,1445541458150,Raw, julia,1445541395,119655405
-8.733449,-2.7443538,-2.52289,0,260.62988,22 Окт 2015 г. 22:17:39,,,,,,,-0.04153884,-0.0067195175,-0.036651913,,-41.52,-18.779999,-9.9,ServiceLog,160.94516,-71.00685,1445541459181,Raw, julia,1445541395,119655405
-8.614338,-2.8275523,-2.1709423,0,248.66887,22 Окт 2015 г. 22:17:40,,,,,,,-0.09132435,0.065973446,-0.0012217305,,-41.1,-20.039999,-8.82,ServiceLog,161.19977,-71.542435,1445541460220,Raw, julia,1445541395,119655405
-8.998607,-3.2225955,-2.3139958,0,258.57687,22 Окт 2015 г. 22:17:41,,,,,,,0.00061086525,-0.028099801,-0.020463986,,-42.239998,-19.68,-7.8599997,ServiceLog,161.03413,-71.85535,1445541461252,Raw, julia,1445541395,119655405
-9.007586,-3.2094274,-2.3660698,0,248.55327,22 Окт 2015 г. 22:17:42,,,,,,,-0.052839845,0.07360926,-0.01863139,,-40.44,-19.14,-9.78,ServiceLog,161.32574,-70.88393,1445541462280,Raw, julia,1445541395,119655405
-8.707113,-2.9712043,-2.553416,0,266.37003,22 Окт 2015 г. 22:17:43,,,,,,,-0.053145275,0.020158553,-0.0012217305,,-42.899998,-20.699999,-8.7,ServiceLog,161.01717,-70.23351,1445541463308,Raw, julia,1445541395,119655405
-8.333617,-2.8939912,-2.4331074,0,264.6192,22 Окт 2015 г. 22:17:44,,,,,,,-0.033292156,-0.056505036,-0.014660766,,-42.48,-19.08,-9.059999,ServiceLog,160.98033,-71.73663,1445541464338,Raw, julia,1445541395,119655405
-7.399879,-2.7461493,-2.5797524,0,256.94403,22 Окт 2015 г. 22:17:45,,,,,,,-0.010995574,-0.061086524,-0.0571159,,-43.5,-19.5,-9.719999,ServiceLog,160.63068,-72.78676,1445541465369,Raw, julia,1445541395,119655405
-8.170214,-2.4774003,-2.1625626,0,241.26459,22 Окт 2015 г. 22:17:46,,,,,,,-0.038179077,-0.03634648,-0.025350908,,-43.559998,-18.66,-10.2,ServiceLog,160.8119,-74.85171,1445541466400,Raw, julia,1445541395,119655405
-8.932767,-3.1723173,-2.5007436,0,248.91891,22 Окт 2015 г. 22:17:47,,,,,,,-0.06352998,0.03726278,0.0061086523,,-43.32,-18.42,-9.66,ServiceLog,161.1977,-73.89076,1445541467428,Raw, julia,1445541395,119655405
-8.273164,-2.4768016,-2.6042929,0,224.99706,22 Окт 2015 г. 22:17:48,,,,,,,-0.07971791,-0.047036625,0.007330383,,-40.26,-20.88,-8.7,ServiceLog,161.08084,-75.07346,1445541468457,Raw, julia,1445541395,119655405
-8.704719,-3.3123782,-2.830545,0,265.46042,22 Окт 2015 г. 22:17:49,,,,,,,-0.050701816,0.007941248,-0.0012217305,,-43.26,-22.439999,-5.8199997,ServiceLog,161.37888,-73.090805,1445541469490,Raw, julia,1445541395,119655405
-9.260174,-3.1148565,-2.2840683,0,244.27213,22 Окт 2015 г. 22:17:50,,,,,,,-0.0036651916,0.0012217305,0.0,,-37.62,-21.48,-7.9199996,ServiceLog,161.91434,-70.41578,1445541470524,Raw, julia,1445541395,119655405
-9.252393,-3.4087446,-2.6162639,0,227.21886,22 Окт 2015 г. 22:17:51,,,,,,,-0.028710667,-0.009162978,-0.015271631,,-39.059998,-21.06,-9.54,ServiceLog,161.59517,-72.46959,1445541471556,Raw, julia,1445541395,119655405
-9.044097,-3.1507695,-2.6755204,0,227.80493,22 Окт 2015 г. 22:17:52,,,,,,,-0.014049901,-0.040011674,-0.007330383,,-35.7,-21.72,-9.36,ServiceLog,161.52257,-71.4743,1445541472587,Raw, julia,1445541395,119655405
-8.974665,-3.3117795,-2.5037365,0,235.73953,22 Окт 2015 г. 22:17:53,,,,,,,-0.040927973,-0.069027774,-0.009773844,,-36.719997,-21.3,-7.62,ServiceLog,161.7873,-71.92937,1445541473619,Raw, julia,1445541395,119655405
-9.18715,-3.3093853,-2.5629928,0,232.52817,22 Окт 2015 г. 22:17:54,,,,,,,-0.032375857,-0.015577064,0.00580322,,-34.98,-23.88,-7.7999997,ServiceLog,161.99895,-71.86601,1445541474649,Raw, julia,1445541395,119655405
-9.389461,-3.0544028,-2.7970262,0,225.46254,22 Окт 2015 г. 22:17:55,,,,,,,-0.0018325958,-0.0061086523,0.004581489,,-35.64,-21.66,-9.54,ServiceLog,161.65678,-72.408035,1445541475681,Raw, julia,1445541395,119655405
-9.190742,-3.1555579,-3.1040826,0,221.23839,22 Окт 2015 г. 22:17:56,,,,,,,-0.040317107,0.040317107,-0.002443461,,-33.0,-26.039999,-6.8999996,ServiceLog,161.57712,-73.08527,1445541476711,Raw, julia,1445541395,119655405
-10.268132,-3.3375173,-2.248754,0,226.77419,22 Окт 2015 г. 22:17:57,,,,,,,-0.070554934,-0.054061573,-0.022296581,,-35.88,-21.72,-7.44,ServiceLog,161.61244,-73.169876,1445541477743,Raw, julia,1445541395,119655405
-8.89446,-2.9406781,-2.5169046,0,205.16972,22 Окт 2015 г. 22:17:58,,,,,,,-0.007330383,-0.01740966,-0.0125227375,,-34.5,-21.119999,-7.8599997,ServiceLog,161.3273,-76.88704,1445541478776,Raw, julia,1445541395,119655405
-8.585608,-2.9670146,-2.3511062,0,199.83505,22 Окт 2015 г. 22:17:59,,,,,,,-0.040317107,0.057421334,-0.002443461,,-33.96,-21.0,-6.96,ServiceLog,161.2286,-77.292015,1445541479803,Raw, julia,1445541395,119655405
-8.88608,-3.165733,-2.7341783,0,209.46776,22 Окт 2015 г. 22:18:00,,,,,,,-0.04795292,0.021991149,-0.013133603,,-33.3,-21.96,-7.14,ServiceLog,161.15817,-75.506966,1445541480837,Raw, julia,1445541395,119655405
-8.561067,-3.0220811,-2.7575219,0,218.9789,22 Окт 2015 г. 22:18:01,,,,,,,-0.025961773,0.007941248,-0.005497787,,-34.62,-22.8,-7.2599998,ServiceLog,161.6838,-74.58082,1445541481863,Raw, julia,1445541395,119655405
-8.6574335,-2.9053638,-2.4648306,0,220.61755,22 Окт 2015 г. 22:18:02,,,,,,,-0.03848451,-0.019242255,-0.027183503,,-34.92,-24.779999,-7.3199997,ServiceLog,161.798,-73.805664,1445541482889,Raw, julia,1445541395,119655405
-8.537125,-2.621651,-2.3319526,0,250.7641,22 Окт 2015 г. 22:18:03,,,,,,,-0.084910266,-0.16035213,-0.0290161,,-33.78,-16.08,-1.56,ServiceLog,163.96669,-76.38686,1445541483917,Raw, julia,1445541395,119655405
-8.761581,-3.127426,-3.1334114,0,199.0428,22 Окт 2015 г. 22:18:04,,,,,,,0.053450707,0.13225232,-0.0143553335,,-37.62,-17.76,-7.98,ServiceLog,162.55246,-77.70347,1445541484945,Raw, julia,1445541395,119655405
-9.710882,-2.802413,-1.9734207,0,162.14935,22 Окт 2015 г. 22:18:05,,,,,,,0.008246681,-0.03634648,0.005497787,,-17.279999,-32.399998,-27.24,ServiceLog,164.16624,-77.24311,1445541485974,Raw, julia,1445541395,119655405
-9.779716,-3.1172507,-2.2990322,0,160.15543,22 Окт 2015 г. 22:18:07,,,,,,,-0.043676864,0.018936822,-0.023823744,,-19.08,-36.18,-27.84,ServiceLog,163.9704,-78.41875,1445541487003,Raw, julia,1445541395,119655405
-8.51857,-2.8287494,-1.7298107,0,163.27124,22 Окт 2015 г. 22:18:08,,,,,,,0.0021380284,-0.007330383,-0.025961773,,-13.5,-33.78,-23.34,ServiceLog,163.45602,-79.11178,1445541488031,Raw, julia,1445541395,119655405
-8.267777,-2.8419175,-2.533664,0,161.76454,22 Окт 2015 г. 22:18:09,,,,,,,-0.086437434,0.1142318,-0.03634648,,-19.619999,-33.66,-23.1,ServiceLog,162.78899,-78.159355,1445541489059,Raw, julia,1445541395,119655405
-10.533889,-3.13401,-2.2541409,0,160.0548,22 Окт 2015 г. 22:18:10,,,,,,,-0.14172074,-0.1301143,0.0018325958,,-18.0,-33.84,-24.42,ServiceLog,163.678,-78.684296,1445541490089,Raw, julia,1445541395,119655405
-9.089587,-2.72939,-2.0332758,0,107.5398,22 Окт 2015 г. 22:18:11,,,,,,,-0.06811147,0.028405234,-0.035430185,,21.359999,3.8999999,-16.26,ServiceLog,163.85265,-78.51727,1445541491126,Raw, julia,1445541395,119655405
-8.826823,-3.0412347,-2.0398598,0,120.50978,22 Окт 2015 г. 22:18:12,,,,,,,-0.026267206,0.008552114,-0.02687807,,22.02,3.24,-18.9,ServiceLog,162.93388,-74.348755,1445541492153,Raw, julia,1445541395,119655405
-9.098565,-2.8173769,-2.416348,0,131.00638,22 Окт 2015 г. 22:18:13,,,,,,,-0.04184427,-0.00030543262,0.0018325958,,18.3,-1.56,-18.3,ServiceLog,162.90485,-73.841095,1445541493180,Raw, julia,1445541395,119655405
-9.216479,-3.2363622,-2.480393,0,122.96865,22 Окт 2015 г. 22:18:14,,,,,,,-0.03726278,-0.0036651916,-0.010995574,,14.46,1.3199999,-17.1,ServiceLog,162.99731,-72.99332,1445541494211,Raw, julia,1445541395,119655405
-9.044696,-3.0723593,-1.9554642,0,129.16461,22 Окт 2015 г. 22:18:15,,,,,,,-0.06078109,0.004581489,-0.030543262,,16.26,-2.3999999,-18.72,ServiceLog,162.99545,-73.47226,1445541495239,Raw, julia,1445541395,119655405
-10.156203,-3.0376434,-2.2703018,0,133.60281,22 Окт 2015 г. 22:18:16,,,,,,,-0.07880162,-0.08155051,-0.04153884,,18.779999,-3.48,-19.199999,ServiceLog,163.09444,-74.05497,1445541496275,Raw, julia,1445541395,119655405
-9.209297,-3.2064347,-2.4720132,0,177.72644,22 Окт 2015 г. 22:18:17,,,,,,,-0.020158553,-0.087659165,0.013133603,,-23.039999,-38.52,-27.48,ServiceLog,163.30806,-72.31974,1445541497302,Raw, julia,1445541395,119655405
-10.474632,-3.13401,-2.3870192,0,181.18254,22 Окт 2015 г. 22:18:18,,,,,,,-0.037873644,-0.023518313,0.013133603,,-20.52,-37.98,-24.3,ServiceLog,164.07408,-72.305504,1445541498332,Raw, julia,1445541395,119655405
-9.31943,-3.0125043,-2.557606,0,178.57607,22 Окт 2015 г. 22:18:19,,,,,,,-0.044898596,0.044593163,-0.0076358155,,-16.619999,-35.46,-25.8,ServiceLog,163.54512,-71.29096,1445541499358,Raw, julia,1445541395,119655405
-9.426571,-3.3267434,-2.9592333,0,180.44539,22 Окт 2015 г. 22:18:20,,,,,,,-0.032375857,0.14294247,-0.018325957,,-10.5,-35.219997,-25.199999,ServiceLog,162.99936,-69.584045,1445541500386,Raw, julia,1445541395,119655405
-8.84059,-3.357868,-2.7389667,0,182.92723,22 Окт 2015 г. 22:18:21,,,,,,,-0.007330383,-0.0036651916,-0.030848695,,-10.08,-35.34,-24.66,ServiceLog,162.3111,-69.508484,1445541501416,Raw, julia,1445541395,119655405
-8.979453,-3.1675289,-2.3756466,0,174.10065,22 Окт 2015 г. 22:18:22,,,,,,,0.0580322,-0.12797627,0.016493361,,-10.08,-34.44,-24.72,ServiceLog,162.62914,-73.0475,1445541502757,Raw, julia,1445541395,119655405
-9.185355,-2.8078,-2.4013844,0,168.70724,22 Окт 2015 г. 22:18:23,,,,,,,-0.099265605,0.08032878,-0.0580322,,-9.0,-32.76,-23.88,ServiceLog,162.76262,-74.22179,1445541503788,Raw, julia,1445541395,119655405
-10.038888,-3.4985273,-2.8263552,0,178.90454,22 Окт 2015 г. 22:18:24,,,,,,,-0.058948494,0.004276057,-0.042760566,,-10.08,-33.0,-24.119999,ServiceLog,162.74907,-69.50594,1445541504820,Raw, julia,1445541395,119655405
