Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
5.5372467,0.49769592,8.237976,75,30.072327,22 окт. 2015 г. 22:50:06,,,,,,,-0.030838013,0.010345459,0.005645752,,-42.509285,40.14199,-23.543419,ServiceLog,-4.2422824,32.783344,1445543406215,Raw,lena ,1445543356,119655405
5.5298157,0.7898102,8.6692505,74,30.244354,22 окт. 2015 г. 22:50:07,,,,,,,-0.13978577,0.6095581,-0.12750244,,-43.336502,39.58085,-24.667992,ServiceLog,-4.6364684,32.28579,1445543407230,Raw,lena ,1445543356,119655405
9.705826,-1.0411072,3.520401,75,358.64343,22 окт. 2015 г. 22:50:08,,,,,,,-0.058258057,0.37243652,-0.23254395,,-48.476234,37.212494,1.8147812,ServiceLog,31.854713,80.17836,1445543408240,Raw,lena ,1445543356,119655405
8.773666,-1.1402588,4.4090576,78,20.872223,22 окт. 2015 г. 22:50:09,,,,,,,0.14538574,-0.2288971,0.057266235,,-50.06868,45.19017,22.270905,ServiceLog,19.292889,66.44783,1445543409272,Raw,lena ,1445543356,119655405
9.596268,-1.03685,4.146103,77,25.417023,22 окт. 2015 г. 22:50:10,,,,,,,0.080947876,-0.024536133,-0.015350342,,-55.08596,43.291595,20.472466,ServiceLog,17.665905,66.70058,1445543410309,Raw,lena ,1445543356,119655405
9.538864,-0.87672424,4.0285797,78,30.04779,22 окт. 2015 г. 22:50:11,,,,,,,0.06314087,-0.09503174,0.08682251,,-57.01963,42.21089,20.547615,ServiceLog,13.185013,65.417274,1445543411342,Raw,lena ,1445543356,119655405
8.986298,-0.6777649,4.5995636,78,33.108673,22 окт. 2015 г. 22:50:12,,,,,,,0.05281067,-0.007095337,-0.007171631,,-58.435074,40.508965,18.263565,ServiceLog,10.376325,64.442055,1445543412405,Raw,lena ,1445543356,119655405
8.896805,-0.40896606,4.7846527,77,36.559418,22 окт. 2015 г. 22:50:13,,,,,,,0.022903442,-0.026672363,0.0234375,,-56.45582,39.546135,16.854416,ServiceLog,6.648751,63.788837,1445543413426,Raw,lena ,1445543356,119655405
8.776459,-0.7259979,4.6024933,78,38.80951,22 окт. 2015 г. 22:50:14,,,,,,,0.16389465,-0.0138549805,0.010620117,,-55.107132,41.308144,16.293655,ServiceLog,4.962391,63.398155,1445543414449,Raw,lena ,1445543356,119655405
8.862381,-0.32629395,4.6039886,79,41.77771,22 окт. 2015 г. 22:50:15,,,,,,,0.035720825,-0.04411316,0.022369385,,-54.86547,39.997414,16.281258,ServiceLog,1.1943088,62.469067,1445543415465,Raw,lena ,1445543356,119655405
8.696594,0.067352295,4.7476807,78,42.37326,22 окт. 2015 г. 22:50:16,,,,,,,0.0008392334,-0.04020691,0.03555298,,-54.931084,40.49447,14.84655,ServiceLog,-0.12999186,62.675404,1445543416499,Raw,lena ,1445543356,119655405
9.000473,-0.084732056,4.7324066,78,41.726563,22 окт. 2015 г. 22:50:17,,,,,,,-0.016601563,0.007858276,-0.010375977,,-53.441444,40.529182,14.297424,ServiceLog,0.4340645,63.28369,1445543417527,Raw,lena ,1445543356,119655405
9.091797,-0.17601013,4.6802826,78,42.60135,22 окт. 2015 г. 22:50:18,,,,,,,0.0051116943,0.0035858154,-0.012145996,,-47.86035,36.026886,16.081558,ServiceLog,0.83168703,63.342,1445543418578,Raw,lena ,1445543356,119655405
8.806168,-0.38934326,4.309128,77,46.696136,22 окт. 2015 г. 22:50:19,,,,,,,-0.0027160645,-0.023117065,0.01739502,,-41.582123,25.693825,16.929565,ServiceLog,0.71112585,62.900394,1445543419593,Raw,lena ,1445543356,119655405
9.140884,-0.13450623,4.5898285,76,49.79004,22 окт. 2015 г. 22:50:20,,,,,,,-0.031555176,0.0039367676,-0.010726929,,-39.87066,28.210762,18.268715,ServiceLog,-0.8338413,62.23622,1445543420626,Raw,lena ,1445543356,119655405
8.581528,-0.033920288,4.6256714,79,52.113464,22 окт. 2015 г. 22:50:21,,,,,,,0.08023071,0.009277344,-0.040985107,,-44.475952,33.03311,15.556274,ServiceLog,-3.9671514,62.031075,1445543421668,Raw,lena ,1445543356,119655405
8.987381,-0.29840088,4.6791687,78,52.92328,22 окт. 2015 г. 22:50:22,,,,,,,-0.008056641,-0.0010528564,-0.028533936,,-46.039787,32.55513,13.116585,ServiceLog,-3.685676,61.830425,1445543422722,Raw,lena ,1445543356,119655405
9.089752,-0.18319702,4.4231415,76,53.716034,22 окт. 2015 г. 22:50:23,,,,,,,-0.018737793,-0.012786865,-0.028533936,,-45.597282,31.939629,12.311302,ServiceLog,-4.728562,62.31408,1445543423753,Raw,lena ,1445543356,119655405
8.932159,0.0940094,4.697693,77,54.10797,22 окт. 2015 г. 22:50:24,,,,,,,-0.051132202,-0.01991272,-0.0043182373,,-45.21753,31.952026,11.818253,ServiceLog,-5.5301576,62.60919,1445543424789,Raw,lena ,1445543356,119655405
8.537781,0.14593506,4.7687073,78,52.678406,22 окт. 2015 г. 22:50:25,,,,,,,-0.076416016,0.03277588,-0.048110962,,-45.593468,32.459953,11.553703,ServiceLog,-4.060299,63.302887,1445543425824,Raw,lena ,1445543356,119655405
7.980545,0.098587036,4.2537994,80,53.264587,22 окт. 2015 г. 22:50:26,,,,,,,0.009384155,-0.027389526,-0.012145996,,-44.38497,30.729607,11.399399,ServiceLog,-4.7056756,63.36031,1445543426922,Raw,lena ,1445543356,119655405
8.298019,0.13800049,4.5015717,78,52.800293,22 окт. 2015 г. 22:50:27,,,,,,,-0.12055969,0.017822266,-0.010726929,,-44.17173,27.570847,8.536087,ServiceLog,-4.6270785,63.75543,1445543427943,Raw,lena ,1445543356,119655405
9.070389,0.27192688,4.410568,78,52.670532,22 окт. 2015 г. 22:50:28,,,,,,,-0.051132202,-0.0053100586,-0.021408081,,-44.658295,28.605202,8.830772,ServiceLog,-3.895603,63.669697,1445543428998,Raw,lena ,1445543356,119655405
8.711136,0.3262329,4.4331665,75,51.857666,22 окт. 2015 г. 22:50:30,,,,,,,-0.10383606,0.025299072,-0.013214111,,-43.26288,27.529266,7.6327667,ServiceLog,-4.0388045,63.87826,1445543430245,Raw,lena ,1445543356,119655405
8.702881,0.34609985,4.4834595,76,54.182068,22 окт. 2015 г. 22:50:31,,,,,,,-0.07392883,0.013900757,-0.02319336,,-41.32921,18.942574,5.0099716,ServiceLog,-3.0258033,63.816486,1445543431296,Raw,lena ,1445543356,119655405
8.729233,0.27030945,4.424652,77,58.96634,22 окт. 2015 г. 22:50:32,,,,,,,-0.047225952,-0.011001587,-0.0053863525,,-37.616554,11.935928,3.0772552,ServiceLog,-3.124579,63.789005,1445543432313,Raw,lena ,1445543356,119655405
8.923492,0.34570313,4.5994873,76,65.06714,22 окт. 2015 г. 22:50:33,,,,,,,-0.060043335,0.018173218,-0.017852783,,-33.403984,6.5676956,1.9425735,ServiceLog,-2.9136684,63.905777,1445543433342,Raw,lena ,1445543356,119655405
8.435074,0.4015808,4.467102,75,76.333405,22 окт. 2015 г. 22:50:34,,,,,,,-0.14370728,0.06161499,-0.025680542,,-28.941551,0.30873108,0.4252777,ServiceLog,-3.562052,63.445488,1445543434387,Raw,lena ,1445543356,119655405
8.625061,0.49172974,4.460678,75,86.43295,22 окт. 2015 г. 22:50:35,,,,,,,-0.07499695,0.031707764,-0.018920898,,-29.210487,-1.9978256,-1.3689651,ServiceLog,-4.4269724,63.266026,1445543435419,Raw,lena ,1445543356,119655405
9.353378,0.49710083,4.6923523,73,91.0907,22 окт. 2015 г. 22:50:36,,,,,,,-0.019805908,-0.0035247803,-0.032806396,,-28.06398,-0.63464355,-0.6321564,ServiceLog,-4.2988467,62.41776,1445543436453,Raw,lena ,1445543356,119655405
9.102768,0.29797363,4.6443634,70,82.314575,22 окт. 2015 г. 22:50:37,,,,,,,-0.05291748,0.02067566,-0.039215088,,-26.510635,3.4735947,-0.21501923,ServiceLog,-5.0378075,62.66608,1445543437486,Raw,lena ,1445543356,119655405
9.126907,0.37130737,4.619751,74,78.97632,22 окт. 2015 г. 22:50:38,,,,,,,-0.041519165,-0.002105713,-0.027816772,,-33.85965,2.316597,-6.3870087,ServiceLog,-5.694539,62.38835,1445543438514,Raw,lena ,1445543356,119655405
8.957245,0.28479004,4.6114044,76,64.187805,22 окт. 2015 г. 22:50:39,,,,,,,-0.032974243,-0.0259552,0.005996704,,-38.246742,12.158134,-2.1246567,ServiceLog,-6.813907,62.419937,1445543439532,Raw,lena ,1445543356,119655405
8.967087,0.63394165,4.6565247,71,49.980255,22 окт. 2015 г. 22:50:40,,,,,,,-0.009475708,-0.029876709,-0.0018310547,,-41.579453,28.446129,3.1360016,ServiceLog,-7.070496,62.278847,1445543440548,Raw,lena ,1445543356,119655405
8.868195,0.630249,4.583313,71,43.921234,22 окт. 2015 г. 22:50:41,,,,,,,-0.011260986,0.0007324219,-0.018554688,,-46.023193,35.25174,3.635727,ServiceLog,-6.93118,62.26533,1445543441569,Raw,lena ,1445543356,119655405
8.623764,0.46723938,4.580261,76,41.092773,22 окт. 2015 г. 22:50:42,,,,,,,-0.07962036,0.019241333,-0.006454468,,-46.470276,36.241463,1.8998489,ServiceLog,-7.952714,62.252163,1445543442593,Raw,lena ,1445543356,119655405
8.590668,0.72143555,4.557831,78,39.997772,22 окт. 2015 г. 22:50:43,,,,,,,-0.044021606,-0.023468018,0.0070648193,,-46.34153,37.017944,0.91508484,ServiceLog,-7.8023596,61.48171,1445543443631,Raw,lena ,1445543356,119655405
8.825058,0.73483276,4.7367706,75,39.57065,22 окт. 2015 г. 22:50:44,,,,,,,-0.041885376,-0.0017547607,-0.0050354004,,-43.89631,37.15661,1.3175354,ServiceLog,-7.9125204,61.44869,1445543444678,Raw,lena ,1445543356,119655405
8.46431,0.68092346,4.5643463,71,38.048706,22 окт. 2015 г. 22:50:45,,,,,,,-0.032974243,0.0032196045,-0.008239746,,-43.627182,38.247993,0.83039856,ServiceLog,-7.9832673,61.403606,1445543445725,Raw,lena ,1445543356,119655405
8.708008,0.59780884,4.6273193,70,37.888733,22 окт. 2015 г. 22:50:46,,,,,,,-0.04045105,-0.0049591064,-0.0050354004,,-44.603363,37.671402,-0.8144989,ServiceLog,-8.022535,61.0449,1445543446760,Raw,lena ,1445543356,119655405
8.688263,0.6847229,4.7142944,70,37.18393,22 окт. 2015 г. 22:50:47,,,,,,,-0.03227234,-0.009933472,-0.0061035156,,-40.980927,36.71353,-1.0416641,ServiceLog,-8.542861,61.11562,1445543447812,Raw,lena ,1445543356,119655405
8.479462,0.69688416,4.7104797,71,31.728699,22 окт. 2015 г. 22:50:48,,,,,,,-0.02835083,-0.0014038086,0.0035095215,,-34.0048,29.976585,-6.896843,ServiceLog,-7.995473,61.224125,1445543448900,Raw,lena ,1445543356,119655405
8.568741,0.46298218,4.818207,72,22.944,22 окт. 2015 г. 22:50:49,,,,,,,-0.0077056885,-0.01991272,0.009552002,,-8.342567,13.2705,-11.3257065,ServiceLog,-5.4292684,61.023464,1445543449923,Raw,lena ,1445543356,119655405
8.598724,0.32383728,4.796692,80,326.2619,22 окт. 2015 г. 22:50:50,,,,,,,0.0008392334,-0.0010528564,-0.0036010742,,20.46164,-6.5672607,-19.299187,ServiceLog,-3.971884,60.899464,1445543450943,Raw,lena ,1445543356,119655405
8.46727,0.17625427,4.764862,75,251.03323,22 окт. 2015 г. 22:50:51,,,,,,,-0.04437256,0.006072998,0.013824463,,40.178284,-30.622551,-26.878036,ServiceLog,-3.1035774,60.646187,1445543451983,Raw,lena ,1445543356,119655405
8.648056,0.16168213,4.925888,77,232.57932,22 окт. 2015 г. 22:50:53,,,,,,,-0.03262329,-0.0060272217,0.016326904,,42.647346,-49.902412,-35.024895,ServiceLog,-1.8548306,60.44166,1445543453003,Raw,lena ,1445543356,119655405
8.596176,0.059265137,4.769745,74,232.36337,22 окт. 2015 г. 22:50:54,,,,,,,-0.005203247,-0.0095825195,0.00920105,,39.431175,-41.446945,-35.346092,ServiceLog,-0.6224616,60.989006,1445543454030,Raw,lena ,1445543356,119655405
8.800888,0.12243652,4.8703613,74,230.97786,22 окт. 2015 г. 22:50:55,,,,,,,0.007949829,0.0071411133,0.009918213,,32.449898,-36.577293,-30.389084,ServiceLog,-0.37392625,61.27038,1445543455051,Raw,lena ,1445543356,119655405
8.800888,0.12243652,4.8703613,74,230.97786,22 окт. 2015 г. 22:50:55,,,,,,,0.007949829,0.0071411133,0.009918213,681,32.449898,-36.577293,-30.389084,Лиговский проспект 1,-0.37392625,61.27038,1445543455721,Raw,lena ,1445543356,119655405
8.587082,-0.0037994385,4.6442413,72,228.22656,22 окт. 2015 г. 22:50:56,,,,,,,-0.010910034,0.015686035,-0.012145996,,21.994385,-39.424202,-32.424797,ServiceLog,-0.42064837,61.704742,1445543456065,Raw,lena ,1445543356,119655405
8.749817,-0.00022888184,4.722229,70,227.89816,22 окт. 2015 г. 22:50:57,,,,,,,-0.03617859,-0.017410278,0.01133728,,10.45607,-42.684814,-33.033623,ServiceLog,-2.5547638,61.167152,1445543457077,Raw,lena ,1445543356,119655405
8.68869,0.34317017,4.8871613,75,222.6002,22 окт. 2015 г. 22:50:58,,,,,,,0.055664063,0.022094727,-0.0004119873,,-10.3042755,-22.984573,-28.028168,ServiceLog,-1.1208668,61.51968,1445543458088,Raw,lena ,1445543356,119655405
8.695923,0.09725952,4.79895,70,237.22351,22 окт. 2015 г. 22:50:59,,,,,,,0.02861023,0.013900757,-0.01927185,,-6.5492783,0.964859,-24.999298,ServiceLog,0.3394478,61.60623,1445543459094,Raw,lena ,1445543356,119655405
8.735046,-0.1515503,4.6276093,72,254.84615,22 окт. 2015 г. 22:51:00,,,,,,,0.03465271,-0.015274048,-0.011077881,,-8.210197,1.7565994,-23.965515,ServiceLog,-0.004126735,61.88182,1445543460113,Raw,lena ,1445543356,119655405
8.734421,0.13041687,4.6033173,66,270.34866,22 окт. 2015 г. 22:51:01,,,,,,,-0.009124756,-0.0138549805,0.0077819824,,-13.350121,3.7198334,-24.548973,ServiceLog,-2.5663767,61.82327,1445543461122,Raw,lena ,1445543356,119655405
8.658203,0.10444641,4.705139,65,287.10696,22 окт. 2015 г. 22:51:02,,,,,,,0.00831604,-0.01171875,0.0124053955,,-19.570747,6.5562515,-23.521103,ServiceLog,-2.663456,61.704136,1445543462130,Raw,lena ,1445543356,119655405
8.453003,0.100479126,5.1755066,65,264.4793,22 окт. 2015 г. 22:51:03,,,,,,,-0.02407837,0.023513794,0.0020751953,,4.0839996,-7.891533,-36.366333,ServiceLog,-0.9761046,60.668125,1445543463137,Raw,lena ,1445543356,119655405
