ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1418311815177,Raw,0.1176798,1.1375713,10.042009,138.92188,-7.328125,4.765625,-40.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311816689,Raw,0.5099458,1.3337044,9.80665,139.1875,-7.65625,2.90625,-40.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311817739,Raw,0.3138128,1.3337044,10.081236,139.375,-5.765625,3.8125,-40.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311818799,Raw,0.6276256,0.9022118,10.120462,139.15625,-6.90625,2.234375,-40.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311819846,Raw,0.35303938,1.6475172,10.473502,134.53125,-7.359375,1.734375,-39.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311820909,Raw,0.4314926,1.2944778,9.92433,133.125,-6.59375,1.90625,-38.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311821950,Raw,0.6668522,1.2552512,10.355823,132.39063,-4.90625,1.703125,-38.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311823015,Raw,0.35303938,1.2944778,10.551955,131.79688,-5.546875,1.84375,-38.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311824063,Raw,0.2745862,0.98066497,10.316595,131.25,-5.5,2.0625,-38.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311825126,Raw,0.39226598,1.4906107,10.042009,125.0625,-5.09375,2.625,-35.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311826175,Raw,0.35303938,1.0983448,10.120462,121.171875,-5.609375,0.84375,-36.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311827328,Raw,0.4707192,1.3337044,10.081236,120.984375,-6.625,1.703125,-36.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311828358,Raw,0.588399,1.372931,10.355823,121.5,-7.5,3.21875,-36.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311829431,Raw,0.19613299,1.176798,10.551955,122.546875,-6.328125,1.03125,-38.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311830498,Raw,0.2745862,0.9414384,9.92433,124.109375,-5.40625,1.5625,-35.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311831565,Raw,0.2745862,1.2552512,10.120462,125.046875,-7.0625,1.53125,-40.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311832618,Raw,0.39226598,1.2552512,10.395049,133.8125,-6.875,2.09375,-40.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311833687,Raw,0.1569064,1.2160245,9.92433,134.67188,-6.984375,0.859375,-40.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311834740,Raw,0.39226598,1.1375713,10.120462,134.98438,-6.359375,2.15625,-40.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311835809,Raw,0.4707192,1.0591182,10.238142,135.34375,-5.859375,2.578125,-40.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311836860,Raw,0.19613299,1.0198916,10.159689,135.60938,-5.65625,1.0625,-41.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311837929,Raw,0.5099458,1.0983448,10.159689,136.10938,-6.109375,2.828125,-40.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311838996,Raw,0.2353596,1.4121575,10.238142,136.03125,-7.796875,1.28125,-41.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311840060,Raw,0.2745862,1.0983448,10.551955,135.875,-5.890625,1.484375,-40.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311841126,Raw,0.39226598,1.2552512,10.551955,135.25,-6.78125,2.078125,-40.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311842190,Raw,0.3138128,1.4121575,10.512729,134.64063,-7.609375,1.703125,-41.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311843313,Raw,0.1176798,1.0591182,10.591182,132.5625,-5.65625,0.59375,-38.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311844375,Raw,0.3138128,0.6668522,10.159689,130.46875,-3.6875,1.765625,-38.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311845690,Raw,0.3138128,0.39226598,10.238142,126.28125,-2.578125,1.90625,-38.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311846704,Raw,0.4314926,0.6276256,10.277369,125.671875,-2.9375,1.484375,-37.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311847714,Raw,0.4314926,0.4707192,10.826541,125.515625,-2.90625,2.046875,-39.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311848728,Raw,0.2353596,0.4314926,10.551955,123.953125,-2.578125,0.84375,-36.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311849739,Raw,0.1569064,0.35303938,10.355823,122.90625,-3.078125,0.609375,-36.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311850757,Raw,0.19613299,0.19613299,9.885103,122.75,-1.703125,2.546875,-37.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311851800,Raw,0.5099458,0.588399,10.042009,123.65625,-3.328125,2.890625,-36.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311852855,Raw,0.1176798,0.35303938,10.630408,122.859375,-2.859375,2.40625,-38.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311853891,Raw,0.4314926,0.39226598,10.591182,117.96875,-2.859375,1.9375,-37.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311854949,Raw,0.0392266,0.4707192,10.512729,117.296875,-1.953125,0.0,-37.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311855990,Raw,0.1176798,-0.0,10.630408,116.921875,0.0,0.59375,-36.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311857046,Raw,-0.0392266,0.4707192,10.512729,123.40625,-1.84375,0.8125,-22.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311858105,Raw,0.8237586,3.9226599,9.179024,227.75,-26.328125,3.109375,47.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311859155,Raw,-2.1182363,1.6867437,10.238142,266.20313,-16.828125,-12.78125,40.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311860170,Raw,-0.74530536,4.785645,9.100571,287.8125,-25.484375,-1.03125,38.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311861191,Raw,-0.8629852,7.4922805,7.4138274,298.35938,-44.640625,-3.046875,37.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311862202,Raw,-0.9414384,7.4922805,7.335374,308.5,-43.671875,-4.9375,32.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311863219,Raw,-0.8629852,7.531507,7.2176943,310.10938,-46.03125,-4.703125,27.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311864234,Raw,-0.8237586,7.335374,7.139241,319.29688,-45.59375,-4.5625,20.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311865281,Raw,-0.6276256,7.4922805,7.1784678,331.92188,-46.484375,-4.03125,15.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311866312,Raw,-0.8629852,7.7668667,7.139241,346.28125,-47.296875,-4.03125,7.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311867336,Raw,-0.8629852,7.6884136,7.1784678,347.9375,-46.796875,-4.25,9.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311868348,Raw,-0.9414384,7.531507,7.0607877,347.875,-45.421875,-4.234375,12.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311869389,Raw,-0.9414384,7.60996,6.943108,346.54688,-48.015625,-4.53125,10.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311870421,Raw,-0.8629852,7.335374,7.0607877,346.03125,-46.1875,-4.203125,9.6875,0.0,0.0,0.0
831,Международная 1,Stanislav,1418311870525,Raw,-0.8629852,7.6491866,6.943108,346.0,-45.859375,-4.8125,9.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311871449,Raw,-0.6668522,7.4138274,7.6884136,345.29688,-43.859375,-3.5,13.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311872461,Raw,-0.588399,7.2176943,7.335374,345.25,-44.4375,-3.28125,10.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311873477,Raw,-0.4314926,7.531507,7.256921,346.01563,-43.9375,-2.0625,8.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311874495,Raw,-0.3138128,7.139241,7.806093,351.10938,-43.359375,-1.703125,3.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311875527,Raw,-0.4314926,7.139241,7.6491866,352.15625,-44.234375,-2.0625,4.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311876561,Raw,-0.35303938,6.9823346,7.8845463,352.3125,-42.21875,-1.703125,7.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311877606,Raw,-0.2353596,6.7862015,7.806093,352.39063,-40.890625,-1.84375,4.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311878639,Raw,-0.2353596,7.100014,7.7668667,352.76563,-42.546875,-0.84375,7.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311879660,Raw,-0.19613299,7.100014,7.72764,352.25,-42.5625,-1.03125,6.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311880693,Raw,-0.0784532,6.943108,7.8845463,352.28125,-41.359375,-0.359375,7.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311881727,Raw,-0.2745862,7.100014,7.4922805,352.04688,-43.4375,-1.515625,6.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311882745,Raw,-0.5491724,7.2176943,7.5707335,351.82813,-43.5625,-3.0,9.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311883829,Raw,-0.39226598,7.256921,7.453054,350.82813,-43.90625,-2.296875,8.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311884864,Raw,-0.39226598,7.1784678,7.453054,351.6875,-44.046875,-2.125,4.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311885903,Raw,-0.35303938,7.335374,7.6491866,352.84375,-43.4375,-2.484375,3.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311886944,Raw,-0.588399,7.256921,7.6491866,353.57813,-43.390625,-3.1875,4.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311887985,Raw,-0.9414384,7.139241,7.531507,353.45313,-43.28125,-5.1875,6.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311889008,Raw,-0.98066497,7.335374,7.6491866,353.89063,-43.578125,-5.203125,5.5,0.0,0.0,0.0
832,Международная 2,Stanislav,1418311889750,Raw,0.0784532,7.3746004,7.806093,354.46875,-43.359375,0.359375,5.5,0.0,0.0,0.0
