Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.86370826,5.2008047,7.875128,89,10.445939,22 Окт 2015 г. 15:48:57,,,,,,,-0.05009095,-0.064751714,-0.0061086523,,-14.639999,19.14,-43.079998,ServiceLog,-41.335846,10.924624,1445518137140,Raw, julia,1445518121,552491703
1.3108255,4.561553,8.0684595,89,20.525152,22 Окт 2015 г. 15:48:58,,,,,,,-0.32498032,-0.16249016,0.12950343,,-23.279999,32.219997,-23.4,ServiceLog,-35.985462,15.707313,1445518138161,Raw, julia,1445518121,552491703
1.2156559,4.225766,8.364742,89,13.87664,22 Окт 2015 г. 15:48:59,,,,,,,-0.113926366,0.018325957,0.008552114,,-19.619999,31.38,-25.26,ServiceLog,-31.813847,21.474648,1445518139183,Raw, julia,1445518121,552491703
1.0929531,4.8698063,9.668983,89,15.55051,22 Окт 2015 г. 15:49:00,,,,,,,-0.17562376,0.16646078,-0.17684549,,-19.14,32.7,-24.18,ServiceLog,-27.775715,19.549513,1445518140207,Raw, julia,1445518121,552491703
1.1695676,3.915717,8.711303,89,14.117789,22 Окт 2015 г. 15:49:01,,,,,,,-0.009468411,0.017104227,0.032986723,,-18.779999,32.64,-25.8,ServiceLog,-28.153183,17.1345,1445518141232,Raw, julia,1445518121,552491703
0.6242881,4.6351743,7.566276,88,16.22905,22 Окт 2015 г. 15:49:02,,,,,,,0.110872045,-0.10293079,-0.04795292,,-17.52,28.5,-26.699999,ServiceLog,-31.284716,14.213018,1445518142259,Raw, julia,1445518121,552491703
0.53809685,5.257667,9.343372,88,18.843914,22 Окт 2015 г. 15:49:03,,,,,,,-0.20280726,-0.1414153,-0.07574729,,-18.539999,25.38,-25.14,ServiceLog,-30.7581,16.330795,1445518143285,Raw, julia,1445518121,552491703
1.2401965,5.567716,9.144054,89,15.782201,22 Окт 2015 г. 15:49:04,,,,,,,-0.056199603,-0.07941248,0.07574729,,-20.16,30.06,-27.539999,ServiceLog,-30.649767,16.538473,1445518144310,Raw, julia,1445518121,552491703
0.7745243,4.5256395,8.045714,89,17.511806,22 Окт 2015 г. 15:49:05,,,,,,,-0.04520403,-0.063224554,-0.018936822,,-16.859999,27.0,-30.359999,ServiceLog,-32.988426,9.458018,1445518145341,Raw, julia,1445518121,552491703
1.0839748,4.0462008,7.7548194,87,20.621162,22 Окт 2015 г. 15:49:06,,,,,,,0.042760566,-0.043066,-0.06505715,,-19.26,28.32,-26.82,ServiceLog,-30.94707,9.028747,1445518146372,Raw, julia,1445518121,552491703
0.82001406,4.879383,7.5165963,88,23.445574,22 Окт 2015 г. 15:49:07,,,,,,,-0.046731193,0.12583824,-0.06536258,,-19.859999,26.64,-27.359999,ServiceLog,-29.910826,9.345912,1445518147392,Raw, julia,1445518121,552491703
0.15023616,5.5264163,9.078813,89,21.840668,22 Окт 2015 г. 15:49:08,,,,,,,-0.115453534,0.03848451,-0.129198,,-21.72,25.92,-30.3,ServiceLog,-33.664623,6.7069545,1445518148429,Raw, julia,1445518121,552491703
0.5033809,4.064756,7.8888946,89,18.854029,22 Окт 2015 г. 15:49:09,,,,,,,0.0729984,0.101098195,0.03268129,,-19.74,25.98,-30.9,ServiceLog,-35.361492,5.4071245,1445518149460,Raw, julia,1445518121,552491703
-0.33159694,5.405509,9.088988,88,23.891958,22 Окт 2015 г. 15:49:10,,,,,,,-0.04337143,-0.051923547,-0.11148291,,-15.96,24.3,-29.64,ServiceLog,-33.43917,2.1123545,1445518150486,Raw, julia,1445518121,552491703
-0.18016368,4.3059716,8.859145,89,26.180368,22 Окт 2015 г. 15:49:11,,,,,,,-0.028405234,0.04642576,-0.10842858,,-16.5,26.039999,-27.42,ServiceLog,-32.154556,-2.6145191,1445518151526,Raw, julia,1445518121,552491703
1.353921,4.174889,9.252393,89,22.349913,22 Окт 2015 г. 15:49:12,,,,,,,-0.1853976,-0.22571471,0.2611449,,-17.76,25.26,-28.619999,ServiceLog,-34.226685,3.412931,1445518152556,Raw, julia,1445518121,552491703
0.825401,6.1638722,8.286931,89,29.365292,22 Окт 2015 г. 15:49:13,,,,,,,-0.06872234,-0.28008172,0.10476339,,-25.26,18.84,-27.66,ServiceLog,-39.981224,8.128494,1445518153583,Raw, julia,1445518121,552491703
0.5919664,3.594894,8.479664,89,18.437265,22 Окт 2015 г. 15:49:14,,,,,,,-0.08155051,0.1994475,-0.020158553,,-14.16,27.42,-31.92,ServiceLog,-35.43014,2.7047296,1445518154602,Raw, julia,1445518121,552491703
0.20590134,4.611831,7.6973586,88,26.689817,22 Окт 2015 г. 15:49:15,,,,,,,0.1282817,-0.10048734,-0.2321288,,-17.64,28.08,-29.4,ServiceLog,-32.97893,-2.12952,1445518155624,Raw, julia,1445518121,552491703
0.7134721,4.4161053,8.418014,89,25.36756,22 Окт 2015 г. 15:49:16,,,,,,,-0.0983493,-0.073303826,0.03176499,,-17.16,27.18,-27.42,ServiceLog,-29.779245,3.172217,1445518156641,Raw, julia,1445518121,552491703
-0.039504327,5.6150017,8.910022,89,27.051006,22 Окт 2015 г. 15:49:17,,,,,,,-0.0720821,-0.07513642,-0.054367006,,-17.64,26.099998,-28.8,ServiceLog,-33.208023,-0.33914402,1445518157665,Raw, julia,1445518121,552491703
0.19812019,4.9362454,8.599374,88,29.73996,22 Окт 2015 г. 15:49:18,,,,,,,-0.09010262,-0.10598512,-0.014660766,,-17.94,23.22,-29.58,ServiceLog,-31.765308,-3.9773307,1445518158698,Raw, julia,1445518121,552491703
0.046686932,5.251083,8.33242,88,28.16907,22 Окт 2015 г. 15:49:19,,,,,,,-0.07269296,0.101098195,-0.014660766,,-20.34,24.72,-31.74,ServiceLog,-29.537508,2.186685,1445518159726,Raw, julia,1445518121,552491703
0.78888947,4.7483006,8.849568,88,19.555418,22 Окт 2015 г. 15:49:20,,,,,,,0.021380283,-0.24037547,-0.105068825,,-20.52,27.24,-30.96,ServiceLog,-26.429909,15.111131,1445518160754,Raw, julia,1445518121,552491703
0.82001406,4.6261964,8.267777,89,19.89783,22 Окт 2015 г. 15:49:21,,,,,,,-0.17348573,-0.06963864,0.010079277,,-19.74,24.96,-31.019999,ServiceLog,-25.572567,11.37653,1445518161777,Raw, julia,1445518121,552491703
0.22146365,4.260482,7.587824,88,24.152843,22 Окт 2015 г. 15:49:22,,,,,,,-0.2434298,-0.079107046,0.029321533,,-20.039999,29.4,-30.9,ServiceLog,-26.475233,2.9438436,1445518162804,Raw, julia,1445518121,552491703
0.7110779,4.5902834,9.685144,89,19.621153,22 Окт 2015 г. 15:49:23,,,,,,,-0.27152961,-0.044898596,0.112399206,,-19.5,36.899998,-35.04,ServiceLog,-24.642584,3.1977477,1445518163826,Raw, julia,1445518121,552491703
0.81283146,4.997896,8.985439,89,21.144754,22 Окт 2015 г. 15:49:24,,,,,,,-0.27214047,-0.027794369,0.03023783,,-21.66,36.6,-36.42,ServiceLog,-25.347631,3.9330642,1445518164860,Raw, julia,1445518121,552491703
0.94930094,4.8781857,9.080608,89,17.794952,22 Окт 2015 г. 15:49:25,,,,,,,-0.13225232,0.19211712,-0.04337143,,-18.84,42.84,-40.62,ServiceLog,-23.154797,0.0017424694,1445518165884,Raw, julia,1445518121,552491703
-0.48003745,4.2179847,8.502409,89,20.304447,22 Окт 2015 г. 15:49:26,,,,,,,0.0076358155,0.19333886,-0.18906279,,-17.94,36.719997,-43.62,ServiceLog,-22.6908,-0.67413884,1445518166907,Raw, julia,1445518121,552491703
-0.24779987,4.334702,7.7745714,89,22.564861,22 Окт 2015 г. 15:49:27,,,,,,,0.1328632,-0.301462,-0.3378085,,-22.14,41.04,-40.739998,ServiceLog,-20.247416,6.4761634,1445518167943,Raw, julia,1445518121,552491703
0.516549,3.9031472,8.10557,87,20.041252,22 Окт 2015 г. 15:49:28,,,,,,,-0.004276057,-0.103847094,0.06841691,,-22.14,47.64,-47.16,ServiceLog,-20.81166,-0.25355878,1445518168961,Raw, julia,1445518121,552491703
1.127669,3.733159,8.571242,88,27.7694,22 Окт 2015 г. 15:49:29,,,,,,,-0.007330383,-0.3567453,-0.0030543262,,-31.5,56.699997,-47.46,ServiceLog,-20.805164,-0.7171788,1445518169986,Raw, julia,1445518121,552491703
0.8098387,4.6926355,7.373543,89,21.898409,22 Окт 2015 г. 15:49:31,,,,,,,0.08552113,0.8854492,-0.019242255,,-24.6,45.899998,-49.559998,ServiceLog,-27.321342,-9.746038,1445518171016,Raw, julia,1445518121,552491703
1.7058687,4.980538,7.351995,89,28.561354,22 Окт 2015 г. 15:49:32,,,,,,,0.11911872,0.046731193,0.01985312,,-30.84,46.079998,-56.94,ServiceLog,-32.811806,-7.767966,1445518172038,Raw, julia,1445518121,552491703
2.40318,5.4258595,8.310274,88,38.515785,22 Окт 2015 г. 15:49:33,,,,,,,-0.09682214,0.0842994,0.0729984,,-45.66,39.239998,-49.44,ServiceLog,-33.76756,-8.990923,1445518173063,Raw, julia,1445518121,552491703
2.0027497,4.7022123,7.4974427,87,38.070976,22 Окт 2015 г. 15:49:34,,,,,,,0.043066,0.10354166,-0.089491755,,-31.14,30.359999,-43.26,ServiceLog,-33.793484,-10.097628,1445518174089,Raw, julia,1445518121,552491703
0.89902276,4.722563,7.699753,89,36.193485,22 Окт 2015 г. 15:49:35,,,,,,,0.0711658,0.16065755,-0.039095376,,-28.439999,31.5,-39.899998,ServiceLog,-31.151373,-10.108581,1445518175108,Raw, julia,1445518121,552491703
0.7248446,4.924873,8.387487,87,37.271023,22 Окт 2015 г. 15:49:36,,,,,,,-0.09560041,-0.006414085,0.013133603,,-23.88,27.96,-29.82,ServiceLog,-31.943897,-13.363107,1445518176129,Raw, julia,1445518121,552491703
0.11851298,4.7961845,6.7803793,88,36.408,22 Окт 2015 г. 15:49:37,,,,,,,0.08460484,0.24740042,-0.12797627,,-23.939999,33.42,-27.42,ServiceLog,-32.969627,-14.592102,1445518177154,Raw, julia,1445518121,552491703
0.55485624,4.735731,8.438364,86,35.43909,22 Окт 2015 г. 15:49:38,,,,,,,0.10598512,0.07880162,-0.122783914,,-25.199999,33.719997,-38.46,ServiceLog,-32.841156,-13.035253,1445518178173,Raw, julia,1445518121,552491703
0.70509243,4.618415,8.401853,86,36.622086,22 Окт 2015 г. 15:49:39,,,,,,,-0.15760323,-0.044593163,0.105374254,,-28.199999,34.559998,-30.359999,ServiceLog,-30.981169,-12.013394,1445518179205,Raw, julia,1445518121,552491703
0.7368156,4.532822,9.463681,86,33.673897,22 Окт 2015 г. 15:49:40,,,,,,,-0.13591751,-0.023823744,0.03145956,,-23.76,31.439999,-34.079998,ServiceLog,-28.212002,-8.425738,1445518180228,Raw, julia,1445518121,552491703
1.5161282,3.3955765,7.892486,89,31.171574,22 Окт 2015 г. 15:49:41,,,,,,,0.3268129,-0.15332718,-0.13500121,,-25.38,36.899998,-39.96,ServiceLog,-23.121006,-4.703676,1445518181245,Raw, julia,1445518121,552491703
0.729633,4.534618,8.4647,89,32.396717,22 Окт 2015 г. 15:49:42,,,,,,,0.14966199,-0.321926,-0.00061086525,,-22.8,33.42,-28.8,ServiceLog,-28.192745,-0.059502207,1445518182264,Raw, julia,1445518121,552491703
0.91219085,4.671686,8.173206,88,25.155706,22 Окт 2015 г. 15:49:43,,,,,,,0.021685716,-0.052534413,0.022907447,,-23.939999,30.96,-39.719997,ServiceLog,-26.997997,4.727041,1445518183291,Raw, julia,1445518121,552491703
1.1378443,5.0020857,8.690353,89,22.947926,22 Окт 2015 г. 15:49:44,,,,,,,-0.21624629,-0.13316862,-0.03390302,,-24.9,38.28,-32.82,ServiceLog,-24.044714,7.8754807,1445518184322,Raw, julia,1445518121,552491703
0.207697,4.596867,8.008006,89,19.93369,22 Окт 2015 г. 15:49:45,,,,,,,-0.029321533,0.022907447,-0.057726767,,-22.8,40.8,-40.559998,ServiceLog,-23.0329,5.225878,1445518185346,Raw, julia,1445518121,552491703
0.439336,4.5435963,7.9912467,88,18.11057,22 Окт 2015 г. 15:49:46,,,,,,,-0.11636983,-0.14172074,-0.036957346,,-21.24,35.88,-42.48,ServiceLog,-21.525303,4.5946474,1445518186367,Raw, julia,1445518121,552491703
0.5859809,4.135385,8.841188,88,22.082073,22 Окт 2015 г. 15:49:47,,,,,,,-0.062002823,-0.015271631,-0.056199603,,-23.1,46.079998,-35.82,ServiceLog,-26.345009,1.3499106,1445518187388,Raw, julia,1445518121,552491703
1.168969,3.7122097,7.590218,90,19.248816,22 Окт 2015 г. 15:49:48,,,,,,,0.089491755,0.064751714,-0.03756821,,-23.4,47.82,-34.38,ServiceLog,-27.007019,4.3746595,1445518188413,Raw, julia,1445518121,552491703
1.0145429,3.6954503,8.209718,88,17.312775,22 Окт 2015 г. 15:49:49,,,,,,,0.032986723,-0.0711658,0.059864793,,-23.16,50.16,-27.84,ServiceLog,-25.813238,7.810126,1445518189439,Raw, julia,1445518121,552491703
1.2162545,3.8133647,8.457518,88,18.162027,22 Окт 2015 г. 15:49:50,,,,,,,0.027183503,-0.00580322,-0.0106901415,,-21.42,47.7,-28.08,ServiceLog,-24.205826,7.649881,1445518190468,Raw, julia,1445518121,552491703
0.670975,4.7656584,7.153276,89,26.087273,22 Окт 2015 г. 15:49:51,,,,,,,0.0030543262,-0.05497787,-0.09407325,,-28.68,51.42,-18.84,ServiceLog,-26.558617,6.8082957,1445518191496,Raw, julia,1445518121,552491703
0.7368156,3.9612067,8.567651,89,21.645538,22 Окт 2015 г. 15:49:52,,,,,,,0.0076358155,0.04642576,-0.04642576,,-22.98,50.16,-14.34,ServiceLog,-30.77879,7.5364327,1445518192516,Raw, julia,1445518121,552491703
0.30346507,4.498705,9.156625,88,22.469236,22 Окт 2015 г. 15:49:53,,,,,,,-0.02321288,0.086437434,-0.07696902,,-21.9,51.539997,-8.4,ServiceLog,-30.133873,9.152434,1445518193539,Raw, julia,1445518121,552491703
0.36272156,3.6332011,9.940725,88,19.004454,22 Окт 2015 г. 15:49:54,,,,,,,-0.21930063,0.1826487,0.018936822,,-20.16,51.66,-8.4,ServiceLog,-23.570951,8.918171,1445518194571,Raw, julia,1445518121,552491703
0.8996213,3.1322143,9.770139,86,17.941381,22 Окт 2015 г. 15:49:55,,,,,,,-0.3155119,-0.11575896,0.084910266,,-19.02,50.879997,-13.08,ServiceLog,-19.906132,8.676688,1445518195602,Raw, julia,1445518121,552491703
0.7846996,3.2752678,10.333375,89,16.004295,22 Окт 2015 г. 15:49:56,,,,,,,-0.21166481,0.10720685,-0.09468412,,-17.1,46.2,-24.359999,ServiceLog,-20.325008,7.2844667,1445518196622,Raw, julia,1445518121,552491703
0.55006784,4.092888,8.97646,89,18.78869,22 Окт 2015 г. 15:49:57,,,,,,,-0.006414085,0.007330383,-0.09896017,,-17.58,48.059998,-16.44,ServiceLog,-22.06609,5.4771695,1445518197642,Raw, julia,1445518121,552491703
0.7356185,4.3526587,8.137293,86,25.698854,22 Окт 2015 г. 15:49:58,,,,,,,0.00580322,-0.11453723,0.016493361,,-26.46,45.239998,-13.98,ServiceLog,-22.651825,2.1269581,1445518198671,Raw, julia,1445518121,552491703
0.62967503,4.5034933,9.312846,88,24.13651,22 Окт 2015 г. 15:49:59,,,,,,,-0.12675454,-0.03481932,-0.0106901415,,-21.0,45.059998,-11.28,ServiceLog,-21.83161,6.683702,1445518199698,Raw, julia,1445518121,552491703
0.6356605,4.4717703,8.612542,89,25.294832,22 Окт 2015 г. 15:50:00,,,,,,,0.04917465,0.02565634,-0.12644911,,-22.439999,41.1,-16.32,ServiceLog,-22.848423,8.727273,1445518200727,Raw, julia,1445518121,552491703
0.48123455,4.538808,8.2593975,89,21.617086,22 Окт 2015 г. 15:50:01,,,,,,,-0.018020526,-0.05467244,-0.051618114,,-20.82,39.42,-21.42,ServiceLog,-22.396044,8.438241,1445518201751,Raw, julia,1445518121,552491703
0.2861071,4.134786,8.928576,89,32.18225,22 Окт 2015 г. 15:50:02,,,,,,,-0.19853121,0.07849618,-0.084910266,,-26.16,38.34,-14.219999,ServiceLog,-21.892096,6.8023863,1445518202770,Raw, julia,1445518121,552491703
0.38606504,4.2820296,8.732851,85,22.046919,22 Окт 2015 г. 15:50:03,,,,,,,0.034513887,0.02687807,-0.16493362,,-19.92,42.66,-19.74,ServiceLog,-25.971884,5.739259,1445518203801,Raw, julia,1445518121,552491703
0.02813187,4.529231,8.031349,88,22.410923,22 Окт 2015 г. 15:50:04,,,,,,,0.02321288,0.10934488,0.010995574,,-21.48,39.96,-20.76,ServiceLog,-29.078018,5.5110335,1445518204824,Raw, julia,1445518121,552491703
-0.4285621,4.325125,8.893861,89,17.265339,22 Окт 2015 г. 15:50:05,,,,,,,-0.040011674,0.06414085,-0.059253927,,-18.6,29.34,-37.86,ServiceLog,-28.763733,3.253809,1445518205860,Raw, julia,1445518121,552491703
-0.3752911,4.7387238,7.15567,89,20.388365,22 Окт 2015 г. 15:50:06,,,,,,,0.14569137,0.07086037,-0.089491755,,-17.76,24.72,-40.98,ServiceLog,-27.598518,5.679642,1445518206888,Raw, julia,1445518121,552491703
0.08619126,3.9426517,8.322245,88,20.2222,22 Окт 2015 г. 15:50:07,,,,,,,0.08093964,-0.07574729,0.026267206,,-14.82,25.32,-36.66,ServiceLog,-24.031668,2.9780405,1445518207917,Raw, julia,1445518121,552491703
2.3469162,3.3674448,9.603143,88,30.3759,22 Окт 2015 г. 15:50:08,,,,,,,-0.18509217,-0.027488936,0.027183503,,-33.42,36.059998,-32.1,ServiceLog,-16.792227,11.066338,1445518208935,Raw, julia,1445518121,552491703
-0.4165911,3.74513,8.488044,88,30.40425,22 Окт 2015 г. 15:50:09,,,,,,,0.09040806,-0.09162979,-0.032070424,,-31.26,40.8,-46.8,ServiceLog,-21.027048,2.209537,1445518209963,Raw, julia,1445518121,552491703
-0.22984336,3.8414967,8.64666,89,30.469475,22 Окт 2015 г. 15:50:11,,,,,,,-0.05100725,0.0580322,-0.070249505,,-28.56,36.059998,-45.18,ServiceLog,-20.374676,-1.0075209,1445518211002,Raw, julia,1445518121,552491703
-0.48003745,3.731962,8.51857,89,29.428211,22 Окт 2015 г. 15:50:12,,,,,,,-0.047036625,-0.07880162,0.081855945,,-27.359999,38.399998,-39.96,ServiceLog,-19.377205,-1.546778,1445518212028,Raw, julia,1445518121,552491703
0.24001873,3.6541502,8.719683,88,28.438372,22 Окт 2015 г. 15:50:13,,,,,,,-0.081855945,-0.054061573,-0.020158553,,-24.119999,40.14,-31.5,ServiceLog,-16.77994,-0.06237747,1445518213047,Raw, julia,1445518121,552491703
0.5093664,3.7780502,8.412027,86,29.222076,22 Окт 2015 г. 15:50:14,,,,,,,-0.021991149,-0.034208454,-0.00580322,,-25.14,38.1,-29.939999,ServiceLog,-15.450648,-0.0013827115,1445518214068,Raw, julia,1445518121,552491703
0.29269117,3.9845502,8.5778265,86,23.48516,22 Окт 2015 г. 15:50:15,,,,,,,0.007330383,-0.0061086523,-0.046120327,,-21.539999,38.94,-36.12,ServiceLog,-16.584656,1.1951714,1445518215096,Raw, julia,1445518121,552491703
0.14664486,3.8241386,8.502409,90,43.58916,22 Окт 2015 г. 15:50:16,,,,,,,0.0033597588,0.01985312,-0.051618114,,-34.14,29.64,-22.859999,ServiceLog,-18.32034,0.9641809,1445518216123,Raw, julia,1445518121,552491703
0.14664486,3.8241386,8.502409,90,43.58916,22 Окт 2015 г. 15:50:16,,,,,,,0.0033597588,0.01985312,-0.051618114,281,-34.14,29.64,-22.859999,Московские ворота 1,-18.32034,0.9641809,1445518216423,Raw, julia,1445518121,552491703
0.8996213,3.66253,9.315839,85,30.703882,22 Окт 2015 г. 15:50:17,,,,,,,-0.11362094,-0.15332718,0.124005646,,-30.599998,38.94,-31.92,ServiceLog,-18.786615,-0.54697794,1445518217158,Raw, julia,1445518121,552491703
1.1653777,3.4626143,9.009381,84,24.762283,22 Окт 2015 г. 15:50:18,,,,,,,-0.016493361,-0.07147124,-0.024129177,,-19.74,35.76,-24.6,ServiceLog,-20.00829,1.0971022,1445518218188,Raw, julia,1445518121,552491703
1.0935516,3.3728316,8.686762,80,26.608206,22 Окт 2015 г. 15:50:19,,,,,,,-0.012217305,0.01282817,-0.050701816,,-22.5,33.84,-29.4,ServiceLog,-20.16587,1.8655646,1445518219211,Raw, julia,1445518121,552491703
1.0265139,3.445855,9.279925,86,27.410503,22 Окт 2015 г. 15:50:20,,,,,,,-0.16768251,-0.07422013,0.034208454,,-24.42,35.7,-29.34,ServiceLog,-19.568602,2.177807,1445518220238,Raw, julia,1445518121,552491703
1.2635399,3.4446578,8.852561,83,25.368666,22 Окт 2015 г. 15:50:21,,,,,,,-0.028405234,-0.04795292,-0.034208454,,-22.8,37.38,-30.119999,ServiceLog,-21.564272,3.1072865,1445518221272,Raw, julia,1445518121,552491703
1.3401544,3.2393548,8.620323,87,22.649689,22 Окт 2015 г. 15:50:22,,,,,,,-0.0070249503,0.014660766,-0.013439035,,-22.5,38.82,-31.8,ServiceLog,-22.254993,4.1144304,1445518222293,Raw, julia,1445518121,552491703
1.3724761,3.1998506,8.949526,85,24.031815,22 Окт 2015 г. 15:50:23,,,,,,,-0.021380283,-0.032375857,-0.03848451,,-22.74,38.64,-29.64,ServiceLog,-23.293755,4.52402,1445518223316,Raw, julia,1445518121,552491703
1.4024036,3.352481,8.762778,86,24.376358,22 Окт 2015 г. 15:50:24,,,,,,,-0.015882496,-0.025045475,-0.022907447,,-24.119999,40.379997,-26.46,ServiceLog,-23.891228,4.7204432,1445518224342,Raw, julia,1445518121,552491703
1.2982559,3.2812533,8.910022,84,24.369144,22 Окт 2015 г. 15:50:25,,,,,,,-0.059864793,0.010995574,0.007330383,,-23.46,42.059998,-20.4,ServiceLog,-24.88185,4.7733135,1445518225364,Raw, julia,1445518121,552491703
1.5143325,3.2860417,8.698733,85,25.267626,22 Окт 2015 г. 15:50:26,,,,,,,0.022907447,-0.026267206,-0.055283304,,-23.58,42.48,-21.84,ServiceLog,-24.506826,5.605134,1445518226383,Raw, julia,1445518121,552491703
0.98341835,3.151368,9.23264,87,23.825459,22 Окт 2015 г. 15:50:27,,,,,,,-0.031154128,0.023823744,0.009468411,,-20.88,38.399998,-14.639999,ServiceLog,-25.204607,5.3071094,1445518227403,Raw, julia,1445518121,552491703
0.86849666,3.1830912,9.172785,86,28.841335,22 Окт 2015 г. 15:50:28,,,,,,,-0.026572637,0.009162978,-0.07238753,,-20.88,41.16,3.24,ServiceLog,-25.20595,4.8737,1445518228433,Raw, julia,1445518121,552491703
0.717662,3.2453403,8.915408,83,39.891117,22 Окт 2015 г. 15:50:29,,,,,,,-0.01160644,-0.013439035,-0.026267206,,-20.58,36.96,18.66,ServiceLog,-25.478064,4.5366793,1445518229460,Raw, julia,1445518121,552491703
0.8086416,3.1597476,9.063251,83,46.75363,22 Окт 2015 г. 15:50:30,,,,,,,0.0076358155,0.015577064,-0.040317107,,-19.8,36.899998,28.619999,ServiceLog,-26.160704,4.3076735,1445518230483,Raw, julia,1445518121,552491703
1.146224,3.1399956,8.871116,75,42.910828,22 Окт 2015 г. 15:50:31,,,,,,,-0.03359759,-0.014966198,-0.02443461,,-16.08,36.42,32.76,ServiceLog,-25.741423,3.1461945,1445518231512,Raw, julia,1445518121,552491703
0.362123,3.3369186,9.132683,77,42.690117,22 Окт 2015 г. 15:50:32,,,,,,,-0.03023783,-0.0021380284,-0.008552114,,-15.839999,36.239998,34.38,ServiceLog,-26.19752,2.4505603,1445518232529,Raw, julia,1445518121,552491703
