Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
3.6629639,2.0163574,-8.752823,79,94.22183,22 окт. 2015 г. 22:44:08,,,,,,,0.013656616,0.017822266,-0.011795044,,-73.684135,-1.1290283,44.2386,ServiceLog,-167.46735,22.130941,1445543048432,Raw,lena ,1445543020,119655405
4.2400665,2.1592712,-8.924088,75,92.73804,22 окт. 2015 г. 22:44:09,,,,,,,0.007598877,-0.03593445,-0.03564453,,-74.19378,-4.0970535,42.290436,ServiceLog,-166.62872,25.039446,1445543049447,Raw,lena ,1445543020,119655405
3.8377075,2.0541687,-8.777145,76,93.89282,22 окт. 2015 г. 22:44:10,,,,,,,0.017562866,-0.0045928955,-0.007171631,,-74.605194,-4.1886063,42.271553,ServiceLog,-167.3954,22.40727,1445543050471,Raw,lena ,1445543020,119655405
3.831665,2.1183167,-8.864365,75,94.91385,22 окт. 2015 г. 22:44:11,,,,,,,-0.016601563,-0.02204895,-0.037078857,,-72.74286,-3.3480377,45.97429,ServiceLog,-167.07437,22.566679,1445543051503,Raw,lena ,1445543020,119655405
3.5921478,1.8961029,-8.666092,75,94.83511,22 окт. 2015 г. 22:44:12,,,,,,,0.007949829,-0.019195557,-0.03173828,,-72.70376,-3.2498093,43.872772,ServiceLog,-167.26846,22.052052,1445543052539,Raw,lena ,1445543020,119655405
3.7526398,1.9235535,-8.937195,76,95.066895,22 окт. 2015 г. 22:44:13,,,,,,,-0.0023651123,0.032058716,-0.026748657,,-72.63872,-3.377983,45.36413,ServiceLog,-167.4392,21.781767,1445543053550,Raw,lena ,1445543020,119655405
3.8219604,2.126831,-9.12944,78,95.26178,22 окт. 2015 г. 22:44:14,,,,,,,0.026107788,0.029220581,-0.017486572,,-67.93844,-2.8473587,41.906105,ServiceLog,-167.15085,22.339582,1445543054568,Raw,lena ,1445543020,119655405
3.7541656,2.1564026,-9.06752,77,95.660095,22 окт. 2015 г. 22:44:15,,,,,,,0.01008606,-0.053024292,-0.036361694,,-67.52454,-2.0237656,40.073143,ServiceLog,-167.4062,22.067427,1445543055575,Raw,lena ,1445543020,119655405
3.8515167,2.1499023,-9.197464,76,96.51184,22 окт. 2015 г. 22:44:16,,,,,,,0.016860962,-0.007446289,-0.018554688,,-68.295876,-0.9525986,42.597137,ServiceLog,-167.67407,21.449474,1445543056585,Raw,lena ,1445543020,119655405
3.734253,1.9661407,-8.8437805,79,96.85852,22 окт. 2015 г. 22:44:17,,,,,,,0.02041626,-0.039138794,-0.03315735,,-69.05309,-0.9583206,43.56092,ServiceLog,-167.51021,21.90284,1445543057605,Raw,lena ,1445543020,119655405
3.3835907,1.7808075,-8.596268,75,97.558624,22 окт. 2015 г. 22:44:18,,,,,,,-0.024429321,0.021026611,-0.020339966,,-69.40099,0.07927704,43.57675,ServiceLog,-167.85873,21.139091,1445543058617,Raw,lena ,1445543020,119655405
3.7270355,2.1193695,-9.122086,79,98.298584,22 окт. 2015 г. 22:44:19,,,,,,,0.031814575,0.03277588,-0.034225464,,-69.305244,1.6227036,43.642365,ServiceLog,-167.19429,21.29131,1445543059628,Raw,lena ,1445543020,119655405
3.6525726,2.098709,-9.042496,77,98.42709,22 окт. 2015 г. 22:44:20,,,,,,,0.019699097,0.017471313,-0.02746582,,-69.741264,0.28012085,43.078552,ServiceLog,-167.7023,21.510017,1445543060655,Raw,lena ,1445543020,119655405
3.699997,1.8186951,-8.974838,79,99.4516,22 окт. 2015 г. 22:44:21,,,,,,,0.02861023,-0.013504028,-0.036010742,,-71.65491,2.169159,46.439682,ServiceLog,-167.66344,21.315868,1445543061675,Raw,lena ,1445543020,119655405
3.7465973,2.0065613,-8.916962,79,101.63867,22 окт. 2015 г. 22:44:22,,,,,,,0.043563843,0.008560181,-0.03564453,,-70.68674,3.4526138,48.402725,ServiceLog,-167.34293,22.029608,1445543062693,Raw,lena ,1445543020,119655405
3.4689941,2.041504,-8.834244,75,101.49945,22 окт. 2015 г. 22:44:23,,,,,,,0.024337769,0.0074920654,-0.028884888,,-69.06721,0.9589462,48.504005,ServiceLog,-167.48853,21.767069,1445543063710,Raw,lena ,1445543020,119655405
3.7838287,1.8595734,-9.027191,78,101.86896,22 окт. 2015 г. 22:44:24,,,,,,,0.021133423,-0.0138549805,-0.026031494,,-71.89523,1.8840103,48.120438,ServiceLog,-167.1226,21.859957,1445543064739,Raw,lena ,1445543020,119655405
4.5825043,1.520401,-8.771988,77,106.46091,22 окт. 2015 г. 22:44:25,,,,,,,0.38963318,0.515213,0.029144287,,-72.10714,9.832123,40.512787,ServiceLog,-172.10507,29.36601,1445543065752,Raw,lena ,1445543020,119655405
7.34494,-3.8613281,-5.2735443,81,181.34561,22 окт. 2015 г. 22:44:26,,,,,,,-1.0548096,0.5315857,0.079696655,,-35.303513,47.34738,4.9357758,ServiceLog,137.8056,50.151207,1445543066826,Raw,lena ,1445543020,119655405
9.592651,0.71492004,-1.4132996,76,130.02887,22 окт. 2015 г. 22:44:27,,,,,,,-0.45594788,0.48316956,0.18365479,,-13.257805,81.00045,17.926727,ServiceLog,-129.26846,80.60729,1445543067877,Raw,lena ,1445543020,119655405
8.690872,-3.0888672,-3.1262817,78,221.29817,22 окт. 2015 г. 22:44:28,,,,,,,0.12864685,0.061264038,0.22424316,,-26.25772,80.14119,31.010185,ServiceLog,143.85127,65.70093,1445543068920,Raw,lena ,1445543020,119655405
9.007858,-2.0781708,-3.8784485,78,218.1934,22 окт. 2015 г. 22:44:29,,,,,,,-0.03048706,-0.009231567,0.022369385,,-2.1509323,78.42553,37.481438,ServiceLog,153.03822,63.775352,1445543069937,Raw,lena ,1445543020,119655405
8.771591,-2.2010345,-4.2445374,74,222.58255,22 окт. 2015 г. 22:44:30,,,,,,,0.0036773682,-0.034500122,-0.020339966,,-0.9975586,77.44134,37.548195,ServiceLog,153.77475,61.6167,1445543070973,Raw,lena ,1445543020,119655405
8.88002,-1.8821869,-4.383713,75,221.79224,22 окт. 2015 г. 22:44:31,,,,,,,-0.014465332,-0.002456665,-0.03742981,,-0.115600586,76.758125,38.669716,ServiceLog,157.09468,61.4455,1445543071996,Raw,lena ,1445543020,119655405
8.614532,-1.6768036,-4.0990753,74,222.16273,22 окт. 2015 г. 22:44:33,,,,,,,-0.009124756,0.010696411,-0.040634155,,-0.28020477,75.52903,38.843666,ServiceLog,158.02136,61.657955,1445543073026,Raw,lena ,1445543020,119655405
9.019409,-1.7298584,-4.350281,72,224.52548,22 окт. 2015 г. 22:44:34,,,,,,,-0.024429321,0.012481689,-0.050964355,,-0.7673416,74.76933,38.918053,ServiceLog,157.21866,61.55674,1445543074045,Raw,lena ,1445543020,119655405
8.952103,-1.6894684,-4.392334,77,224.18799,22 окт. 2015 г. 22:44:35,,,,,,,-0.03227234,-0.015640259,-0.030670166,,0.15867615,74.86451,39.74012,ServiceLog,159.32677,62.71955,1445543075093,Raw,lena ,1445543020,119655405
8.946655,-1.5882416,-4.4314117,74,221.85066,22 окт. 2015 г. 22:44:36,,,,,,,-0.0034332275,0.0035858154,0.015258789,,-0.6456528,74.445656,40.32968,ServiceLog,162.30228,62.295204,1445543076122,Raw,lena ,1445543020,119655405
8.916153,-1.6035156,-4.4885864,77,224.03185,22 окт. 2015 г. 22:44:37,,,,,,,-0.01625061,-0.023468018,-0.018203735,,-1.2422714,74.04359,40.82292,ServiceLog,160.91818,62.052628,1445543077149,Raw,lena ,1445543020,119655405
8.417236,-1.4048004,-4.65361,72,221.91675,22 окт. 2015 г. 22:44:38,,,,,,,0.04284668,-0.0017547607,0.01133728,,-0.052467346,72.89117,42.38237,ServiceLog,164.6183,60.358326,1445543078164,Raw,lena ,1445543020,119655405
8.140503,-1.2162476,-5.210846,75,220.39299,22 окт. 2015 г. 22:44:39,,,,,,,0.027542114,0.023880005,-0.011444092,,2.6120987,71.938065,42.01635,ServiceLog,165.45628,58.01055,1445543079188,Raw,lena ,1445543020,119655405
8.711624,-1.187561,-4.9628906,78,219.08748,22 окт. 2015 г. 22:44:40,,,,,,,-0.016601563,-0.07652283,-0.042053223,,2.2865143,72.522095,39.160095,ServiceLog,164.98982,59.910824,1445543080196,Raw,lena ,1445543020,119655405
8.930405,-1.2948608,-5.090317,77,220.31697,22 окт. 2015 г. 22:44:41,,,,,,,-0.072143555,-0.08969116,-0.00680542,,0.9424057,76.88077,40.319763,ServiceLog,164.44148,59.111816,1445543081275,Raw,lena ,1445543020,119655405
8.638809,-1.4663391,-5.1473236,73,220.86633,22 окт. 2015 г. 22:44:42,,,,,,,0.016860962,0.034194946,0.013122559,,0.9160843,77.087524,40.985428,ServiceLog,163.78404,58.27668,1445543082293,Raw,lena ,1445543020,119655405
8.434555,-1.4516602,-5.017029,72,219.96913,22 окт. 2015 г. 22:44:43,,,,,,,0.053878784,0.02458191,0.055847168,,2.9647675,76.8987,41.410385,ServiceLog,164.97691,58.645584,1445543083327,Raw,lena ,1445543020,119655405
8.471024,-1.2948456,-4.69458,73,221.7579,22 окт. 2015 г. 22:44:44,,,,,,,0.06813049,0.49562073,0.073287964,,4.8559036,78.21362,38.962494,ServiceLog,162.58821,60.11745,1445543084371,Raw,lena ,1445543020,119655405
7.0991516,-1.7665863,-6.3455353,75,192.98758,22 окт. 2015 г. 22:44:45,,,,,,,0.48753357,-1.7075348,-0.651947,,-16.65384,71.18886,-0.8900299,ServiceLog,138.08936,74.93944,1445543085430,Raw,lena ,1445543020,119655405
8.432236,-0.86946106,-5.782196,77,135.44846,22 окт. 2015 г. 22:44:46,,,,,,,0.03678894,0.011764526,0.11494446,,-50.467316,49.4365,-44.79834,ServiceLog,174.83551,53.868046,1445543086461,Raw,lena ,1445543020,119655405
8.137238,-0.68725586,-5.9505615,73,133.31262,22 окт. 2015 г. 22:44:47,,,,,,,-0.0062713623,-0.046966553,-0.006454468,,-54.705444,45.995453,-42.977585,ServiceLog,173.98024,52.899303,1445543087489,Raw,lena ,1445543020,119655405
7.987137,-0.632843,-5.879944,74,132.09384,22 окт. 2015 г. 22:44:48,,,,,,,0.026824951,-0.014923096,0.0038604736,,-56.114784,46.79444,-41.03495,ServiceLog,173.34558,52.75954,1445543088517,Raw,lena ,1445543020,119655405
7.84816,-0.69750977,-5.841461,71,131.3587,22 окт. 2015 г. 22:44:49,,,,,,,0.010803223,0.047729492,-0.011077881,,-56.451622,47.686127,-38.91741,ServiceLog,173.29465,53.53487,1445543089584,Raw,lena ,1445543020,119655405
7.9004517,-0.73158264,-6.0564117,72,131.15527,22 окт. 2015 г. 22:44:50,,,,,,,0.021835327,-0.0056610107,0.008483887,,-56.597153,47.798088,-38.01371,ServiceLog,173.82635,52.37312,1445543090624,Raw,lena ,1445543020,119655405
7.6316833,-0.5184326,-6.4893494,69,131.34448,22 окт. 2015 г. 22:44:51,,,,,,,-0.02407837,0.0025177002,-0.015350342,,-54.05008,47.39068,-35.248245,ServiceLog,174.87921,49.90094,1445543091658,Raw,lena ,1445543020,119655405
7.723984,-0.513504,-6.4730988,73,131.05334,22 окт. 2015 г. 22:44:52,,,,,,,-0.1002655,-0.094680786,0.039108276,,-51.749435,46.79368,-33.549942,ServiceLog,174.46417,50.651077,1445543092724,Raw,lena ,1445543020,119655405
7.686081,-0.5849457,-6.0934906,75,131.01956,22 окт. 2015 г. 22:44:53,,,,,,,0.06492615,0.051651,-0.048828125,,-50.062386,44.656494,-34.669937,ServiceLog,174.31763,50.748844,1445543093758,Raw,lena ,1445543020,119655405
7.932129,-0.47857666,-5.859314,75,127.65271,22 окт. 2015 г. 22:44:54,,,,,,,-0.01411438,0.0025177002,-0.00289917,,-52.933517,43.101242,-35.327972,ServiceLog,175.91965,52.93397,1445543094793,Raw,lena ,1445543020,119655405
7.636093,-0.25509644,-5.688904,77,127.51709,22 окт. 2015 г. 22:44:55,,,,,,,-0.21134949,0.07621765,-0.083358765,,-54.098335,42.985466,-37.138046,ServiceLog,175.87456,53.453804,1445543095814,Raw,lena ,1445543020,119655405
8.289795,-0.18135071,-6.0168,75,129.68146,22 окт. 2015 г. 22:44:56,,,,,,,-0.010910034,-0.009231567,-0.0036010742,,-36.287895,44.35742,-39.379753,ServiceLog,179.4741,54.36951,1445543096837,Raw,lena ,1445543020,119655405
8.028717,-0.23535156,-5.9093933,74,130.12073,22 окт. 2015 г. 22:44:57,,,,,,,0.0051116943,-0.017059326,-0.0050354004,,-31.59887,43.27767,-43.496574,ServiceLog,178.32668,54.010082,1445543097892,Raw,lena ,1445543020,119655405
8.152359,-0.23114014,-5.9651184,77,130.45636,22 окт. 2015 г. 22:44:58,,,,,,,-0.027282715,-0.002822876,-0.012863159,,-30.82315,43.13138,-43.11415,ServiceLog,178.15971,54.19495,1445543098995,Raw,lena ,1445543020,119655405
7.7884827,-0.72676086,-5.9995575,74,130.73233,22 окт. 2015 г. 22:45:00,,,,,,,0.03678894,-0.030227661,0.0035095215,,-34.317986,45.451286,-46.20005,ServiceLog,177.9395,53.675865,1445543100037,Raw,lena ,1445543020,119655405
7.590042,-0.42233276,-5.7349854,77,128.6867,22 окт. 2015 г. 22:45:01,,,,,,,-0.026931763,0.00038146973,-0.0014801025,,-37.52958,46.15834,-57.299675,ServiceLog,176.3816,53.066254,1445543101073,Raw,lena ,1445543020,119655405
7.41481,-0.7810669,-5.774643,74,128.66608,22 окт. 2015 г. 22:45:02,,,,,,,0.014007568,-0.029159546,0.0035095215,,-41.883484,46.080902,-63.76387,ServiceLog,174.60999,52.42993,1445543102119,Raw,lena ,1445543020,119655405
8.02977,-1.1753845,-6.0980835,81,128.72992,22 окт. 2015 г. 22:45:03,,,,,,,0.035720825,0.021026611,0.022018433,,-44.435516,45.123604,-67.118706,ServiceLog,173.53694,51.98769,1445543103186,Raw,lena ,1445543020,119655405
8.008392,-0.9945221,-6.2257385,83,128.1402,22 окт. 2015 г. 22:45:04,,,,,,,0.0143585205,0.024230957,0.014892578,,-40.352074,43.704155,-65.68133,ServiceLog,172.35767,51.28944,1445543104258,Raw,lena ,1445543020,119655405
7.904251,-0.72439575,-6.643463,80,127.573975,22 окт. 2015 г. 22:45:05,,,,,,,-0.014816284,0.006790161,-0.0004119873,,-36.62092,42.63318,-66.6432,ServiceLog,171.66685,50.771023,1445543105295,Raw,lena ,1445543020,119655405
7.7662964,-0.95018005,-6.1873474,80,126.984985,22 окт. 2015 г. 22:45:06,,,,,,,-0.0023651123,-0.015640259,0.0024414063,,-33.865944,40.095833,-67.83015,ServiceLog,171.23781,50.970802,1445543106337,Raw,lena ,1445543020,119655405
7.7322845,-1.0185852,-5.998871,80,125.63266,22 окт. 2015 г. 22:45:07,,,,,,,0.013290405,-0.009231567,0.0074157715,,-32.352272,38.11715,-66.51064,ServiceLog,172.16606,51.586445,1445543107349,Raw,lena ,1445543020,119655405
7.6815033,-0.8440094,-6.06604,79,126.12482,22 окт. 2015 г. 22:45:08,,,,,,,0.0104522705,1.5258789e-05,-0.00076293945,,-31.477371,38.281754,-63.45774,ServiceLog,172.00278,51.571426,1445543108374,Raw,lena ,1445543020,119655405
7.6306458,-0.81430054,-6.1181183,79,126.301575,22 окт. 2015 г. 22:45:09,,,,,,,-0.004501343,-0.0053100586,-0.003250122,,-30.471626,38.39753,-60.74816,ServiceLog,172.12105,51.616337,1445543109407,Raw,lena ,1445543020,119655405
7.688858,-0.82691956,-6.0034485,83,127.00864,22 окт. 2015 г. 22:45:10,,,,,,,-0.013748169,-0.00033569336,0.0017242432,,-29.282204,37.915543,-59.20607,ServiceLog,171.74394,51.541714,1445543110447,Raw,lena ,1445543020,119655405
7.738907,-0.8535919,-5.7420044,83,126.97958,22 окт. 2015 г. 22:45:11,,,,,,,0.01008606,0.0042877197,-0.006454468,,-29.630867,37.384727,-55.404724,ServiceLog,172.38412,51.44882,1445543111465,Raw,lena ,1445543020,119655405
8.148972,-0.2509308,-6.059021,83,127.78464,22 окт. 2015 г. 22:45:12,,,,,,,-0.042236328,0.010696411,0.042663574,,-45.318237,42.707756,-37.04287,ServiceLog,176.55452,52.60465,1445543112507,Raw,lena ,1445543020,119655405
8.186493,-0.008880615,-6.1216125,78,129.97461,22 окт. 2015 г. 22:45:13,,,,,,,0.016143799,-0.0045928955,-0.014282227,,-53.827873,46.781853,-29.587807,ServiceLog,177.20168,52.94886,1445543113537,Raw,lena ,1445543020,119655405
7.9763336,-0.41426086,-5.683838,78,132.31915,22 окт. 2015 г. 22:45:14,,,,,,,-0.03475952,-0.032730103,-0.017852783,,-51.503006,47.246292,-29.356636,ServiceLog,177.2422,54.15677,1445543114562,Raw,lena ,1445543020,119655405
7.8147583,-0.43598938,-5.8117676,76,131.46973,22 окт. 2015 г. 22:45:15,,,,,,,0.0051116943,0.0032196045,0.0045776367,,-48.76882,47.459724,-29.30037,ServiceLog,179.13734,52.262726,1445543115582,Raw,lena ,1445543020,119655405
8.0594635,-0.17481995,-6.072632,85,129.80624,22 окт. 2015 г. 22:45:16,,,,,,,0.024337769,-0.009933472,-0.00076293945,,-48.96585,45.4757,-30.880226,ServiceLog,177.85666,53.789276,1445543116612,Raw,lena ,1445543020,119655405
8.178879,-0.270401,-6.1101074,76,130.3211,22 окт. 2015 г. 22:45:17,,,,,,,-0.08995056,0.008926392,-0.04562378,,-50.40323,44.986847,-33.47155,ServiceLog,176.78682,54.526432,1445543117636,Raw,lena ,1445543020,119655405
7.7765503,-0.528595,-5.7188416,75,129.93484,22 окт. 2015 г. 22:45:18,,,,,,,0.012588501,-0.16410828,0.061187744,,-50.230614,44.70456,-34.402145,ServiceLog,177.53288,54.51099,1445543118672,Raw,lena ,1445543020,119655405
8.001282,-0.72210693,-5.875946,72,145.49146,22 окт. 2015 г. 22:45:19,,,,,,,-0.04508972,0.0028686523,-0.017486572,,-39.898506,54.93596,-30.987991,ServiceLog,173.4482,52.889427,1445543119695,Raw,lena ,1445543020,119655405
8.094879,-0.62841797,-6.1634216,77,145.9141,22 окт. 2015 г. 22:45:20,,,,,,,-0.03227234,0.013900757,0.004211426,,-37.520424,60.797623,-26.841225,ServiceLog,175.44408,52.35226,1445543120927,Raw,lena ,1445543020,119655405
7.97612,-0.5488739,-6.036606,71,146.89276,22 окт. 2015 г. 22:45:21,,,,,,,0.0011901855,0.012130737,0.00920105,,-36.93048,58.607033,-25.114311,ServiceLog,175.55933,52.385715,1445543121954,Raw,lena ,1445543020,119655405
8.238464,-0.18069458,-6.118576,77,144.66959,22 окт. 2015 г. 22:45:22,,,,,,,-0.015182495,0.021026611,0.0074157715,,-26.881615,38.129738,-21.196999,ServiceLog,175.54245,52.89574,1445543122984,Raw,lena ,1445543020,119655405
8.095581,-0.036743164,-5.7617188,82,130.97104,22 окт. 2015 г. 22:45:24,,,,,,,0.007598877,0.02281189,-0.006454468,,-11.317078,-2.7229996,-11.183418,ServiceLog,177.15973,53.727837,1445543124015,Raw,lena ,1445543020,119655405
8.386353,0.23243713,-5.5014954,78,117.30786,22 окт. 2015 г. 22:45:25,,,,,,,-0.030838013,-0.006378174,-0.023895264,,3.9871063,-15.736649,-8.977379,ServiceLog,178.34302,54.45519,1445543125051,Raw,lena ,1445543020,119655405
8.379623,0.13102722,-5.505615,79,47.974976,22 окт. 2015 г. 22:45:26,,,,,,,-0.021591187,0.026367188,0.0124053955,,30.450615,-25.240776,-24.290909,ServiceLog,-179.29547,54.717125,1445543126066,Raw,lena ,1445543020,119655405
8.255692,0.30503845,-6.3204956,77,63.200317,22 окт. 2015 г. 22:45:27,,,,,,,-0.011978149,-0.016708374,0.026641846,,11.621841,-1.2016983,-34.763397,ServiceLog,-177.7279,53.099453,1445543127081,Raw,lena ,1445543020,119655405
7.947342,-0.28408813,-5.9699707,72,89.15051,22 окт. 2015 г. 22:45:28,,,,,,,-0.14512634,0.013900757,0.0038604736,,-19.550339,9.700134,-35.138763,ServiceLog,178.26991,53.31074,1445543128107,Raw,lena ,1445543020,119655405
