ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445543170820,22.10.2015 22:46:10,Raw,-0.258,6.694,6.608,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543171835,22.10.2015 22:46:11,Raw,-0.019,6.349,7.087,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543172855,22.10.2015 22:46:12,Raw,-1.465,6.895,6.091,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543173877,22.10.2015 22:46:13,Raw,1.139,7.355,6.502,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445543020
,ServiceLog,natalie,1445543174893,22.10.2015 22:46:14,Raw,0.747,6.751,6.32,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543175912,22.10.2015 22:46:15,Raw,0.928,6.043,7.249,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543176934,22.10.2015 22:46:16,Raw,0.737,5.391,9.165,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445543020
,ServiceLog,natalie,1445543177962,22.10.2015 22:46:17,Raw,0.411,6.397,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445543020
,ServiceLog,natalie,1445543178987,22.10.2015 22:46:18,Raw,1.13,5.918,7.154,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543180009,22.10.2015 22:46:20,Raw,1.235,5.832,7.115,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445543020
,ServiceLog,natalie,1445543181030,22.10.2015 22:46:21,Raw,1.187,6.273,5.746,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543182048,22.10.2015 22:46:22,Raw,1.206,6.416,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445543020
,ServiceLog,natalie,1445543183066,22.10.2015 22:46:23,Raw,0.919,6.589,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543184088,22.10.2015 22:46:24,Raw,1.005,6.464,7.039,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543185110,22.10.2015 22:46:25,Raw,0.574,6.186,7.872,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543186128,22.10.2015 22:46:26,Raw,2.47,6.196,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
,ServiceLog,natalie,1445543187151,22.10.2015 22:46:27,Raw,0.162,6.636,7.23,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543020
