Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.1572266,-9.050034,-1.2594299,68,19.56137,22 окт. 2015 г. 21:00:58,,,,,,,0.011627197,0.011199951,-0.0138549805,,-9.212097,60.0343,82.5595,ServiceLog,96.21267,-15.662617,1445536858243,Raw,lena ,1445536842,119655405
-2.3795624,-8.742722,-0.86343384,71,19.920563,22 окт. 2015 г. 21:00:59,,,,,,,-0.0058135986,0.027923584,-0.029159546,,11.895958,74.68884,67.68142,ServiceLog,94.77159,-16.808287,1445536859268,Raw,lena ,1445536842,119655405
-2.8298798,-8.62085,-0.5085602,68,10.364716,22 окт. 2015 г. 21:01:00,,,,,,,-0.009017944,0.016540527,0.006072998,,28.454033,49.219826,43.07319,ServiceLog,94.25524,-17.058992,1445536860283,Raw,lena ,1445536842,119655405
-2.6858368,-8.694321,-0.7088623,70,352.81418,22 окт. 2015 г. 21:01:01,,,,,,,0.033340454,0.005859375,0.006439209,,30.506721,30.02179,37.336456,ServiceLog,95.43234,-16.499477,1445536861296,Raw,lena ,1445536842,119655405
-2.6835022,-8.659729,-0.8391571,68,347.4206,22 окт. 2015 г. 21:01:02,,,,,,,-0.007232666,0.027923584,0.030288696,,24.05397,31.067589,38.707077,ServiceLog,95.28909,-16.566816,1445536862332,Raw,lena ,1445536842,119655405
-4.2585754,-8.257172,-1.3737183,68,346.38895,22 окт. 2015 г. 21:01:03,,,,,,,-0.1781311,0.051071167,0.35072327,,24.902168,31.162575,39.04792,ServiceLog,96.093864,-20.592312,1445536863386,Raw,lena ,1445536842,119655405
-5.60524,-7.801956,-1.3177338,68,350.40714,22 окт. 2015 г. 21:01:04,,,,,,,-0.10942078,0.04714966,0.47676086,,27.133575,30.902794,40.323555,ServiceLog,97.82822,-27.881714,1445536864435,Raw,lena ,1445536842,119655405
-5.5538025,-7.494446,-2.2029724,72,359.84695,22 окт. 2015 г. 21:01:05,,,,,,,-0.033935547,0.019378662,0.043823242,,29.214493,29.154137,43.111717,ServiceLog,106.99637,-37.198936,1445536865451,Raw,lena ,1445536842,119655405
-5.488785,-6.78566,-2.3749695,71,1.1087036,22 окт. 2015 г. 21:01:06,,,,,,,0.12626648,-0.100234985,0.1673584,,30.58683,27.594498,43.728745,ServiceLog,110.2421,-36.333214,1445536866466,Raw,lena ,1445536842,119655405
-5.136429,-7.0348663,-2.1582794,70,1.743042,22 окт. 2015 г. 21:01:07,,,,,,,0.306427,-0.124801636,-0.65792847,,30.666748,29.945305,44.47471,ServiceLog,106.9897,-35.230007,1445536867486,Raw,lena ,1445536842,119655405
-1.8790894,-9.438538,-0.83628845,70,349.3308,22 окт. 2015 г. 21:01:08,,,,,,,-0.2717743,-0.05999756,0.19122314,,26.26535,34.25019,39.7359,ServiceLog,93.02639,-9.822257,1445536868518,Raw,lena ,1445536842,119655405
-1.715271,-9.231506,-0.49235535,75,342.55954,22 окт. 2015 г. 21:01:09,,,,,,,-0.076660156,-0.0041046143,-0.03201294,,24.050346,33.387306,38.239586,ServiceLog,93.188034,-11.474881,1445536869532,Raw,lena ,1445536842,119655405
-2.1209564,-9.056702,-0.50639343,68,339.79886,22 окт. 2015 г. 21:01:10,,,,,,,-0.046401978,0.005859375,0.027801514,,23.403564,32.660797,40.060913,ServiceLog,94.13862,-12.018626,1445536870577,Raw,lena ,1445536842,119655405
-1.9764557,-9.077301,-0.78541565,71,337.50525,22 окт. 2015 г. 21:01:11,,,,,,,0.013412476,-0.01727295,0.022460938,,24.35991,34.60858,39.1677,ServiceLog,96.31217,-10.989611,1445536871589,Raw,lena ,1445536842,119655405
-1.8307343,-9.417358,-0.9753418,71,335.61917,22 окт. 2015 г. 21:01:12,,,,,,,0.0037994385,0.0040740967,-0.025238037,,27.330414,36.716393,39.35462,ServiceLog,95.47339,-12.09588,1445536872613,Raw,lena ,1445536842,119655405
-1.9763641,-9.314529,-0.9189606,72,333.75217,22 окт. 2015 г. 21:01:13,,,,,,,-0.019699097,-0.003036499,-0.035217285,,28.72583,38.419083,37.52395,ServiceLog,94.74776,-12.82278,1445536873641,Raw,lena ,1445536842,119655405
-2.2521667,-8.852295,-0.57359314,70,331.96765,22 окт. 2015 г. 21:01:14,,,,,,,-0.02432251,-0.0026855469,0.01071167,,28.2118,38.43663,37.575066,ServiceLog,95.32267,-12.028147,1445536874689,Raw,lena ,1445536842,119655405
-1.8068542,-9.211746,-0.8959656,72,332.98477,22 окт. 2015 г. 21:01:15,,,,,,,-0.019332886,-0.0101623535,0.025665283,,26.387611,38.559464,36.819756,ServiceLog,95.02901,-11.574774,1445536875699,Raw,lena ,1445536842,119655405
-1.8240662,-8.55423,-0.8782654,78,333.14197,22 окт. 2015 г. 21:01:16,,,,,,,-0.013641357,-0.0026855469,0.01461792,,25.132576,37.309578,37.053024,ServiceLog,95.491714,-11.487087,1445536876723,Raw,lena ,1445536842,119655405
-1.9442291,-8.992493,-0.6882477,71,333.98236,22 окт. 2015 г. 21:01:17,,,,,,,0.009140015,0.000869751,0.0039367676,,25.052849,35.60746,38.533127,ServiceLog,95.12061,-12.028635,1445536877736,Raw,lena ,1445536842,119655405
-1.9551697,-8.677643,-0.7070923,70,335.32623,22 окт. 2015 г. 21:01:18,,,,,,,-0.002960205,-0.008026123,-0.008148193,,24.601952,34.949997,39.825356,ServiceLog,95.477066,-12.09717,1445536878767,Raw,lena ,1445536842,119655405
-1.8604889,-9.020782,-0.89593506,73,335.8351,22 окт. 2015 г. 21:01:19,,,,,,,0.028717041,0.0012207031,-0.016342163,,23.923698,33.983353,39.45266,ServiceLog,96.74721,-11.769448,1445536879803,Raw,lena ,1445536842,119655405
-1.9563751,-8.43338,-0.71743774,69,335.9256,22 окт. 2015 г. 21:01:20,,,,,,,0.028366089,-0.0012512207,0.013198853,,23.633972,34.229782,39.726746,ServiceLog,96.35654,-11.664142,1445536880849,Raw,lena ,1445536842,119655405
-2.0628967,-8.945969,-0.78700256,74,336.1089,22 окт. 2015 г. 21:01:21,,,,,,,-0.0040283203,0.013336182,-0.0053100586,,24.312988,33.903816,39.97413,ServiceLog,95.53351,-11.891461,1445536881896,Raw,lena ,1445536842,119655405
-2.0463715,-9.369019,-0.9161835,78,336.48065,22 окт. 2015 г. 21:01:22,,,,,,,0.011276245,0.000869751,0.015686035,,23.705498,34.269836,40.819656,ServiceLog,96.16049,-11.796885,1445536882926,Raw,lena ,1445536842,119655405
-1.7113037,-9.216797,-1.3419037,73,338.1119,22 окт. 2015 г. 21:01:23,,,,,,,-0.012573242,0.00869751,-0.00033569336,,23.52697,34.08349,42.44815,ServiceLog,97.00581,-11.9469595,1445536883979,Raw,lena ,1445536842,119655405
-1.8856812,-9.5368805,-1.0868988,73,339.39163,22 окт. 2015 г. 21:01:25,,,,,,,-0.011154175,0.010482788,-0.03378296,,22.802559,34.635857,43.492043,ServiceLog,95.852036,-12.722242,1445536885034,Raw,lena ,1445536842,119655405
-1.9289703,-9.105896,-0.96084595,73,339.5752,22 окт. 2015 г. 21:01:26,,,,,,,0.00022888184,0.0040740967,-0.014923096,,23.089043,33.561256,42.01995,ServiceLog,96.738754,-12.171649,1445536886070,Raw,lena ,1445536842,119655405
-1.8339844,-8.732407,-0.82725525,74,339.20526,22 окт. 2015 г. 21:01:27,,,,,,,0.05328369,0.024017334,0.018188477,,23.561493,34.22444,42.540848,ServiceLog,96.94743,-11.610976,1445536887098,Raw,lena ,1445536842,119655405
-2.0153046,-9.017441,-0.89160156,75,340.1704,22 окт. 2015 г. 21:01:28,,,,,,,0.0020141602,0.009063721,0.006790161,,23.3946,33.480957,44.05204,ServiceLog,96.68167,-12.455725,1445536888126,Raw,lena ,1445536842,119655405
-2.0905151,-9.46431,-1.0979614,76,341.64633,22 окт. 2015 г. 21:01:29,,,,,,,0.013412476,-0.010513306,0.0028686523,,20.571724,28.100708,44.85103,ServiceLog,97.79542,-12.145378,1445536889150,Raw,lena ,1445536842,119655405
-2.1893158,-10.5155945,-1.1925354,73,346.42676,22 окт. 2015 г. 21:01:30,,,,,,,-0.1325531,0.018310547,-0.0259552,,13.664452,17.905739,48.26213,ServiceLog,95.30349,-12.092139,1445536890168,Raw,lena ,1445536842,119655405
-1.957962,-9.009644,-1.1074066,75,348.5036,22 окт. 2015 г. 21:01:31,,,,,,,-0.039627075,0.005142212,0.01071167,,12.2883,16.505363,49.30049,ServiceLog,96.17188,-11.630582,1445536891214,Raw,lena ,1445536842,119655405
-1.9854431,-8.854813,-1.1759644,73,350.69217,22 окт. 2015 г. 21:01:32,,,,,,,0.030853271,-0.009094238,0.014266968,,11.519829,18.421486,49.19616,ServiceLog,97.31321,-12.14159,1445536892234,Raw,lena ,1445536842,119655405
-2.0600586,-9.825989,-1.2769775,73,351.8353,22 окт. 2015 г. 21:01:33,,,,,,,-0.028244019,0.005493164,-0.014556885,,10.202423,16.054848,49.85343,ServiceLog,96.90578,-12.466717,1445536893258,Raw,lena ,1445536842,119655405
-2.1235046,-9.814072,-1.1679688,75,353.19592,22 окт. 2015 г. 21:01:34,,,,,,,0.024093628,0.010482788,-0.006011963,,8.403603,13.398674,49.51812,ServiceLog,97.72904,-12.04166,1445536894279,Raw,lena ,1445536842,119655405
-1.9396362,-9.369644,-1.3250427,74,354.89252,22 окт. 2015 г. 21:01:35,,,,,,,-0.053878784,-0.01940918,0.047729492,,7.7596817,12.150696,49.12082,ServiceLog,97.18332,-12.342261,1445536895293,Raw,lena ,1445536842,119655405
-1.870575,-8.007919,-1.1124115,75,354.6628,22 окт. 2015 г. 21:01:36,,,,,,,-0.076309204,0.020095825,0.03135681,,7.862488,11.463669,48.88698,ServiceLog,98.600716,-12.139309,1445536896325,Raw,lena ,1445536842,119655405
-2.0401306,-8.599808,-0.8423462,75,355.8093,22 окт. 2015 г. 21:01:37,,,,,,,0.08354187,-0.013000488,0.03491211,,6.598297,10.645226,48.566925,ServiceLog,98.4374,-11.451796,1445536897389,Raw,lena ,1445536842,119655405
-1.9607391,-8.785263,-1.2565308,74,356.14853,22 окт. 2015 г. 21:01:38,,,,,,,0.0073547363,-0.013000488,0.0032348633,,6.8842087,10.0625305,48.112022,ServiceLog,97.57045,-11.568604,1445536898403,Raw,lena ,1445536842,119655405
-2.5654144,-7.5614014,-2.4595795,75,357.0103,22 окт. 2015 г. 21:01:39,,,,,,,-0.1040802,0.18386841,0.37457275,,8.13562,10.845688,47.997772,ServiceLog,102.91034,-12.875252,1445536899428,Raw,lena ,1445536842,119655405
-3.2732086,-7.5601654,-3.3164215,74,6.4554443,22 окт. 2015 г. 21:01:40,,,,,,,0.06361389,-0.0140686035,0.006439209,,7.402817,12.785843,47.74238,ServiceLog,112.54501,-20.477552,1445536900456,Raw,lena ,1445536842,119655405
-3.3222961,-6.8514404,-3.7898102,77,6.467987,22 окт. 2015 г. 21:01:41,,,,,,,-0.026107788,-0.009796143,0.011779785,,6.3684616,11.430481,45.569527,ServiceLog,116.30743,-20.513817,1445536901498,Raw,lena ,1445536842,119655405
-3.213913,-8.178482,-4.254532,78,5.767456,22 окт. 2015 г. 21:01:42,,,,,,,-0.050308228,-0.04824829,0.02708435,,7.3187027,10.460213,45.651543,ServiceLog,116.73949,-19.998587,1445536902538,Raw,lena ,1445536842,119655405
-3.4234314,-8.104324,-4.252304,74,5.4452515,22 окт. 2015 г. 21:01:43,,,,,,,0.08711243,-0.073532104,-0.14273071,,8.42878,11.600998,45.11634,ServiceLog,116.80064,-19.894043,1445536903579,Raw,lena ,1445536842,119655405
-1.8719177,-8.756714,-2.6876984,76,355.3602,22 окт. 2015 г. 21:01:44,,,,,,,0.0034332275,-0.032226563,0.008575439,,10.106865,12.870148,44.862663,ServiceLog,107.042725,-13.016665,1445536904594,Raw,lena ,1445536842,119655405
-1.9360199,-8.759338,-2.6381683,78,355.80948,22 окт. 2015 г. 21:01:45,,,,,,,-0.033935547,0.01083374,0.013549805,,9.951416,13.151672,45.11653,ServiceLog,106.08709,-12.294896,1445536905608,Raw,lena ,1445536842,119655405
-2.2929993,-9.147369,-2.800827,76,356.02924,22 окт. 2015 г. 21:01:46,,,,,,,-0.11546326,0.032196045,0.008575439,,9.600845,12.545517,45.008194,ServiceLog,105.76169,-12.790121,1445536906624,Raw,lena ,1445536842,119655405
-1.9451141,-8.765884,-2.3144226,78,354.8619,22 окт. 2015 г. 21:01:47,,,,,,,0.04295349,0.04145813,0.0082092285,,9.823624,12.986877,45.32863,ServiceLog,106.5007,-12.623477,1445536907646,Raw,lena ,1445536842,119655405
-2.1209717,-8.317078,-2.4980774,77,354.58533,22 окт. 2015 г. 21:01:48,,,,,,,-0.016494751,-0.017990112,0.008926392,,9.541145,12.920883,45.623314,ServiceLog,106.41345,-12.794607,1445536908663,Raw,lena ,1445536842,119655405
-2.0420074,-8.956177,-2.4662323,73,354.99417,22 окт. 2015 г. 21:01:49,,,,,,,-0.017562866,0.0037231445,-0.0138549805,,8.834282,12.685135,45.8089,ServiceLog,106.19986,-13.076388,1445536909695,Raw,lena ,1445536842,119655405
-2.4497528,-9.029617,-2.3104553,77,355.07263,22 окт. 2015 г. 21:01:50,,,,,,,-0.009719849,-0.013717651,0.0039367676,,9.338585,11.989525,46.003067,ServiceLog,105.969185,-13.061939,1445536910711,Raw,lena ,1445536842,119655405
-2.204834,-8.714996,-2.276123,75,354.82928,22 окт. 2015 г. 21:01:51,,,,,,,-0.019699097,-0.011932373,-0.00033569336,,9.56575,12.21402,46.490013,ServiceLog,105.339874,-13.35403,1445536911736,Raw,lena ,1445536842,119655405
-2.175827,-8.933838,-2.6249084,75,355.24515,22 окт. 2015 г. 21:01:52,,,,,,,-0.021835327,0.0012207031,-0.014205933,,9.543053,12.736443,45.328438,ServiceLog,105.23671,-13.834493,1445536912779,Raw,lena ,1445536842,119655405
-2.4426575,-8.376999,-2.4173126,78,354.7966,22 окт. 2015 г. 21:01:53,,,,,,,-0.04248047,-0.003036499,-0.006729126,,9.67218,12.089851,45.00991,ServiceLog,106.65746,-14.218444,1445536913809,Raw,lena ,1445536842,119655405
-2.2280426,-8.473328,-2.0954285,76,356.78018,22 окт. 2015 г. 21:01:54,,,,,,,0.113098145,-0.03366089,-0.008514404,,5.7075653,7.5438766,47.20775,ServiceLog,106.74648,-13.57067,1445536914829,Raw,lena ,1445536842,119655405
-2.2535553,-9.517624,-1.881958,76,357.15732,22 окт. 2015 г. 21:01:55,,,,,,,0.017684937,-0.02760315,0.03918457,,3.8520966,4.527214,48.6827,ServiceLog,102.028206,-13.4312725,1445536915866,Raw,lena ,1445536842,119655405
-2.0958557,-9.083908,-1.9862976,75,358.95016,22 окт. 2015 г. 21:01:56,,,,,,,-0.024673462,0.019378662,-0.013137817,,3.8282547,4.867676,49.168503,ServiceLog,103.83036,-12.425427,1445536916898,Raw,lena ,1445536842,119655405
-1.9081116,-8.480911,-2.0719452,74,0.26837158,22 окт. 2015 г. 21:01:57,,,,,,,-0.033935547,-0.0019683838,0.019256592,,2.8427277,4.5996933,49.411118,ServiceLog,103.876114,-12.335384,1445536917924,Raw,lena ,1445536842,119655405
-2.241333,-9.424896,-2.086563,73,1.1384277,22 окт. 2015 г. 21:01:58,,,,,,,-0.015426636,-0.026885986,0.0046539307,,1.3225708,1.7487793,49.369537,ServiceLog,104.51145,-12.200351,1445536918951,Raw,lena ,1445536842,119655405
-2.1260376,-9.191605,-2.249817,73,3.138916,22 окт. 2015 г. 21:01:59,,,,,,,0.00022888184,0.009414673,0.0025177002,,-1.78965,-2.5519104,50.864326,ServiceLog,104.17288,-12.147078,1445536919974,Raw,lena ,1445536842,119655405
-1.6945953,-9.5243225,-2.383957,76,4.1726074,22 окт. 2015 г. 21:02:01,,,,,,,0.008422852,0.0047912598,-0.028442383,,-2.7112808,-4.6539993,50.932037,ServiceLog,104.376755,-12.435048,1445536921005,Raw,lena ,1445536842,119655405
-2.126587,-9.135147,-2.5846252,76,4.785919,22 окт. 2015 г. 21:02:02,,,,,,,-0.04283142,-0.023330688,-0.0042419434,,-3.473648,-5.9263916,50.929367,ServiceLog,104.856895,-12.345066,1445536922051,Raw,lena ,1445536842,119655405
-1.9250336,-8.957581,-2.3726044,77,5.694702,22 окт. 2015 г. 21:02:03,,,,,,,0.015548706,-0.021194458,0.022460938,,-1.6557541,-1.6560287,51.079475,ServiceLog,105.2433,-12.134602,1445536923069,Raw,lena ,1445536842,119655405
-2.0800476,-9.525375,-2.590683,75,4.4849243,22 окт. 2015 г. 21:02:04,,,,,,,-0.021118164,-0.0033874512,0.005722046,,1.1083755,1.4941483,50.606644,ServiceLog,104.77346,-12.319846,1445536924097,Raw,lena ,1445536842,119655405
-1.3392029,-8.120575,-1.8815918,77,3.329712,22 окт. 2015 г. 21:02:05,,,,,,,0.06538391,-0.0051727295,-0.08042908,,1.9811783,3.3915787,49.38594,ServiceLog,102.974754,-10.831581,1445536925138,Raw,lena ,1445536842,119655405
-1.8527374,-8.655243,-1.9785614,76,1.4276123,22 окт. 2015 г. 21:02:06,,,,,,,-0.014709473,0.00015258789,0.025665283,,2.5545273,4.24588,49.036324,ServiceLog,103.44691,-11.089627,1445536926168,Raw,lena ,1445536842,119655405
-1.9360199,-9.1753235,-2.1134033,76,0.6164551,22 окт. 2015 г. 21:02:07,,,,,,,0.01234436,0.0012207031,0.025299072,,3.9535675,5.6903152,48.71112,ServiceLog,103.773224,-11.767055,1445536927186,Raw,lena ,1445536842,119655405
-1.9297485,-8.829132,-2.0724335,74,359.85535,22 окт. 2015 г. 21:02:08,,,,,,,-0.026809692,-0.011932373,-0.02168274,,4.900757,6.6891937,48.517334,ServiceLog,104.45014,-12.211465,1445536928223,Raw,lena ,1445536842,119655405
-2.054428,-9.116806,-2.3255615,76,359.6535,22 окт. 2015 г. 21:02:09,,,,,,,-0.028244019,0.0022888184,-0.04019165,,4.319397,6.358841,48.424255,ServiceLog,105.07043,-11.884792,1445536929249,Raw,lena ,1445536842,119655405
-2.3526459,-9.553955,-2.2823792,81,359.3797,22 окт. 2015 г. 21:02:10,,,,,,,-0.0019073486,-0.032592773,-0.014556885,,3.2068405,6.4080505,50.150406,ServiceLog,105.878426,-11.912464,1445536930288,Raw,lena ,1445536842,119655405
-2.1531372,-8.976883,-2.484604,80,0.24041748,22 окт. 2015 г. 21:02:11,,,,,,,-0.044265747,-0.006958008,-0.049102783,,2.9550705,8.729485,50.530922,ServiceLog,106.9792,-11.3255415,1445536931317,Raw,lena ,1445536842,119655405
-2.0957031,-8.137238,-2.143402,76,359.84866,22 окт. 2015 г. 21:02:12,,,,,,,-0.07380676,-0.039001465,-0.04019165,,1.1137161,9.022644,50.262177,ServiceLog,106.68529,-12.136132,1445536932342,Raw,lena ,1445536842,119655405
-2.1744995,-8.770737,-2.0893097,75,0.53115845,22 окт. 2015 г. 21:02:13,,,,,,,-0.028244019,-0.04647827,-0.056930542,,1.0944519,8.445671,50.577652,ServiceLog,105.18416,-12.945241,1445536933356,Raw,lena ,1445536842,119655405
-2.2903442,-9.279602,-2.5113525,79,1.5981445,22 окт. 2015 г. 21:02:14,,,,,,,0.06361389,-0.012298584,-0.0095825195,,-1.7532196,5.78244,49.919426,ServiceLog,105.70425,-12.353144,1445536934373,Raw,lena ,1445536842,119655405
-2.0271912,-9.192795,-2.3883514,80,3.521881,22 окт. 2015 г. 21:02:15,,,,,,,0.027648926,-0.042907715,-0.002822876,,-4.176697,2.913597,51.549065,ServiceLog,105.19925,-12.526857,1445536935385,Raw,lena ,1445536842,119655405
-2.0463562,-8.568558,-2.2569733,79,3.395874,22 окт. 2015 г. 21:02:16,,,,,,,-0.017913818,-0.045410156,0.01071167,,-3.1019058,1.8077164,51.27517,ServiceLog,104.79966,-12.161515,1445536936428,Raw,lena ,1445536842,119655405
-2.2197418,-8.667801,-2.1850739,78,3.858612,22 окт. 2015 г. 21:02:17,,,,,,,-0.0019073486,-0.042556763,0.0128479,,-2.7612534,1.897171,50.90629,ServiceLog,105.1398,-12.272696,1445536937456,Raw,lena ,1445536842,119655405
-2.121643,-9.075531,-2.2608948,77,3.128357,22 окт. 2015 г. 21:02:18,,,,,,,0.004501343,-0.041488647,0.007507324,,-2.2487488,2.2765427,50.19866,ServiceLog,104.1087,-12.489418,1445536938500,Raw,lena ,1445536842,119655405
-1.9459991,-8.6302185,-2.1813507,78,3.2843628,22 окт. 2015 г. 21:02:19,,,,,,,-0.018630981,-0.025817871,-0.018829346,,-2.7355042,3.9202957,49.729263,ServiceLog,104.21521,-11.997423,1445536939522,Raw,lena ,1445536842,119655405
-2.1706238,-9.014679,-2.3149872,75,4.232086,22 окт. 2015 г. 21:02:20,,,,,,,-0.0047454834,-0.04647827,-0.0134887695,,-2.1941986,9.767082,51.27498,ServiceLog,104.695435,-12.369623,1445536940569,Raw,lena ,1445536842,119655405
-2.1094055,-9.152496,-2.1297913,77,3.8627625,22 окт. 2015 г. 21:02:21,,,,,,,-0.007583618,-0.030456543,-0.011001587,,0.5058441,17.252853,51.598274,ServiceLog,103.52184,-12.440357,1445536941589,Raw,lena ,1445536842,119655405
-2.1472778,-9.1766205,-2.1608124,76,4.077545,22 окт. 2015 г. 21:02:22,,,,,,,-0.018981934,-0.01940918,-0.0134887695,,1.2365494,19.551971,51.41536,ServiceLog,103.98282,-12.15791,1445536942606,Raw,lena ,1445536842,119655405
-1.77388,-9.206116,-1.9282379,77,2.505951,22 окт. 2015 г. 21:02:23,,,,,,,0.2191925,0.020095825,-0.14202881,,2.3391876,20.625046,50.56907,ServiceLog,104.99618,-11.61374,1445536943661,Raw,lena ,1445536842,119655405
-1.70401,-9.3641205,-1.975769,79,2.230072,22 окт. 2015 г. 21:02:24,,,,,,,-0.117248535,-0.06391907,0.046310425,,2.0357285,19.454506,47.503006,ServiceLog,102.236626,-9.7506485,1445536944702,Raw,lena ,1445536842,119655405
-1.9149323,-9.048553,-2.463089,79,359.41956,22 окт. 2015 г. 21:02:25,,,,,,,-0.03892517,-0.016571045,-0.015991211,,6.2233124,25.3732,46.882545,ServiceLog,104.94275,-10.996176,1445536945767,Raw,lena ,1445536842,119655405
-1.7864532,-9.3346405,-2.6151886,78,358.08154,22 окт. 2015 г. 21:02:26,,,,,,,-0.018630981,-0.021911621,-0.03805542,,7.8283463,29.791763,45.600235,ServiceLog,105.55623,-10.887467,1445536946799,Raw,lena ,1445536842,119655405
-1.5738525,-8.425583,-2.4652405,79,356.94254,22 окт. 2015 г. 21:02:27,,,,,,,0.005218506,-0.03366089,-0.008514404,,9.056679,31.81794,45.10604,ServiceLog,105.690186,-10.794925,1445536947811,Raw,lena ,1445536842,119655405
-1.7562561,-9.11232,-2.5065765,76,357.5359,22 окт. 2015 г. 21:02:28,,,,,,,0.07998657,-0.026184082,-0.006378174,,9.15033,33.11532,45.078384,ServiceLog,105.89271,-10.387015,1445536948823,Raw,lena ,1445536842,119655405
