Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.852,-0.67,-9.797,74,,01.01.2013 10:19:46,,,,,,,,,,403,,,,Парнас 3,,,1357024786355,Raw,gsmart,1445536128,119655405
1.11,-0.737,-9.902,89,,01.01.2013 10:19:47,,,,,,,,,,,,,,ServiceLog,,,1357024787188,Raw,gsmart,1445536128,119655405
1.235,-0.89,-9.931,69,,01.01.2013 10:19:48,,,,,,,,,,,,,,ServiceLog,,,1357024788248,Raw,gsmart,1445536128,119655405
0.699,-0.622,-9.318,64,,01.01.2013 10:19:49,,,,,,,,,,,,,,ServiceLog,,,1357024789324,Raw,gsmart,1445536128,119655405
0.67,-0.488,-9.864,70,,01.01.2013 10:19:50,,,,,,,,,,,,,,ServiceLog,,,1357024790393,Raw,gsmart,1445536128,119655405
0.287,-0.747,-9.625,77,,01.01.2013 10:19:51,,,,,,,,,,,,,,ServiceLog,,,1357024791455,Raw,gsmart,1445536128,119655405
0.239,-0.373,-10.027,79,,01.01.2013 10:19:52,,,,,,,,,,,,,,ServiceLog,,,1357024792516,Raw,gsmart,1445536128,119655405
-0.038,-0.162,-10.036,81,,01.01.2013 10:19:53,,,,,,,,,,,,,,ServiceLog,,,1357024793576,Raw,gsmart,1445536128,119655405
-0.038,-0.162,-10.036,81,,01.01.2013 10:19:53,,,,,,,,,,404,,,,Парнас 4,,,1357024794052,Raw,gsmart,1445536128,119655405
-1.292,0.076,-10.123,78,,01.01.2013 10:19:54,,,,,,,,,,,,,,ServiceLog,,,1357024794639,Raw,gsmart,1445536128,119655405
-3.428,-0.45,-9.692,83,,01.01.2013 10:19:55,,,,,,,,,,,,,,ServiceLog,,,1357024795701,Raw,gsmart,1445536128,119655405
-2.078,-1.781,-11.243,78,,01.01.2013 10:19:56,,,,,,,,,,,,,,ServiceLog,,,1357024796760,Raw,gsmart,1445536128,119655405
-2.193,-1.561,-9.308,81,,01.01.2013 10:19:57,,,,,,,,,,,,,,ServiceLog,,,1357024797814,Raw,gsmart,1445536128,119655405
-2.174,-1.771,-9.73,75,,01.01.2013 10:19:58,,,,,,,,,,,,,,ServiceLog,,,1357024798877,Raw,gsmart,1445536128,119655405
-2.059,-1.608,-9.998,82,,01.01.2013 10:19:59,,,,,,,,,,,,,,ServiceLog,,,1357024799964,Raw,gsmart,1445536128,119655405
-1.8,-1.474,-10.056,81,,01.01.2013 10:20:01,,,,,,,,,,,,,,ServiceLog,,,1357024801054,Raw,gsmart,1445536128,119655405
-1.513,-1.264,-10.611,81,,01.01.2013 10:20:02,,,,,,,,,,,,,,ServiceLog,,,1357024802115,Raw,gsmart,1445536128,119655405
-1.781,-1.292,-10.094,88,,01.01.2013 10:20:03,,,,,,,,,,,,,,ServiceLog,,,1357024803177,Raw,gsmart,1445536128,119655405
-1.886,-1.398,-9.596,82,,01.01.2013 10:20:04,,,,,,,,,,,,,,ServiceLog,,,1357024804245,Raw,gsmart,1445536128,119655405
-1.944,-1.494,-9.069,86,,01.01.2013 10:20:05,,,,,,,,,,,,,,ServiceLog,,,1357024805306,Raw,gsmart,1445536128,119655405
-1.829,-1.225,-10.17,80,,01.01.2013 10:20:06,,,,,,,,,,,,,,ServiceLog,,,1357024806366,Raw,gsmart,1445536128,119655405
-1.848,-1.292,-10.161,81,,01.01.2013 10:20:07,,,,,,,,,,,,,,ServiceLog,,,1357024807429,Raw,gsmart,1445536128,119655405
-1.656,-1.656,-9.768,87,,01.01.2013 10:20:08,,,,,,,,,,,,,,ServiceLog,,,1357024808494,Raw,gsmart,1445536128,119655405
-1.762,-1.35,-9.059,85,,01.01.2013 10:20:09,,,,,,,,,,,,,,ServiceLog,,,1357024809555,Raw,gsmart,1445536128,119655405
-1.494,-1.225,-9.347,84,,01.01.2013 10:20:10,,,,,,,,,,,,,,ServiceLog,,,1357024810621,Raw,gsmart,1445536128,119655405
-1.484,-1.273,-9.443,87,,01.01.2013 10:20:11,,,,,,,,,,,,,,ServiceLog,,,1357024811681,Raw,gsmart,1445536128,119655405
-2.059,-1.005,-9.797,84,,01.01.2013 10:20:12,,,,,,,,,,,,,,ServiceLog,,,1357024812749,Raw,gsmart,1445536128,119655405
-2.355,-0.775,-9.356,84,,01.01.2013 10:20:14,,,,,,,,,,,,,,ServiceLog,,,1357024814252,Raw,gsmart,1445536128,119655405
-2.269,-0.976,-9.222,84,,01.01.2013 10:20:15,,,,,,,,,,,,,,ServiceLog,,,1357024815275,Raw,gsmart,1445536128,119655405
-2.633,-0.785,-9.816,88,,01.01.2013 10:20:16,,,,,,,,,,,,,,ServiceLog,,,1357024816304,Raw,gsmart,1445536128,119655405
-2.327,-1.321,-9.941,82,,01.01.2013 10:20:17,,,,,,,,,,,,,,ServiceLog,,,1357024817332,Raw,gsmart,1445536128,119655405
-2.518,-0.814,-9.586,80,,01.01.2013 10:20:18,,,,,,,,,,,,,,ServiceLog,,,1357024818364,Raw,gsmart,1445536128,119655405
-2.26,-1.379,-9.854,85,,01.01.2013 10:20:19,,,,,,,,,,,,,,ServiceLog,,,1357024819405,Raw,gsmart,1445536128,119655405
-2.624,-1.292,-9.835,81,,01.01.2013 10:20:20,,,,,,,,,,,,,,ServiceLog,,,1357024820437,Raw,gsmart,1445536128,119655405
-2.681,-1.082,-9.835,83,,01.01.2013 10:20:21,,,,,,,,,,,,,,ServiceLog,,,1357024821467,Raw,gsmart,1445536128,119655405
-2.442,-1.206,-9.5,88,,01.01.2013 10:20:22,,,,,,,,,,,,,,ServiceLog,,,1357024822501,Raw,gsmart,1445536128,119655405
-2.145,-1.398,-9.548,84,,01.01.2013 10:20:23,,,,,,,,,,,,,,ServiceLog,,,1357024823529,Raw,gsmart,1445536128,119655405
-2.585,-0.967,-9.653,87,,01.01.2013 10:20:24,,,,,,,,,,,,,,ServiceLog,,,1357024824566,Raw,gsmart,1445536128,119655405
