ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432751262767,Raw,-0.8629852,7.3746004,6.080123,205.09375,-52.1875,-7.265625,28.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751263781,Raw,-1.8044236,6.0408964,8.159133,210.9375,-35.84375,-10.046875,30.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751264792,Raw,9.257478,5.7270837,3.6088471,159.51563,-29.96875,53.859375,-41.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751265803,Raw,9.45361,3.3734875,2.824315,144.40625,-18.828125,65.109375,-22.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751266813,Raw,9.728196,3.4519408,0.3138128,140.875,-154.15625,63.6875,-57.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751267845,Raw,10.277369,3.5303938,0.1176798,140.25,-162.0625,72.015625,-63.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751268864,Raw,10.669635,3.9618864,-0.39226598,138.85938,-22.0625,67.796875,-61.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751269906,Raw,10.473502,2.6674087,-0.19613299,211.625,-165.375,74.921875,-34.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751270943,Raw,10.1989155,2.824315,0.0784532,215.125,-15.453125,74.53125,-33.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751271990,Raw,9.963556,2.5105023,-0.39226598,203.01563,-165.875,75.703125,-43.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751273008,Raw,9.92433,2.432049,-0.5491724,202.9375,-166.28125,75.9375,-43.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751274034,Raw,10.277369,2.6674087,-0.78453195,197.65625,-165.67188,75.546875,-43.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751275066,Raw,10.238142,3.2950344,-0.1176798,204.1875,-166.21875,75.8125,-44.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751276107,Raw,10.238142,1.6475172,-0.5491724,197.96875,-168.73438,78.359375,-47.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751277153,Raw,10.512729,2.6674087,-0.74530536,197.25,-166.42188,75.953125,-51.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751278199,Raw,11.179581,2.9812214,-0.70607877,201.89063,-165.23438,74.25,-51.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751279232,Raw,9.963556,2.1182363,-0.2353596,188.82813,-168.01563,77.953125,-51.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751280269,Raw,9.963556,1.9613299,-0.5491724,192.8125,-166.32813,76.03125,-50.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751281307,Raw,9.728196,2.0397832,-0.70607877,188.10938,-166.98438,76.5625,-53.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751282347,Raw,9.92433,2.353596,-0.5491724,187.98438,-166.73438,76.375,-53.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751283392,Raw,10.1989155,1.9221034,-0.74530536,181.65625,-169.35938,78.609375,-54.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751284439,Raw,10.355823,3.0596747,-0.98066497,174.48438,-165.98438,75.953125,-55.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751285483,Raw,10.120462,1.0983448,-0.588399,184.5625,-173.85938,81.0,-55.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751286531,Raw,10.042009,2.7066352,-0.6276256,196.60938,-166.1875,75.109375,-55.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751287566,Raw,10.238142,1.7651969,-1.0198916,191.4375,-170.29688,78.796875,-54.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751288607,Raw,10.277369,2.353596,-0.74530536,152.39063,-167.1875,76.5625,-57.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751289625,Raw,9.92433,1.9221034,-0.8237586,164.75,-169.07813,78.125,-59.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751290656,Raw,9.92433,1.2160245,-0.70607877,146.23438,-173.04688,81.984375,-56.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751291682,Raw,9.963556,1.8044236,-0.6276256,124.4375,-165.875,75.40625,-54.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751292715,Raw,10.316595,1.8828768,-0.9022118,143.96875,-170.92188,79.40625,-55.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751293742,Raw,9.767424,2.353596,-0.5099458,68.875,-168.9375,78.390625,-59.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751294799,Raw,10.1989155,1.2160245,-0.6668522,46.53125,-173.29688,82.390625,-59.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751295837,Raw,9.45361,2.3143694,-0.5491724,37.921875,-162.57813,72.1875,-57.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751296897,Raw,10.159689,2.0005565,-0.8237586,45.390625,-168.9375,78.03125,-54.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751297926,Raw,10.081236,2.432049,-0.9414384,39.171875,-163.375,73.359375,-63.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751298980,Raw,9.92433,2.5105023,-0.78453195,36.09375,-168.59375,77.921875,-65.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751300008,Raw,9.845877,1.9221034,-0.6668522,40.765625,-168.96875,78.34375,-68.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751301032,Raw,10.355823,2.824315,-0.70607877,41.40625,-164.79688,74.34375,-69.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751302051,Raw,7.72764,1.8828768,-0.70607877,35.5625,-167.07813,76.359375,-70.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751303089,Raw,9.45361,1.1375713,-1.6867437,106.265625,-173.54688,80.3125,-75.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751304119,Raw,8.904438,2.9027684,-1.2944778,129.54688,-166.42188,75.515625,-71.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751305178,Raw,9.5320635,2.5105023,-1.4906107,170.42188,-165.0,72.015625,-62.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751306206,Raw,9.649743,2.8635418,-1.1375713,174.60938,-163.57813,72.296875,-54.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751307245,Raw,9.767424,2.0790098,-1.2944778,174.32813,-168.14063,75.96875,-53.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751308271,Raw,9.728196,2.3928225,-1.2160245,132.98438,-166.32813,74.625,-67.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751309298,Raw,9.68897,2.9027684,-0.9414384,57.65625,-163.40625,72.515625,-100.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751310320,Raw,10.159689,2.4712758,-1.5298374,47.34375,-166.5,74.0625,-91.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751311336,Raw,9.767424,2.0790098,-1.372931,46.90625,-166.10938,74.84375,-89.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751312364,Raw,9.845877,2.745862,-1.3337044,50.5625,-167.32813,75.765625,-86.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751313403,Raw,9.492837,2.4712758,-1.0983448,50.03125,-165.51563,74.140625,-82.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751314480,Raw,9.296704,2.1574628,-0.9414384,51.78125,-167.01563,75.8125,-79.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751315508,Raw,9.57129,2.6281822,-1.0591182,51.859375,-164.79688,73.59375,-75.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751316541,Raw,9.80665,1.6867437,-1.3337044,52.0625,-170.39063,77.71875,-76.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751317571,Raw,9.375157,2.5889556,-0.9414384,53.703125,-164.78125,74.078125,-70.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751318601,Raw,9.963556,1.4906107,-1.0591182,53.78125,-166.53125,74.75,-61.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751319629,Raw,9.80665,2.5497289,-1.6082906,49.4375,-165.64063,72.9375,-38.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751320664,Raw,10.120462,1.8436501,-1.7259704,49.59375,-169.84375,76.046875,-38.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751321691,Raw,9.649743,1.6082906,-1.9613299,50.5,-170.73438,75.328125,-36.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751322720,Raw,9.45361,3.5696206,-1.3337044,56.34375,-159.5,68.078125,-34.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751323745,Raw,10.042009,2.1182363,-1.4513842,57.765625,-168.25,75.734375,-33.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751324756,Raw,9.179024,2.1182363,-1.0591182,58.625,-163.57813,71.34375,-33.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751325795,Raw,10.238142,2.1574628,-0.8237586,63.703125,-159.23438,69.0625,-35.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751326827,Raw,9.139797,2.745862,-1.176798,69.078125,-161.5,70.109375,-32.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751327861,Raw,8.629851,3.0596747,-0.9414384,75.484375,-160.60938,69.6875,-35.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751328892,Raw,9.45361,2.3143694,-1.4906107,81.640625,-166.46875,73.84375,-34.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751329927,Raw,9.80665,1.8828768,-1.6475172,92.71875,-169.3125,75.765625,-33.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751330956,Raw,8.982891,2.9027684,-1.2160245,93.3125,-166.78125,74.046875,-34.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751331988,Raw,9.728196,2.5889556,-1.7651969,93.984375,-164.9375,71.6875,-30.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751333013,Raw,10.120462,3.6088471,-0.9414384,94.75,-167.59375,76.375,-34.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751334046,Raw,8.512172,1.6867437,-0.70607877,133.75,-165.03125,73.296875,-40.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751335072,Raw,10.434276,2.353596,-1.4513842,138.96875,-167.45313,75.21875,-43.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751336106,Raw,9.492837,2.6281822,-1.1375713,135.45313,-164.6875,73.265625,-43.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751337133,Raw,8.904438,2.2359161,-1.0591182,141.95313,-165.98438,74.484375,-41.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751338167,Raw,10.159689,2.353596,-1.5298374,141.59375,-161.79688,71.03125,-43.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751339192,Raw,9.139797,1.3337044,-0.9022118,151.34375,-165.03125,73.03125,-42.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751340227,Raw,9.179024,2.9812214,-0.98066497,149.82813,-166.73438,73.625,-41.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751341246,Raw,9.45361,2.2751427,-1.0198916,157.51563,-168.73438,76.359375,-41.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751342285,Raw,10.042009,3.0596747,-1.5690639,147.20313,-163.45313,72.578125,-34.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751343309,Raw,10.081236,2.0397832,-1.0591182,151.46875,-168.625,76.4375,-38.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751344318,Raw,9.728196,2.7850885,-0.9414384,142.14063,-164.14063,73.234375,-38.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751345347,Raw,9.610517,2.3143694,-1.2160245,115.890625,-167.76563,75.6875,-43.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751346396,Raw,9.80665,2.4712758,-1.2944778,114.8125,-166.73438,75.4375,-43.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751347414,Raw,9.80665,3.2558076,-1.1375713,127.625,-168.28125,76.671875,-44.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751348466,Raw,9.80665,2.4712758,-1.0983448,123.25,-163.34375,72.109375,-50.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751349493,Raw,10.1989155,2.2751427,-1.5690639,109.984375,-168.9375,76.453125,-56.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751350542,Raw,10.042009,2.5497289,-1.5298374,119.015625,-165.92188,73.546875,-54.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751351566,Raw,10.002783,2.3928225,-1.4906107,145.21875,-162.67188,71.765625,-36.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751352614,Raw,9.179024,3.5303938,2.0397832,174.67188,-165.73438,75.71875,-54.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751353638,Raw,1.2160245,6.9823346,8.472945,350.375,-41.515625,9.21875,4.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751354655,Raw,0.35303938,5.5309505,9.022118,316.78125,-31.5,1.84375,54.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751355669,Raw,0.0784532,6.158576,8.629851,311.39063,-35.828125,-5.015625,58.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751356692,Raw,-1.0983448,6.237029,9.100571,304.75,-36.546875,-4.953125,61.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751357711,Raw,-0.2745862,5.8055367,8.590625,304.70313,-33.15625,-2.484375,39.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751358743,Raw,-0.70607877,4.6679654,8.551398,319.48438,-32.6875,-3.6875,43.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751359770,Raw,-1.176798,5.6094036,9.296704,321.78125,-31.140625,-5.375,42.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751360792,Raw,-1.176798,5.3348174,9.061344,329.32813,-30.046875,-8.1875,35.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751361803,Raw,-0.6276256,5.4524975,8.943665,330.64063,-31.265625,-3.75,32.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
251,Московская 1,Stanislav,1432751362246,Raw,-1.5690639,5.6878567,9.5320635,330.9375,-31.640625,-4.140625,31.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751362821,Raw,-1.176798,5.060231,9.335931,331.07813,-28.84375,-5.828125,33.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751363836,Raw,6.7862015,-1.0198916,9.335931,311.54688,-4.390625,30.765625,7.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751364851,Raw,6.825428,-4.393379,5.8055367,308.73438,25.453125,40.640625,-37.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751365864,Raw,7.806093,-4.981778,5.8055367,319.82813,27.390625,43.390625,-45.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751366897,Raw,7.3746004,-4.785645,6.1978025,320.20313,25.609375,43.828125,-43.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751367907,Raw,7.72764,-4.6679654,5.8055367,93.140625,26.234375,45.3125,-56.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751368939,Raw,7.60996,-4.707192,5.88399,118.671875,25.140625,48.171875,-57.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751369959,Raw,6.864655,-4.8248715,6.668522,106.25,27.859375,38.546875,-60.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751370980,Raw,7.0607877,-4.6679654,6.1193495,89.46875,27.546875,43.546875,-58.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
,ServiceLog,Stanislav,1432751372006,Raw,7.531507,-4.589512,5.9232163,101.015625,25.75,45.03125,-55.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751247
