ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445541006190,22.10.2015 22:10:06,Raw,-2.384,6.273,5.985,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541007208,22.10.2015 22:10:07,Raw,-1.781,6.809,5.909,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541008228,22.10.2015 22:10:08,Raw,-1.838,5.602,5.64,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541009246,22.10.2015 22:10:09,Raw,2.537,7.92,9.969,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541010265,22.10.2015 22:10:10,Raw,-2.365,2.901,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541011287,22.10.2015 22:10:11,Raw,-1.388,5.085,7.881,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541012315,22.10.2015 22:10:12,Raw,-3.505,6.33,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541013332,22.10.2015 22:10:13,Raw,-1.771,5.88,6.704,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541014346,22.10.2015 22:10:14,Raw,-2.786,5.487,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541015361,22.10.2015 22:10:15,Raw,-1.915,7.144,8.83,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541016377,22.10.2015 22:10:16,Raw,-2.384,6.972,7.192,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541017391,22.10.2015 22:10:17,Raw,-2.509,6.675,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541018404,22.10.2015 22:10:18,Raw,-3.131,5.794,6.177,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541019420,22.10.2015 22:10:19,Raw,-2.949,5.229,5.554,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541020435,22.10.2015 22:10:20,Raw,-1.972,5.851,6.694,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541021449,22.10.2015 22:10:21,Raw,-2.423,5.688,5.851,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541022469,22.10.2015 22:10:22,Raw,-2.365,6.234,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541023498,22.10.2015 22:10:23,Raw,-2.537,5.573,9.241,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541024520,22.10.2015 22:10:24,Raw,-1.436,5.707,8.102,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541025546,22.10.2015 22:10:25,Raw,-0.957,5.583,8.035,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541026565,22.10.2015 22:10:26,Raw,-1.541,6.397,7.278,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541027589,22.10.2015 22:10:27,Raw,-2.528,5.899,6.962,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541028612,22.10.2015 22:10:28,Raw,-0.996,6.991,6.991,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541029638,22.10.2015 22:10:29,Raw,-1.589,5.353,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541030669,22.10.2015 22:10:30,Raw,-1.015,6.215,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541031694,22.10.2015 22:10:31,Raw,-2.145,5.755,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541032713,22.10.2015 22:10:32,Raw,-1.484,5.746,7.087,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541033735,22.10.2015 22:10:33,Raw,-0.651,8.303,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541034761,22.10.2015 22:10:34,Raw,-2.509,4.625,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541035785,22.10.2015 22:10:35,Raw,-1.206,6.349,6.1,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541036806,22.10.2015 22:10:36,Raw,-1.158,5.928,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541037831,22.10.2015 22:10:37,Raw,-1.225,7.364,6.895,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541038850,22.10.2015 22:10:38,Raw,-0.565,6.531,6.493,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541039881,22.10.2015 22:10:39,Raw,-1.283,7.671,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541040899,22.10.2015 22:10:40,Raw,-2.059,7.422,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541041921,22.10.2015 22:10:41,Raw,-1.503,6.445,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541042958,22.10.2015 22:10:42,Raw,-1.503,6.694,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541043974,22.10.2015 22:10:43,Raw,-2.03,5.095,6.263,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541044993,22.10.2015 22:10:44,Raw,-1.283,6.004,6.876,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541046012,22.10.2015 22:10:46,Raw,-1.379,6.493,6.493,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541047033,22.10.2015 22:10:47,Raw,-1.388,6.742,6.024,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541048051,22.10.2015 22:10:48,Raw,-1.35,6.627,5.822,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541049065,22.10.2015 22:10:49,Raw,-3.122,6.052,6.684,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541050087,22.10.2015 22:10:50,Raw,-2.662,6.004,6.943,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541051111,22.10.2015 22:10:51,Raw,-2.576,5.794,5.918,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541052131,22.10.2015 22:10:52,Raw,-1.972,6.062,6.56,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541053153,22.10.2015 22:10:53,Raw,-0.66,7.077,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541054173,22.10.2015 22:10:54,Raw,-2.049,6.416,6.943,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541055190,22.10.2015 22:10:55,Raw,-1.743,7.01,7.901,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541056209,22.10.2015 22:10:56,Raw,-2.442,7.23,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541057226,22.10.2015 22:10:57,Raw,-2.403,6.426,6.636,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541058247,22.10.2015 22:10:58,Raw,-2.346,5.746,5.669,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541059269,22.10.2015 22:10:59,Raw,-2.059,6.368,5.976,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541060287,22.10.2015 22:11:00,Raw,-2.346,6.225,6.656,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541061305,22.10.2015 22:11:01,Raw,-2.432,6.751,8.073,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541062327,22.10.2015 22:11:02,Raw,-1.829,6.464,6.273,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541063346,22.10.2015 22:11:03,Raw,-1.877,6.991,6.627,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541064363,22.10.2015 22:11:04,Raw,-1.484,6.541,6.541,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541065385,22.10.2015 22:11:05,Raw,-1.494,6.809,6.416,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541066406,22.10.2015 22:11:06,Raw,-1.771,7.173,6.014,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541067424,22.10.2015 22:11:07,Raw,-1.398,7.125,6.656,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541068437,22.10.2015 22:11:08,Raw,-2.336,7.269,7.383,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541069460,22.10.2015 22:11:09,Raw,-1.359,7.757,6.445,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541070477,22.10.2015 22:11:10,Raw,-0.708,7.843,5.248,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541071494,22.10.2015 22:11:11,Raw,-1.963,7.336,5.679,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541072509,22.10.2015 22:11:12,Raw,-1.714,4.213,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540969
,ServiceLog,natalie,1445541073524,22.10.2015 22:11:13,Raw,-1.426,5.573,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541074545,22.10.2015 22:11:14,Raw,-2.451,6.751,6.282,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541075558,22.10.2015 22:11:15,Raw,-2.241,5.995,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541076582,22.10.2015 22:11:16,Raw,-1.733,5.813,7.632,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541077600,22.10.2015 22:11:17,Raw,-1.8,6.215,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445540969
,ServiceLog,natalie,1445541078619,22.10.2015 22:11:18,Raw,-0.842,5.688,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541079642,22.10.2015 22:11:19,Raw,-1.187,6.732,7.115,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540969
,ServiceLog,natalie,1445541080658,22.10.2015 22:11:20,Raw,-0.747,6.282,7.048,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541081675,22.10.2015 22:11:21,Raw,-2.068,4.788,7.929,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541082693,22.10.2015 22:11:22,Raw,-2.212,6.1,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540969
,ServiceLog,natalie,1445541083713,22.10.2015 22:11:23,Raw,-2.672,6.378,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445540969
,ServiceLog,natalie,1445541084733,22.10.2015 22:11:24,Raw,-1.608,7.546,5.075,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540969
,ServiceLog,natalie,1445541085753,22.10.2015 22:11:25,Raw,-0.986,6.646,7.441,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540969
,ServiceLog,natalie,1445541086777,22.10.2015 22:11:26,Raw,-0.794,5.88,6.895,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541087798,22.10.2015 22:11:27,Raw,0.66,4.759,7.92,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541088820,22.10.2015 22:11:28,Raw,0.22,4.778,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540969
,ServiceLog,natalie,1445541089838,22.10.2015 22:11:29,Raw,-1.225,5.391,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540969
,ServiceLog,natalie,1445541090851,22.10.2015 22:11:30,Raw,-1.455,5.775,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445540969
,ServiceLog,natalie,1445541091872,22.10.2015 22:11:31,Raw,-0.44,5.746,7.939,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445540969
,ServiceLog,natalie,1445541092890,22.10.2015 22:11:32,Raw,0.143,5.449,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445540969
,ServiceLog,natalie,1445541093907,22.10.2015 22:11:33,Raw,0.201,5.42,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540969
,ServiceLog,natalie,1445541094932,22.10.2015 22:11:34,Raw,0.162,5.449,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445540969
,ServiceLog,natalie,1445541095949,22.10.2015 22:11:35,Raw,-0.641,5.602,8.016,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540969
,ServiceLog,natalie,1445541096971,22.10.2015 22:11:36,Raw,-0.526,5.181,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541097993,22.10.2015 22:11:37,Raw,0.191,4.769,8.274,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445540969
,ServiceLog,natalie,1445541099007,22.10.2015 22:11:39,Raw,-0.909,4.558,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541100020,22.10.2015 22:11:40,Raw,-0.804,4.788,8.561,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541101033,22.10.2015 22:11:41,Raw,-0.785,4.625,7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541102050,22.10.2015 22:11:42,Raw,-0.536,4.769,8.418,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541103064,22.10.2015 22:11:43,Raw,-0.641,4.893,8.073,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541104081,22.10.2015 22:11:44,Raw,-0.747,4.884,7.901,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540969
,ServiceLog,natalie,1445541105093,22.10.2015 22:11:45,Raw,-0.823,4.74,8.456,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541106133,22.10.2015 22:11:46,Raw,-1.12,6.11,7.623,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541107151,22.10.2015 22:11:47,Raw,0.153,5.037,8.025,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541108171,22.10.2015 22:11:48,Raw,0.967,4.577,7.738,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540969
,ServiceLog,natalie,1445541109195,22.10.2015 22:11:49,Raw,-0.383,4.549,6.493,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540969
,ServiceLog,natalie,1445541110216,22.10.2015 22:11:50,Raw,0.45,3.964,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445540969
