Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.2493525,5.4300494,7.754221,74,178.83577,22 Окт 2015 г. 15:46:36,,,,,,,-0.07360926,-0.047647487,-0.052534413,303,-16.14,-7.14,102.119995,Технологический институт (син) 3,-32.934856,-8.990883,1445517997464,Raw, julia,1445517994,552491703
-2.2110453,5.1906295,7.8446016,75,183.72919,22 Окт 2015 г. 15:46:37,,,,,,,0.013439035,0.027488936,-0.012217305,,-12.42,-7.5,103.02,ServiceLog,-32.663094,-10.524168,1445517997557,Raw, julia,1445517994,552491703
-2.1853075,5.09127,7.8128786,84,189.10263,22 Окт 2015 г. 15:46:38,,,,,,,-0.14538592,-0.053450707,0.0143553335,,-9.599999,-7.2599998,102.299995,ServiceLog,-33.497326,-11.941783,1445517998583,Raw, julia,1445517994,552491703
-2.0500352,5.0625396,6.8121023,85,195.03172,22 Окт 2015 г. 15:46:39,,,,,,,0.12889257,-0.030848695,-0.070249505,,-7.68,2.8799999,91.439995,ServiceLog,-33.318047,-13.417569,1445517999619,Raw, julia,1445517994,552491703
-1.9949685,5.185242,7.3322425,89,191.89546,22 Окт 2015 г. 15:46:40,,,,,,,0.002443461,-0.10140363,-0.040317107,,-13.259999,-4.2,120.18,ServiceLog,-33.21132,-13.835385,1445518000640,Raw, julia,1445517994,552491703
-1.1552023,5.097255,7.559692,80,192.29424,22 Окт 2015 г. 15:46:41,,,,,,,-0.032375857,0.01038471,-0.09468412,,-14.04,-4.68,120.54,ServiceLog,-33.116634,-14.149801,1445518001668,Raw, julia,1445517994,552491703
-1.9243397,5.191228,7.714118,85,195.58994,22 Окт 2015 г. 15:46:42,,,,,,,-0.118507855,-0.040011674,0.035430185,,-9.599999,-6.24,112.619995,ServiceLog,-33.216507,-15.773839,1445518002697,Raw, julia,1445517994,552491703
-1.7363948,5.265448,7.740454,88,194.66042,22 Окт 2015 г. 15:46:43,,,,,,,-0.023518313,0.02565634,-0.0076358155,,-13.86,-2.28,109.259995,ServiceLog,-32.919243,-16.138746,1445518003731,Raw, julia,1445517994,552491703
-1.7932571,5.221155,7.93618,87,196.40445,22 Окт 2015 г. 15:46:44,,,,,,,-0.05681047,0.027794369,0.036651913,,-11.099999,-0.42,101.64,ServiceLog,-32.74649,-15.950978,1445518004763,Raw, julia,1445517994,552491703
-1.5328877,4.797382,7.780557,89,193.83304,22 Окт 2015 г. 15:46:45,,,,,,,0.015271631,-0.06872234,-0.10415252,,-14.28,0.53999996,100.5,ServiceLog,-32.53862,-15.439524,1445518005794,Raw, julia,1445517994,552491703
-1.5328877,4.797382,7.780557,89,193.83304,22 Окт 2015 г. 15:46:45,,,,,,,0.015271631,-0.06872234,-0.10415252,304,-14.28,0.53999996,100.5,Технологический институт (син) 4,-32.53862,-15.439524,1445518006279,Raw, julia,1445517994,552491703
-1.513734,5.1690817,8.111555,88,190.63008,22 Окт 2015 г. 15:46:46,,,,,,,-0.055283304,-0.056199603,-0.022907447,,-11.219999,0.06,100.14,ServiceLog,-33.00286,-13.4509115,1445518006825,Raw, julia,1445517994,552491703
-1.3814543,4.7417164,7.270592,87,223.98615,22 Окт 2015 г. 15:46:47,,,,,,,0.07086037,-0.093767814,0.21410827,,99.24,-24.9,40.079998,ServiceLog,-34.800365,-11.973604,1445518007855,Raw, julia,1445517994,552491703
-0.3298013,5.237316,7.949947,87,218.88766,22 Окт 2015 г. 15:46:48,,,,,,,-0.09101892,0.1957823,-0.03573562,,13.74,-13.44,6.6,ServiceLog,-32.95598,-2.775284,1445518008874,Raw, julia,1445517994,552491703
0.13347675,5.073313,7.968502,88,174.9212,22 Окт 2015 г. 15:46:49,,,,,,,-0.10842858,-0.051923547,0.0125227375,,-2.1599998,-8.639999,7.9199996,ServiceLog,-33.20095,0.12771909,1445518009906,Raw, julia,1445517994,552491703
0.96187055,4.867412,8.665813,87,169.33127,22 Окт 2015 г. 15:46:50,,,,,,,-0.18997909,-0.14569137,-0.054367006,,-5.2799997,-12.48,38.46,ServiceLog,-30.91348,0.8135366,1445518010938,Raw, julia,1445517994,552491703
1.352724,5.269039,8.651448,88,161.45877,22 Окт 2015 г. 15:46:51,,,,,,,-0.0009162979,-0.062308256,-0.07727446,,-4.98,-13.2,34.2,ServiceLog,-30.374388,5.5306077,1445518011968,Raw, julia,1445517994,552491703
1.0821792,5.0278234,8.780136,85,160.86818,22 Окт 2015 г. 15:46:52,,,,,,,-0.048258353,-0.08979719,-0.019242255,,-4.3199997,-10.74,32.94,ServiceLog,-29.714458,6.911927,1445518012997,Raw, julia,1445517994,552491703
1.4706384,4.7459064,7.928399,86,158.42798,22 Окт 2015 г. 15:46:54,,,,,,,-0.083383106,0.0030543262,-0.13652839,,-5.7,-10.8,31.679998,ServiceLog,-30.905394,8.103977,1445518014021,Raw, julia,1445517994,552491703
0.52133745,4.5603557,7.2304893,87,159.9485,22 Окт 2015 г. 15:46:55,,,,,,,-0.25686884,-0.07849618,0.0030543262,,-4.74,-7.2599998,36.36,ServiceLog,-31.494303,6.8881655,1445518015049,Raw, julia,1445517994,552491703
0.5177461,5.0541596,7.9661074,88,159.3694,22 Окт 2015 г. 15:46:56,,,,,,,-0.12186762,0.01985312,-0.093767814,,-4.98,-11.639999,36.18,ServiceLog,-30.453192,7.109907,1445518016071,Raw, julia,1445517994,552491703
0.3513491,5.0541596,8.019379,86,176.19511,22 Окт 2015 г. 15:46:57,,,,,,,0.04428773,0.1414153,0.023518313,,-3.06,-7.98,43.559998,ServiceLog,-29.159786,-1.9742081,1445518017093,Raw, julia,1445517994,552491703
0.3238158,4.1425676,9.870695,89,158.3613,22 Окт 2015 г. 15:46:58,,,,,,,-0.3399465,0.10781772,-0.113926366,,-7.08,-11.28,45.719997,ServiceLog,-13.550475,0.1932511,1445518018127,Raw, julia,1445517994,552491703
1.7591397,3.0478187,8.754398,89,135.67532,22 Окт 2015 г. 15:46:59,,,,,,,0.124005646,-0.44990227,-0.13836098,,-7.3199997,-11.759999,45.18,ServiceLog,-2.2968194,7.8165727,1445518019144,Raw, julia,1445517994,552491703
-0.5883751,5.3863554,8.430583,89,174.93091,22 Окт 2015 г. 15:47:00,,,,,,,0.40866885,0.012217305,-0.1554652,,-1.9799999,-18.42,45.719997,ServiceLog,-15.710071,0.8929308,1445518020165,Raw, julia,1445517994,552491703
-0.90261406,5.061941,7.409456,89,179.3192,22 Окт 2015 г. 15:47:01,,,,,,,-0.07941248,0.111177474,0.124005646,,-1.9799999,-16.56,50.1,ServiceLog,-30.645847,-4.473115,1445518021188,Raw, julia,1445517994,552491703
-2.3756466,5.173271,7.5082164,88,189.20195,22 Окт 2015 г. 15:47:02,,,,,,,-0.093767814,0.007330383,-0.06352998,,-0.96,-15.839999,50.1,ServiceLog,-28.51931,-7.7253923,1445518022212,Raw, julia,1445517994,552491703
-1.5777789,5.2756233,7.989451,89,187.47417,22 Окт 2015 г. 15:47:03,,,,,,,0.028710667,0.05009095,0.0580322,,-0.96,-16.26,44.82,ServiceLog,-33.486485,-7.9121842,1445518023237,Raw, julia,1445517994,552491703
-1.3317747,4.859631,8.678981,88,185.00421,22 Окт 2015 г. 15:47:04,,,,,,,-0.20097467,0.07574729,-0.002443461,,-3.0,-15.24,45.0,ServiceLog,-33.615166,-9.499276,1445518024267,Raw, julia,1445517994,552491703
-2.0159178,5.0002904,7.6243353,89,193.62355,22 Окт 2015 г. 15:47:05,,,,,,,-0.06261369,-0.009468411,0.03970624,,-0.17999999,-14.28,44.28,ServiceLog,-32.174488,-11.487585,1445518025296,Raw, julia,1445517994,552491703
-1.903989,4.868609,8.275558,88,192.99887,22 Окт 2015 г. 15:47:06,,,,,,,-0.1255328,-0.013133603,0.005497787,,-0.65999997,-16.56,40.98,ServiceLog,-32.51414,-14.044204,1445518026326,Raw, julia,1445517994,552491703
-1.4879963,4.8781857,7.9224133,86,191.83426,22 Окт 2015 г. 15:47:07,,,,,,,0.027794369,0.007330383,0.024129177,,5.2799997,-33.78,50.94,ServiceLog,-35.206314,-12.3258505,1445518027347,Raw, julia,1445517994,552491703
-1.9907787,5.0517654,9.19134,87,198.62122,22 Окт 2015 г. 15:47:08,,,,,,,-0.06047566,-0.0009162979,-0.10903945,,4.14,-17.1,32.219997,ServiceLog,-32.15945,-12.103811,1445518028374,Raw, julia,1445517994,552491703
-1.6214731,4.382586,7.820061,89,194.10246,22 Окт 2015 г. 15:47:09,,,,,,,-0.017104227,0.021685716,0.01740966,,1.9799999,-19.26,33.12,ServiceLog,-32.39759,-12.943572,1445518029390,Raw, julia,1445517994,552491703
-1.733402,4.7267528,7.1460934,89,195.71777,22 Окт 2015 г. 15:47:10,,,,,,,0.00030543262,-0.05681047,-0.03481932,,3.12,-19.98,29.58,ServiceLog,-35.989326,-12.413862,1445518030419,Raw, julia,1445517994,552491703
-1.6885108,4.721366,7.7703815,89,192.80019,22 Окт 2015 г. 15:47:11,,,,,,,-0.10567969,0.16737708,0.010995574,,2.3999999,-19.74,32.46,ServiceLog,-37.457844,-13.921039,1445518031445,Raw, julia,1445517994,552491703
