Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-4.478953,-8.829816,-3.4099417,76,219.95554,23 Окт 2015 г. 7:55:14,,,,,,,0.056199603,-0.08002335,0.0421497,103,-17.039999,-50.1,-27.66,Пушкинская 3,126.672646,-27.679815,1445576115428,Raw, julia,1445576111,103961951
-3.7379475,-8.637083,-3.1842883,80,242.98737,23 Окт 2015 г. 7:55:15,,,,,,,-0.10842858,0.053145275,0.023823744,,-8.639999,-54.48,-21.96,ServiceLog,125.93869,-27.070192,1445576115515,Raw, julia,1445576111,103961951
-4.4143095,-8.377312,-2.9538465,80,201.0906,23 Окт 2015 г. 7:55:16,,,,,,,-0.053145275,-0.11484267,0.006414085,,-37.02,-85.02,-44.879997,ServiceLog,126.103806,-28.651697,1445576116579,Raw, julia,1445576111,103961951
-4.6884456,-8.43178,-2.3080103,87,238.01865,23 Окт 2015 г. 7:55:17,,,,,,,0.17501289,-0.07238753,-0.10293079,,-38.94,-111.6,-47.52,ServiceLog,122.59288,-25.477585,1445576117642,Raw, julia,1445576111,103961951
-3.8001966,-8.59698,-3.0478187,86,176.25037,23 Окт 2015 г. 7:55:18,,,,,,,-0.034513887,-0.03145956,-0.01985312,,-29.34,-78.18,-46.92,ServiceLog,122.56634,-26.023836,1445576118704,Raw, julia,1445576111,103961951
-3.9683893,-8.432379,-2.8532898,85,145.72908,23 Окт 2015 г. 7:55:19,,,,,,,-0.032375857,0.040011674,-0.04795292,,-48.899998,-87.42,-60.18,ServiceLog,122.21275,-25.810202,1445576119769,Raw, julia,1445576111,103961951
-4.1635165,-8.465299,-3.240552,88,70.69106,23 Окт 2015 г. 7:55:20,,,,,,,-0.025045475,0.03359759,-0.014966198,,-450.18,196.92,-133.37999,ServiceLog,122.27417,-25.68055,1445576120833,Raw, julia,1445576111,103961951
-3.9839516,-8.048109,-2.8377275,89,3.8942547,23 Окт 2015 г. 7:55:21,,,,,,,-0.04520403,-0.03481932,0.0009162979,,-224.87999,-115.32,131.28,ServiceLog,121.767265,-25.562075,1445576121895,Raw, julia,1445576111,103961951
-4.3634324,-8.186973,-3.3141737,87,358.28525,23 Окт 2015 г. 7:55:22,,,,,,,-0.04337143,-0.07360926,-0.058337633,,-205.44,-111.96,154.37999,ServiceLog,121.79458,-25.336678,1445576122957,Raw, julia,1445576111,103961951
-4.2598834,-8.051102,-3.3662477,88,353.36542,23 Окт 2015 г. 7:55:24,,,,,,,-0.05009095,-0.074830994,0.0015271631,,-151.26,-52.32,174.23999,ServiceLog,121.57132,-25.920753,1445576124021,Raw, julia,1445576111,103961951
-4.4424415,-7.49445,-3.063381,86,345.51184,23 Окт 2015 г. 7:55:25,,,,,,,-0.02565634,-0.11789699,0.050701816,,23.1,167.04,167.04,ServiceLog,122.4262,-27.176197,1445576125085,Raw, julia,1445576111,103961951
-4.320337,-8.002619,-3.1310172,87,159.93759,23 Окт 2015 г. 7:55:26,,,,,,,-0.04886922,-0.0036651916,0.0061086523,,50.82,98.579994,23.1,ServiceLog,120.718216,-26.15988,1445576126156,Raw, julia,1445576111,103961951
-3.8367083,-7.8589673,-3.5338416,86,150.21756,23 Окт 2015 г. 7:55:27,,,,,,,0.0061086523,0.19242255,-0.041233405,,48.66,93.36,23.34,ServiceLog,121.02191,-26.017742,1445576127219,Raw, julia,1445576111,103961951
-4.694431,-8.130709,-3.1836896,88,134.0662,23 Окт 2015 г. 7:55:28,,,,,,,-0.062002823,0.08552113,-0.038789943,,43.8,94.92,17.4,ServiceLog,121.86565,-25.491695,1445576128285,Raw, julia,1445576111,103961951
-4.4645877,-7.800309,-3.417723,88,162.24113,23 Окт 2015 г. 7:55:29,,,,,,,-0.028710667,-0.1160644,-0.015882496,,48.3,88.74,17.88,ServiceLog,122.0014,-25.778563,1445576129345,Raw, julia,1445576111,103961951
-4.2916064,-8.205527,-3.4213142,89,157.17815,23 Окт 2015 г. 7:55:30,,,,,,,-0.022296581,0.15790866,0.03940081,,46.02,83.159996,15.24,ServiceLog,122.20278,-26.234165,1445576130407,Raw, julia,1445576111,103961951
-5.0020857,-8.631097,-4.1958385,89,154.60997,23 Окт 2015 г. 7:55:31,,,,,,,0.023518313,-0.011301007,0.021685716,,41.04,76.68,11.34,ServiceLog,121.00885,-25.868313,1445576131471,Raw, julia,1445576111,103961951
-5.0020857,-8.631097,-4.1958385,89,154.60997,23 Окт 2015 г. 7:55:31,,,,,,,0.023518313,-0.011301007,0.021685716,104,41.04,76.68,11.34,Пушкинская 4,121.00885,-25.868313,1445576132357,Raw, julia,1445576111,103961951
-4.823718,-7.6452847,-3.684078,89,153.39246,23 Окт 2015 г. 7:55:32,,,,,,,-0.065973446,-0.05467244,0.00030543262,,37.559998,69.78,0.71999997,ServiceLog,121.53088,-26.063547,1445576132535,Raw, julia,1445576111,103961951
-4.5884876,-7.587824,-3.4159272,89,170.502,23 Окт 2015 г. 7:55:33,,,,,,,-0.043982297,0.03023783,-0.04550946,,43.32,61.199997,-1.1999999,ServiceLog,122.007385,-25.445564,1445576133598,Raw, julia,1445576111,103961951
-5.369596,-8.5060005,-3.9953241,87,158.40312,23 Окт 2015 г. 7:55:34,,,,,,,0.0021380284,-0.13347405,-0.06841691,,41.82,66.24,1.5,ServiceLog,122.29772,-26.536934,1445576134667,Raw, julia,1445576111,103961951
-4.921282,-8.476072,-3.3399115,88,158.68805,23 Окт 2015 г. 7:55:35,,,,,,,-0.039095376,0.15485434,-0.04062254,,37.44,60.6,0.29999998,ServiceLog,123.86783,-27.17826,1445576135737,Raw, julia,1445576111,103961951
-4.660912,-7.819463,-3.2477345,89,162.20949,23 Окт 2015 г. 7:55:36,,,,,,,-0.028099801,-0.10048734,0.0143553335,,37.62,50.039997,-3.4199998,ServiceLog,123.62325,-28.472855,1445576136819,Raw, julia,1445576111,103961951
-4.4220905,-7.4884644,-3.551798,88,179.05882,23 Окт 2015 г. 7:55:37,,,,,,,-0.027183503,-0.11575896,-0.0021380284,,35.7,52.86,-3.72,ServiceLog,121.91874,-27.160843,1445576137882,Raw, julia,1445576111,103961951
-3.9749734,-7.6015906,-3.3279405,89,160.99219,23 Окт 2015 г. 7:55:38,,,,,,,-0.051923547,0.10598512,-0.0012217305,,36.84,51.3,-7.98,ServiceLog,122.41546,-28.03967,1445576138948,Raw, julia,1445576111,103961951
-4.4556093,-7.681796,-3.2225955,90,149.3827,23 Окт 2015 г. 7:55:40,,,,,,,-0.04062254,-0.129198,0.033292156,,30.06,36.42,-14.5199995,ServiceLog,125.43053,-31.111086,1445576140025,Raw, julia,1445576111,103961951
-5.497087,-8.8567505,-3.957017,89,155.06187,23 Окт 2015 г. 7:55:41,,,,,,,0.15057829,0.035124753,-0.024129177,,31.32,34.32,-14.639999,ServiceLog,124.58451,-30.729004,1445576141099,Raw, julia,1445576111,103961951
-4.7638626,-7.832032,-3.6343982,89,155.41656,23 Окт 2015 г. 7:55:42,,,,,,,-0.076358154,-0.019547688,0.04520403,,30.179998,34.5,-16.68,ServiceLog,124.17207,-30.683065,1445576142158,Raw, julia,1445576111,103961951
