Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.685,-10.544,-0.871,74,,01.01.2013 12:01:48,,,,,,,,,,653,,,,Ладожская 3,,,1357030909021,Raw,gsmart,1445542251,119655405
-1.628,-11.08,-0.181,74,,01.01.2013 12:01:49,,,,,,,,,,,,,,ServiceLog,,,1357030909727,Raw,gsmart,1445542251,119655405
-1.245,-11.004,-1.005,73,,01.01.2013 12:01:50,,,,,,,,,,,,,,ServiceLog,,,1357030910757,Raw,gsmart,1445542251,119655405
-1.091,-11.119,-1.359,67,,01.01.2013 12:01:51,,,,,,,,,,,,,,ServiceLog,,,1357030911789,Raw,gsmart,1445542251,119655405
-1.436,-10.592,-2.145,82,,01.01.2013 12:01:53,,,,,,,,,,,,,,ServiceLog,,,1357030913019,Raw,gsmart,1445542251,119655405
-2.135,-10.668,-2.566,81,,01.01.2013 12:01:54,,,,,,,,,,,,,,ServiceLog,,,1357030914079,Raw,gsmart,1445542251,119655405
-1.551,-11.176,-1.637,78,,01.01.2013 12:01:55,,,,,,,,,,,,,,ServiceLog,,,1357030915112,Raw,gsmart,1445542251,119655405
-1.398,-10.668,-1.704,82,,01.01.2013 12:01:56,,,,,,,,,,,,,,ServiceLog,,,1357030916146,Raw,gsmart,1445542251,119655405
-1.637,-11.004,-1.216,82,,01.01.2013 12:01:57,,,,,,,,,,,,,,ServiceLog,,,1357030917173,Raw,gsmart,1445542251,119655405
-0.919,-10.458,-1.819,88,,01.01.2013 12:01:58,,,,,,,,,,,,,,ServiceLog,,,1357030918206,Raw,gsmart,1445542251,119655405
-1.216,-10.467,-1.743,90,,01.01.2013 12:01:59,,,,,,,,,,,,,,ServiceLog,,,1357030919233,Raw,gsmart,1445542251,119655405
-1.532,-10.314,-1.704,90,,01.01.2013 12:02:00,,,,,,,,,,,,,,ServiceLog,,,1357030920266,Raw,gsmart,1445542251,119655405
-1.599,-10.142,-1.79,90,,01.01.2013 12:02:01,,,,,,,,,,,,,,ServiceLog,,,1357030921299,Raw,gsmart,1445542251,119655405
-1.561,-9.893,-1.532,87,,01.01.2013 12:02:02,,,,,,,,,,,,,,ServiceLog,,,1357030922327,Raw,gsmart,1445542251,119655405
-1.436,-9.979,-1.57,90,,01.01.2013 12:02:03,,,,,,,,,,,,,,ServiceLog,,,1357030923361,Raw,gsmart,1445542251,119655405
-1.436,-9.979,-1.57,90,,01.01.2013 12:02:03,,,,,,,,,,654,,,,Ладожская 4,,,1357030924112,Raw,gsmart,1445542251,119655405
-2.231,-9.739,-1.513,90,,01.01.2013 12:02:04,,,,,,,,,,,,,,ServiceLog,,,1357030924396,Raw,gsmart,1445542251,119655405
0.89,-11.55,-0.574,88,,01.01.2013 12:02:05,,,,,,,,,,,,,,ServiceLog,,,1357030925423,Raw,gsmart,1445542251,119655405
-2.739,-10.563,0.699,82,,01.01.2013 12:02:06,,,,,,,,,,,,,,ServiceLog,,,1357030926453,Raw,gsmart,1445542251,119655405
-0.833,-10.381,0.737,90,,01.01.2013 12:02:07,,,,,,,,,,,,,,ServiceLog,,,1357030927483,Raw,gsmart,1445542251,119655405
-1.676,-10.237,1.484,90,,01.01.2013 12:02:08,,,,,,,,,,,,,,ServiceLog,,,1357030928515,Raw,gsmart,1445542251,119655405
-1.8,-9.998,1.398,86,,01.01.2013 12:02:09,,,,,,,,,,,,,,ServiceLog,,,1357030929550,Raw,gsmart,1445542251,119655405
-0.881,-10.352,0.114,87,,01.01.2013 12:02:10,,,,,,,,,,,,,,ServiceLog,,,1357030930576,Raw,gsmart,1445542251,119655405
-1.005,-11.243,1.11,90,,01.01.2013 12:02:11,,,,,,,,,,,,,,ServiceLog,,,1357030931611,Raw,gsmart,1445542251,119655405
-1.13,-10.917,1.312,87,,01.01.2013 12:02:12,,,,,,,,,,,,,,ServiceLog,,,1357030932644,Raw,gsmart,1445542251,119655405
-1.714,-10.889,1.474,83,,01.01.2013 12:02:13,,,,,,,,,,,,,,ServiceLog,,,1357030933668,Raw,gsmart,1445542251,119655405
-1.522,-10.85,0.957,88,,01.01.2013 12:02:14,,,,,,,,,,,,,,ServiceLog,,,1357030934695,Raw,gsmart,1445542251,119655405
-1.944,-10.563,0.708,86,,01.01.2013 12:02:15,,,,,,,,,,,,,,ServiceLog,,,1357030935720,Raw,gsmart,1445542251,119655405
