Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.2260091,-8.626907,-4.2179847,0,209.28606,22 Окт 2015 г. 21:49:20,,,,,,,-0.09560041,0.01985312,-0.028710667,,14.219999,-28.56,-54.3,ServiceLog,118.31836,12.491386,1445539760209,Raw, julia,1445539749,119655405
2.557606,-8.680179,-4.2173862,0,216.4168,22 Окт 2015 г. 21:49:21,,,,,,,-0.025045475,0.032375857,-0.012217305,,17.699999,-34.5,-61.68,ServiceLog,118.74451,12.654833,1445539761239,Raw, julia,1445539749,119655405
2.4947581,-8.943541,-4.1419687,0,203.98378,22 Окт 2015 г. 21:49:22,,,,,,,-0.027488936,-0.016187929,0.011911872,,13.74,-37.44,-62.94,ServiceLog,118.390144,12.358417,1445539762272,Raw, julia,1445539749,119655405
2.4947581,-8.943541,-4.1419687,0,203.98378,22 Окт 2015 г. 21:49:22,,,,,,,-0.027488936,-0.016187929,0.011911872,454,13.74,-37.44,-62.94,Ломоносовская 4,118.390144,12.358417,1445539762627,Raw, julia,1445539749,119655405
2.405574,-8.403049,-3.4195185,0,198.89067,22 Окт 2015 г. 21:49:23,,,,,,,0.03176499,0.019242255,0.026572637,,3.4199998,-5.8799996,-76.979996,ServiceLog,117.32503,12.747,1445539763302,Raw, julia,1445539749,119655405
3.0238767,-8.813655,-3.8139634,0,238.78424,22 Окт 2015 г. 21:49:24,,,,,,,-0.052839845,-0.014660766,-0.04520403,,92.4,-150.54,-151.44,ServiceLog,118.58565,13.692093,1445539764344,Raw, julia,1445539749,119655405
2.7036524,-8.827422,-3.8271315,0,145.85953,22 Окт 2015 г. 21:49:25,,,,,,,-0.029932396,0.03573562,-0.024129177,,-4.02,-139.2,-43.379997,ServiceLog,118.40796,14.021131,1445539765374,Raw, julia,1445539749,119655405
2.5677812,-8.936956,-3.9707835,0,238.41718,22 Окт 2015 г. 21:49:26,,,,,,,-0.05467244,0.025961773,-0.01985312,,60.0,-146.28,-113.7,ServiceLog,117.53295,14.311222,1445539766405,Raw, julia,1445539749,119655405
2.5671828,-8.790312,-3.6086605,0,240.05978,22 Окт 2015 г. 21:49:27,,,,,,,-0.009468411,0.029626964,0.0,,94.619995,-158.45999,-141.72,ServiceLog,114.51139,12.830274,1445539767436,Raw, julia,1445539749,119655405
2.60968,-8.640076,-3.4386723,0,208.29333,22 Окт 2015 г. 21:49:28,,,,,,,-0.023823744,0.03145956,0.030543262,,12.66,-53.28,-46.079998,ServiceLog,113.64492,12.817815,1445539768478,Raw, julia,1445539749,119655405
2.7778726,-8.792706,-3.7259765,0,217.54263,22 Окт 2015 г. 21:49:29,,,,,,,-0.03634648,-0.005497787,-0.0018325958,,19.619999,-54.42,-43.62,ServiceLog,113.9439,13.047241,1445539769509,Raw, julia,1445539749,119655405
2.907758,-9.018958,-3.5392287,0,216.98366,22 Окт 2015 г. 21:49:30,,,,,,,-0.04642576,-0.018325957,-0.02443461,,21.24,-56.1,-50.7,ServiceLog,113.9382,13.299794,1445539770542,Raw, julia,1445539749,119655405
2.7790697,-8.960898,-3.2231941,0,219.21284,22 Окт 2015 г. 21:49:31,,,,,,,-0.029932396,-0.03176499,-0.009162978,,20.22,-61.5,-53.1,ServiceLog,113.22156,13.156538,1445539771578,Raw, julia,1445539749,119655405
2.9939492,-8.872911,-3.2878375,0,207.61949,22 Окт 2015 г. 21:49:32,,,,,,,-0.029932396,-0.01863139,-0.011911872,,17.64,-61.5,-44.219997,ServiceLog,113.64381,13.801062,1445539772609,Raw, julia,1445539749,119655405
3.0340521,-8.841787,-3.4237084,0,211.33398,22 Окт 2015 г. 21:49:33,,,,,,,-0.024129177,-0.022602014,-0.017104227,,21.06,-76.439995,-53.28,ServiceLog,114.21304,14.37574,1445539773641,Raw, julia,1445539749,119655405
3.084929,-8.78672,-3.863643,0,187.33836,22 Окт 2015 г. 21:49:34,,,,,,,-0.09468412,0.0012217305,-0.011911872,,16.32,-83.88,-50.82,ServiceLog,115.8402,15.087296,1445539774678,Raw, julia,1445539749,119655405
3.0508115,-9.0476885,-3.4835634,0,202.01616,22 Окт 2015 г. 21:49:35,,,,,,,-0.05955936,-0.01282817,-0.003970624,,17.46,-63.3,-46.2,ServiceLog,116.72576,15.871087,1445539775706,Raw, julia,1445539749,119655405
2.9029696,-8.577228,-3.6685154,0,196.42346,22 Окт 2015 г. 21:49:36,,,,,,,-0.03970624,0.036957346,-0.004276057,,17.16,-58.079998,-43.2,ServiceLog,117.44266,16.555513,1445539776739,Raw, julia,1445539749,119655405
2.942474,-8.960898,-3.7349546,0,194.87035,22 Окт 2015 г. 21:49:37,,,,,,,-0.059253927,-0.04550946,-0.0036651916,,11.7,-58.859997,-41.16,ServiceLog,117.97174,16.460655,1445539777770,Raw, julia,1445539749,119655405
3.2076318,-8.947132,-3.8666358,0,197.55261,22 Окт 2015 г. 21:49:38,,,,,,,0.056505036,-0.012217305,0.012217305,,15.96,-60.239998,-40.98,ServiceLog,117.422905,16.642885,1445539778803,Raw, julia,1445539749,119655405
3.283049,-8.437167,-4.224569,0,183.84497,22 Окт 2015 г. 21:49:39,,,,,,,-0.034208454,-0.24587326,0.008246681,,13.799999,-64.32,-43.68,ServiceLog,117.54428,15.839696,1445539779840,Raw, julia,1445539749,119655405
3.1986535,-8.889671,-4.0521865,0,202.7661,22 Окт 2015 г. 21:49:40,,,,,,,-0.035430185,-0.032986723,-0.018936822,,16.5,-59.34,-43.26,ServiceLog,117.274734,15.400187,1445539780877,Raw, julia,1445539749,119655405
2.956839,-8.579023,-3.9653966,0,202.46564,22 Окт 2015 г. 21:49:41,,,,,,,-0.0290161,0.021380283,0.010079277,,16.8,-58.68,-42.78,ServiceLog,117.05591,15.096707,1445539781907,Raw, julia,1445539749,119655405
2.955642,-8.7292595,-3.5990837,0,202.08478,22 Окт 2015 г. 21:49:42,,,,,,,-0.043982297,0.004276057,-0.027488936,,18.539999,-65.64,-40.14,ServiceLog,116.57284,15.946629,1445539782937,Raw, julia,1445539749,119655405
3.2381577,-8.80767,-3.5446155,0,175.4498,22 Окт 2015 г. 21:49:43,,,,,,,-0.04550946,0.0012217305,0.0036651916,,18.42,-83.58,-46.8,ServiceLog,117.5373,16.64947,1445539783967,Raw, julia,1445539749,119655405
3.2501287,-9.305663,-3.6870706,0,194.92546,22 Окт 2015 г. 21:49:45,,,,,,,-0.0290161,-0.0143553335,-0.007330383,,18.24,-62.039997,-40.079998,ServiceLog,117.923065,17.065113,1445539785006,Raw, julia,1445539749,119655405
3.1280246,-8.784326,-3.9474401,0,191.27483,22 Окт 2015 г. 21:49:46,,,,,,,-0.021685716,-0.004276057,-0.021685716,,14.16,-55.26,-39.3,ServiceLog,118.505066,17.62079,1445539786035,Raw, julia,1445539749,119655405
3.2944214,-8.54311,-3.9947255,0,185.93193,22 Окт 2015 г. 21:49:47,,,,,,,-0.07269296,0.025350908,-0.018325957,,12.42,-55.739998,-39.54,ServiceLog,119.0463,18.200087,1445539787066,Raw, julia,1445539749,119655405
3.0986955,-8.401853,-3.9498343,0,187.00371,22 Окт 2015 г. 21:49:48,,,,,,,-0.051923547,-0.0033597588,-0.01985312,,13.259999,-53.82,-39.899998,ServiceLog,119.6197,18.667967,1445539788098,Raw, julia,1445539749,119655405
3.4219127,-8.516774,-3.804985,0,180.82794,22 Окт 2015 г. 21:49:49,,,,,,,-0.025350908,0.009773844,-0.013744468,,14.28,-59.039997,-38.879997,ServiceLog,119.42232,19.088257,1445539789132,Raw, julia,1445539749,119655405
3.028665,-8.698134,-3.9354692,0,177.80534,22 Окт 2015 г. 21:49:50,,,,,,,-0.21410827,-0.015577064,-0.032375857,,14.639999,-62.399998,-39.719997,ServiceLog,120.89144,19.781616,1445539790169,Raw, julia,1445539749,119655405
3.1471782,-8.784326,-3.751714,0,159.1688,22 Окт 2015 г. 21:49:51,,,,,,,-0.04917465,-0.0067195175,-0.02443461,,13.5,-64.5,-40.14,ServiceLog,121.973946,21.184345,1445539791192,Raw, julia,1445539749,119655405
2.8293478,-8.178593,-3.875614,0,158.78787,22 Окт 2015 г. 21:49:52,,,,,,,-0.019242255,-0.013133603,0.007330383,,15.42,-67.08,-40.62,ServiceLog,121.813774,20.991106,1445539792226,Raw, julia,1445539749,119655405
3.0969,-8.715493,-3.5290532,0,161.92316,22 Окт 2015 г. 21:49:53,,,,,,,-0.03176499,-0.0015271631,0.00030543262,,18.42,-69.6,-41.34,ServiceLog,120.354385,20.268158,1445539793259,Raw, julia,1445539749,119655405
3.2225955,-9.018958,-3.6858735,0,196.3802,22 Окт 2015 г. 21:49:54,,,,,,,-0.043676864,-0.007330383,-0.018936822,,19.38,-62.76,-45.42,ServiceLog,119.761894,20.487093,1445539794291,Raw, julia,1445539749,119655405
3.1884782,-8.747814,-3.8672342,0,187.80017,22 Окт 2015 г. 21:49:55,,,,,,,-0.087964594,0.0021380284,-0.022296581,,17.1,-64.38,-46.26,ServiceLog,120.22753,21.122478,1445539795326,Raw, julia,1445539749,119655405
2.7443538,-8.467094,-3.726575,0,177.89699,22 Окт 2015 г. 21:49:56,,,,,,,-0.14844026,0.051618114,-0.007330383,,16.38,-61.26,-44.16,ServiceLog,122.37429,22.189245,1445539796362,Raw, julia,1445539749,119655405
2.9580362,-8.374319,-3.6433764,0,185.43753,22 Окт 2015 г. 21:49:57,,,,,,,-0.070554934,-0.0729984,-0.013133603,,17.58,-62.34,-44.52,ServiceLog,121.30726,20.16475,1445539797409,Raw, julia,1445539749,119655405
3.1280246,-8.766968,-3.7750576,0,200.4133,22 Окт 2015 г. 21:49:58,,,,,,,-0.16829337,-0.0070249503,-0.12644911,,16.38,-59.34,-45.36,ServiceLog,119.95458,19.503736,1445539798440,Raw, julia,1445539749,119655405
2.9670146,-8.656237,-3.469797,0,188.66418,22 Окт 2015 г. 21:49:59,,,,,,,-0.012217305,-0.039095376,0.003970624,,15.96,-61.68,-46.379997,ServiceLog,119.631226,19.999048,1445539799473,Raw, julia,1445539749,119655405
2.9975405,-8.683171,-3.6780925,0,186.94728,22 Окт 2015 г. 21:50:00,,,,,,,-0.029321533,-0.0012217305,0.0076358155,,17.1,-62.219997,-44.64,ServiceLog,120.19318,20.1012,1445539800505,Raw, julia,1445539749,119655405
3.0585926,-8.88608,-3.3716345,0,195.20679,22 Окт 2015 г. 21:50:01,,,,,,,-0.03756821,-0.024129177,-0.01282817,,18.96,-63.359997,-44.94,ServiceLog,118.729576,19.48259,1445539801535,Raw, julia,1445539749,119655405
3.0113072,-8.949526,-3.5063083,0,197.83865,22 Окт 2015 г. 21:50:02,,,,,,,-0.03848451,-0.0033597588,-0.007941248,,18.539999,-61.26,-46.62,ServiceLog,118.518234,19.718847,1445539802563,Raw, julia,1445539749,119655405
2.52289,-8.4234,-3.2854433,0,203.18182,22 Окт 2015 г. 21:50:03,,,,,,,-0.03176499,0.011911872,0.0033597588,,22.38,-67.02,-49.62,ServiceLog,118.23683,19.581383,1445539803591,Raw, julia,1445539749,119655405
2.783858,-8.670003,-3.0885203,0,185.60564,22 Окт 2015 г. 21:50:04,,,,,,,-0.02565634,-0.014966198,-0.009468411,,13.62,-57.6,-44.219997,ServiceLog,117.00958,18.933594,1445539804627,Raw, julia,1445539749,119655405
2.9011738,-8.895657,-3.6373909,0,201.74446,22 Окт 2015 г. 21:50:05,,,,,,,0.01740966,-0.018020526,-0.014660766,,18.72,-62.879997,-48.059998,ServiceLog,116.31046,18.925385,1445539805660,Raw, julia,1445539749,119655405
3.0472202,-8.735844,-3.4278982,0,198.75732,22 Окт 2015 г. 21:50:06,,,,,,,-0.025350908,-0.03481932,-0.0125227375,,17.34,-64.74,-50.399998,ServiceLog,115.697495,19.126438,1445539806690,Raw, julia,1445539749,119655405
2.7694929,-8.883685,-3.1226375,0,201.17203,22 Окт 2015 г. 21:50:07,,,,,,,-0.032986723,-0.016493361,0.007941248,,19.8,-67.5,-49.8,ServiceLog,114.90937,18.771103,1445539807717,Raw, julia,1445539749,119655405
2.8508956,-9.311649,-3.0681696,0,199.70593,22 Окт 2015 г. 21:50:08,,,,,,,-0.018325957,-0.038789943,-0.0033597588,,19.619999,-67.799995,-50.219997,ServiceLog,113.97058,18.134693,1445539808735,Raw, julia,1445539749,119655405
2.855684,-8.87351,-2.9867666,0,199.37373,22 Окт 2015 г. 21:50:09,,,,,,,-0.02107485,-0.03940081,-0.009162978,,18.0,-68.1,-52.26,ServiceLog,114.01244,17.937984,1445539809770,Raw, julia,1445539749,119655405
2.8030117,-8.668207,-3.527856,0,205.3168,22 Окт 2015 г. 21:50:10,,,,,,,-0.06383542,-0.023518313,-0.03604105,,19.619999,-70.439995,-53.699997,ServiceLog,114.454185,17.956562,1445539810801,Raw, julia,1445539749,119655405
2.5911248,-9.330204,-3.4237084,0,200.03374,22 Окт 2015 г. 21:50:11,,,,,,,-0.021685716,-0.027488936,-0.015271631,,18.96,-68.82,-51.96,ServiceLog,114.07363,17.691183,1445539811830,Raw, julia,1445539749,119655405
2.6288335,-9.005191,-3.0986955,0,199.37706,22 Окт 2015 г. 21:50:12,,,,,,,0.011301007,-0.030543262,0.0018325958,,18.9,-70.68,-53.039997,ServiceLog,114.31059,17.926044,1445539812863,Raw, julia,1445539749,119655405
3.1471782,-9.354745,-3.4440591,0,198.6071,22 Окт 2015 г. 21:50:13,,,,,,,-0.044898596,-0.05681047,-0.021991149,,18.24,-68.58,-52.379997,ServiceLog,115.66491,18.53508,1445539813896,Raw, julia,1445539749,119655405
2.895787,-8.962095,-3.544017,0,200.70378,22 Окт 2015 г. 21:50:14,,,,,,,-0.071776666,-0.008552114,-0.042760566,,19.38,-73.08,-54.84,ServiceLog,115.98321,18.804886,1445539814930,Raw, julia,1445539749,119655405
3.1262288,-8.491635,-2.9987376,0,203.62767,22 Окт 2015 г. 21:50:15,,,,,,,-0.02687807,-0.027183503,-0.017104227,,19.5,-64.38,-52.199997,ServiceLog,115.615074,18.699974,1445539815960,Raw, julia,1445539749,119655405
3.2860417,-9.277532,-3.4123359,0,204.01566,22 Окт 2015 г. 21:50:16,,,,,,,-0.08857546,-0.015271631,-0.06963864,,19.8,-62.94,-45.96,ServiceLog,115.13713,18.665304,1445539816993,Raw, julia,1445539749,119655405
3.1196449,-8.735245,-3.6721067,0,200.37892,22 Окт 2015 г. 21:50:18,,,,,,,-0.16310102,-0.07391469,-0.07269296,,18.119999,-65.04,-48.78,ServiceLog,116.48905,18.613913,1445539818020,Raw, julia,1445539749,119655405
2.8580782,-8.945934,-3.1962593,0,195.26509,22 Окт 2015 г. 21:50:19,,,,,,,0.01740966,-0.013133603,0.03390302,,17.76,-64.08,-50.64,ServiceLog,116.93396,19.597256,1445539819052,Raw, julia,1445539749,119655405
2.3110032,-9.354745,-3.4398694,0,204.05275,22 Окт 2015 г. 21:50:20,,,,,,,-0.061086524,-0.045814894,0.024129177,,19.74,-66.659996,-52.98,ServiceLog,115.41788,17.37754,1445539820090,Raw, julia,1445539749,119655405
3.116652,-8.793902,-3.4093432,0,197.70265,22 Окт 2015 г. 21:50:21,,,,,,,-0.058948494,-0.043066,-0.03390302,,17.34,-65.1,-53.52,ServiceLog,117.56205,17.64587,1445539821119,Raw, julia,1445539749,119655405
2.7808652,-8.822035,-3.8839936,0,183.67569,22 Окт 2015 г. 21:50:22,,,,,,,-0.018325957,-0.01038471,-0.014966198,,13.259999,-62.579998,-49.32,ServiceLog,120.86486,20.16882,1445539822153,Raw, julia,1445539749,119655405
3.389591,-8.484452,-4.173094,0,184.22298,22 Окт 2015 г. 21:50:23,,,,,,,-0.15577064,-0.014966198,-0.024740042,,16.859999,-66.78,-49.98,ServiceLog,122.31827,19.681171,1445539823184,Raw, julia,1445539749,119655405
3.1232362,-8.688558,-4.5561657,0,175.4359,22 Окт 2015 г. 21:50:24,,,,,,,-0.053450707,-0.00580322,-0.027794369,,15.0,-63.539997,-48.0,ServiceLog,123.56387,19.986576,1445539824213,Raw, julia,1445539749,119655405
3.0083144,-8.673594,-3.9827545,0,175.7451,22 Окт 2015 г. 21:50:25,,,,,,,-0.036957346,-0.049785517,-0.003970624,,16.199999,-66.0,-49.2,ServiceLog,122.65431,19.988804,1445539825246,Raw, julia,1445539749,119655405
2.9897594,-8.613739,-4.188656,0,176.15387,22 Окт 2015 г. 21:50:26,,,,,,,-0.03023783,0.06383542,-0.02443461,,13.08,-64.799995,-48.96,ServiceLog,121.59417,20.330503,1445539826271,Raw, julia,1445539749,119655405
2.6743233,-9.050082,-3.4506433,0,181.58998,22 Окт 2015 г. 21:50:27,,,,,,,-0.042455133,0.023518313,0.00030543262,,14.099999,-64.439995,-47.34,ServiceLog,119.615654,19.611599,1445539827304,Raw, julia,1445539749,119655405
3.5966895,-8.605359,-4.4580035,0,179.07153,22 Окт 2015 г. 21:50:28,,,,,,,-0.004581489,-0.03359759,-0.005497787,,14.94,-64.979996,-48.539997,ServiceLog,121.44512,18.947294,1445539828332,Raw, julia,1445539749,119655405
2.8712463,-8.704121,-4.131195,0,179.2843,22 Окт 2015 г. 21:50:29,,,,,,,-0.12858713,-0.092240654,0.032375857,,12.84,-60.96,-49.5,ServiceLog,122.225075,17.179356,1445539829364,Raw, julia,1445539749,119655405
2.7114334,-8.459313,-4.176685,0,186.45366,22 Окт 2015 г. 21:50:30,,,,,,,-0.08124508,0.071776666,-0.0036651916,,13.74,-60.18,-49.26,ServiceLog,122.61997,17.051153,1445539830404,Raw, julia,1445539749,119655405
3.4045548,-8.581417,-3.8684313,0,183.68456,22 Окт 2015 г. 21:50:31,,,,,,,0.0030543262,0.014660766,-0.025045475,,12.54,-58.14,-49.559998,ServiceLog,121.845055,18.569025,1445539831439,Raw, julia,1445539749,119655405
2.5504234,-8.714894,-3.6296098,0,184.10922,22 Окт 2015 г. 21:50:32,,,,,,,0.03176499,-0.038179077,0.032070424,,12.48,-59.1,-48.719997,ServiceLog,119.79723,17.845161,1445539832473,Raw, julia,1445539749,119655405
3.115455,-8.467693,-3.7822402,0,189.2756,22 Окт 2015 г. 21:50:33,,,,,,,-0.004886922,-0.13194689,-0.035124753,,14.88,-59.64,-50.039997,ServiceLog,120.44646,17.529266,1445539833507,Raw, julia,1445539749,119655405
2.9221232,-8.561067,-4.402937,0,194.33739,22 Окт 2015 г. 21:50:34,,,,,,,0.0030543262,-0.115453534,0.01863139,,14.099999,-57.36,-49.26,ServiceLog,119.23198,14.591191,1445539834539,Raw, julia,1445539749,119655405
2.7730842,-8.581417,-3.9151182,0,194.71005,22 Окт 2015 г. 21:50:35,,,,,,,-0.048258353,-0.021685716,-0.025961773,,13.86,-57.059998,-49.98,ServiceLog,119.534744,15.741696,1445539835573,Raw, julia,1445539749,119655405
3.0490158,-7.6452847,-4.4023385,0,183.9828,22 Окт 2015 г. 21:50:36,,,,,,,0.059864793,0.03634648,0.011911872,,12.599999,-60.12,-49.5,ServiceLog,120.95989,16.330553,1445539836601,Raw, julia,1445539749,119655405
3.2363622,-8.620323,-4.462792,0,177.21248,22 Окт 2015 г. 21:50:37,,,,,,,-0.09193522,-0.063224554,-0.014660766,,8.88,-57.6,-49.8,ServiceLog,122.049034,16.507742,1445539837711,Raw, julia,1445539749,119655405
3.1112652,-8.637681,-4.2658687,0,186.62119,22 Окт 2015 г. 21:50:38,,,,,,,-0.03848451,-0.003970624,0.011911872,,14.46,-59.1,-48.36,ServiceLog,121.90242,17.349865,1445539838757,Raw, julia,1445539749,119655405
2.4905684,-8.619126,-4.4418426,0,161.72183,22 Окт 2015 г. 21:50:39,,,,,,,-0.0009162979,-0.010995574,0.018936822,,17.46,-61.92,-49.02,ServiceLog,121.73184,18.006355,1445539839796,Raw, julia,1445539749,119655405
2.5845408,-7.991845,-4.526837,0,194.32545,22 Окт 2015 г. 21:50:40,,,,,,,-0.0143553335,-0.02443461,0.009162978,,15.36,-57.84,-50.76,ServiceLog,120.87549,18.481571,1445539840831,Raw, julia,1445539749,119655405
3.281852,-8.375516,-4.4478283,0,192.95824,22 Окт 2015 г. 21:50:41,,,,,,,-0.07147124,-0.01740966,-0.03940081,,14.94,-59.64,-50.7,ServiceLog,120.620995,18.73187,1445539841865,Raw, julia,1445539749,119655405
2.8089972,-8.140884,-4.099472,0,193.63315,22 Окт 2015 г. 21:50:42,,,,,,,-0.08460484,0.0027488936,-0.014049901,,15.9,-58.68,-49.079998,ServiceLog,121.267426,18.61644,1445539842898,Raw, julia,1445539749,119655405
3.0669725,-8.535928,-4.2012253,0,193.43956,22 Окт 2015 г. 21:50:43,,,,,,,-0.06566802,-0.02321288,-0.015577064,,15.059999,-57.12,-50.1,ServiceLog,121.63545,18.87715,1445539843926,Raw, julia,1445539749,119655405
2.8030117,-8.491036,-4.1138372,0,192.1312,22 Окт 2015 г. 21:50:44,,,,,,,-0.03726278,-0.004276057,-0.002443461,,15.42,-56.1,-50.039997,ServiceLog,121.32868,19.05946,1445539844954,Raw, julia,1445539749,119655405
2.7766755,-8.714894,-4.0575733,0,194.09203,22 Окт 2015 г. 21:50:45,,,,,,,-0.043982297,0.04428773,-0.028405234,,15.839999,-58.559998,-49.92,ServiceLog,121.770485,19.372173,1445539845987,Raw, julia,1445539749,119655405
3.1190462,-8.034343,-4.3658266,0,192.9743,22 Окт 2015 г. 21:50:47,,,,,,,-0.046120327,-0.009468411,-0.023823744,,16.199999,-57.78,-48.0,ServiceLog,121.39827,19.686117,1445539847024,Raw, julia,1445539749,119655405
2.8736405,-8.400057,-4.2538977,0,192.89693,22 Окт 2015 г. 21:50:48,,,,,,,-0.013439035,0.011301007,-0.013439035,,15.42,-56.64,-50.7,ServiceLog,121.03387,19.701334,1445539848058,Raw, julia,1445539749,119655405
2.8904,-9.111733,-4.7375264,0,189.75119,22 Окт 2015 г. 21:50:49,,,,,,,-0.02565634,-0.0143553335,-0.004581489,,16.02,-60.059998,-49.92,ServiceLog,121.64648,19.785305,1445539849092,Raw, julia,1445539749,119655405
2.9861681,-8.573038,-3.7822402,0,183.02676,22 Окт 2015 г. 21:50:50,,,,,,,-0.010079277,-0.018936822,0.0027488936,,16.5,-65.4,-49.14,ServiceLog,120.99615,19.977343,1445539850127,Raw, julia,1445539749,119655405
3.3806129,-7.804499,-4.2305546,0,186.10733,22 Окт 2015 г. 21:50:51,,,,,,,-0.110872045,-0.027183503,-0.03848451,,17.699999,-67.14,-50.399998,ServiceLog,121.793846,20.755424,1445539851165,Raw, julia,1445539749,119655405
3.2309752,-8.064868,-4.1186256,0,180.24419,22 Окт 2015 г. 21:50:52,,,,,,,-0.03634648,-0.025350908,0.0070249503,,16.38,-67.86,-51.0,ServiceLog,121.46698,20.718159,1445539852198,Raw, julia,1445539749,119655405
3.3147724,-8.471284,-4.156933,0,177.42404,22 Окт 2015 г. 21:50:53,,,,,,,-0.027488936,-0.017104227,0.0070249503,,17.16,-69.84,-50.34,ServiceLog,121.33136,20.686138,1445539853230,Raw, julia,1445539749,119655405
2.546832,-8.698134,-4.1198225,0,179.49133,22 Окт 2015 г. 21:50:54,,,,,,,-0.014966198,0.016798794,-0.007941248,,16.92,-70.08,-51.239998,ServiceLog,121.50329,21.288725,1445539854262,Raw, julia,1445539749,119655405
2.1918917,-8.782531,-4.080917,0,168.76974,22 Окт 2015 г. 21:50:55,,,,,,,0.028099801,-0.042455133,0.08674286,,17.16,-73.38,-51.3,ServiceLog,121.223145,20.418915,1445539855304,Raw, julia,1445539749,119655405
3.288436,-8.516175,-4.557363,0,183.00398,22 Окт 2015 г. 21:50:56,,,,,,,-0.07360926,-0.01863139,-0.021991149,,17.58,-72.299995,-51.96,ServiceLog,120.39816,20.350859,1445539856344,Raw, julia,1445539749,119655405
2.327164,-8.545505,-4.0521865,0,181.03294,22 Окт 2015 г. 21:50:57,,,,,,,0.024129177,0.04642576,0.017715093,,16.68,-74.1,-53.28,ServiceLog,120.07954,20.38397,1445539857378,Raw, julia,1445539749,119655405
3.0023289,-8.509591,-4.6950297,0,160.46712,22 Окт 2015 г. 21:50:58,,,,,,,0.086437434,0.062308256,0.02321288,,18.42,-79.92,-53.28,ServiceLog,122.74274,22.73249,1445539858412,Raw, julia,1445539749,119655405
2.8311436,-8.112154,-4.5316253,0,166.23552,22 Окт 2015 г. 21:50:59,,,,,,,-0.04337143,-0.04520403,0.007330383,,17.64,-74.34,-54.059998,ServiceLog,122.94371,21.167585,1445539859430,Raw, julia,1445539749,119655405
3.1483753,-8.537724,-4.1401734,0,177.10275,22 Окт 2015 г. 21:51:00,,,,,,,-0.028099801,0.005497787,0.0,,16.5,-71.04,-53.28,ServiceLog,122.115425,20.55784,1445539860464,Raw, julia,1445539749,119655405
