ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
112,Владимирская 2,Stanislav,1419358058737,Raw,-0.9022118,8.982891,5.6094036,163.20313,-57.640625,-1.265625,-4.3125,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358058741,Raw,-0.9414384,8.8652115,5.5309505,163.20313,-57.640625,-1.265625,-4.3125,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358059758,Raw,-0.5491724,8.904438,5.64863,173.04688,-56.859375,-2.296875,-0.6875,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358060767,Raw,-0.2353596,8.786758,5.6094036,174.98438,-56.8125,-3.015625,0.5,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358061782,Raw,-0.2745862,8.629851,4.785645,176.21875,-64.6875,1.09375,-1.5,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358062807,Raw,0.4314926,9.335931,4.589512,174.82813,-64.34375,2.34375,-5.1875,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358063820,Raw,0.39226598,9.218251,4.785645,172.84375,-62.515625,1.875,-5.75,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358064831,Raw,0.2353596,9.375157,4.864098,171.3125,-62.546875,1.265625,-5.5,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358065877,Raw,0.19613299,9.218251,4.903325,170.375,-61.953125,1.03125,-5.0,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358066894,Raw,0.19613299,9.257478,4.6679654,170.57813,-62.453125,0.8125,-5.0625,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358067922,Raw,0.19613299,9.375157,4.785645,171.21875,-62.734375,1.265625,-4.5625,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358068945,Raw,0.1176798,9.139797,4.7464185,171.78125,-62.671875,0.59375,-4.875,0.0,0.0,0.0,1419357977
,ServiceLog,Stanislav,1419358069980,Raw,0.1569064,9.139797,4.8248715,172.4375,-62.453125,0.0,-4.125,0.0,0.0,0.0,1419357977
