ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539775065,22.10.2015 21:49:35,Raw,0.316,5.248,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539776091,22.10.2015 21:49:36,Raw,0.641,5.573,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539777105,22.10.2015 21:49:37,Raw,0.201,5.468,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539778121,22.10.2015 21:49:38,Raw,0.057,5.65,8.81,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539779137,22.10.2015 21:49:39,Raw,0.421,5.497,7.336,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
,ServiceLog,natalie,1445539780155,22.10.2015 21:49:40,Raw,0.009,5.238,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
,ServiceLog,natalie,1445539781170,22.10.2015 21:49:41,Raw,0.201,5.19,7.872,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539782185,22.10.2015 21:49:42,Raw,0.067,5.65,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539783198,22.10.2015 21:49:43,Raw,0.287,5.956,8.341,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539784211,22.10.2015 21:49:44,Raw,0.689,6.378,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
,ServiceLog,natalie,1445539785229,22.10.2015 21:49:45,Raw,-0.009,5.736,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539786244,22.10.2015 21:49:46,Raw,0.536,6.004,7.096,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539787258,22.10.2015 21:49:47,Raw,-0.076,5.679,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539788275,22.10.2015 21:49:48,Raw,-0.488,5.219,7.929,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539789293,22.10.2015 21:49:49,Raw,0.478,5.573,8.36,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539790312,22.10.2015 21:49:50,Raw,0.632,5.526,8.619,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539791332,22.10.2015 21:49:51,Raw,-0.019,5.506,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539792349,22.10.2015 21:49:52,Raw,-0.603,5.439,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539793370,22.10.2015 21:49:53,Raw,-0.632,5.909,8.255,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539794389,22.10.2015 21:49:54,Raw,-0.258,5.372,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539795409,22.10.2015 21:49:55,Raw,0.603,6.474,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539796426,22.10.2015 21:49:56,Raw,1.043,6.522,8.59,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539797446,22.10.2015 21:49:57,Raw,-0.823,5.851,6.991,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539798472,22.10.2015 21:49:58,Raw,-1.063,5.679,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539799488,22.10.2015 21:49:59,Raw,0.21,6.119,7.843,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539800508,22.10.2015 21:50:00,Raw,-0.766,5.842,5.803,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539801529,22.10.2015 21:50:01,Raw,-1.446,5.679,7.632,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539802548,22.10.2015 21:50:02,Raw,-1.532,6.014,6.713,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539803573,22.10.2015 21:50:03,Raw,-1.206,5.257,8.6,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539804591,22.10.2015 21:50:04,Raw,-1.254,5.047,7.977,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539805610,22.10.2015 21:50:05,Raw,-0.823,4.683,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539806632,22.10.2015 21:50:06,Raw,-1.273,5.047,8.217,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539807650,22.10.2015 21:50:07,Raw,-0.833,5.631,8.332,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539808669,22.10.2015 21:50:08,Raw,-0.603,5.602,7.029,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539809696,22.10.2015 21:50:09,Raw,-1.417,5.114,7.939,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539810712,22.10.2015 21:50:10,Raw,-0.603,6.081,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539811727,22.10.2015 21:50:11,Raw,-1.426,5.324,7.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539812749,22.10.2015 21:50:12,Raw,-1.455,5.209,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539813762,22.10.2015 21:50:13,Raw,-0.794,5.794,8.016,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539814780,22.10.2015 21:50:14,Raw,-1.053,5.19,6.953,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539815792,22.10.2015 21:50:15,Raw,-0.928,5.889,8.609,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539816807,22.10.2015 21:50:16,Raw,-1.082,5.478,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539817821,22.10.2015 21:50:17,Raw,-0.699,5.497,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539818835,22.10.2015 21:50:18,Raw,-1.656,4.798,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539819847,22.10.2015 21:50:19,Raw,-0.814,5.516,8.37,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539820863,22.10.2015 21:50:20,Raw,-0.651,5.516,8.629,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539821882,22.10.2015 21:50:21,Raw,-0.737,5.372,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539822899,22.10.2015 21:50:22,Raw,-0.785,5.554,6.905,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539823916,22.10.2015 21:50:23,Raw,-0.632,5.631,6.962,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539824939,22.10.2015 21:50:24,Raw,-0.325,5.554,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539825957,22.10.2015 21:50:25,Raw,-0.239,5.621,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539826976,22.10.2015 21:50:26,Raw,-0.536,5.909,7.68,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539827990,22.10.2015 21:50:27,Raw,-0.335,6.138,7.881,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539829013,22.10.2015 21:50:29,Raw,0.21,5.171,7.087,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539830036,22.10.2015 21:50:30,Raw,-1.513,4.893,7.738,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539831055,22.10.2015 21:50:31,Raw,-0.287,5.784,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539832075,22.10.2015 21:50:32,Raw,-1.082,5.085,7.23,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539833091,22.10.2015 21:50:33,Raw,-0.9,5.593,8.485,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539834108,22.10.2015 21:50:34,Raw,-0.689,4.664,8.303,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539835131,22.10.2015 21:50:35,Raw,-0.277,6.167,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539836148,22.10.2015 21:50:36,Raw,0.153,6.148,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539837171,22.10.2015 21:50:37,Raw,-0.373,5.813,8.686,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539838188,22.10.2015 21:50:38,Raw,-0.402,5.344,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539839209,22.10.2015 21:50:39,Raw,-0.814,3.926,6.895,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539840235,22.10.2015 21:50:40,Raw,-0.047,5.909,6.924,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539841253,22.10.2015 21:50:41,Raw,0.191,6.445,7.115,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539842276,22.10.2015 21:50:42,Raw,-1.331,4.989,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539843290,22.10.2015 21:50:43,Raw,-0.66,5.2,8.255,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539844311,22.10.2015 21:50:44,Raw,0.028,5.727,7.728,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539845328,22.10.2015 21:50:45,Raw,-0.967,4.75,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539846345,22.10.2015 21:50:46,Raw,-0.402,5.631,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539847372,22.10.2015 21:50:47,Raw,-0.708,5.372,8.274,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539848396,22.10.2015 21:50:48,Raw,-0.363,5.401,9.241,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539849416,22.10.2015 21:50:49,Raw,-0.402,5.478,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539850440,22.10.2015 21:50:50,Raw,-0.22,5.602,8.15,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539851459,22.10.2015 21:50:51,Raw,-0.44,5.64,7.202,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539852485,22.10.2015 21:50:52,Raw,-0.823,5.449,8.763,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539853506,22.10.2015 21:50:53,Raw,-0.057,5.746,8.533,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539854528,22.10.2015 21:50:54,Raw,-0.814,5.028,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539855551,22.10.2015 21:50:55,Raw,-0.498,5.008,7.527,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539856574,22.10.2015 21:50:56,Raw,-0.737,3.964,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539857592,22.10.2015 21:50:57,Raw,-1.618,5.142,9.318,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539858614,22.10.2015 21:50:58,Raw,-0.775,3.696,6.378,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539859635,22.10.2015 21:50:59,Raw,-0.392,4.711,8.504,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539860655,22.10.2015 21:51:00,Raw,-1.043,4.405,9.692,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539861675,22.10.2015 21:51:01,Raw,0.124,5.2,8.102,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539862691,22.10.2015 21:51:02,Raw,-0.823,5.008,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539863720,22.10.2015 21:51:03,Raw,-0.756,4.865,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539864738,22.10.2015 21:51:04,Raw,-0.153,5.736,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539865757,22.10.2015 21:51:05,Raw,-0.143,5.363,8.284,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539866776,22.10.2015 21:51:06,Raw,-0.373,5.238,7.929,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539867793,22.10.2015 21:51:07,Raw,-0.536,4.846,9.778,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539868810,22.10.2015 21:51:08,Raw,0.287,4.769,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539869829,22.10.2015 21:51:09,Raw,-1.331,4.721,7.498,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539870842,22.10.2015 21:51:10,Raw,-0.756,5.142,8.092,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
,ServiceLog,natalie,1445539871860,22.10.2015 21:51:11,Raw,-0.737,5.152,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539872878,22.10.2015 21:51:12,Raw,0.201,6.196,7.767,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
,ServiceLog,natalie,1445539873895,22.10.2015 21:51:13,Raw,-1.216,4.893,7.747,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539874913,22.10.2015 21:51:14,Raw,-0.114,4.874,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539875938,22.10.2015 21:51:15,Raw,-0.019,5.324,8.839,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539876957,22.10.2015 21:51:16,Raw,0.038,5.631,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539877977,22.10.2015 21:51:17,Raw,-0.009,5.075,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539878993,22.10.2015 21:51:18,Raw,-0.344,5.372,7.479,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539880013,22.10.2015 21:51:20,Raw,-0.823,5.324,8.312,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539881034,22.10.2015 21:51:21,Raw,-0.191,5.478,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539882054,22.10.2015 21:51:22,Raw,0.545,6.723,8.063,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539883073,22.10.2015 21:51:23,Raw,-0.095,5.803,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539749
,ServiceLog,natalie,1445539884092,22.10.2015 21:51:24,Raw,-0.162,4.731,7.106,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539885110,22.10.2015 21:51:25,Raw,0.009,5.755,7.834,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539886130,22.10.2015 21:51:26,Raw,-0.699,4.989,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539887151,22.10.2015 21:51:27,Raw,-0.842,5.382,8.293,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539888174,22.10.2015 21:51:28,Raw,-0.239,5.487,8.063,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539749
,ServiceLog,natalie,1445539889191,22.10.2015 21:51:29,Raw,-0.756,4.702,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539749
