Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.469,-0.948,-9.931,81,,01.01.2013 10:09:17,,,,,,,,,,,,,,ServiceLog,,,1357024157481,Raw,gsmart,1445535490,119655405
-0.43,-1.216,-9.395,74,,01.01.2013 10:09:18,,,,,,,,,,,,,,ServiceLog,,,1357024158514,Raw,gsmart,1445535490,119655405
-0.43,-1.216,-9.395,74,,01.01.2013 10:09:18,,,,,,,,,,384,,,,Озерки 4,,,1357024158591,Raw,gsmart,1445535490,119655405
-0.268,-1.321,-9.289,84,,01.01.2013 10:09:19,,,,,,,,,,,,,,ServiceLog,,,1357024159547,Raw,gsmart,1445535490,119655405
0.009,-1.177,-9.117,89,,01.01.2013 10:09:20,,,,,,,,,,,,,,ServiceLog,,,1357024160576,Raw,gsmart,1445535490,119655405
0.047,-1.312,-9.519,90,,01.01.2013 10:09:21,,,,,,,,,,,,,,ServiceLog,,,1357024161608,Raw,gsmart,1445535490,119655405
0.201,-1.369,-9.96,82,,01.01.2013 10:09:22,,,,,,,,,,,,,,ServiceLog,,,1357024162641,Raw,gsmart,1445535490,119655405
-0.038,-1.398,-10.084,82,,01.01.2013 10:09:23,,,,,,,,,,,,,,ServiceLog,,,1357024163669,Raw,gsmart,1445535490,119655405
0.335,-1.158,-9.807,90,,01.01.2013 10:09:24,,,,,,,,,,,,,,ServiceLog,,,1357024164702,Raw,gsmart,1445535490,119655405
1.043,-1.177,-9.05,90,,01.01.2013 10:09:25,,,,,,,,,,,,,,ServiceLog,,,1357024165731,Raw,gsmart,1445535490,119655405
0.928,-1.35,-9.222,84,,01.01.2013 10:09:26,,,,,,,,,,,,,,ServiceLog,,,1357024166766,Raw,gsmart,1445535490,119655405
1.168,-1.312,-9.998,78,,01.01.2013 10:09:27,,,,,,,,,,,,,,ServiceLog,,,1357024167799,Raw,gsmart,1445535490,119655405
1.034,-1.695,-9.644,84,,01.01.2013 10:09:28,,,,,,,,,,,,,,ServiceLog,,,1357024168828,Raw,gsmart,1445535490,119655405
0.498,-1.532,-9.05,89,,01.01.2013 10:09:29,,,,,,,,,,,,,,ServiceLog,,,1357024169861,Raw,gsmart,1445535490,119655405
0.277,-1.436,-9.586,86,,01.01.2013 10:09:30,,,,,,,,,,,,,,ServiceLog,,,1357024170894,Raw,gsmart,1445535490,119655405
0.794,-1.417,-9.902,78,,01.01.2013 10:09:31,,,,,,,,,,,,,,ServiceLog,,,1357024171921,Raw,gsmart,1445535490,119655405
1.168,-1.187,-9.538,83,,01.01.2013 10:09:32,,,,,,,,,,,,,,ServiceLog,,,1357024172953,Raw,gsmart,1445535490,119655405
0.852,-1.101,-9.443,85,,01.01.2013 10:09:33,,,,,,,,,,,,,,ServiceLog,,,1357024173980,Raw,gsmart,1445535490,119655405
0.794,-1.283,-9.749,84,,01.01.2013 10:09:35,,,,,,,,,,,,,,ServiceLog,,,1357024175011,Raw,gsmart,1445535490,119655405
1.197,-1.35,-9.883,88,,01.01.2013 10:09:36,,,,,,,,,,,,,,ServiceLog,,,1357024176040,Raw,gsmart,1445535490,119655405
1.177,-1.11,-9.28,82,,01.01.2013 10:09:37,,,,,,,,,,,,,,ServiceLog,,,1357024177064,Raw,gsmart,1445535490,119655405
1.024,-1.436,-9.462,84,,01.01.2013 10:09:38,,,,,,,,,,,,,,ServiceLog,,,1357024178093,Raw,gsmart,1445535490,119655405
1.58,-1.513,-9.941,83,,01.01.2013 10:09:39,,,,,,,,,,,,,,ServiceLog,,,1357024179116,Raw,gsmart,1445535490,119655405
1.005,-1.292,-9.299,81,,01.01.2013 10:09:40,,,,,,,,,,,,,,ServiceLog,,,1357024180147,Raw,gsmart,1445535490,119655405
1.743,-1.379,-9.471,83,,01.01.2013 10:09:41,,,,,,,,,,,,,,ServiceLog,,,1357024181175,Raw,gsmart,1445535490,119655405
1.465,-1.321,-9.481,78,,01.01.2013 10:09:42,,,,,,,,,,,,,,ServiceLog,,,1357024182210,Raw,gsmart,1445535490,119655405
1.474,-1.484,-9.95,80,,01.01.2013 10:09:43,,,,,,,,,,,,,,ServiceLog,,,1357024183244,Raw,gsmart,1445535490,119655405
1.925,-1.474,-9.826,78,,01.01.2013 10:09:44,,,,,,,,,,,,,,ServiceLog,,,1357024184273,Raw,gsmart,1445535490,119655405
1.331,-1.005,-9.452,82,,01.01.2013 10:09:45,,,,,,,,,,,,,,ServiceLog,,,1357024185304,Raw,gsmart,1445535490,119655405
1.608,-1.359,-9.462,88,,01.01.2013 10:09:46,,,,,,,,,,,,,,ServiceLog,,,1357024186332,Raw,gsmart,1445535490,119655405
1.513,-1.321,-9.826,79,,01.01.2013 10:09:47,,,,,,,,,,,,,,ServiceLog,,,1357024187364,Raw,gsmart,1445535490,119655405
1.465,-1.676,-9.519,88,,01.01.2013 10:09:48,,,,,,,,,,,,,,ServiceLog,,,1357024188399,Raw,gsmart,1445535490,119655405
1.446,-1.915,-9.232,90,,01.01.2013 10:09:49,,,,,,,,,,,,,,ServiceLog,,,1357024189428,Raw,gsmart,1445535490,119655405
1.158,-1.541,-9.261,81,,01.01.2013 10:09:50,,,,,,,,,,,,,,ServiceLog,,,1357024190458,Raw,gsmart,1445535490,119655405
1.235,-1.235,-9.845,78,,01.01.2013 10:09:51,,,,,,,,,,,,,,ServiceLog,,,1357024191482,Raw,gsmart,1445535490,119655405
1.494,-1.829,-9.807,83,,01.01.2013 10:09:52,,,,,,,,,,,,,,ServiceLog,,,1357024192512,Raw,gsmart,1445535490,119655405
1.369,-2.154,-9.557,82,,01.01.2013 10:09:53,,,,,,,,,,,,,,ServiceLog,,,1357024193538,Raw,gsmart,1445535490,119655405
1.618,-1.704,-9.759,81,,01.01.2013 10:09:54,,,,,,,,,,,,,,ServiceLog,,,1357024194563,Raw,gsmart,1445535490,119655405
1.762,-1.953,-10.075,85,,01.01.2013 10:09:55,,,,,,,,,,,,,,ServiceLog,,,1357024195595,Raw,gsmart,1445535490,119655405
1.618,-2.097,-9.548,85,,01.01.2013 10:09:56,,,,,,,,,,,,,,ServiceLog,,,1357024196619,Raw,gsmart,1445535490,119655405
1.963,-1.915,-9.625,86,,01.01.2013 10:09:57,,,,,,,,,,,,,,ServiceLog,,,1357024197651,Raw,gsmart,1445535490,119655405
1.896,-1.8,-9.557,86,,01.01.2013 10:09:58,,,,,,,,,,,,,,ServiceLog,,,1357024198674,Raw,gsmart,1445535490,119655405
1.474,-2.049,-9.749,81,,01.01.2013 10:09:59,,,,,,,,,,,,,,ServiceLog,,,1357024199699,Raw,gsmart,1445535490,119655405
1.484,-1.953,-9.749,82,,01.01.2013 10:10:00,,,,,,,,,,,,,,ServiceLog,,,1357024200765,Raw,gsmart,1445535490,119655405
1.628,-1.771,-9.701,76,,01.01.2013 10:10:01,,,,,,,,,,,,,,ServiceLog,,,1357024201793,Raw,gsmart,1445535490,119655405
1.532,-1.848,-9.596,71,,01.01.2013 10:10:02,,,,,,,,,,,,,,ServiceLog,,,1357024202817,Raw,gsmart,1445535490,119655405
1.494,-1.877,-9.49,74,,01.01.2013 10:10:03,,,,,,,,,,,,,,ServiceLog,,,1357024203842,Raw,gsmart,1445535490,119655405
2.087,-2.145,-9.433,72,,01.01.2013 10:10:04,,,,,,,,,,,,,,ServiceLog,,,1357024204867,Raw,gsmart,1445535490,119655405
2.049,-1.953,-9.49,76,,01.01.2013 10:10:05,,,,,,,,,,,,,,ServiceLog,,,1357024205903,Raw,gsmart,1445535490,119655405
1.714,-1.925,-9.692,75,,01.01.2013 10:10:06,,,,,,,,,,,,,,ServiceLog,,,1357024206925,Raw,gsmart,1445535490,119655405
1.676,-1.963,-9.759,76,,01.01.2013 10:10:07,,,,,,,,,,,,,,ServiceLog,,,1357024207950,Raw,gsmart,1445535490,119655405
1.292,-2.087,-9.711,68,,01.01.2013 10:10:08,,,,,,,,,,,,,,ServiceLog,,,1357024208977,Raw,gsmart,1445535490,119655405
1.522,-1.8,-9.701,71,,01.01.2013 10:10:10,,,,,,,,,,,,,,ServiceLog,,,1357024210008,Raw,gsmart,1445535490,119655405
1.398,-1.944,-9.749,76,,01.01.2013 10:10:11,,,,,,,,,,,,,,ServiceLog,,,1357024211042,Raw,gsmart,1445535490,119655405
1.58,-1.857,-9.73,74,,01.01.2013 10:10:12,,,,,,,,,,,,,,ServiceLog,,,1357024212072,Raw,gsmart,1445535490,119655405
1.896,-2.097,-9.912,74,,01.01.2013 10:10:13,,,,,,,,,,,,,,ServiceLog,,,1357024213103,Raw,gsmart,1445535490,119655405
1.379,-1.934,-9.644,68,,01.01.2013 10:10:14,,,,,,,,,,,,,,ServiceLog,,,1357024214129,Raw,gsmart,1445535490,119655405
1.455,-1.982,-9.634,66,,01.01.2013 10:10:15,,,,,,,,,,,,,,ServiceLog,,,1357024215161,Raw,gsmart,1445535490,119655405
1.407,-1.896,-9.778,57,,01.01.2013 10:10:16,,,,,,,,,,,,,,ServiceLog,,,1357024216195,Raw,gsmart,1445535490,119655405
0.603,-1.618,-9.672,70,,01.01.2013 10:10:17,,,,,,,,,,,,,,ServiceLog,,,1357024217243,Raw,gsmart,1445535490,119655405
1.015,-1.733,-9.749,59,,01.01.2013 10:10:18,,,,,,,,,,,,,,ServiceLog,,,1357024218270,Raw,gsmart,1445535490,119655405
1.034,-1.771,-9.797,65,,01.01.2013 10:10:19,,,,,,,,,,,,,,ServiceLog,,,1357024219301,Raw,gsmart,1445535490,119655405
0.976,-1.695,-9.586,71,,01.01.2013 10:10:20,,,,,,,,,,,,,,ServiceLog,,,1357024220329,Raw,gsmart,1445535490,119655405
0.842,-1.762,-9.96,66,,01.01.2013 10:10:21,,,,,,,,,,,,,,ServiceLog,,,1357024221362,Raw,gsmart,1445535490,119655405
0.43,-1.599,-9.883,73,,01.01.2013 10:10:22,,,,,,,,,,,,,,ServiceLog,,,1357024222395,Raw,gsmart,1445535490,119655405
0.641,-1.513,-9.845,76,,01.01.2013 10:10:23,,,,,,,,,,,,,,ServiceLog,,,1357024223424,Raw,gsmart,1445535490,119655405
0.574,-1.494,-9.787,70,,01.01.2013 10:10:24,,,,,,,,,,,,,,ServiceLog,,,1357024224456,Raw,gsmart,1445535490,119655405
0.574,-1.599,-9.644,67,,01.01.2013 10:10:25,,,,,,,,,,,,,,ServiceLog,,,1357024225488,Raw,gsmart,1445535490,119655405
0.574,-1.494,-9.893,71,,01.01.2013 10:10:26,,,,,,,,,,,,,,ServiceLog,,,1357024226518,Raw,gsmart,1445535490,119655405
0.612,-1.532,-9.902,79,,01.01.2013 10:10:27,,,,,,,,,,,,,,ServiceLog,,,1357024227551,Raw,gsmart,1445535490,119655405
0.67,-1.685,-9.864,71,,01.01.2013 10:10:28,,,,,,,,,,,,,,ServiceLog,,,1357024228595,Raw,gsmart,1445535490,119655405
0.593,-1.513,-9.979,76,,01.01.2013 10:10:29,,,,,,,,,,,,,,ServiceLog,,,1357024229623,Raw,gsmart,1445535490,119655405
0.153,-1.628,-10.142,80,,01.01.2013 10:10:30,,,,,,,,,,,,,,ServiceLog,,,1357024230655,Raw,gsmart,1445535490,119655405
0.095,-1.532,-10.333,78,,01.01.2013 10:10:31,,,,,,,,,,,,,,ServiceLog,,,1357024231684,Raw,gsmart,1445535490,119655405
0.0,-1.513,-9.912,83,,01.01.2013 10:10:32,,,,,,,,,,,,,,ServiceLog,,,1357024232716,Raw,gsmart,1445535490,119655405
0.086,-1.446,-10.103,89,,01.01.2013 10:10:33,,,,,,,,,,,,,,ServiceLog,,,1357024233748,Raw,gsmart,1445535490,119655405
-0.009,-1.302,-10.151,84,,01.01.2013 10:10:34,,,,,,,,,,,,,,ServiceLog,,,1357024234777,Raw,gsmart,1445535490,119655405
0.411,-1.503,-9.749,83,,01.01.2013 10:10:35,,,,,,,,,,,,,,ServiceLog,,,1357024235808,Raw,gsmart,1445535490,119655405
0.047,-1.331,-9.759,80,,01.01.2013 10:10:36,,,,,,,,,,,,,,ServiceLog,,,1357024236842,Raw,gsmart,1445535490,119655405
0.814,-1.541,-9.816,85,,01.01.2013 10:10:37,,,,,,,,,,,,,,ServiceLog,,,1357024237870,Raw,gsmart,1445535490,119655405
0.306,-1.359,-9.423,77,,01.01.2013 10:10:38,,,,,,,,,,,,,,ServiceLog,,,1357024238903,Raw,gsmart,1445535490,119655405
0.277,-1.426,-9.222,80,,01.01.2013 10:10:39,,,,,,,,,,,,,,ServiceLog,,,1357024239946,Raw,gsmart,1445535490,119655405
0.881,-1.561,-9.586,79,,01.01.2013 10:10:40,,,,,,,,,,,,,,ServiceLog,,,1357024240978,Raw,gsmart,1445535490,119655405
0.852,-1.618,-10.046,69,,01.01.2013 10:10:42,,,,,,,,,,,,,,ServiceLog,,,1357024242012,Raw,gsmart,1445535490,119655405
0.967,-1.752,-10.343,75,,01.01.2013 10:10:43,,,,,,,,,,,,,,ServiceLog,,,1357024243048,Raw,gsmart,1445535490,119655405
1.024,-1.857,-9.222,73,,01.01.2013 10:10:44,,,,,,,,,,,,,,ServiceLog,,,1357024244091,Raw,gsmart,1445535490,119655405
0.699,-1.647,-9.385,75,,01.01.2013 10:10:45,,,,,,,,,,,,,,ServiceLog,,,1357024245119,Raw,gsmart,1445535490,119655405
0.919,-1.532,-9.749,79,,01.01.2013 10:10:46,,,,,,,,,,,,,,ServiceLog,,,1357024246161,Raw,gsmart,1445535490,119655405
0.67,-1.695,-9.452,71,,01.01.2013 10:10:47,,,,,,,,,,,,,,ServiceLog,,,1357024247196,Raw,gsmart,1445535490,119655405
0.948,-1.618,-9.759,74,,01.01.2013 10:10:48,,,,,,,,,,,,,,ServiceLog,,,1357024248225,Raw,gsmart,1445535490,119655405
1.436,-1.503,-10.266,72,,01.01.2013 10:10:49,,,,,,,,,,,,,,ServiceLog,,,1357024249253,Raw,gsmart,1445535490,119655405
0.766,-2.068,-10.094,72,,01.01.2013 10:10:50,,,,,,,,,,,,,,ServiceLog,,,1357024250277,Raw,gsmart,1445535490,119655405
0.526,-2.25,-9.912,74,,01.01.2013 10:10:51,,,,,,,,,,,,,,ServiceLog,,,1357024251305,Raw,gsmart,1445535490,119655405
0.881,-1.867,-9.787,77,,01.01.2013 10:10:52,,,,,,,,,,,,,,ServiceLog,,,1357024252329,Raw,gsmart,1445535490,119655405
0.708,-2.126,-9.692,70,,01.01.2013 10:10:53,,,,,,,,,,,,,,ServiceLog,,,1357024253369,Raw,gsmart,1445535490,119655405
0.612,-2.241,-9.5,72,,01.01.2013 10:10:54,,,,,,,,,,,,,,ServiceLog,,,1357024254498,Raw,gsmart,1445535490,119655405
0.603,-2.604,-9.548,71,,01.01.2013 10:10:55,,,,,,,,,,,,,,ServiceLog,,,1357024255526,Raw,gsmart,1445535490,119655405
0.181,-2.298,-9.663,72,,01.01.2013 10:10:56,,,,,,,,,,,,,,ServiceLog,,,1357024256559,Raw,gsmart,1445535490,119655405
0.833,-2.375,-9.778,71,,01.01.2013 10:10:57,,,,,,,,,,,,,,ServiceLog,,,1357024257592,Raw,gsmart,1445535490,119655405
0.842,-2.212,-9.73,74,,01.01.2013 10:10:58,,,,,,,,,,,,,,ServiceLog,,,1357024258620,Raw,gsmart,1445535490,119655405
0.699,-2.288,-9.807,76,,01.01.2013 10:10:59,,,,,,,,,,,,,,ServiceLog,,,1357024259652,Raw,gsmart,1445535490,119655405
0.584,-2.537,-9.5,75,,01.01.2013 10:11:00,,,,,,,,,,,,,,ServiceLog,,,1357024260681,Raw,gsmart,1445535490,119655405
0.622,-2.7,-9.739,75,,01.01.2013 10:11:01,,,,,,,,,,,,,,ServiceLog,,,1357024261715,Raw,gsmart,1445535490,119655405
0.335,-2.346,-9.586,73,,01.01.2013 10:11:02,,,,,,,,,,,,,,ServiceLog,,,1357024262743,Raw,gsmart,1445535490,119655405
0.756,-2.221,-9.739,77,,01.01.2013 10:11:03,,,,,,,,,,,,,,ServiceLog,,,1357024263766,Raw,gsmart,1445535490,119655405
0.641,-2.355,-9.941,72,,01.01.2013 10:11:04,,,,,,,,,,,,,,ServiceLog,,,1357024264794,Raw,gsmart,1445535490,119655405
0.612,-2.566,-9.912,71,,01.01.2013 10:11:05,,,,,,,,,,,,,,ServiceLog,,,1357024265816,Raw,gsmart,1445535490,119655405
0.593,-2.537,-9.376,72,,01.01.2013 10:11:06,,,,,,,,,,,,,,ServiceLog,,,1357024266848,Raw,gsmart,1445535490,119655405
0.517,-2.442,-9.72,72,,01.01.2013 10:11:07,,,,,,,,,,,,,,ServiceLog,,,1357024267872,Raw,gsmart,1445535490,119655405
0.392,-2.355,-9.759,66,,01.01.2013 10:11:08,,,,,,,,,,,,,,ServiceLog,,,1357024268901,Raw,gsmart,1445535490,119655405
0.402,-2.624,-9.663,72,,01.01.2013 10:11:09,,,,,,,,,,,,,,ServiceLog,,,1357024269932,Raw,gsmart,1445535490,119655405
0.392,-2.624,-9.577,78,,01.01.2013 10:11:10,,,,,,,,,,,,,,ServiceLog,,,1357024270965,Raw,gsmart,1445535490,119655405
0.373,-2.202,-9.921,79,,01.01.2013 10:11:11,,,,,,,,,,,,,,ServiceLog,,,1357024271995,Raw,gsmart,1445535490,119655405
1.024,-2.059,-9.893,83,,01.01.2013 10:11:13,,,,,,,,,,,,,,ServiceLog,,,1357024273022,Raw,gsmart,1445535490,119655405
0.43,-2.652,-9.807,69,,01.01.2013 10:11:14,,,,,,,,,,,,,,ServiceLog,,,1357024274068,Raw,gsmart,1445535490,119655405
0.363,-2.643,-9.423,71,,01.01.2013 10:11:15,,,,,,,,,,,,,,ServiceLog,,,1357024275095,Raw,gsmart,1445535490,119655405
0.296,-2.595,-9.605,77,,01.01.2013 10:11:16,,,,,,,,,,,,,,ServiceLog,,,1357024276120,Raw,gsmart,1445535490,119655405
0.641,-2.25,-9.778,72,,01.01.2013 10:11:17,,,,,,,,,,,,,,ServiceLog,,,1357024277149,Raw,gsmart,1445535490,119655405
0.679,-2.068,-9.596,71,,01.01.2013 10:11:18,,,,,,,,,,,,,,ServiceLog,,,1357024278172,Raw,gsmart,1445535490,119655405
0.469,-2.145,-9.644,72,,01.01.2013 10:11:19,,,,,,,,,,,,,,ServiceLog,,,1357024279200,Raw,gsmart,1445535490,119655405
0.45,-2.47,-9.644,71,,01.01.2013 10:11:20,,,,,,,,,,,,,,ServiceLog,,,1357024280223,Raw,gsmart,1445535490,119655405
0.526,-2.145,-9.807,74,,01.01.2013 10:11:21,,,,,,,,,,,,,,ServiceLog,,,1357024281253,Raw,gsmart,1445535490,119655405
0.469,-1.561,-9.586,71,,01.01.2013 10:11:22,,,,,,,,,,,,,,ServiceLog,,,1357024282300,Raw,gsmart,1445535490,119655405
0.555,-1.972,-9.586,74,,01.01.2013 10:11:23,,,,,,,,,,,,,,ServiceLog,,,1357024283325,Raw,gsmart,1445535490,119655405
0.794,-1.647,-9.739,75,,01.01.2013 10:11:24,,,,,,,,,,,,,,ServiceLog,,,1357024284352,Raw,gsmart,1445535490,119655405
0.612,-1.905,-9.634,62,,01.01.2013 10:11:25,,,,,,,,,,,,,,ServiceLog,,,1357024285377,Raw,gsmart,1445535490,119655405
1.379,-1.877,-9.778,67,,01.01.2013 10:11:26,,,,,,,,,,,,,,ServiceLog,,,1357024286405,Raw,gsmart,1445535490,119655405
1.034,-1.58,-9.682,66,,01.01.2013 10:11:27,,,,,,,,,,,,,,ServiceLog,,,1357024287427,Raw,gsmart,1445535490,119655405
0.651,-1.628,-9.816,66,,01.01.2013 10:11:28,,,,,,,,,,,,,,ServiceLog,,,1357024288455,Raw,gsmart,1445535490,119655405
0.622,-1.656,-9.874,72,,01.01.2013 10:11:29,,,,,,,,,,,,,,ServiceLog,,,1357024289477,Raw,gsmart,1445535490,119655405
0.622,-1.503,-9.874,55,,01.01.2013 10:11:30,,,,,,,,,,,,,,ServiceLog,,,1357024290502,Raw,gsmart,1445535490,119655405
0.67,-1.685,-9.874,77,,01.01.2013 10:11:31,,,,,,,,,,,,,,ServiceLog,,,1357024291524,Raw,gsmart,1445535490,119655405
0.766,-1.618,-9.711,61,,01.01.2013 10:11:32,,,,,,,,,,,,,,ServiceLog,,,1357024292549,Raw,gsmart,1445535490,119655405
0.469,-1.436,-9.586,73,,01.01.2013 10:11:33,,,,,,,,,,,,,,ServiceLog,,,1357024293573,Raw,gsmart,1445535490,119655405
0.009,-1.426,-9.854,65,,01.01.2013 10:11:34,,,,,,,,,,,,,,ServiceLog,,,1357024294600,Raw,gsmart,1445535490,119655405
0.459,-0.986,-9.73,75,,01.01.2013 10:11:35,,,,,,,,,,,,,,ServiceLog,,,1357024295622,Raw,gsmart,1445535490,119655405
0.344,-1.063,-9.749,71,,01.01.2013 10:11:36,,,,,,,,,,,,,,ServiceLog,,,1357024296648,Raw,gsmart,1445535490,119655405
0.545,-1.043,-9.749,76,,01.01.2013 10:11:37,,,,,,,,,,,,,,ServiceLog,,,1357024297670,Raw,gsmart,1445535490,119655405
0.478,-1.168,-9.902,64,,01.01.2013 10:11:38,,,,,,,,,,,,,,ServiceLog,,,1357024298695,Raw,gsmart,1445535490,119655405
0.555,-1.312,-9.807,70,,01.01.2013 10:11:39,,,,,,,,,,,,,,ServiceLog,,,1357024299729,Raw,gsmart,1445535490,119655405
0.45,-1.245,-9.845,56,,01.01.2013 10:11:40,,,,,,,,,,,,,,ServiceLog,,,1357024300754,Raw,gsmart,1445535490,119655405
0.603,-1.235,-9.72,48,,01.01.2013 10:11:41,,,,,,,,,,,,,,ServiceLog,,,1357024301780,Raw,gsmart,1445535490,119655405
0.555,-1.369,-9.864,50,,01.01.2013 10:11:42,,,,,,,,,,,,,,ServiceLog,,,1357024302809,Raw,gsmart,1445535490,119655405
0.584,-1.302,-9.835,43,,01.01.2013 10:11:43,,,,,,,,,,,,,,ServiceLog,,,1357024303833,Raw,gsmart,1445535490,119655405
0.536,-1.225,-9.797,38,,01.01.2013 10:11:44,,,,,,,,,,,,,,ServiceLog,,,1357024304861,Raw,gsmart,1445535490,119655405
0.086,-1.206,-9.739,72,,01.01.2013 10:11:45,,,,,,,,,,,,,,ServiceLog,,,1357024305889,Raw,gsmart,1445535490,119655405
0.105,-1.264,-9.778,54,,01.01.2013 10:11:46,,,,,,,,,,,,,,ServiceLog,,,1357024306913,Raw,gsmart,1445535490,119655405
0.086,-1.331,-9.854,61,,01.01.2013 10:11:47,,,,,,,,,,,,,,ServiceLog,,,1357024307942,Raw,gsmart,1445535490,119655405
-0.038,-1.34,-10.123,69,,01.01.2013 10:11:48,,,,,,,,,,,,,,ServiceLog,,,1357024308966,Raw,gsmart,1445535490,119655405
-0.603,-0.708,-9.644,55,,01.01.2013 10:11:49,,,,,,,,,,,,,,ServiceLog,,,1357024309992,Raw,gsmart,1445535490,119655405
-0.928,-0.842,-9.854,71,,01.01.2013 10:11:51,,,,,,,,,,,,,,ServiceLog,,,1357024311017,Raw,gsmart,1445535490,119655405
-1.101,-0.842,-9.941,70,,01.01.2013 10:11:52,,,,,,,,,,,,,,ServiceLog,,,1357024312046,Raw,gsmart,1445535490,119655405
-1.417,-0.603,-9.692,78,,01.01.2013 10:11:53,,,,,,,,,,,,,,ServiceLog,,,1357024313071,Raw,gsmart,1445535490,119655405
-1.149,-0.679,-9.921,71,,01.01.2013 10:11:54,,,,,,,,,,,,,,ServiceLog,,,1357024314101,Raw,gsmart,1445535490,119655405
-1.302,-0.804,-9.931,80,,01.01.2013 10:11:55,,,,,,,,,,,,,,ServiceLog,,,1357024315143,Raw,gsmart,1445535490,119655405
-0.909,-0.747,-9.615,79,,01.01.2013 10:11:56,,,,,,,,,,,,,,ServiceLog,,,1357024316168,Raw,gsmart,1445535490,119655405
-1.532,-0.469,-9.462,79,,01.01.2013 10:11:57,,,,,,,,,,,,,,ServiceLog,,,1357024317205,Raw,gsmart,1445535490,119655405
-1.139,-0.861,-9.682,73,,01.01.2013 10:11:58,,,,,,,,,,,,,,ServiceLog,,,1357024318228,Raw,gsmart,1445535490,119655405
-0.948,-0.881,-9.845,82,,01.01.2013 10:11:59,,,,,,,,,,,,,,ServiceLog,,,1357024319260,Raw,gsmart,1445535490,119655405
-0.89,-0.919,-9.778,87,,01.01.2013 10:12:00,,,,,,,,,,,,,,ServiceLog,,,1357024320289,Raw,gsmart,1445535490,119655405
-0.967,-0.823,-9.452,85,,01.01.2013 10:12:01,,,,,,,,,,,,,,ServiceLog,,,1357024321313,Raw,gsmart,1445535490,119655405
-0.459,-0.957,-9.912,88,,01.01.2013 10:12:02,,,,,,,,,,,,,,ServiceLog,,,1357024322343,Raw,gsmart,1445535490,119655405
-0.718,-0.948,-9.567,85,,01.01.2013 10:12:03,,,,,,,,,,,,,,ServiceLog,,,1357024323368,Raw,gsmart,1445535490,119655405
-0.756,-1.101,-9.988,85,,01.01.2013 10:12:04,,,,,,,,,,,,,,ServiceLog,,,1357024324396,Raw,gsmart,1445535490,119655405
-0.699,-0.928,-9.663,83,,01.01.2013 10:12:05,,,,,,,,,,,,,,ServiceLog,,,1357024325420,Raw,gsmart,1445535490,119655405
-0.268,-0.948,-9.883,85,,01.01.2013 10:12:06,,,,,,,,,,,,,,ServiceLog,,,1357024326448,Raw,gsmart,1445535490,119655405
0.153,-0.996,-10.209,84,,01.01.2013 10:12:07,,,,,,,,,,,,,,ServiceLog,,,1357024327472,Raw,gsmart,1445535490,119655405
0.44,-1.455,-9.548,79,,01.01.2013 10:12:08,,,,,,,,,,,,,,ServiceLog,,,1357024328499,Raw,gsmart,1445535490,119655405
0.679,-1.139,-10.103,80,,01.01.2013 10:12:09,,,,,,,,,,,,,,ServiceLog,,,1357024329523,Raw,gsmart,1445535490,119655405
