Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
3.1148565,3.4703953,7.5327573,89,230.7879,22 Окт 2015 г. 16:01:14,,,,,,,-0.045814894,0.20158553,-0.3173445,,-6.12,-79.2,-162.3,ServiceLog,-21.11385,9.414288,1445518874846,Raw, julia,1445518861,552491703
2.8921957,2.5785553,8.719084,88,182.52567,22 Окт 2015 г. 16:01:15,,,,,,,-0.032986723,-0.12858713,0.13164146,,-9.0,-99.119995,-153.18,ServiceLog,-22.878654,6.0774107,1445518875879,Raw, julia,1445518861,552491703
1.4706384,3.1501708,8.125322,88,227.34726,22 Окт 2015 г. 16:01:16,,,,,,,-0.051618114,0.040317107,-0.08399397,,2.58,-84.36,-144.18,ServiceLog,-25.90951,5.51125,1445518876901,Raw, julia,1445518861,552491703
1.9818004,3.9761705,9.565434,89,268.21576,22 Окт 2015 г. 16:01:17,,,,,,,-0.035430185,-0.0711658,-0.11056661,,7.44,-79.56,-147.48,ServiceLog,-28.223036,7.8302784,1445518877921,Raw, julia,1445518861,552491703
1.9818004,3.9761705,9.565434,89,268.21576,22 Окт 2015 г. 16:01:17,,,,,,,-0.035430185,-0.0711658,-0.11056661,254,7.44,-79.56,-147.48,Московская 4,-28.223036,7.8302784,1445518878608,Raw, julia,1445518861,552491703
1.5891514,3.502717,7.40766,87,352.364,22 Окт 2015 г. 16:01:18,,,,,,,-0.010995574,0.043982297,-0.037873644,,1.02,92.34,20.88,ServiceLog,-30.82953,4.178529,1445518878946,Raw, julia,1445518861,552491703
1.5783775,2.5552118,8.847174,89,287.6029,22 Окт 2015 г. 16:01:19,,,,,,,-0.23060162,0.3408628,0.099265605,,18.6,58.68,85.799995,ServiceLog,-30.883186,0.58608204,1445518879969,Raw, julia,1445518861,552491703
2.095525,2.8820202,6.6163764,89,215.38895,22 Окт 2015 г. 16:01:20,,,,,,,-0.121256754,-0.61208695,-0.26297748,,41.34,4.2,88.2,ServiceLog,-29.191818,9.40232,1445518880994,Raw, julia,1445518861,552491703
1.328782,2.8449101,7.7027454,89,98.25152,22 Окт 2015 г. 16:01:22,,,,,,,0.038179077,-0.1301143,-0.16523905,,7.68,58.559998,92.939995,ServiceLog,-25.634977,13.593954,1445518882018,Raw, julia,1445518861,552491703
1.4443022,3.6164417,8.994417,89,359.5016,22 Окт 2015 г. 16:01:23,,,,,,,0.0711658,-0.069027774,-0.11942416,,19.92,78.72,84.24,ServiceLog,-23.978783,13.651992,1445518883041,Raw, julia,1445518861,552491703
0.95588505,3.9025488,10.2495775,88,346.31232,22 Окт 2015 г. 16:01:24,,,,,,,-0.2406809,0.16462818,0.071776666,,-0.53999996,15.66,-32.1,ServiceLog,-22.555916,13.705393,1445518884066,Raw, julia,1445518861,552491703
2.504335,2.6485856,7.9128366,88,305.50946,22 Окт 2015 г. 16:01:25,,,,,,,0.07666359,0.03970624,-0.0009162979,,17.82,7.14,-16.44,ServiceLog,-24.898664,6.1818786,1445518885086,Raw, julia,1445518861,552491703
1.4107834,3.5362358,9.244612,88,332.71066,22 Окт 2015 г. 16:01:26,,,,,,,-0.12339478,0.14752395,0.14630222,,11.639999,25.08,-27.72,ServiceLog,-26.102505,6.4780717,1445518886113,Raw, julia,1445518861,552491703
2.5528176,3.0909145,8.889072,88,332.38693,22 Окт 2015 г. 16:01:27,,,,,,,-0.0711658,0.087964594,0.04428773,,12.0,25.08,-14.58,ServiceLog,-26.72168,8.350628,1445518887139,Raw, julia,1445518861,552491703
1.54845,2.8520927,8.555081,89,327.0006,22 Окт 2015 г. 16:01:28,,,,,,,-0.040317107,-0.067500606,-0.10873401,,15.0,24.06,-16.68,ServiceLog,-24.208513,9.799762,1445518888161,Raw, julia,1445518861,552491703
1.6484078,2.4432828,7.8206596,89,326.95245,22 Окт 2015 г. 16:01:29,,,,,,,-0.16157386,0.24190263,0.026572637,,15.42,26.039999,-20.88,ServiceLog,-24.160204,9.442796,1445518889189,Raw, julia,1445518861,552491703
2.4708161,2.6150668,8.55149,88,325.7674,22 Окт 2015 г. 16:01:30,,,,,,,-0.029932396,0.082161374,0.08674286,,12.0,22.199999,-31.019999,ServiceLog,-25.053772,9.79594,1445518890219,Raw, julia,1445518861,552491703
1.745373,2.7982233,9.592369,88,332.58984,22 Окт 2015 г. 16:01:31,,,,,,,0.014049901,0.0580322,-0.13469578,,12.9,28.019999,-25.68,ServiceLog,-25.940416,12.005733,1445518891251,Raw, julia,1445518861,552491703
2.3068132,3.268684,8.279149,88,322.53333,22 Окт 2015 г. 16:01:32,,,,,,,-0.020463986,0.043676864,-0.01985312,,14.7,21.84,-25.74,ServiceLog,-25.24192,16.0219,1445518892275,Raw, julia,1445518861,552491703
1.5179238,3.0472202,7.9768815,88,321.21054,22 Окт 2015 г. 16:01:33,,,,,,,-0.06291912,-0.018020526,-0.09132435,,16.56,22.92,-24.48,ServiceLog,-26.413097,19.666512,1445518893307,Raw, julia,1445518861,552491703
2.1110873,3.0783448,8.623316,89,322.1071,22 Окт 2015 г. 16:01:34,,,,,,,-0.043066,0.04062254,0.018325957,,13.62,20.039999,-29.58,ServiceLog,-25.845362,17.620611,1445518894329,Raw, julia,1445518861,552491703
0.9780314,3.6062663,7.5932107,89,321.0956,22 Окт 2015 г. 16:01:35,,,,,,,-0.062308256,0.034513887,-0.12339478,,16.14,22.439999,-21.66,ServiceLog,-24.740154,17.613863,1445518895352,Raw, julia,1445518861,552491703
2.8149827,3.1621418,9.03871,88,325.79327,22 Окт 2015 г. 16:01:36,,,,,,,0.0012217305,0.027183503,0.017715093,,19.32,32.94,-5.1,ServiceLog,-25.936712,16.03781,1445518896370,Raw, julia,1445518861,552491703
1.8058267,3.477578,8.110358,88,321.39435,22 Окт 2015 г. 16:01:37,,,,,,,-0.008552114,-0.12461651,0.051618114,,17.699999,26.279999,-16.02,ServiceLog,-25.459614,21.913555,1445518897390,Raw, julia,1445518861,552491703
2.5210943,3.3028011,9.208099,88,324.00214,22 Окт 2015 г. 16:01:38,,,,,,,-0.051923547,0.04428773,0.005192355,,18.6,27.48,-13.32,ServiceLog,-23.236404,21.984118,1445518898413,Raw, julia,1445518861,552491703
1.7663223,3.9965212,8.613739,89,321.35834,22 Окт 2015 г. 16:01:39,,,,,,,0.056505036,0.15363261,-0.10629055,,15.96,25.14,-15.059999,ServiceLog,-26.223412,21.822964,1445518899441,Raw, julia,1445518861,552491703
2.232593,3.38181,8.887277,88,321.1575,22 Окт 2015 г. 16:01:40,,,,,,,-0.09896017,0.086437434,0.0842994,,16.44,25.32,-11.28,ServiceLog,-25.69398,21.473328,1445518900468,Raw, julia,1445518861,552491703
2.2122424,3.681085,8.908825,89,236.37704,22 Окт 2015 г. 16:01:41,,,,,,,-0.102319926,0.015271631,0.12217305,,25.619999,-9.84,9.36,ServiceLog,-23.742758,22.053902,1445518901488,Raw, julia,1445518861,552491703
2.2290018,3.5182793,8.426991,89,234.93597,22 Окт 2015 г. 16:01:42,,,,,,,-0.106901415,0.070554934,0.124005646,,28.019999,-4.7999997,14.88,ServiceLog,-20.226099,22.484295,1445518902517,Raw, julia,1445518861,552491703
2.0536265,3.2393548,8.436568,89,245.02097,22 Окт 2015 г. 16:01:43,,,,,,,-0.08124508,0.04153884,0.0290161,,29.64,-3.36,11.099999,ServiceLog,-17.717667,22.07062,1445518903538,Raw, julia,1445518861,552491703
1.5777789,3.141791,9.246407,89,250.40985,22 Окт 2015 г. 16:01:44,,,,,,,-0.0888809,-0.20463985,-0.07819075,,30.359999,-3.06,13.5,ServiceLog,-13.637901,22.016579,1445518904564,Raw, julia,1445518861,552491703
1.3090298,2.397793,8.175002,90,244.71645,22 Окт 2015 г. 16:01:45,,,,,,,0.020158553,0.051923547,-0.10720685,,32.64,-3.3,22.199999,ServiceLog,-14.808815,20.017208,1445518905588,Raw, julia,1445518861,552491703
1.857302,2.48159,8.058883,89,251.61087,22 Окт 2015 г. 16:01:46,,,,,,,0.12034045,0.09040806,-0.09987647,,31.5,-2.04,24.119999,ServiceLog,-11.536323,17.296194,1445518906610,Raw, julia,1445518861,552491703
2.4702177,2.7605145,9.030331,88,250.98022,22 Окт 2015 г. 16:01:47,,,,,,,-0.10751228,0.0729984,0.02565634,,32.88,-0.78,25.14,ServiceLog,-11.961145,15.724426,1445518907639,Raw, julia,1445518861,552491703
2.4199393,2.7994204,8.947132,89,250.6875,22 Окт 2015 г. 16:01:48,,,,,,,-0.098043874,-0.027794369,0.09315695,,31.92,-0.96,26.46,ServiceLog,-11.454545,14.2331,1445518908656,Raw, julia,1445518861,552491703
2.3834279,2.777274,8.798093,89,256.30328,22 Окт 2015 г. 16:01:49,,,,,,,-0.10873401,0.10720685,0.13500121,,33.78,1.5,27.539999,ServiceLog,-10.378495,13.913432,1445518909685,Raw, julia,1445518861,552491703
1.572392,2.896984,9.70789,88,262.73087,22 Окт 2015 г. 16:01:50,,,,,,,-0.10415252,-0.06994407,-0.060170226,,31.26,2.1,22.5,ServiceLog,-11.129075,12.220814,1445518910710,Raw, julia,1445518861,552491703
1.9865888,2.8951883,8.438364,88,260.3999,22 Окт 2015 г. 16:01:51,,,,,,,-0.065973446,-0.027794369,-0.0033597588,,28.92,-2.1,10.679999,ServiceLog,-8.660903,10.733276,1445518911734,Raw, julia,1445518861,552491703
2.1045034,3.0113072,8.747216,88,257.44852,22 Окт 2015 г. 16:01:52,,,,,,,0.051618114,0.035124753,0.03940081,,29.82,-1.5,8.82,ServiceLog,-13.421064,10.374804,1445518912761,Raw, julia,1445518861,552491703
2.3720553,3.29502,9.866506,89,262.61786,22 Окт 2015 г. 16:01:53,,,,,,,-0.064446285,0.08399397,0.083383106,,31.439999,-0.06,7.02,ServiceLog,-13.303638,8.567045,1445518913787,Raw, julia,1445518861,552491703
2.2301989,2.6360161,8.667608,87,265.35236,22 Окт 2015 г. 16:01:54,,,,,,,-0.04184427,-0.014049901,0.0143553335,,27.24,-1.1999999,3.72,ServiceLog,-11.964459,7.748726,1445518914822,Raw, julia,1445518861,552491703
1.4784195,2.7132292,8.307879,89,264.84827,22 Окт 2015 г. 16:01:55,,,,,,,0.04153884,-0.01038471,-0.070554934,,30.179998,-0.24,7.08,ServiceLog,-12.888645,7.696941,1445518915839,Raw, julia,1445518861,552491703
2.2403743,3.0262709,10.218452,87,264.28662,22 Окт 2015 г. 16:01:56,,,,,,,-0.09865474,-0.11056661,0.0290161,,30.96,1.62,10.8,ServiceLog,-14.278259,6.7254043,1445518916858,Raw, julia,1445518861,552491703
2.2906525,3.128623,8.688558,89,263.4882,22 Окт 2015 г. 16:01:57,,,,,,,-0.0870483,-0.040317107,0.109650314,,29.58,2.3999999,10.62,ServiceLog,-14.531203,5.8113627,1445518917876,Raw, julia,1445518861,552491703
2.878429,2.8652608,9.896433,88,264.68478,22 Окт 2015 г. 16:01:58,,,,,,,-0.023823744,-0.06352998,0.108123146,,33.18,-0.24,10.679999,ServiceLog,-13.020014,7.216025,1445518918900,Raw, julia,1445518861,552491703
2.144606,2.6551697,8.049306,88,266.1625,22 Окт 2015 г. 16:01:59,,,,,,,0.14935656,-0.029932396,-0.055283304,,32.1,0.65999997,13.38,ServiceLog,-13.199595,5.383778,1445518919917,Raw, julia,1445518861,552491703
2.391209,2.9999347,10.056845,89,266.41913,22 Окт 2015 г. 16:02:00,,,,,,,-0.086132,0.055588737,0.06994407,,32.579998,3.6,16.74,ServiceLog,-14.740585,4.178859,1445518920944,Raw, julia,1445518861,552491703
1.9829975,2.9334955,8.978256,89,268.79895,22 Окт 2015 г. 16:02:01,,,,,,,0.016187929,0.06383542,-0.013439035,,30.42,3.54,13.679999,ServiceLog,-14.934091,2.9227815,1445518921970,Raw, julia,1445518861,552491703
2.0362685,2.5965118,9.657611,89,268.5539,22 Окт 2015 г. 16:02:02,,,,,,,-0.062002823,0.12736541,0.0720821,,33.66,5.7599998,18.779999,ServiceLog,-14.519761,1.3203546,1445518922996,Raw, julia,1445518861,552491703
1.364695,2.594716,8.681973,89,271.0769,22 Окт 2015 г. 16:02:04,,,,,,,-0.027488936,-0.016798794,0.014049901,,35.04,5.7599998,17.4,ServiceLog,-16.858212,0.46106708,1445518924025,Raw, julia,1445518861,552491703
1.8686744,2.8413188,10.123882,89,269.86642,22 Окт 2015 г. 16:02:05,,,,,,,0.015577064,0.11301007,-0.05681047,,30.66,3.1799998,10.559999,ServiceLog,-18.159182,-0.20419212,1445518925054,Raw, julia,1445518861,552491703
1.9578584,3.1244333,9.417592,89,269.1909,22 Окт 2015 г. 16:02:06,,,,,,,0.069027774,-0.27458394,-0.06811147,,30.0,2.9399998,9.059999,ServiceLog,-24.813623,0.22229473,1445518926082,Raw, julia,1445518861,552491703
1.7124528,2.9867666,9.0794115,86,266.2162,22 Окт 2015 г. 16:02:07,,,,,,,0.022602014,0.064751714,-0.02076942,,32.16,1.0799999,8.4,ServiceLog,-24.895245,-2.0201478,1445518927117,Raw, julia,1445518861,552491703
1.7100586,2.782661,9.236232,88,263.17914,22 Окт 2015 г. 16:02:08,,,,,,,0.043676864,0.21074851,0.005497787,,33.78,1.26,11.88,ServiceLog,-27.289225,-4.0883727,1445518928136,Raw, julia,1445518861,552491703
1.0067618,3.6900635,8.213907,89,263.25317,22 Окт 2015 г. 16:02:09,,,,,,,-0.09865474,0.020158553,-0.06780604,,34.739998,1.3199999,13.92,ServiceLog,-27.278418,-2.7500362,1445518929159,Raw, julia,1445518861,552491703
2.220622,2.633622,9.04709,88,263.0028,22 Окт 2015 г. 16:02:10,,,,,,,-0.062002823,-0.10842858,-0.013744468,,33.6,2.8799999,15.24,ServiceLog,-28.38988,-2.2853892,1445518930187,Raw, julia,1445518861,552491703
1.283292,3.2435448,9.049484,88,259.189,22 Окт 2015 г. 16:02:11,,,,,,,-0.1142318,-0.093462385,-0.05375614,,34.92,2.04,19.26,ServiceLog,-26.822565,-0.91523117,1445518931210,Raw, julia,1445518861,552491703
1.6531962,3.6164417,8.8567505,89,258.72287,22 Окт 2015 г. 16:02:12,,,,,,,0.04550946,0.17562376,-0.06414085,,35.52,2.1599998,18.84,ServiceLog,-27.039429,-0.34746748,1445518932229,Raw, julia,1445518861,552491703
1.9698294,3.490746,7.9487495,88,257.15594,22 Окт 2015 г. 16:02:13,,,,,,,0.062002823,-0.04062254,-0.017104227,,34.98,2.1,21.72,ServiceLog,-28.284622,1.0105978,1445518933247,Raw, julia,1445518861,552491703
1.9458874,3.2040405,9.039309,89,252.35,22 Окт 2015 г. 16:02:14,,,,,,,-0.094989546,0.14019357,0.13133603,,35.76,3.3,24.84,ServiceLog,-25.826162,2.8243496,1445518934263,Raw, julia,1445518861,552491703
1.5280992,3.435081,9.127894,88,254.7426,22 Окт 2015 г. 16:02:15,,,,,,,-0.01863139,-0.15454891,-0.0720821,,36.719997,3.0,26.099998,ServiceLog,-25.201765,6.4289136,1445518935281,Raw, julia,1445518861,552491703
1.3449428,3.6355953,9.438541,89,252.93228,22 Окт 2015 г. 16:02:16,,,,,,,0.0021380284,-0.022602014,-0.07696902,,36.0,2.8799999,27.06,ServiceLog,-27.590595,3.562647,1445518936300,Raw, julia,1445518861,552491703
2.2667105,3.2860417,9.191938,89,246.48431,22 Окт 2015 г. 16:02:17,,,,,,,-0.060170226,0.17623462,0.07238753,,37.38,2.6399999,31.439999,ServiceLog,-26.777384,5.9656606,1445518937317,Raw, julia,1445518861,552491703
1.3718776,3.8486793,9.689334,88,247.94049,22 Окт 2015 г. 16:02:18,,,,,,,0.0015271631,-0.14263703,-0.122478485,,37.98,3.84,32.34,ServiceLog,-31.02903,5.9117675,1445518938335,Raw, julia,1445518861,552491703
1.9357121,2.7766755,7.9212165,89,248.42883,22 Окт 2015 г. 16:02:19,,,,,,,-0.026572637,-0.089491755,0.015882496,,38.28,3.3,33.12,ServiceLog,-27.328821,5.986826,1445518939358,Raw, julia,1445518861,552491703
1.2725182,2.843713,8.104971,89,252.16177,22 Окт 2015 г. 16:02:20,,,,,,,-0.06352998,0.02321288,-0.073303826,,37.14,4.68,30.3,ServiceLog,-25.796484,4.1047964,1445518940379,Raw, julia,1445518861,552491703
1.3748703,2.1799207,7.7757688,87,254.84189,22 Окт 2015 г. 16:02:21,,,,,,,-0.105374254,-0.23090707,-0.082161374,,36.0,5.46,29.039999,ServiceLog,-24.94312,7.037081,1445518941403,Raw, julia,1445518861,552491703
1.5065514,3.0178912,8.231265,89,249.37311,22 Окт 2015 г. 16:02:22,,,,,,,-0.00030543262,-0.041233405,-0.026572637,,36.899998,4.2,30.66,ServiceLog,-26.264425,9.194543,1445518942431,Raw, julia,1445518861,552491703
1.8136078,3.25372,10.229825,87,245.74701,22 Окт 2015 г. 16:02:23,,,,,,,-0.23182335,-0.098043874,0.29993483,,34.44,4.14,30.179998,ServiceLog,-23.76963,11.993397,1445518943455,Raw, julia,1445518861,552491703
3.2531216,2.6880898,8.880095,88,242.94635,22 Окт 2015 г. 16:02:24,,,,,,,0.04428773,0.15302174,0.10262536,,34.86,3.72,30.24,ServiceLog,-26.713741,11.835851,1445518944480,Raw, julia,1445518861,552491703
2.3259668,2.8622682,9.167398,88,241.99951,22 Окт 2015 г. 16:02:25,,,,,,,-0.226631,0.03390302,0.16218472,,35.76,5.64,32.1,ServiceLog,-24.117107,15.179773,1445518945501,Raw, julia,1445518861,552491703
0.7320272,3.3955765,7.2502413,89,248.21924,22 Окт 2015 г. 16:02:26,,,,,,,0.1337795,-0.16035213,-0.20341812,,36.54,5.04,29.699999,ServiceLog,-27.346886,12.750736,1445518946521,Raw, julia,1445518861,552491703
1.536479,3.2620997,9.64145,89,248.10654,22 Окт 2015 г. 16:02:27,,,,,,,-0.11026118,-0.18906279,0.03481932,,36.059998,5.8199997,32.16,ServiceLog,-23.605783,14.41373,1445518947551,Raw, julia,1445518861,552491703
1.3760674,3.5673606,6.70975,89,249.9238,22 Окт 2015 г. 16:02:28,,,,,,,0.2134974,-0.0888809,-0.09101892,,36.42,4.68,31.38,ServiceLog,-22.45552,16.910128,1445518948583,Raw, julia,1445518861,552491703
0.9175778,3.53863,7.2029557,88,251.56702,22 Окт 2015 г. 16:02:29,,,,,,,0.032070424,-0.0018325958,-0.10934488,,35.399998,5.3399997,32.219997,ServiceLog,-18.176544,17.969381,1445518949602,Raw, julia,1445518861,552491703
0.5470751,2.7940333,7.6883802,87,256.41653,22 Окт 2015 г. 16:02:30,,,,,,,0.061391957,-0.37201694,-0.17989981,,37.92,4.14,31.439999,ServiceLog,-17.259752,18.535246,1445518950623,Raw, julia,1445518861,552491703
2.4037786,2.9281087,9.721656,89,244.8894,22 Окт 2015 г. 16:02:31,,,,,,,-0.030543262,-0.010995574,0.10873401,,36.899998,5.04,32.7,ServiceLog,-16.807096,20.456676,1445518951640,Raw, julia,1445518861,552491703
0.59136784,4.0384197,9.787497,89,254.3869,22 Окт 2015 г. 16:02:32,,,,,,,-0.043066,0.10781772,-0.0143553335,,35.46,4.44,33.84,ServiceLog,-13.987957,19.193314,1445518952658,Raw, julia,1445518861,552491703
3.0663738,2.790442,10.284293,89,252.71317,22 Окт 2015 г. 16:02:33,,,,,,,-0.06078109,0.1957823,0.21135938,,34.26,2.9399998,33.6,ServiceLog,-12.281155,18.37508,1445518953684,Raw, julia,1445518861,552491703
1.6783354,2.6246436,8.636484,88,260.41534,22 Окт 2015 г. 16:02:34,,,,,,,-0.029626964,0.31612277,0.07880162,,35.04,3.6,30.84,ServiceLog,-10.018862,16.879608,1445518954713,Raw, julia,1445518861,552491703
0.56982,2.7808652,8.89446,87,264.14362,22 Окт 2015 г. 16:02:35,,,,,,,0.049785517,-0.19517145,-0.31398472,,34.92,2.76,28.08,ServiceLog,-11.002743,17.598043,1445518955743,Raw, julia,1445518861,552491703
2.0614076,2.1015105,9.288904,88,266.17792,22 Окт 2015 г. 16:02:36,,,,,,,-0.14752395,-0.07788532,0.06352998,,35.1,4.7999997,31.14,ServiceLog,-7.498815,16.65046,1445518956764,Raw, julia,1445518861,552491703
2.2900538,3.0921116,9.43495,89,259.25037,22 Окт 2015 г. 16:02:37,,,,,,,-0.10781772,-0.44868052,0.089491755,,34.739998,0.9,22.56,ServiceLog,-8.301948,19.322567,1445518957805,Raw, julia,1445518861,552491703
1.6579847,3.876811,8.145074,88,266.39465,22 Окт 2015 г. 16:02:38,,,,,,,0.030543262,-0.106595986,-0.09621128,,32.52,3.0,23.88,ServiceLog,-7.329171,19.463028,1445518958833,Raw, julia,1445518861,552491703
1.7178397,2.6437972,8.861539,89,269.39398,22 Окт 2015 г. 16:02:39,,,,,,,-0.05375614,0.035124753,0.047036625,,32.1,2.76,18.24,ServiceLog,-6.1086006,13.515178,1445518959858,Raw, julia,1445518861,552491703
1.8968062,2.677316,8.08881,89,263.24448,22 Окт 2015 г. 16:02:40,,,,,,,0.018325957,0.20219639,0.008552114,,31.619999,1.9799999,18.96,ServiceLog,-10.176134,12.857626,1445518960887,Raw, julia,1445518861,552491703
1.7130513,3.3979707,10.125677,89,262.48276,22 Окт 2015 г. 16:02:41,,,,,,,-0.21624629,0.0693332,0.10476339,,32.219997,3.06,20.58,ServiceLog,-10.464038,12.786499,1445518961978,Raw, julia,1445518861,552491703
1.8327614,3.3267434,10.184934,88,261.33826,22 Окт 2015 г. 16:02:43,,,,,,,-0.18112154,0.010079277,0.13591751,,32.7,3.24,26.34,ServiceLog,-8.647824,12.889177,1445518963020,Raw, julia,1445518861,552491703
1.1258733,3.558981,8.620922,89,263.2845,22 Окт 2015 г. 16:02:44,,,,,,,-0.02107485,-0.003970624,-0.047036625,,32.52,4.5,25.26,ServiceLog,-13.27236,12.620696,1445518964052,Raw, julia,1445518861,552491703
2.3971944,3.448249,10.161591,89,256.28296,22 Окт 2015 г. 16:02:45,,,,,,,-0.10629055,0.09315695,0.15332718,,33.36,2.1599998,26.64,ServiceLog,-14.233981,11.46217,1445518965079,Raw, julia,1445518861,552491703
1.3970166,3.168726,8.659229,89,260.96588,22 Окт 2015 г. 16:02:46,,,,,,,-0.0106901415,-0.06536258,-0.06872234,,33.78,3.6599998,26.64,ServiceLog,-14.539361,11.28256,1445518966098,Raw, julia,1445518861,552491703
1.6095021,3.2980127,8.297106,88,259.5409,22 Окт 2015 г. 16:02:47,,,,,,,-0.02443461,-0.17592919,-0.07360926,,32.94,3.78,27.18,ServiceLog,-15.766908,13.072458,1445518967120,Raw, julia,1445518861,552491703
1.6041151,3.816956,9.056666,89,256.13138,22 Окт 2015 г. 16:02:48,,,,,,,-0.045814894,0.09712757,0.02565634,,32.52,3.6599998,27.779999,ServiceLog,-14.323962,15.363493,1445518968146,Raw, julia,1445518861,552491703
2.6749218,3.110068,8.632893,89,251.92679,22 Окт 2015 г. 16:02:49,,,,,,,0.00030543262,0.30115658,0.10629055,,32.46,2.34,28.8,ServiceLog,-17.128117,14.925238,1445518969176,Raw, julia,1445518861,552491703
2.3451207,3.1304188,8.33242,89,253.23106,22 Окт 2015 г. 16:02:50,,,,,,,0.027794369,0.05009095,0.05467244,,34.14,2.22,26.699999,ServiceLog,-17.896008,11.480295,1445518970198,Raw, julia,1445518861,552491703
1.9674352,2.9562407,9.510367,88,249.95212,22 Окт 2015 г. 16:02:51,,,,,,,-0.014660766,-0.010079277,0.021685716,,34.559998,-1.62,29.82,ServiceLog,-17.538124,12.712341,1445518971230,Raw, julia,1445518861,552491703
0.7793127,3.256713,8.504803,89,252.43109,22 Окт 2015 г. 16:02:52,,,,,,,0.012217305,-0.06780604,-0.20341812,,33.78,0.59999996,28.26,ServiceLog,-17.547134,10.241232,1445518972266,Raw, julia,1445518861,552491703
1.970428,3.4560301,8.514978,88,250.81471,22 Окт 2015 г. 16:02:53,,,,,,,-0.12461651,0.037873644,0.087964594,,33.78,0.12,30.119999,ServiceLog,-14.8176155,9.935825,1445518973291,Raw, julia,1445518861,552491703
2.0099323,2.8921957,8.57184,88,243.30663,22 Окт 2015 г. 16:02:54,,,,,,,0.02107485,-0.1282817,-0.081855945,,36.059998,-7.02,29.16,ServiceLog,-16.97162,12.006831,1445518974311,Raw, julia,1445518861,552491703
2.2469583,3.0178912,9.069236,87,268.78885,22 Окт 2015 г. 16:02:55,,,,,,,-0.004581489,-0.02687807,-0.022296581,,21.06,-6.66,-17.34,ServiceLog,-15.94458,12.926623,1445518975329,Raw, julia,1445518861,552491703
