ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1418732221263,Raw,1.2552512,3.412714,10.042009,28.65625,-19.59375,7.65625,-14.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732222320,Raw,1.2944778,3.216581,9.45361,23.71875,-18.625,7.375,-10.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732223356,Raw,1.6082906,3.0204482,9.68897,23.28125,-17.03125,9.015625,-11.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732224416,Raw,2.2751427,3.216581,9.728196,23.578125,-21.09375,10.1875,-13.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732225458,Raw,1.9613299,3.334261,9.492837,22.96875,-16.59375,11.953125,-12.6875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732226507,Raw,1.9613299,2.9812214,9.45361,22.765625,-15.84375,12.6875,-13.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732227550,Raw,2.3928225,3.3734875,9.649743,23.96875,-18.71875,13.125,-17.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732228602,Raw,2.824315,3.334261,9.649743,24.9375,-18.984375,13.015625,-17.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732229648,Raw,2.2751427,3.2558076,9.45361,25.921875,-19.125,12.265625,-17.5625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732230705,Raw,1.9613299,3.2558076,9.5320635,26.59375,-19.09375,13.53125,-15.875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732231748,Raw,2.5889556,3.8442068,9.68897,26.8125,-20.96875,13.953125,-15.5625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732232809,Raw,2.2359161,3.4519408,9.728196,26.765625,-18.203125,10.8125,-14.5625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732233850,Raw,2.2359161,3.334261,9.68897,26.890625,-20.671875,14.015625,-16.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732234874,Raw,2.1966896,3.334261,9.649743,28.671875,-19.921875,12.859375,-18.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732235924,Raw,2.1966896,3.0989013,9.492837,30.171875,-18.203125,11.140625,-18.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732236982,Raw,2.353596,3.216581,9.375157,30.84375,-18.421875,13.296875,-18.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732238024,Raw,2.353596,3.6873002,9.492837,30.71875,-19.921875,14.359375,-15.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732239081,Raw,2.353596,3.1381278,9.68897,29.90625,-19.28125,12.296875,-15.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732240124,Raw,2.0790098,3.2950344,9.845877,29.0,-17.5625,13.4375,-13.625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732241182,Raw,2.1966896,3.412714,9.728196,18.734375,-18.859375,12.0,-8.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732242226,Raw,2.3143694,3.1773546,9.610517,17.15625,-18.25,12.8125,-7.875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732243285,Raw,2.5105023,3.1381278,9.80665,15.796875,-18.765625,12.40625,-7.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732244337,Raw,2.3928225,3.2950344,9.649743,10.390625,-17.90625,13.578125,-5.3125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732245386,Raw,2.3143694,3.4519408,9.767424,341.39063,-18.5,14.15625,2.5625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732246432,Raw,2.432049,3.3734875,9.45361,336.14063,-19.0625,12.296875,4.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732247484,Raw,2.2751427,3.2558076,10.042009,318.45313,-17.5625,12.171875,10.875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732248515,Raw,1.6475172,2.824315,9.728196,317.8125,-14.90625,7.796875,11.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732249593,Raw,0.4707192,2.7066352,9.92433,322.65625,-15.203125,2.578125,12.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732250659,Raw,1.0591182,3.8834333,9.767424,311.35938,-21.578125,5.6875,15.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732251728,Raw,0.5491724,3.9226599,9.375157,310.98438,-22.609375,3.078125,13.0625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732252784,Raw,0.8237586,3.7657535,9.296704,315.57813,-23.109375,3.828125,10.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732253814,Raw,0.5491724,4.197246,9.45361,291.17188,-23.90625,3.015625,6.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732254875,Raw,0.98066497,3.9226599,9.610517,118.5625,-22.046875,5.328125,-38.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732255943,Raw,1.0198916,4.118793,9.375157,58.921875,-23.546875,5.96875,-21.9375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732257003,Raw,1.0198916,4.118793,9.45361,49.734375,-22.609375,5.46875,-28.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732258077,Raw,0.70607877,4.0403395,9.57129,58.171875,-22.8125,3.828125,-30.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732259127,Raw,1.0983448,4.1580195,9.296704,56.953125,-23.59375,4.921875,-27.125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732260201,Raw,1.176798,3.7657535,9.610517,55.96875,-22.5,5.828125,-27.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732261258,Raw,0.74530536,3.9618864,9.5320635,56.1875,-22.46875,4.09375,-27.6875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732262329,Raw,1.0591182,3.9226599,9.68897,56.265625,-21.875,5.75,-24.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732263379,Raw,0.8237586,3.8442068,9.649743,37.6875,-22.046875,6.046875,-10.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732264451,Raw,0.9414384,4.0795665,9.45361,33.515625,-23.234375,6.734375,-10.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732265508,Raw,1.0983448,4.3149257,9.649743,44.40625,-23.90625,5.890625,-14.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732266577,Raw,0.9414384,3.726527,9.414384,44.390625,-22.109375,5.578125,-16.125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732267632,Raw,0.74530536,3.9226599,9.767424,44.96875,-21.25,7.46875,-18.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732268706,Raw,1.1375713,3.8834333,9.296704,45.609375,-22.53125,6.421875,-22.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732269770,Raw,1.1375713,3.6873002,9.5320635,46.546875,-21.875,5.65625,-27.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732270843,Raw,1.176798,4.0795665,9.80665,47.0625,-22.453125,5.4375,-29.6875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732271899,Raw,0.78453195,3.726527,9.5320635,47.875,-21.265625,4.34375,-31.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732272956,Raw,1.0198916,3.726527,9.414384,48.46875,-21.6875,7.0625,-28.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732274001,Raw,1.1375713,4.275699,9.296704,48.375,-22.75,6.28125,-31.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732275053,Raw,1.0591182,3.9226599,9.5320635,48.5,-21.84375,5.09375,-32.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732276094,Raw,0.8629852,4.197246,10.002783,48.859375,-23.875,5.40625,-30.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732277138,Raw,0.5491724,3.2950344,9.68897,44.359375,-18.703125,3.046875,-24.9375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732278171,Raw,0.5491724,3.6480737,9.649743,43.59375,-20.640625,3.015625,-23.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732279225,Raw,0.5099458,4.1580195,9.57129,44.296875,-23.453125,2.765625,-23.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732280263,Raw,1.2160245,4.0795665,9.80665,44.1875,-22.8125,2.578125,-19.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732281325,Raw,0.9414384,3.8834333,9.610517,45.140625,-21.90625,5.1875,-18.625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732282366,Raw,0.9414384,4.0403395,9.492837,45.4375,-22.109375,7.828125,-19.3125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732283418,Raw,1.2160245,3.9618864,9.68897,45.734375,-22.984375,3.96875,-19.875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732284457,Raw,1.2160245,3.9226599,9.492837,46.1875,-22.234375,6.734375,-21.9375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732285511,Raw,1.0198916,3.8442068,9.610517,46.296875,-21.390625,4.765625,-19.125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732286552,Raw,2.0397832,3.5696206,9.963556,46.234375,-19.359375,10.859375,-22.4375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732287608,Raw,0.5491724,2.7066352,9.885103,46.0,-15.25,3.046875,-32.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732288651,Raw,0.3138128,3.6873002,9.885103,40.375,-20.40625,1.703125,-20.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732289704,Raw,1.2160245,2.824315,10.159689,45.171875,-15.4375,6.5625,-22.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732290741,Raw,0.6276256,5.491724,10.395049,45.84375,-27.796875,3.046875,-21.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732291760,Raw,0.9022118,5.374044,9.061344,46.578125,-30.515625,4.875,-24.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732292771,Raw,0.19613299,6.943108,8.159133,45.265625,-40.359375,1.015625,-18.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732293814,Raw,0.0392266,8.041452,6.6292953,63.875,-50.890625,0.140625,-18.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732294832,Raw,-0.1569064,7.923773,6.9823346,69.203125,-48.375,-0.84375,-14.9375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732295844,Raw,-0.0784532,7.8845463,7.139241,70.625,-47.5,0.140625,-17.125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732296858,Raw,-0.2745862,7.6884136,7.256921,75.796875,-48.546875,0.140625,-17.125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732297886,Raw,-0.19613299,7.60996,6.9823346,61.53125,-47.765625,-1.8125,-18.75,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732298915,Raw,-0.4314926,7.4922805,7.335374,52.28125,-46.640625,-2.578125,-15.75,0.0,0.0,0.0,1418732187
271,Электросила 1,Stanislav,1418732299692,Raw,-0.4707192,7.335374,7.4138274,66.140625,-46.390625,-2.765625,-21.0625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732299944,Raw,-0.3138128,7.3746004,7.453054,71.125,-44.078125,-1.28125,-20.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732300952,Raw,0.2353596,6.590069,8.316039,65.828125,-39.203125,1.8125,-22.375,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732301965,Raw,0.70607877,7.1784678,8.041452,60.3125,-41.6875,3.6875,-22.8125,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732302976,Raw,0.2745862,6.7862015,7.7668667,45.140625,-41.125,1.515625,-13.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732304009,Raw,0.9414384,6.668522,7.806093,19.484375,-40.28125,5.234375,-1.1875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732305040,Raw,0.78453195,6.3154826,7.923773,7.453125,-37.546875,3.109375,-1.875,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732306068,Raw,0.19613299,6.354709,8.002226,23.03125,-39.328125,1.03125,-7.5625,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732307253,Raw,0.1569064,6.825428,8.119906,32.546875,-41.53125,3.109375,-8.0,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732308285,Raw,0.2745862,6.5116153,8.159133,47.984375,-37.875,0.609375,-15.25,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732309309,Raw,0.2745862,6.746975,7.7668667,49.4375,-41.71875,1.875,-17.5,0.0,0.0,0.0,1418732187
,ServiceLog,Stanislav,1418732310352,Raw,0.5099458,7.100014,7.60996,54.765625,-42.96875,2.765625,-17.625,0.0,0.0,0.0,1418732187
272,Электросила 2,Stanislav,1418732310965,Raw,-0.0784532,6.354709,8.002226,55.265625,-38.4375,-0.390625,-18.125,0.0,0.0,0.0,1418732187
