Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.009,2.681,8.494,69,,01.01.2013 21:28:47,,,,,,,,,,,,,,ServiceLog,,,1357064927110,Raw,gsmart,1445576241,103961951
-0.565,2.614,9.586,76,,01.01.2013 21:28:48,,,,,,,,,,,,,,ServiceLog,,,1357064928147,Raw,gsmart,1445576241,103961951
-0.622,2.375,8.274,68,,01.01.2013 21:28:49,,,,,,,,,,,,,,ServiceLog,,,1357064929205,Raw,gsmart,1445576241,103961951
0.038,1.57,8.533,71,,01.01.2013 21:28:50,,,,,,,,,,,,,,ServiceLog,,,1357064930244,Raw,gsmart,1445576241,103961951
1.015,3.055,6.062,85,,01.01.2013 21:28:51,,,,,,,,,,,,,,ServiceLog,,,1357064931294,Raw,gsmart,1445576241,103961951
-1.005,2.049,8.37,78,,01.01.2013 21:28:52,,,,,,,,,,,,,,ServiceLog,,,1357064932342,Raw,gsmart,1445576241,103961951
0.057,3.974,8.198,83,,01.01.2013 21:28:53,,,,,,,,,,,,,,ServiceLog,,,1357064933376,Raw,gsmart,1445576241,103961951
-0.22,3.926,8.945,82,,01.01.2013 21:28:54,,,,,,,,,,,,,,ServiceLog,,,1357064934432,Raw,gsmart,1445576241,103961951
0.296,3.85,7.307,73,,01.01.2013 21:28:55,,,,,,,,,,,,,,ServiceLog,,,1357064935481,Raw,gsmart,1445576241,103961951
0.239,3.821,6.186,75,,01.01.2013 21:28:56,,,,,,,,,,,,,,ServiceLog,,,1357064936519,Raw,gsmart,1445576241,103961951
-0.277,3.208,7.441,70,,01.01.2013 21:28:57,,,,,,,,,,,,,,ServiceLog,,,1357064937554,Raw,gsmart,1445576241,103961951
-0.114,3.131,7.795,72,,01.01.2013 21:28:58,,,,,,,,,,,,,,ServiceLog,,,1357064938609,Raw,gsmart,1445576241,103961951
0.478,3.735,6.713,70,,01.01.2013 21:28:59,,,,,,,,,,,,,,ServiceLog,,,1357064939643,Raw,gsmart,1445576241,103961951
-1.053,3.543,9.376,62,,01.01.2013 21:29:00,,,,,,,,,,,,,,ServiceLog,,,1357064940707,Raw,gsmart,1445576241,103961951
-0.344,4.204,9.337,70,,01.01.2013 21:29:01,,,,,,,,,,,,,,ServiceLog,,,1357064941742,Raw,gsmart,1445576241,103961951
-0.833,4.405,7.259,72,,01.01.2013 21:29:02,,,,,,,,,,,,,,ServiceLog,,,1357064942775,Raw,gsmart,1445576241,103961951
0.363,4.597,9.241,68,,01.01.2013 21:29:03,,,,,,,,,,,,,,ServiceLog,,,1357064943800,Raw,gsmart,1445576241,103961951
-0.699,3.725,8.705,70,,01.01.2013 21:29:04,,,,,,,,,,,,,,ServiceLog,,,1357064944833,Raw,gsmart,1445576241,103961951
-0.258,4.099,9.385,68,,01.01.2013 21:29:05,,,,,,,,,,,,,,ServiceLog,,,1357064945891,Raw,gsmart,1445576241,103961951
-0.526,3.466,8.226,68,,01.01.2013 21:29:06,,,,,,,,,,,,,,ServiceLog,,,1357064946926,Raw,gsmart,1445576241,103961951
-0.861,3.505,8.801,66,,01.01.2013 21:29:07,,,,,,,,,,,,,,ServiceLog,,,1357064947952,Raw,gsmart,1445576241,103961951
-0.421,2.892,8.456,66,,01.01.2013 21:29:08,,,,,,,,,,,,,,ServiceLog,,,1357064948997,Raw,gsmart,1445576241,103961951
-0.756,3.179,9.634,65,,01.01.2013 21:29:10,,,,,,,,,,,,,,ServiceLog,,,1357064950033,Raw,gsmart,1445576241,103961951
-1.331,3.591,9.5,68,,01.01.2013 21:29:11,,,,,,,,,,,,,,ServiceLog,,,1357064951063,Raw,gsmart,1445576241,103961951
-0.727,3.074,9.194,72,,01.01.2013 21:29:12,,,,,,,,,,,,,,ServiceLog,,,1357064952095,Raw,gsmart,1445576241,103961951
-0.316,3.035,9.404,71,,01.01.2013 21:29:13,,,,,,,,,,,,,,ServiceLog,,,1357064953155,Raw,gsmart,1445576241,103961951
-0.21,3.533,10.056,71,,01.01.2013 21:29:14,,,,,,,,,,,,,,ServiceLog,,,1357064954187,Raw,gsmart,1445576241,103961951
-0.881,3.466,9.557,70,,01.01.2013 21:29:15,,,,,,,,,,,,,,ServiceLog,,,1357064955214,Raw,gsmart,1445576241,103961951
-0.775,3.179,7.757,70,,01.01.2013 21:29:16,,,,,,,,,,,,,,ServiceLog,,,1357064956262,Raw,gsmart,1445576241,103961951
-0.574,2.71,9.807,73,,01.01.2013 21:29:17,,,,,,,,,,,,,,ServiceLog,,,1357064957291,Raw,gsmart,1445576241,103961951
-0.727,3.342,8.303,72,,01.01.2013 21:29:18,,,,,,,,,,,,,,ServiceLog,,,1357064958315,Raw,gsmart,1445576241,103961951
-0.651,3.725,9.701,69,,01.01.2013 21:29:19,,,,,,,,,,,,,,ServiceLog,,,1357064959345,Raw,gsmart,1445576241,103961951
-1.177,3.342,9.701,69,,01.01.2013 21:29:20,,,,,,,,,,,,,,ServiceLog,,,1357064960380,Raw,gsmart,1445576241,103961951
-0.775,3.122,10.065,71,,01.01.2013 21:29:21,,,,,,,,,,,,,,ServiceLog,,,1357064961445,Raw,gsmart,1445576241,103961951
0.651,3.917,8.255,77,,01.01.2013 21:29:22,,,,,,,,,,,,,,ServiceLog,,,1357064962482,Raw,gsmart,1445576241,103961951
-1.254,3.217,11.607,73,,01.01.2013 21:29:23,,,,,,,,,,,,,,ServiceLog,,,1357064963534,Raw,gsmart,1445576241,103961951
0.038,3.754,6.704,77,,01.01.2013 21:29:24,,,,,,,,,,,,,,ServiceLog,,,1357064964572,Raw,gsmart,1445576241,103961951
-1.886,2.346,11.109,77,,01.01.2013 21:29:25,,,,,,,,,,,,,,ServiceLog,,,1357064965609,Raw,gsmart,1445576241,103961951
-0.402,3.447,8.063,80,,01.01.2013 21:29:26,,,,,,,,,,,,,,ServiceLog,,,1357064966642,Raw,gsmart,1445576241,103961951
-1.857,2.988,9.692,79,,01.01.2013 21:29:27,,,,,,,,,,,,,,ServiceLog,,,1357064967671,Raw,gsmart,1445576241,103961951
-1.149,2.997,9.644,79,,01.01.2013 21:29:28,,,,,,,,,,,,,,ServiceLog,,,1357064968699,Raw,gsmart,1445576241,103961951
-0.833,3.304,10.783,73,,01.01.2013 21:29:29,,,,,,,,,,,,,,ServiceLog,,,1357064969736,Raw,gsmart,1445576241,103961951
0.459,3.811,9.433,75,,01.01.2013 21:29:30,,,,,,,,,,,,,,ServiceLog,,,1357064970782,Raw,gsmart,1445576241,103961951
0.0,3.265,8.801,73,,01.01.2013 21:29:31,,,,,,,,,,,,,,ServiceLog,,,1357064971832,Raw,gsmart,1445576241,103961951
-0.047,3.237,8.418,81,,01.01.2013 21:29:32,,,,,,,,,,,,,,ServiceLog,,,1357064972865,Raw,gsmart,1445576241,103961951
0.229,3.371,8.533,79,,01.01.2013 21:29:33,,,,,,,,,,,,,,ServiceLog,,,1357064973914,Raw,gsmart,1445576241,103961951
-0.469,2.796,9.088,71,,01.01.2013 21:29:34,,,,,,,,,,,,,,ServiceLog,,,1357064974952,Raw,gsmart,1445576241,103961951
0.354,3.304,8.092,73,,01.01.2013 21:29:35,,,,,,,,,,,,,,ServiceLog,,,1357064975980,Raw,gsmart,1445576241,103961951
-0.258,3.275,9.787,69,,01.01.2013 21:29:37,,,,,,,,,,,,,,ServiceLog,,,1357064977025,Raw,gsmart,1445576241,103961951
-0.287,2.873,9.577,78,,01.01.2013 21:29:38,,,,,,,,,,,,,,ServiceLog,,,1357064978063,Raw,gsmart,1445576241,103961951
-0.957,2.672,9.711,75,,01.01.2013 21:29:39,,,,,,,,,,,,,,ServiceLog,,,1357064979091,Raw,gsmart,1445576241,103961951
-0.67,3.553,10.621,74,,01.01.2013 21:29:40,,,,,,,,,,,,,,ServiceLog,,,1357064980160,Raw,gsmart,1445576241,103961951
0.296,3.246,7.154,82,,01.01.2013 21:29:41,,,,,,,,,,,,,,ServiceLog,,,1357064981232,Raw,gsmart,1445576241,103961951
-0.612,3.122,7.786,79,,01.01.2013 21:29:42,,,,,,,,,,,,,,ServiceLog,,,1357064982345,Raw,gsmart,1445576241,103961951
0.0,3.869,9.04,72,,01.01.2013 21:29:43,,,,,,,,,,,,,,ServiceLog,,,1357064983396,Raw,gsmart,1445576241,103961951
-0.134,3.352,8.858,66,,01.01.2013 21:29:44,,,,,,,,,,,,,,ServiceLog,,,1357064984427,Raw,gsmart,1445576241,103961951
-0.134,3.352,8.858,66,,01.01.2013 21:29:44,,,,,,,,,,81,,,,Балтийская 1,,,1357064984643,Raw,gsmart,1445576241,103961951
-0.047,3.601,8.533,66,,01.01.2013 21:29:45,,,,,,,,,,,,,,ServiceLog,,,1357064985486,Raw,gsmart,1445576241,103961951
0.306,4.271,8.245,73,,01.01.2013 21:29:46,,,,,,,,,,,,,,ServiceLog,,,1357064986528,Raw,gsmart,1445576241,103961951
-0.411,3.342,9.021,77,,01.01.2013 21:29:47,,,,,,,,,,,,,,ServiceLog,,,1357064987574,Raw,gsmart,1445576241,103961951
-0.249,3.572,8.466,76,,01.01.2013 21:29:48,,,,,,,,,,,,,,ServiceLog,,,1357064988615,Raw,gsmart,1445576241,103961951
-0.105,3.419,9.289,66,,01.01.2013 21:29:49,,,,,,,,,,,,,,ServiceLog,,,1357064989660,Raw,gsmart,1445576241,103961951
-0.239,3.811,8.638,66,,01.01.2013 21:29:50,,,,,,,,,,,,,,ServiceLog,,,1357064990699,Raw,gsmart,1445576241,103961951
-0.009,3.878,8.389,64,,01.01.2013 21:29:51,,,,,,,,,,,,,,ServiceLog,,,1357064991731,Raw,gsmart,1445576241,103961951
0.545,3.601,7.824,61,,01.01.2013 21:29:52,,,,,,,,,,,,,,ServiceLog,,,1357064992782,Raw,gsmart,1445576241,103961951
0.019,3.735,7.891,76,,01.01.2013 21:29:53,,,,,,,,,,,,,,ServiceLog,,,1357064993817,Raw,gsmart,1445576241,103961951
0.306,4.137,8.044,74,,01.01.2013 21:29:54,,,,,,,,,,,,,,ServiceLog,,,1357064994884,Raw,gsmart,1445576241,103961951
-0.076,3.859,8.533,80,,01.01.2013 21:29:55,,,,,,,,,,,,,,ServiceLog,,,1357064995918,Raw,gsmart,1445576241,103961951
0.153,3.811,7.661,53,,01.01.2013 21:29:56,,,,,,,,,,,,,,ServiceLog,,,1357064996952,Raw,gsmart,1445576241,103961951
-0.21,3.782,8.447,50,,01.01.2013 21:29:58,,,,,,,,,,,,,,ServiceLog,,,1357064998020,Raw,gsmart,1445576241,103961951
-0.239,3.639,9.261,43,,01.01.2013 21:29:59,,,,,,,,,,,,,,ServiceLog,,,1357064999071,Raw,gsmart,1445576241,103961951
-0.239,3.802,8.609,42,,01.01.2013 21:30:00,,,,,,,,,,,,,,ServiceLog,,,1357065000108,Raw,gsmart,1445576241,103961951
-0.363,4.223,8.638,84,,01.01.2013 21:30:01,,,,,,,,,,,,,,ServiceLog,,,1357065001137,Raw,gsmart,1445576241,103961951
-0.287,3.553,8.552,78,,01.01.2013 21:30:02,,,,,,,,,,,,,,ServiceLog,,,1357065002170,Raw,gsmart,1445576241,103961951
-0.287,3.553,8.552,78,,01.01.2013 21:30:02,,,,,,,,,,82,,,,Балтийская 2,,,1357065003069,Raw,gsmart,1445576241,103961951
