ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
873,Звенигородская 3,Stanislav,1428410445767,Raw,0.8629852,4.2364726,9.139797,255.15625,-24.765625,4.875,28.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410446458,Raw,0.4707192,4.6679654,9.375157,312.95313,-26.40625,2.546875,22.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410447482,Raw,0.2353596,4.864098,9.5320635,342.73438,-28.203125,2.296875,7.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410448502,Raw,0.5099458,5.060231,9.335931,342.35938,-29.75,1.671875,18.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410449516,Raw,0.5491724,5.060231,9.179024,325.60938,-29.1875,2.296875,8.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410450551,Raw,0.9414384,4.864098,9.257478,325.0625,-27.609375,5.125,12.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410451571,Raw,0.9022118,4.903325,9.257478,303.70313,-27.828125,4.90625,16.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410452589,Raw,1.0983448,4.7464185,9.179024,283.75,-27.1875,6.03125,16.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410453614,Raw,1.0983448,4.707192,9.100571,263.98438,-27.171875,6.078125,16.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410454627,Raw,1.0198916,4.707192,9.335931,258.96875,-26.59375,5.515625,19.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410455638,Raw,0.98066497,4.511059,9.375157,264.0625,-25.5625,5.328125,24.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410456671,Raw,0.8629852,4.511059,9.257478,267.98438,-26.78125,5.40625,21.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410457701,Raw,1.372931,4.4326057,9.296704,259.14063,-27.09375,5.515625,28.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
874,Звенигородская 4,Stanislav,1428410457746,Raw,1.372931,4.4326057,9.296704,259.14063,-27.09375,5.515625,28.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410458724,Raw,1.3337044,5.0994577,9.257478,280.89063,-29.15625,7.65625,53.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410459757,Raw,1.176798,5.491724,8.629851,266.03125,-32.265625,6.53125,89.8125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410460778,Raw,0.3138128,6.668522,7.806093,214.3125,-40.46875,1.765625,16.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410461789,Raw,-0.4314926,5.1779113,9.100571,187.10938,-29.609375,-2.328125,8.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410462806,Raw,0.0392266,6.00167,8.708305,213.29688,-34.53125,0.140625,24.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410463833,Raw,-0.0392266,5.570177,8.747532,285.34375,-32.421875,-0.140625,16.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410464848,Raw,0.1569064,5.6878567,8.825985,284.8125,-32.75,0.8125,18.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410465866,Raw,0.1569064,5.76631,8.747532,285.67188,-33.390625,0.140625,18.8125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410466906,Raw,0.0784532,5.570177,8.590625,284.76563,-33.015625,-0.359375,19.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410467935,Raw,-0.1569064,5.295591,9.061344,278.73438,-29.96875,-0.8125,18.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410468960,Raw,-0.0784532,5.1386843,8.943665,268.09375,-29.875,-0.390625,18.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410469998,Raw,-0.1176798,5.217138,9.492837,259.60938,-28.8125,-0.59375,18.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410471030,Raw,-0.1176798,4.903325,8.982891,270.9375,-28.65625,-0.609375,19.3125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410472057,Raw,0.0784532,5.060231,8.825985,240.40625,-27.953125,0.59375,20.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410473097,Raw,-0.0392266,4.707192,8.904438,222.51563,-29.0,0.140625,19.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410474126,Raw,-0.1569064,4.864098,9.100571,218.14063,-29.1875,0.84375,18.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410475160,Raw,0.0784532,5.4132705,9.610517,213.42188,-27.671875,0.140625,18.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410476185,Raw,0.0392266,5.0210047,9.061344,213.71875,-28.03125,-0.609375,18.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410477217,Raw,0.0392266,5.1779113,8.982891,214.73438,-29.96875,0.140625,18.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410478241,Raw,0.19613299,5.374044,8.8652115,215.23438,-31.203125,1.0625,16.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410479283,Raw,-0.1176798,5.4132705,9.218251,216.29688,-29.96875,0.359375,16.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410480318,Raw,-0.1176798,5.6094036,8.786758,216.39063,-31.96875,-0.359375,16.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410481359,Raw,0.1569064,5.491724,9.139797,215.75,-30.03125,-0.59375,18.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410482388,Raw,0.2745862,5.3348174,8.8652115,215.4375,-31.5625,0.8125,16.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410483430,Raw,0.1569064,5.6878567,8.825985,215.89063,-32.75,0.8125,17.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410484469,Raw,0.2745862,5.491724,8.786758,215.95313,-31.96875,0.609375,16.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
