Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.3798366,-9.740809,0.074818805,85,322.38947,22 Окт 2015 г. 20:27:06,,,,,,,-0.016187929,-0.08827003,-0.0070249503,,79.2,-76.799995,35.04,ServiceLog,101.76581,11.7153,1445534826850,Raw, julia,1445534800,119655405
2.3930047,-9.5732155,-0.089184016,85,314.84058,22 Окт 2015 г. 20:27:07,,,,,,,-0.03940081,-0.053145275,-0.016798794,,78.9,-65.939995,24.72,ServiceLog,102.095184,12.010268,1445534827912,Raw, julia,1445534800,119655405
2.2056582,-9.579201,0.06584055,85,315.4501,22 Окт 2015 г. 20:27:08,,,,,,,-0.030543262,0.06566802,-0.025045475,,82.08,-73.38,29.519999,ServiceLog,101.743515,11.724124,1445534828978,Raw, julia,1445534800,119655405
2.2182279,-9.692925,0.2669535,86,316.99817,22 Окт 2015 г. 20:27:10,,,,,,,0.0,-0.01863139,-0.022907447,,80.939995,-68.76,29.64,ServiceLog,101.94961,11.937909,1445534830044,Raw, julia,1445534800,119655405
2.4139538,-9.519346,-0.021547815,84,321.8121,22 Окт 2015 г. 20:27:11,,,,,,,-0.06352998,-0.17195857,-0.03145956,,79.979996,-66.299995,34.86,ServiceLog,101.869896,11.8688965,1445534831116,Raw, julia,1445534800,119655405
2.2421699,-9.51336,-0.06823475,85,319.41467,22 Окт 2015 г. 20:27:12,,,,,,,-0.021380283,-0.10567969,-0.056505036,,79.439995,-58.5,32.52,ServiceLog,101.73378,11.721938,1445534832185,Raw, julia,1445534800,119655405
2.385822,-9.3583355,-0.18734628,85,316.33606,22 Окт 2015 г. 20:27:13,,,,,,,0.044593163,-0.14202617,0.011301007,,79.92,-57.42,27.779999,ServiceLog,102.42556,12.414765,1445534833246,Raw, julia,1445534800,119655405
2.006341,-9.718064,0.18136078,87,315.16937,22 Окт 2015 г. 20:27:14,,,,,,,0.01038471,-0.086437434,-0.015882496,,80.58,-59.16,29.82,ServiceLog,78.18772,11.811455,1445534834314,Raw, julia,1445534800,119655405
1.9877859,-9.911995,0.36631286,85,309.8585,22 Окт 2015 г. 20:27:15,,,,,,,-0.04337143,0.00061086525,-0.009162978,,78.659996,-58.62,27.42,ServiceLog,79.46412,10.485715,1445534835379,Raw, julia,1445534800,119655405
2.7994204,-9.968259,-0.22026655,85,319.64365,22 Окт 2015 г. 20:27:16,,,,,,,-0.02107485,-0.19914207,-0.07696902,,80.7,-55.8,26.88,ServiceLog,104.27844,14.259436,1445534836444,Raw, julia,1445534800,119655405
2.248754,-9.437943,-0.065242,88,322.07166,22 Окт 2015 г. 20:27:17,,,,,,,-0.28527406,0.052839845,-0.16035213,,82.14,-56.039997,24.96,ServiceLog,106.03877,15.867208,1445534837504,Raw, julia,1445534800,119655405
1.1845313,-8.50181,1.7663223,87,336.19458,22 Окт 2015 г. 20:27:18,,,,,,,-0.623388,0.06169739,0.05222898,,79.56,-52.26,59.64,ServiceLog,72.05292,16.61477,1445534838578,Raw, julia,1445534800,119655405
2.4833858,-8.854955,1.8836381,89,323.82385,22 Окт 2015 г. 20:27:19,,,,,,,-0.10415252,0.07880162,0.21655174,,75.54,-58.62,70.92,ServiceLog,74.33947,10.195432,1445534839645,Raw, julia,1445534800,119655405
1.335366,-8.860342,1.6795325,88,314.62296,22 Окт 2015 г. 20:27:20,,,,,,,-0.09987647,-0.23762658,0.01160644,,30.84,-16.859999,24.119999,ServiceLog,77.270805,6.804011,1445534840704,Raw, julia,1445534800,119655405
1.6537948,-9.148245,0.98940384,88,320.1109,22 Окт 2015 г. 20:27:21,,,,,,,-0.37965274,-0.33383787,0.04734206,,29.699999,-18.96,24.9,ServiceLog,81.43645,6.95963,1445534841769,Raw, julia,1445534800,119655405
1.9548657,-9.565434,0.16699557,87,308.10413,22 Окт 2015 г. 20:27:22,,,,,,,-0.035430185,0.0888809,-0.15027285,,34.38,-22.02,13.98,ServiceLog,79.99963,9.45911,1445534842861,Raw, julia,1445534800,119655405
1.4047978,-9.861118,1.0588357,87,312.37463,22 Окт 2015 г. 20:27:23,,,,,,,-0.07788532,-0.024129177,0.0009162979,,33.42,-17.76,19.74,ServiceLog,77.2643,10.412604,1445534843925,Raw, julia,1445534800,119655405
2.2451627,-9.487024,0.55365914,86,306.09702,22 Окт 2015 г. 20:27:24,,,,,,,-0.027794369,-0.089186326,0.004886922,,35.7,-21.779999,10.74,ServiceLog,77.943596,11.309285,1445534844999,Raw, julia,1445534800,119655405
2.0039468,-9.743204,1.4077905,87,312.8212,22 Окт 2015 г. 20:27:26,,,,,,,-0.05497787,-0.048563786,-0.003970624,,34.38,-20.34,19.38,ServiceLog,77.10387,10.402715,1445534846058,Raw, julia,1445534800,119655405
2.3876176,-9.293693,0.9235633,87,312.11896,22 Окт 2015 г. 20:27:27,,,,,,,0.5216789,0.08368854,-0.0106901415,,38.82,-25.74,14.7,ServiceLog,76.96893,12.424751,1445534847121,Raw, julia,1445534800,119655405
2.3810337,-9.4535055,1.1264719,87,310.46524,22 Окт 2015 г. 20:27:28,,,,,,,0.0027488936,-0.032070424,-0.084910266,,37.68,-22.199999,15.059999,ServiceLog,75.46447,13.070504,1445534848187,Raw, julia,1445534800,119655405
1.8782512,-10.327988,0.6302736,89,310.7303,22 Окт 2015 г. 20:27:29,,,,,,,-0.13530666,0.28130344,-0.11056661,,38.16,-24.72,15.9,ServiceLog,76.850655,12.419546,1445534849252,Raw, julia,1445534800,119655405
2.0087352,-9.545682,0.53929394,88,308.21768,22 Окт 2015 г. 20:27:30,,,,,,,-0.106901415,0.081855945,0.032986723,,36.66,-21.3,14.7,ServiceLog,77.24731,11.846712,1445534850320,Raw, julia,1445534800,119655405
2.7832594,-9.203311,0.736217,89,318.51996,22 Окт 2015 г. 20:27:31,,,,,,,-0.0033597588,-0.040927973,-0.0711658,,35.46,-8.46,17.34,ServiceLog,74.92305,14.31573,1445534851395,Raw, julia,1445534800,119655405
3.3740287,-9.478046,0.95109665,88,308.71164,22 Окт 2015 г. 20:27:32,,,,,,,0.18295415,0.09285152,-0.015882496,,36.3,-3.6,6.24,ServiceLog,72.53188,17.201773,1445534852459,Raw, julia,1445534800,119655405
2.1571758,-9.401431,0.6607997,88,305.59988,22 Окт 2015 г. 20:27:33,,,,,,,-0.056199603,0.018936822,0.083383106,,36.899998,-2.8799999,9.179999,ServiceLog,75.73949,13.625116,1445534853532,Raw, julia,1445534800,119655405
2.4199393,-9.241618,0.9307459,89,292.66357,22 Окт 2015 г. 20:27:34,,,,,,,0.087659165,-0.3680463,0.02687807,,39.96,-0.59999996,2.6399999,ServiceLog,77.79076,11.510189,1445534854597,Raw, julia,1445534800,119655405
1.8489223,-9.844957,0.34835634,88,293.8744,22 Окт 2015 г. 20:27:35,,,,,,,0.067500606,-0.0729984,0.14172074,,38.579998,15.12,3.84,ServiceLog,77.802956,11.26672,1445534855661,Raw, julia,1445534800,119655405
2.0398598,-9.781511,0.7206547,85,291.7243,22 Окт 2015 г. 20:27:36,,,,,,,0.005192355,-0.062308256,-0.06383542,,37.559998,19.859999,5.1,ServiceLog,78.271095,11.281938,1445534856730,Raw, julia,1445534800,119655405
2.1176715,-9.149442,0.7553706,88,294.6693,22 Окт 2015 г. 20:27:37,,,,,,,-0.21502456,-0.40317106,-0.25992316,,36.18,26.4,2.76,ServiceLog,76.88453,11.575485,1445534857796,Raw, julia,1445534800,119655405
2.6024973,-9.372701,-0.0077811554,89,299.20178,22 Окт 2015 г. 20:27:38,,,,,,,-0.064446285,-0.043676864,-0.032986723,,34.8,31.679998,2.46,ServiceLog,74.7299,14.701896,1445534858861,Raw, julia,1445534800,119655405
2.847903,-9.794081,0.8774749,89,299.11707,22 Окт 2015 г. 20:27:39,,,,,,,-0.005192355,-0.112704635,-0.06963864,,34.98,26.76,2.82,ServiceLog,74.801094,14.708917,1445534859923,Raw, julia,1445534800,119655405
2.8287494,-9.625289,0.36870706,90,300.49792,22 Окт 2015 г. 20:27:40,,,,,,,-0.08368854,-0.16554448,-0.07971791,,33.48,25.98,1.74,ServiceLog,72.43421,17.196978,1445534860990,Raw, julia,1445534800,119655405
2.5192988,-9.153631,0.14544775,88,295.3131,22 Окт 2015 г. 20:27:42,,,,,,,-0.07360926,0.027488936,-0.042760566,,32.52,24.24,-4.2599998,ServiceLog,73.43429,16.339598,1445534862053,Raw, julia,1445534800,119655405
2.0721815,-8.900445,0.40282443,88,279.5478,22 Окт 2015 г. 20:27:43,,,,,,,-0.048258353,0.093767814,-0.06627888,,30.96,-5.2799997,-5.3399997,ServiceLog,76.06408,13.517663,1445534863116,Raw, julia,1445534800,119655405
2.861071,-9.580399,0.45130703,89,291.50537,22 Окт 2015 г. 20:27:44,,,,,,,0.06352998,0.13133603,0.026267206,,35.46,-9.599999,-2.8799999,ServiceLog,72.316795,17.497833,1445534864182,Raw, julia,1445534800,119655405
2.9993362,-9.900622,0.2741361,89,299.88132,22 Окт 2015 г. 20:27:45,,,,,,,-0.022907447,-0.049785517,0.09162979,,34.14,-6.06,3.6,ServiceLog,74.348274,15.2348,1445534865248,Raw, julia,1445534800,119655405
2.3720553,-9.482835,0.6266823,89,295.11594,22 Окт 2015 г. 20:27:46,,,,,,,0.09132435,0.25228736,0.06719518,,36.12,-4.7999997,5.1,ServiceLog,75.07447,13.029291,1445534866319,Raw, julia,1445534800,119655405
2.3708582,-9.36911,1.1575965,89,288.89587,22 Окт 2015 г. 20:27:47,,,,,,,-0.07513642,-0.10415252,-0.08399397,,37.739998,-21.119999,2.52,ServiceLog,75.685776,13.276968,1445534867385,Raw, julia,1445534800,119655405
2.190096,-9.982624,0.9498995,89,275.76926,22 Окт 2015 г. 20:27:48,,,,,,,-0.27305678,-0.045814894,-0.108123146,,36.059998,-15.839999,-4.8599997,ServiceLog,76.54181,12.0469055,1445534868452,Raw, julia,1445534800,119655405
2.184709,-9.618107,-0.5919664,88,280.88803,22 Окт 2015 г. 20:27:49,,,,,,,1.2311989,-1.4902058,0.99265605,,35.28,-9.84,-4.7999997,ServiceLog,77.45294,12.043791,1445534869518,Raw, julia,1445534800,119655405
1.2838906,-9.205107,-0.44592008,88,285.07404,22 Окт 2015 г. 20:27:50,,,,,,,-0.34116822,-0.3381139,-0.09193522,,33.36,-22.619999,-1.38,ServiceLog,84.65749,5.2873673,1445534870583,Raw, julia,1445534800,119655405
12.564771,-4.938041,4.8165355,89,336.61633,22 Окт 2015 г. 20:27:51,,,,,,,0.3726278,2.499355,-2.0103576,,35.04,44.34,-0.84,ServiceLog,34.539436,74.3792,1445534871644,Raw, julia,1445534800,119655405
1.9668367,0.5021838,8.702923,89,56.21102,22 Окт 2015 г. 20:27:52,,,,,,,-0.13805555,-0.5317582,-1.0897835,,-93.42,44.28,52.079998,ServiceLog,1.8707685,11.336894,1445534872710,Raw, julia,1445534800,119655405
8.784326,1.951873,4.174889,88,183.8206,22 Окт 2015 г. 20:27:53,,,,,,,-0.5006041,1.9107865,-0.35705075,,5.16,-45.48,36.239998,ServiceLog,-14.760119,27.162853,1445534873781,Raw, julia,1445534800,119655405
-2.8006175,2.5719712,8.540716,86,179.09601,22 Окт 2015 г. 20:27:54,,,,,,,0.29749137,-1.4107933,-0.4999932,,-23.1,-35.64,62.64,ServiceLog,-20.59262,-19.466246,1445534874847,Raw, julia,1445534800,119655405
-2.0452468,3.128623,8.884883,88,176.43396,22 Окт 2015 г. 20:27:55,,,,,,,-0.17623462,0.14294247,-0.33933565,,-21.48,-26.46,60.239998,ServiceLog,-23.953236,-18.139988,1445534875867,Raw, julia,1445534800,119655405
-3.7313633,4.0719385,8.902839,87,179.29865,22 Окт 2015 г. 20:27:56,,,,,,,0.21838433,0.80970186,-0.115453534,,-21.42,-24.96,63.12,ServiceLog,-23.134079,-19.284739,1445534876908,Raw, julia,1445534800,119655405
-3.0178912,3.4171243,8.714894,89,182.1788,22 Окт 2015 г. 20:27:57,,,,,,,0.15974127,0.055283304,0.10170906,,-19.8,-24.84,63.96,ServiceLog,-18.031103,-21.3413,1445534877937,Raw, julia,1445534800,119655405
0.14305355,2.2337902,9.378687,89,181.87654,22 Окт 2015 г. 20:27:58,,,,,,,-0.22388211,0.6768387,0.4071417,,-11.099999,-36.84,58.92,ServiceLog,-18.44281,-13.011259,1445534878959,Raw, julia,1445534800,119655405
-3.1723173,3.2674868,9.009979,89,170.19186,22 Окт 2015 г. 20:27:59,,,,,,,0.14508049,0.04520403,0.08124508,,-26.22,-19.859999,73.14,ServiceLog,-19.066643,-15.32379,1445534879996,Raw, julia,1445534800,119655405
-2.9107506,3.582923,7.414244,88,179.1478,22 Окт 2015 г. 20:28:01,,,,,,,-0.3023783,0.35246924,0.00061086525,,-22.68,-22.8,73.26,ServiceLog,-20.063715,-16.621096,1445534881030,Raw, julia,1445534800,119655405
-3.5865142,3.7894228,8.449138,88,185.24928,22 Окт 2015 г. 20:28:02,,,,,,,-0.13744467,-0.0983493,-0.0009162979,,-26.099998,-17.46,75.299995,ServiceLog,-20.364882,-22.221733,1445534882065,Raw, julia,1445534800,119655405
-3.1585505,3.477578,7.9266033,86,184.31842,22 Окт 2015 г. 20:28:03,,,,,,,-0.1337795,0.08155051,0.00580322,,-26.039999,-16.74,77.4,ServiceLog,-20.544458,-21.623878,1445534883103,Raw, julia,1445534800,119655405
-3.1890767,3.86484,7.699753,89,187.78065,22 Окт 2015 г. 20:28:04,,,,,,,0.053450707,-0.038789943,-0.06994407,,-25.08,-23.46,76.439995,ServiceLog,-19.899332,-22.198135,1445534884127,Raw, julia,1445534800,119655405
-3.5242648,3.5356374,8.1642275,89,186.45387,22 Окт 2015 г. 20:28:05,,,,,,,-0.07360926,0.055588737,0.006414085,,-26.699999,-16.98,78.72,ServiceLog,-20.364367,-23.613327,1445534885153,Raw, julia,1445534800,119655405
-3.555988,3.441665,9.223662,88,188.19656,22 Окт 2015 г. 20:28:06,,,,,,,-0.039095376,-0.0720821,-0.0143553335,,-29.939999,-15.839999,78.0,ServiceLog,-21.076422,-25.174511,1445534886183,Raw, julia,1445534800,119655405
-3.2034419,3.095703,7.841609,89,187.93782,22 Окт 2015 г. 20:28:07,,,,,,,-0.2171626,0.093767814,0.06811147,,-31.38,-19.8,80.22,ServiceLog,-20.289991,-25.762512,1445534887210,Raw, julia,1445534800,119655405
-3.5715504,3.426701,8.97646,89,189.27606,22 Окт 2015 г. 20:28:08,,,,,,,0.013744468,0.03359759,-0.02076942,,-29.039999,-18.3,79.259995,ServiceLog,-19.52207,-25.401062,1445534888230,Raw, julia,1445534800,119655405
-3.6343982,3.681085,8.953117,87,185.50098,22 Окт 2015 г. 20:28:09,,,,,,,-0.02443461,-0.33261612,0.044898596,,-28.92,-15.42,82.5,ServiceLog,-20.537485,-24.216652,1445534889257,Raw, julia,1445534800,119655405
-3.1836896,3.8666358,8.4347725,89,183.39879,22 Окт 2015 г. 20:28:10,,,,,,,-0.14721853,-0.042760566,-0.04917465,,-29.82,-16.26,82.979996,ServiceLog,-20.728539,-21.293022,1445534890285,Raw, julia,1445534800,119655405
-2.9831753,3.5470097,7.9068513,88,182.6136,22 Окт 2015 г. 20:28:11,,,,,,,-0.030543262,-0.051923547,-0.002443461,,-27.539999,-21.359999,80.4,ServiceLog,-20.45429,-20.522676,1445534891316,Raw, julia,1445534800,119655405
-2.0524294,3.5087025,7.6069775,89,185.26353,22 Окт 2015 г. 20:28:12,,,,,,,0.25534168,0.086437434,-0.055283304,,-9.96,-26.279999,75.54,ServiceLog,-20.212976,-11.091794,1445534892351,Raw, julia,1445534800,119655405
-2.4768016,3.888782,6.896498,88,183.73859,22 Окт 2015 г. 20:28:13,,,,,,,0.3472769,-0.0070249503,0.03390302,,-24.3,-22.439999,77.939995,ServiceLog,-24.222769,-20.38494,1445534893379,Raw, julia,1445534800,119655405
-9.139266,-5.466561,4.0342298,86,181.97401,22 Окт 2015 г. 20:28:14,,,,,,,-0.55833083,0.3903429,-0.7348709,,-22.439999,-60.719997,40.92,ServiceLog,-8.442125,-27.523216,1445534894417,Raw, julia,1445534800,119655405
-5.0026846,-10.451289,5.811326,89,230.66705,22 Окт 2015 г. 20:28:15,,,,,,,-1.5039502,-0.3323107,0.28527406,,32.82,-42.36,24.3,ServiceLog,31.05229,-19.701717,1445534895453,Raw, julia,1445534800,119655405
-0.31902736,-9.956886,0.09876082,88,227.65352,22 Окт 2015 г. 20:28:16,,,,,,,0.0106901415,0.6062838,-0.75625116,,32.04,-53.28,-13.139999,ServiceLog,58.08494,-12.318474,1445534896521,Raw, julia,1445534800,119655405
0.25917232,-11.381436,0.80205756,89,228.35995,22 Окт 2015 г. 20:28:17,,,,,,,0.20616703,0.35094208,0.17592919,,39.059998,-45.66,-4.5,ServiceLog,60.58203,-19.66952,1445534897583,Raw, julia,1445534800,119655405
-0.85054016,-10.815806,0.51355624,89,233.58353,22 Окт 2015 г. 20:28:19,,,,,,,-0.2666427,0.027794369,-0.59650993,,36.239998,-39.78,-13.86,ServiceLog,73.06763,-8.927544,1445534899230,Raw, julia,1445534800,119655405
1.8483237,-9.668385,-1.5969325,87,277.57385,22 Окт 2015 г. 20:28:20,,,,,,,-0.058948494,0.45723262,-0.59559363,,42.0,-23.82,1.14,ServiceLog,85.14377,4.8446345,1445534900298,Raw, julia,1445534800,119655405
-1.4640543,-11.085154,-0.8319851,88,279.10226,22 Окт 2015 г. 20:28:21,,,,,,,0.049480084,-0.5852089,-0.36560285,,32.16,-37.98,1.5,ServiceLog,95.014465,0.32498905,1445534901364,Raw, julia,1445534800,119655405
1.4143747,-8.374319,0.22266077,89,283.877,22 Окт 2015 г. 20:28:22,,,,,,,-0.105374254,0.26725355,0.025045475,,41.28,-25.26,-9.9,ServiceLog,102.261604,11.812302,1445534902429,Raw, julia,1445534800,119655405
1.3904326,-8.972271,0.53330845,89,278.40067,22 Окт 2015 г. 20:28:23,,,,,,,-0.08124508,0.31612277,-0.1432479,,40.8,-26.64,-0.53999996,ServiceLog,95.8011,4.9492865,1445534903501,Raw, julia,1445534800,119655405
1.2677298,-9.969456,0.047285482,86,289.8512,22 Окт 2015 г. 20:28:24,,,,,,,-0.122478485,-0.24678956,0.160963,,38.94,-25.98,-1.02,ServiceLog,101.97628,10.82885,1445534904566,Raw, julia,1445534800,119655405
5.365406,-10.0508585,1.6651673,88,321.849,22 Окт 2015 г. 20:28:25,,,,,,,0.27580565,-0.16401732,-0.6059783,,49.2,-4.02,6.18,ServiceLog,121.9141,30.937954,1445534905628,Raw, julia,1445534800,119655405
2.4504654,-10.012551,0.23403321,88,289.30835,22 Окт 2015 г. 20:28:26,,,,,,,0.73792523,0.29840767,0.94225967,,42.899998,-42.3,5.7,ServiceLog,86.81937,1.1799512,1445534906693,Raw, julia,1445534800,119655405
-7.20954,-4.152743,5.4917,88,267.09637,22 Окт 2015 г. 20:28:27,,,,,,,0.6062838,3.57234,5.484959,,-60.239998,-43.98,66.18,ServiceLog,-168.53557,-74.9138,1445534907753,Raw, julia,1445534800,119655405
-1.7022774,4.6381674,8.782531,87,16.851341,22 Окт 2015 г. 20:28:28,,,,,,,-0.3484986,0.12614368,-0.1881465,,-29.039999,-21.06,76.68,ServiceLog,30.366625,-17.45219,1445534908827,Raw, julia,1445534800,119655405
-4.4861355,2.2756886,10.153211,88,156.62137,22 Окт 2015 г. 20:28:29,,,,,,,-0.055588737,0.66614854,0.08979719,,-25.439999,-42.059998,59.64,ServiceLog,6.9508247,-17.52882,1445534909903,Raw, julia,1445534800,119655405
-3.3464954,3.3051953,7.9445596,89,189.5695,22 Окт 2015 г. 20:28:30,,,,,,,-0.032070424,-0.17134771,0.010995574,,-23.46,-33.899998,63.84,ServiceLog,-5.73146,-24.46804,1445534910932,Raw, julia,1445534800,119655405
-4.3179426,3.217807,8.546701,89,208.34184,22 Окт 2015 г. 20:28:31,,,,,,,-0.17104226,0.19822577,0.044593163,,-28.74,-34.559998,65.52,ServiceLog,-1.3423216,-43.40197,1445534911979,Raw, julia,1445534800,119655405
-4.3783965,3.4159272,9.024943,86,215.126,22 Окт 2015 г. 20:28:33,,,,,,,-0.10934488,-0.028405234,0.0012217305,,-28.74,-31.92,64.14,ServiceLog,-0.43203235,-43.726856,1445534913012,Raw, julia,1445534800,119655405
-3.970185,3.4572272,7.9708962,89,208.83115,22 Окт 2015 г. 20:28:34,,,,,,,0.0012217305,0.018020526,0.08277224,,-25.38,-36.3,61.26,ServiceLog,-1.4267486,-41.5262,1445534914037,Raw, julia,1445534800,119655405
-3.4183214,3.743933,8.736442,89,205.26987,22 Окт 2015 г. 20:28:35,,,,,,,0.10354166,-0.044898596,0.0076358155,,-25.74,-41.879997,59.28,ServiceLog,-4.6369815,-40.77546,1445534915062,Raw, julia,1445534800,119655405
-3.46022,3.0550013,6.965331,89,195.89723,22 Окт 2015 г. 20:28:36,,,,,,,0.17837265,0.061391957,0.060170226,,-27.42,-40.079998,61.8,ServiceLog,-7.2468896,-37.23734,1445534916086,Raw, julia,1445534800,119655405
