ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
263,Парк Победы 3,Stanislav,1432747781500,Raw,1.6475172,6.943108,7.923773,313.46875,-41.15625,9.671875,9.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747782156,Raw,1.9221034,7.0607877,7.806093,337.1875,-41.265625,10.34375,-5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747783209,Raw,1.6082906,6.943108,7.7668667,331.60938,-39.0,8.5,2.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747784237,Raw,2.1182363,7.1784678,7.531507,325.73438,-42.546875,12.890625,-0.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747785287,Raw,2.1574628,7.1784678,7.4138274,316.25,-42.9375,11.78125,-3.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747786308,Raw,1.5298374,6.7862015,7.531507,322.6875,-41.859375,7.171875,-5.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747787359,Raw,2.3928225,7.335374,8.119906,316.9375,-42.21875,10.1875,-1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747788398,Raw,1.8828768,7.2961473,7.3746004,295.54688,-42.78125,9.21875,3.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747789432,Raw,2.0790098,7.335374,7.8845463,314.23438,-42.484375,10.8125,5.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747790459,Raw,2.1182363,6.9823346,7.4922805,265.4375,-42.015625,10.375,50.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747791503,Raw,1.8828768,6.825428,8.002226,234.25,-40.96875,9.15625,121.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747792519,Raw,1.6867437,6.1978025,7.4922805,157.39063,-41.015625,7.265625,-83.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747793554,Raw,1.5690639,6.943108,7.72764,24.140625,-41.34375,8.59375,-87.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
264,Парк Победы 4,Stanislav,1432747793709,Raw,1.4906107,7.021561,7.453054,19.96875,-42.703125,8.25,-84.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747794567,Raw,1.4513842,6.3939357,7.923773,351.82813,-38.453125,8.078125,34.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747795588,Raw,1.176798,7.806093,7.0607877,261.01563,-44.875,7.71875,53.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747796605,Raw,0.9022118,7.806093,7.2961473,264.32813,-47.046875,1.765625,49.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747797625,Raw,0.5491724,8.002226,7.139241,264.90625,-48.015625,-0.171875,37.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747798636,Raw,1.0198916,7.6491866,6.3939357,228.79688,-55.203125,7.484375,50.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747799660,Raw,-0.98066497,5.2563643,9.061344,281.42188,-29.875,-5.15625,10.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747800697,Raw,-1.372931,5.374044,9.022118,227.125,-32.5,-7.046875,-5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747801750,Raw,-1.2944778,5.76631,8.943665,234.48438,-31.140625,-6.109375,-4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747802762,Raw,-1.176798,5.7270837,8.590625,233.85938,-32.0625,-7.859375,-1.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747803815,Raw,-1.2552512,5.3348174,8.669079,229.89063,-32.875,-6.609375,-1.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747804846,Raw,-1.4906107,5.295591,8.590625,235.90625,-31.296875,-5.96875,-1.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747805872,Raw,-1.176798,5.9232163,8.8652115,235.375,-31.359375,-7.09375,-2.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747806897,Raw,-1.2944778,5.64863,9.022118,236.01563,-32.1875,-6.671875,-1.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747807928,Raw,-1.4906107,5.6878567,9.061344,240.29688,-31.90625,-6.171875,1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747808954,Raw,-1.0591182,5.4132705,9.061344,240.625,-32.09375,-6.421875,1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747809988,Raw,-1.6082906,5.4132705,8.786758,233.42188,-34.359375,-6.75,0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747811019,Raw,-1.7259704,5.4132705,8.669079,240.78125,-32.1875,-6.25,2.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747812093,Raw,-1.4906107,5.295591,8.551398,244.64063,-32.15625,-6.78125,4.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747813126,Raw,-1.6082906,5.217138,9.296704,248.96875,-28.96875,-8.59375,1.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747814172,Raw,-1.5298374,5.2563643,9.257478,221.53125,-29.234375,-8.171875,2.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747815205,Raw,-1.4513842,5.8055367,9.492837,214.89063,-31.171875,-7.40625,2.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747816247,Raw,-1.372931,5.0210047,8.982891,215.34375,-28.90625,-7.546875,2.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747817285,Raw,-1.3337044,5.64863,9.335931,217.82813,-30.90625,-6.890625,4.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747818336,Raw,-1.4513842,5.3348174,8.669079,212.5,-31.234375,-8.078125,1.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747819378,Raw,-1.372931,4.9425516,8.512172,212.90625,-29.796875,-7.890625,1.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747820418,Raw,-1.6082906,5.060231,9.257478,217.85938,-28.296875,-8.671875,1.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747821464,Raw,-1.5690639,5.5309505,9.139797,218.01563,-30.796875,-8.34375,3.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747822509,Raw,-1.5298374,5.374044,9.022118,218.59375,-30.40625,-8.28125,1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747823545,Raw,-1.6082906,4.5502853,8.159133,211.45313,-28.6875,-9.75,-4.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747824582,Raw,-1.7259704,4.9425516,8.825985,208.46875,-28.734375,-9.640625,-4.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747825625,Raw,-2.0790098,5.4132705,9.5320635,211.14063,-29.03125,-10.71875,-3.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747826662,Raw,-1.5298374,5.491724,9.5320635,206.28125,-29.65625,-7.921875,-6.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747827705,Raw,-1.4513842,5.4132705,8.8652115,192.70313,-31.078125,-7.921875,-14.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747828760,Raw,-2.0005565,5.4524975,9.061344,192.21875,-30.421875,-10.65625,-15.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747829805,Raw,-1.2160245,5.060231,8.825985,182.48438,-29.546875,-6.78125,-17.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747830850,Raw,-1.7651969,5.6878567,9.414384,182.96875,-30.6875,-9.078125,-15.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747831895,Raw,-1.5690639,5.1779113,8.590625,179.51563,-30.359375,-6.328125,-18.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747832933,Raw,-1.6082906,5.3348174,8.8652115,183.78125,-30.609375,-8.84375,-15.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747833965,Raw,-1.372931,4.864098,8.629851,187.76563,-29.125,-7.828125,-14.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747835018,Raw,-1.7259704,4.8248715,8.786758,196.89063,-28.296875,-9.71875,-11.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747836044,Raw,-1.2552512,5.4132705,8.708305,191.1875,-31.59375,-6.984375,-11.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747837095,Raw,-1.6867437,5.491724,9.022118,210.78125,-30.90625,-9.015625,-2.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747838118,Raw,-1.1375713,5.5309505,8.943665,215.96875,-29.859375,-5.859375,4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747839173,Raw,-1.4513842,5.2563643,8.943665,215.84375,-30.09375,-7.9375,7.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747840197,Raw,-1.2944778,5.3348174,9.100571,215.67188,-30.09375,-6.984375,4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747841248,Raw,-1.5298374,5.3348174,8.943665,215.95313,-30.421875,-8.34375,5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747842276,Raw,-1.4121575,5.2563643,9.218251,216.57813,-29.390625,-7.546875,8.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747843323,Raw,-1.0983448,5.76631,9.061344,222.20313,-29.328125,-9.40625,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747844351,Raw,-1.2944778,5.6094036,9.179024,218.375,-30.421875,-9.1875,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747845401,Raw,-1.3337044,4.981778,8.708305,219.82813,-29.453125,-7.515625,15.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747846427,Raw,-1.4906107,5.491724,9.022118,224.29688,-31.0,-8.0,16.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747847475,Raw,-1.4121575,5.6094036,9.257478,224.95313,-30.90625,-7.40625,18.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747848501,Raw,-1.6082906,5.4132705,8.825985,225.51563,-31.0625,-8.8125,15.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747849521,Raw,1.9613299,4.6679654,9.649743,199.5625,-25.328125,10.296875,50.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432747850533,Raw,-0.4707192,4.981778,8.904438,243.25,-30.09375,-3.609375,30.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
