Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
7.1712327,-0.9576807,6.87914,0,325.88837,22 Окт 2015 г. 22:02:00,,,,,,,-0.027794369,-0.0027488936,-0.002443461,423,47.64,58.26,-3.0,Рыбацкое 3,1.5392308,36.286373,1445540520500,Raw, julia,1445540519,119655405
7.788338,-1.3204023,6.265626,0,283.62256,22 Окт 2015 г. 22:02:01,,,,,,,-0.035124753,-0.028405234,-0.0036651916,,125.04,7.14,68.22,ServiceLog,1.8293159,37.19497,1445540521078,Raw, julia,1445540519,119655405
7.9876556,-1.4149733,5.9118824,0,277.93057,22 Окт 2015 г. 22:02:02,,,,,,,-0.027794369,-0.08582657,-0.009162978,,126.84,3.3,63.96,ServiceLog,2.4362395,38.516342,1445540522107,Raw, julia,1445540519,119655405
7.599196,-1.3192052,6.093842,0,277.4075,22 Окт 2015 г. 22:02:03,,,,,,,-0.031154128,0.10170906,-0.029321533,,133.02,3.12,63.539997,ServiceLog,2.382129,37.116386,1445540523134,Raw, julia,1445540519,119655405
7.821857,-0.9487024,6.3141084,0,275.34375,22 Окт 2015 г. 22:02:04,,,,,,,-0.018020526,0.067500606,-0.03359759,,132.18,4.44,61.5,ServiceLog,1.4971181,30.87151,1445540524163,Raw, julia,1445540519,119655405
7.548918,-1.086369,6.666056,0,276.6546,22 Окт 2015 г. 22:02:05,,,,,,,-0.03970624,0.0076358155,-0.003970624,,121.619995,5.64,59.64,ServiceLog,1.6933651,29.498207,1445540525200,Raw, julia,1445540519,119655405
7.301118,-1.0133458,6.4565635,0,279.4873,22 Окт 2015 г. 22:02:06,,,,,,,-0.031154128,0.00061086525,0.0,,110.82,8.94,56.34,ServiceLog,1.9235933,29.835516,1445540526227,Raw, julia,1445540519,119655405
7.339425,-0.9696517,6.6415157,0,280.41522,22 Окт 2015 г. 22:02:07,,,,,,,-0.022907447,0.005192355,0.004581489,,101.579994,7.9199996,54.78,ServiceLog,2.0889297,29.8998,1445540527258,Raw, julia,1445540519,119655405
7.092224,-1.0187328,6.497265,0,277.83453,22 Окт 2015 г. 22:02:08,,,,,,,-0.042455133,0.009162978,-0.02687807,,105.36,5.04,58.8,ServiceLog,1.9572613,29.196627,1445540528286,Raw, julia,1445540519,119655405
7.342418,-0.8487445,6.6349316,0,276.86115,22 Окт 2015 г. 22:02:09,,,,,,,-0.026572637,-0.03604105,-0.008552114,,103.86,5.52,61.26,ServiceLog,1.6910025,30.271423,1445540529330,Raw, julia,1445540519,119655405
6.70975,-0.9672575,6.699575,0,282.5734,22 Окт 2015 г. 22:02:10,,,,,,,-0.03023783,0.008552114,-0.032986723,,101.52,8.94,62.579998,ServiceLog,1.7600418,30.115063,1445540530360,Raw, julia,1445540519,119655405
7.277176,-0.74519527,7.113772,0,273.20096,22 Окт 2015 г. 22:02:11,,,,,,,-0.01863139,-0.0018325958,-0.03023783,,101.939995,-0.48,66.06,ServiceLog,1.6397928,29.632814,1445540531388,Raw, julia,1445540519,119655405
7.2113357,-1.0953473,6.6828156,0,275.63242,22 Окт 2015 г. 22:02:12,,,,,,,-0.02321288,-0.044593163,-0.013744468,,107.579994,-0.29999998,62.52,ServiceLog,1.7722762,29.591618,1445540532413,Raw, julia,1445540519,119655405
6.977302,-0.85772276,6.9348054,0,273.58487,22 Окт 2015 г. 22:02:13,,,,,,,-0.03145956,-0.025961773,0.0009162979,,100.38,1.9799999,65.58,ServiceLog,1.7289261,29.930128,1445540533441,Raw, julia,1445540519,119655405
7.144298,-0.7751228,6.7684083,0,263.99872,22 Окт 2015 г. 22:02:14,,,,,,,-0.043676864,-0.019242255,-0.007330383,,104.22,-5.22,68.7,ServiceLog,1.4619634,28.713835,1445540534471,Raw, julia,1445540519,119655405
6.6391215,-0.6398504,7.0108213,0,272.69226,22 Окт 2015 г. 22:02:15,,,,,,,-0.03176499,-0.018325957,-0.028710667,,113.04,-0.96,66.299995,ServiceLog,1.9472681,29.12908,1445540535502,Raw, julia,1445540519,119655405
6.6391215,-0.6398504,7.0108213,0,272.69226,22 Окт 2015 г. 22:02:15,,,,,,,-0.03176499,-0.018325957,-0.028710667,424,113.04,-0.96,66.299995,Рыбацкое 4,1.9472681,29.12908,1445540536174,Raw, julia,1445540519,119655405
6.96174,-0.8146271,7.0700774,0,254.99467,22 Окт 2015 г. 22:02:16,,,,,,,-0.022602014,0.022602014,-0.03481932,,106.68,-17.94,77.88,ServiceLog,1.5591661,26.664268,1445540536535,Raw, julia,1445540519,119655405
6.642114,-1.0265139,6.737882,0,271.95944,22 Окт 2015 г. 22:02:17,,,,,,,-0.032070424,0.0290161,-0.023518313,,41.1,-7.98,26.16,ServiceLog,1.5225438,25.36439,1445540537569,Raw, julia,1445540519,119655405
6.9012866,-0.7266402,6.8318543,0,81.68003,22 Окт 2015 г. 22:02:18,,,,,,,-0.03176499,-0.116980694,0.012217305,,-101.46,-7.9199996,-55.92,ServiceLog,2.057627,26.715935,1445540538605,Raw, julia,1445540519,119655405
6.156091,-0.83856916,6.8785415,0,146.61409,22 Окт 2015 г. 22:02:19,,,,,,,-0.03176499,-0.042455133,-0.016798794,,-72.659996,-44.94,-78.06,ServiceLog,1.7251374,27.27916,1445540539662,Raw, julia,1445540519,119655405
7.01142,-1.033098,7.48188,0,44.878887,22 Окт 2015 г. 22:02:20,,,,,,,-0.030543262,-0.038789943,0.0,,35.82,52.68,24.119999,ServiceLog,1.7712349,27.290722,1445540540701,Raw, julia,1445540519,119655405
7.08983,-0.79248077,7.631518,0,303.00998,22 Окт 2015 г. 22:02:21,,,,,,,-0.03268129,0.016798794,-0.01985312,,64.14,29.699999,15.719999,ServiceLog,1.7535363,28.020914,1445540541726,Raw, julia,1445540519,119655405
7.2125325,-0.75836337,7.839813,0,300.78027,22 Окт 2015 г. 22:02:22,,,,,,,-0.027183503,-0.025350908,-0.018936822,,65.64,27.84,18.119999,ServiceLog,2.0916655,29.234228,1445540542756,Raw, julia,1445540519,119655405
6.791752,-0.9415198,7.8092875,0,302.99603,22 Окт 2015 г. 22:02:23,,,,,,,-0.029932396,-0.04184427,-0.014049901,,66.9,29.88,16.44,ServiceLog,2.4460864,31.125793,1445540543789,Raw, julia,1445540519,119655405
7.0994067,-0.41838676,7.4345946,0,300.8857,22 Окт 2015 г. 22:02:24,,,,,,,0.0030543262,-0.083383106,-0.038789943,,61.68,28.859999,13.679999,ServiceLog,1.7801158,32.198936,1445540544831,Raw, julia,1445540519,119655405
6.9527617,-0.57520694,6.497265,0,303.53824,22 Окт 2015 г. 22:02:25,,,,,,,-0.029626964,0.0012217305,0.0076358155,,90.36,36.239998,29.76,ServiceLog,2.4230788,33.13582,1445540545863,Raw, julia,1445540519,119655405
5.489306,-0.55126494,6.625355,0,307.63846,22 Окт 2015 г. 22:02:26,,,,,,,-0.04550946,-0.007330383,-0.032375857,,83.04,37.32,30.119999,ServiceLog,2.636815,33.91042,1445540546891,Raw, julia,1445540519,119655405
6.105813,-0.65062433,7.435792,0,304.6827,22 Окт 2015 г. 22:02:27,,,,,,,-0.06505715,-0.011911872,0.0012217305,,75.72,41.94,24.96,ServiceLog,3.1265275,34.548153,1445540547919,Raw, julia,1445540519,119655405
6.071097,-0.6512229,6.909666,0,309.90698,22 Окт 2015 г. 22:02:28,,,,,,,-0.032375857,-0.035124753,-0.002443461,,87.42,39.66,33.66,ServiceLog,3.3000185,36.022522,1445540548949,Raw, julia,1445540519,119655405
6.1782374,-0.79128367,6.3087215,0,309.2032,22 Окт 2015 г. 22:02:29,,,,,,,-0.03940081,0.04642576,0.010079277,,89.52,35.579998,38.879997,ServiceLog,3.577237,36.311584,1445540549988,Raw, julia,1445540519,119655405
6.4182563,-0.5255273,7.183802,0,308.744,22 Окт 2015 г. 22:02:31,,,,,,,-0.04153884,-0.058337633,-0.007330383,,91.259995,34.32,36.96,ServiceLog,3.9655356,38.380703,1445540551018,Raw, julia,1445540519,119655405
6.5068417,-0.74998367,7.304111,0,304.28934,22 Окт 2015 г. 22:02:32,,,,,,,-0.047036625,-0.05681047,0.024740042,,100.56,28.5,50.579998,ServiceLog,3.7359068,38.127552,1445540552051,Raw, julia,1445540519,119655405
