Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.5895722,1.9644425,9.79827,71,13.954659,22 Окт 2015 г. 19:57:36,,,,,,,-0.02443461,0.026267206,0.25045475,523,-8.94,60.84,-29.16,Приморская 3,-14.26393,-4.9190006,1445533056357,Raw, julia,1445533055,369760759
0.45848963,2.2619221,9.273342,69,8.539085,22 Окт 2015 г. 19:57:37,,,,,,,-0.02076942,0.0012217305,-0.09712757,,-8.82,57.78,-24.72,ServiceLog,-14.608047,-2.98316,1445533057082,Raw, julia,1445533055,369760759
-0.18555063,2.191293,9.606135,78,6.2446833,22 Окт 2015 г. 19:57:38,,,,,,,-0.094989546,0.027488936,0.09315695,,-9.42,63.539997,-28.56,ServiceLog,-12.008405,-1.0231674,1445533058109,Raw, julia,1445533055,369760759
-0.17956513,1.7136499,9.618706,80,12.993258,22 Окт 2015 г. 19:57:39,,,,,,,0.06963864,0.027794369,-0.055283304,,-14.639999,63.0,-28.439999,ServiceLog,-12.409627,-2.768432,1445533059137,Raw, julia,1445533055,369760759
-0.6901286,2.132635,9.688137,81,20.2358,22 Окт 2015 г. 19:57:40,,,,,,,-0.03970624,0.04550946,0.06261369,,-21.359999,52.98,-15.48,ServiceLog,-13.916348,-1.8152919,1445533060159,Raw, julia,1445533055,369760759
-0.78290397,2.0320787,9.457695,84,24.248459,22 Окт 2015 г. 19:57:41,,,,,,,-0.032375857,-0.0012217305,-0.013439035,,-21.359999,48.66,-6.66,ServiceLog,-12.465778,-2.0324264,1445533061185,Raw, julia,1445533055,369760759
-1.0097545,1.9985598,9.702502,83,22.775951,22 Окт 2015 г. 19:57:42,,,,,,,0.005497787,0.05375614,0.18417588,,-17.699999,66.9,-44.82,ServiceLog,-12.898841,-2.8112442,1445533062205,Raw, julia,1445533055,369760759
-0.30047232,2.1086931,9.658808,85,18.17615,22 Окт 2015 г. 19:57:43,,,,,,,0.06291912,-0.048563786,0.014049901,,-19.02,63.239998,-30.179998,ServiceLog,-12.613287,-2.19072,1445533063243,Raw, julia,1445533055,369760759
-0.36750996,2.0171149,10.157401,85,14.54149,22 Окт 2015 г. 19:57:44,,,,,,,0.04337143,-0.013439035,-0.059253927,,-15.9,57.3,-48.719997,ServiceLog,-13.189028,-1.6544873,1445533064272,Raw, julia,1445533055,369760759
-0.13467385,2.2984335,9.397242,86,10.298009,22 Окт 2015 г. 19:57:45,,,,,,,-0.09101892,-0.025045475,0.0421497,,-11.219999,59.94,-54.719997,ServiceLog,-12.919559,-1.3369911,1445533065302,Raw, julia,1445533055,369760759
-0.3393781,2.1254525,9.850943,87,16.347555,22 Окт 2015 г. 19:57:46,,,,,,,0.050396383,-0.00061086525,-0.06963864,,-13.62,61.079998,-42.059998,ServiceLog,-11.5736265,-1.1078577,1445533066330,Raw, julia,1445533055,369760759
-0.4417302,2.367267,8.71669,88,12.598116,22 Окт 2015 г. 19:57:47,,,,,,,-0.09010262,-0.017715093,-0.03573562,,-2.82,57.12,-31.26,ServiceLog,-11.972707,-1.1484035,1445533067373,Raw, julia,1445533055,369760759
-0.56323594,2.0248961,9.563639,89,23.049809,22 Окт 2015 г. 19:57:48,,,,,,,0.017715093,-0.0143553335,-0.07788532,,-21.96,45.96,-34.86,ServiceLog,-11.829495,-1.5420703,1445533068399,Raw, julia,1445533055,369760759
-0.46986207,2.1296425,9.400234,88,22.225113,22 Окт 2015 г. 19:57:49,,,,,,,-0.06658431,-0.04917465,0.01863139,,-23.22,50.52,-52.8,ServiceLog,-12.209953,-1.985486,1445533069427,Raw, julia,1445533055,369760759
-0.6464345,2.3391352,9.096769,89,22.673706,22 Окт 2015 г. 19:57:50,,,,,,,-0.15424347,0.07269296,0.02565634,,-18.9,39.059998,-49.2,ServiceLog,-11.79285,-2.6141407,1445533070454,Raw, julia,1445533055,369760759
