Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.8620903,6.057929,6.1955953,75,29.028177,22 Окт 2015 г. 16:11:43,,,,,,,-0.03176499,0.018936822,-0.090713486,233,-22.38,30.119999,-48.899998,Купчино 3,-54.254814,-10.366179,1445519503527,Raw, julia,1445519501,552491703
-1.6663644,6.3350577,6.691794,76,29.156206,22 Окт 2015 г. 16:11:44,,,,,,,-0.026267206,0.0076358155,-0.0015271631,,-24.119999,33.3,-42.3,ServiceLog,-51.7287,-11.9663515,1445519504403,Raw, julia,1445519501,552491703
-1.922544,6.1022215,6.6121864,79,35.27374,22 Окт 2015 г. 16:11:45,,,,,,,-0.011911872,-0.004886922,-0.053145275,,-32.46,32.579998,-38.52,ServiceLog,-44.657288,-7.63268,1445519505422,Raw, julia,1445519501,552491703
-1.4586674,6.5487404,7.61416,80,59.9108,22 Окт 2015 г. 16:11:46,,,,,,,-0.04184427,0.042760566,-0.00061086525,,-33.12,38.16,13.799999,ServiceLog,-44.520226,-7.966269,1445519506449,Raw, julia,1445519501,552491703
-1.1091139,6.2847795,7.441179,81,69.991394,22 Окт 2015 г. 16:11:47,,,,,,,-0.038179077,-0.020158553,0.008857546,,-36.78,31.439999,13.799999,ServiceLog,-44.007748,-7.357433,1445519507479,Raw, julia,1445519501,552491703
-1.5286977,6.4463882,7.187992,80,89.67359,22 Окт 2015 г. 16:11:48,,,,,,,-0.03940081,0.04550946,-0.016187929,,-34.559998,30.84,27.48,ServiceLog,-45.48168,-7.1672454,1445519508514,Raw, julia,1445519501,552491703
-0.97264445,6.7690067,7.9331875,84,55.50368,22 Окт 2015 г. 16:11:49,,,,,,,-0.10751228,0.00061086525,0.061391957,,-15.9,21.119999,4.74,ServiceLog,-40.406456,-2.5821257,1445519509543,Raw, julia,1445519501,552491703
-0.9876082,6.2859764,7.7769656,85,214.03769,22 Окт 2015 г. 16:11:50,,,,,,,-0.10476339,-0.008246681,-0.01985312,,18.72,5.04,78.06,ServiceLog,-37.419,-1.5521672,1445519510575,Raw, julia,1445519501,552491703
-1.0241197,5.3965306,7.6428905,85,142.98079,22 Окт 2015 г. 16:11:51,,,,,,,-0.06719518,-0.04062254,-0.060170226,,-41.04,6.3599997,73.439995,ServiceLog,-37.08762,-1.815306,1445519511602,Raw, julia,1445519501,552491703
-0.82719666,6.105813,7.2448545,86,117.56457,22 Окт 2015 г. 16:11:52,,,,,,,-0.038789943,0.02076942,-0.014660766,,-37.079998,17.16,49.14,ServiceLog,-38.167324,-2.148445,1445519512622,Raw, julia,1445519501,552491703
-0.5494693,6.147113,8.064868,84,102.663376,22 Окт 2015 г. 16:11:53,,,,,,,-0.053450707,-0.054061573,-0.02107485,,-36.899998,16.68,36.3,ServiceLog,-36.184544,-1.0892496,1445519513651,Raw, julia,1445519501,552491703
-0.6488287,5.7999535,7.4806833,84,82.50833,22 Окт 2015 г. 16:11:54,,,,,,,0.08368854,-0.0027488936,-0.008246681,,-38.34,30.179998,24.96,ServiceLog,-41.660645,-2.856861,1445519514672,Raw, julia,1445519501,552491703
0.52492875,5.7574563,7.489063,85,21.047426,22 Окт 2015 г. 16:11:55,,,,,,,0.020158553,-0.16493362,-0.005192355,,-25.439999,9.059999,-131.94,ServiceLog,-40.052074,-1.3470206,1445519515697,Raw, julia,1445519501,552491703
