Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
7.599411,1.1325836,-6.550415,68,278.85413,22 окт. 2015 г. 21:45:45,,,,,,,-0.014984131,0.039276123,0.0008239746,,64.62824,-5.46904,-5.7810745,ServiceLog,-170.82722,49.246563,1445539545635,Raw,lena ,1445539536,119655405
7.6986694,1.0535278,-6.390579,65,281.02588,22 окт. 2015 г. 21:45:46,,,,,,,-0.0018157959,0.006866455,0.0025939941,,62.467407,-7.942108,-4.9780807,ServiceLog,-170.30026,49.673023,1445539546657,Raw,lena ,1445539536,119655405
7.603531,1.1299438,-6.408737,68,282.6667,22 окт. 2015 г. 21:45:47,,,,,,,-0.0014648438,-0.002380371,-0.0030975342,,63.263725,-12.559036,2.0300903,ServiceLog,-170.31348,49.552647,1445539547668,Raw,lena ,1445539536,119655405
7.7864227,1.1935425,-5.999405,65,284.3529,22 окт. 2015 г. 21:45:48,,,,,,,-0.010360718,0.016845703,-0.0048675537,,60.450195,-14.8587265,9.989075,ServiceLog,-169.26518,51.395126,1445539548676,Raw,lena ,1445539536,119655405
7.8446198,1.3724976,-6.131851,63,283.05103,22 окт. 2015 г. 21:45:49,,,,,,,-0.014984131,0.0043792725,-0.005584717,,56.59163,-14.836792,13.526634,ServiceLog,-167.43806,51.277966,1445539549688,Raw,lena ,1445539536,119655405
7.737808,1.484848,-6.191559,62,282.961,22 окт. 2015 г. 21:45:50,,,,,,,-0.02709961,-0.011276245,-0.01234436,,62.869476,-14.504341,9.917358,ServiceLog,-166.79155,51.166718,1445539550701,Raw,lena ,1445539536,119655405
7.737808,1.484848,-6.191559,62,282.961,22 окт. 2015 г. 21:45:50,,,,,,,-0.02709961,-0.011276245,-0.01234436,464,62.869476,-14.504341,9.917358,Елизаровская 4,-166.79155,51.166718,1445539551436,Raw,lena ,1445539536,119655405
7.7144775,1.5295258,-6.243927,68,286.05176,22 окт. 2015 г. 21:45:51,,,,,,,-0.011428833,-0.006286621,0.0040283203,,63.455986,-21.162132,10.288719,ServiceLog,-165.83508,49.649776,1445539551722,Raw,lena ,1445539536,119655405
7.647415,1.5479431,-6.252701,67,287.46957,22 окт. 2015 г. 21:45:52,,,,,,,-0.024963379,-0.014480591,-0.0037994385,,60.374092,-19.661621,12.152008,ServiceLog,-165.93907,49.656845,1445539552742,Raw,lena ,1445539536,119655405
7.737198,1.5100098,-6.2119904,66,288.04095,22 окт. 2015 г. 21:45:53,,,,,,,-0.016418457,0.0050964355,0.014343262,,62.224792,-20.411781,11.085228,ServiceLog,-165.32387,49.334778,1445539553770,Raw,lena ,1445539536,119655405
7.6159515,1.6955109,-6.362793,66,289.0497,22 окт. 2015 г. 21:45:54,,,,,,,-0.017486572,0.009719849,0.010787964,,73.55521,-21.147636,7.2535553,ServiceLog,-165.56067,49.42339,1445539554804,Raw,lena ,1445539536,119655405
7.552017,1.6817017,-6.4004517,65,289.46902,22 окт. 2015 г. 21:45:55,,,,,,,-0.01890564,-0.019470215,0.0036621094,,90.55502,-10.261063,4.5973816,ServiceLog,-165.57957,49.683556,1445539555820,Raw,lena ,1445539536,119655405
7.516327,1.571579,-6.2119446,66,280.95502,22 окт. 2015 г. 21:45:56,,,,,,,-0.016052246,0.0040283203,0.014709473,,59.93712,16.624924,6.16465,ServiceLog,-165.18474,48.559593,1445539556851,Raw,lena ,1445539536,119655405
7.5299225,1.7557068,-6.476303,68,274.28098,22 окт. 2015 г. 21:45:57,,,,,,,-0.017486572,0.011138916,0.009719849,,27.38993,4.3150864,0.25377655,ServiceLog,-165.38379,48.832783,1445539557873,Raw,lena ,1445539536,119655405
8.0013275,1.5986633,-5.8755035,69,274.45514,22 окт. 2015 г. 21:45:58,,,,,,,-0.0050201416,0.05065918,0.022888184,,26.812386,-2.4802246,7.9922714,ServiceLog,-164.77524,52.362133,1445539558920,Raw,lena ,1445539536,119655405
7.8985596,1.5754242,-5.882843,67,275.70154,22 окт. 2015 г. 21:45:59,,,,,,,-0.022109985,0.002243042,0.0036621094,,28.276848,-6.350235,15.034584,ServiceLog,-165.53267,52.752113,1445539559956,Raw,lena ,1445539536,119655405
7.8680573,1.4495544,-5.826416,68,274.9056,22 окт. 2015 г. 21:46:01,,,,,,,-0.0057373047,-0.0048675537,0.007232666,,29.176163,-4.6038666,12.00705,ServiceLog,-166.05064,52.855156,1445539561070,Raw,lena ,1445539536,119655405
7.9411926,1.4972382,-5.903473,67,274.17767,22 окт. 2015 г. 21:46:02,,,,,,,-0.0053710938,0.0132751465,0.0054473877,,22.23761,-7.160858,19.406418,ServiceLog,-165.72919,52.310314,1445539562596,Raw,lena ,1445539536,119655405
7.9351044,1.5306091,-6.042099,70,274.51132,22 окт. 2015 г. 21:46:03,,,,,,,-0.01071167,-0.0126953125,-0.005935669,,17.846321,-7.8625717,20.707993,ServiceLog,-166.31789,52.765118,1445539563604,Raw,lena ,1445539536,119655405
7.977524,1.4707947,-5.835602,73,273.39285,22 окт. 2015 г. 21:46:04,,,,,,,0.010284424,-0.0020141602,0.00045776367,,20.715164,-8.3439865,19.666008,ServiceLog,-165.99835,52.664276,1445539564618,Raw,lena ,1445539536,119655405
7.8769226,1.561264,-6.037857,64,277.25128,22 окт. 2015 г. 21:46:05,,,,,,,-0.011428833,-0.021957397,-0.010559082,,22.785973,-9.769157,20.469383,ServiceLog,-166.37822,52.733253,1445539565628,Raw,lena ,1445539536,119655405
8.019882,1.4062195,-5.8855896,68,277.32404,22 окт. 2015 г. 21:46:06,,,,,,,0.009567261,0.015411377,0.009719849,,20.533966,-9.212021,21.580795,ServiceLog,-166.5179,52.03981,1445539566645,Raw,lena ,1445539536,119655405
7.9419556,1.4819031,-5.9560394,64,276.0424,22 окт. 2015 г. 21:46:07,,,,,,,-0.010360718,-0.015899658,-0.011993408,,21.426224,-8.216576,20.845512,ServiceLog,-166.65706,52.613827,1445539567671,Raw,lena ,1445539536,119655405
7.803665,1.2573242,-5.856537,69,275.0998,22 окт. 2015 г. 21:46:08,,,,,,,0.005645752,-0.0048675537,-0.0009613037,,21.160149,-6.7090073,20.35189,ServiceLog,-167.06934,52.132526,1445539568689,Raw,lena ,1445539536,119655405
7.81723,1.5388336,-5.9774933,66,275.69116,22 окт. 2015 г. 21:46:09,,,,,,,-0.0014648438,0.0342865,0.006164551,,19.55912,-8.6175,19.874863,ServiceLog,-166.1011,51.678062,1445539569695,Raw,lena ,1445539536,119655405
8.007721,1.3998718,-5.890152,66,276.89484,22 окт. 2015 г. 21:46:10,,,,,,,-0.011428833,-0.025878906,-0.011276245,,18.358635,-9.3676605,21.656898,ServiceLog,-166.73193,52.70445,1445539570708,Raw,lena ,1445539536,119655405
7.789154,1.3926697,-6.152115,64,277.13434,22 окт. 2015 г. 21:46:11,,,,,,,-0.0014648438,0.008300781,0.0018920898,,17.741417,-8.715157,22.075562,ServiceLog,-166.77567,51.199493,1445539571732,Raw,lena ,1445539536,119655405
7.834427,1.4692993,-6.166809,67,277.16815,22 окт. 2015 г. 21:46:12,,,,,,,-0.006439209,-0.015899658,-0.009490967,,17.87207,-8.237938,20.560173,ServiceLog,-166.80858,51.385,1445539572741,Raw,lena ,1445539536,119655405
7.8746185,1.4711609,-6.01915,71,277.70367,22 окт. 2015 г. 21:46:13,,,,,,,-0.017486572,0.019332886,-0.005935669,,19.079422,-8.476738,20.571236,ServiceLog,-167.35316,51.831524,1445539573757,Raw,lena ,1445539536,119655405
7.992569,1.4555054,-6.0656586,72,276.8782,22 окт. 2015 г. 21:46:14,,,,,,,-0.008224487,-0.008071899,-0.006286621,,18.504356,-9.026054,21.821884,ServiceLog,-166.7428,52.60484,1445539574772,Raw,lena ,1445539536,119655405
7.999298,1.5713806,-6.1282654,71,276.8752,22 окт. 2015 г. 21:46:15,,,,,,,0.0028076172,-0.010559082,-0.007003784,,19.243073,-9.208015,22.664932,ServiceLog,-166.78639,52.8834,1445539575786,Raw,lena ,1445539536,119655405
7.9440002,1.5244141,-5.974167,71,275.9728,22 окт. 2015 г. 21:46:16,,,,,,,-0.011779785,-0.008071899,-0.009140015,,20.316528,-8.904938,23.61708,ServiceLog,-166.82008,52.087925,1445539576831,Raw,lena ,1445539536,119655405
7.865921,1.4604492,-6.051071,70,275.2845,22 окт. 2015 г. 21:46:17,,,,,,,-0.012145996,-0.0048675537,-0.002380371,,21.234154,-8.401398,23.070244,ServiceLog,-166.99309,51.8531,1445539577846,Raw,lena ,1445539536,119655405
7.7078094,1.6011353,-6.074936,69,275.26477,22 окт. 2015 г. 21:46:18,,,,,,,0.0028076172,-0.0048675537,-0.005584717,,20.2183,-7.776169,22.044281,ServiceLog,-166.464,51.77484,1445539578874,Raw,lena ,1445539536,119655405
7.9764404,1.517273,-6.088394,70,275.3217,22 окт. 2015 г. 21:46:19,,,,,,,-0.00039672852,0.006866455,0.013641357,,20.155357,-7.2979965,20.539001,ServiceLog,-166.35887,52.49085,1445539579897,Raw,lena ,1445539536,119655405
8.059601,1.4004211,-6.0381775,72,276.15848,22 окт. 2015 г. 21:46:20,,,,,,,0.0045776367,0.00579834,0.002960205,,21.174072,-7.3327103,18.623451,ServiceLog,-166.93349,52.51851,1445539580914,Raw,lena ,1445539536,119655405
7.8496704,1.4091797,-5.7749786,70,276.2968,22 окт. 2015 г. 21:46:21,,,,,,,0.010986328,-0.013061523,-0.02267456,,22.178864,-7.2499313,17.55133,ServiceLog,-166.74742,52.097824,1445539581928,Raw,lena ,1445539536,119655405
7.9741364,1.3763733,-5.8628693,71,276.7577,22 окт. 2015 г. 21:46:22,,,,,,,0.010986328,0.06454468,0.03463745,,18.85569,-8.859543,19.121841,ServiceLog,-166.12793,51.859386,1445539582940,Raw,lena ,1445539536,119655405
7.6522675,1.555542,-6.0204163,72,276.53717,22 окт. 2015 г. 21:46:23,,,,,,,0.019180298,-0.020889282,0.0015258789,,16.499733,-8.914665,22.064308,ServiceLog,-166.96672,53.270977,1445539583957,Raw,lena ,1445539536,119655405
7.7612762,1.4772186,-5.8891907,75,276.0379,22 окт. 2015 г. 21:46:24,,,,,,,-0.030303955,-0.001663208,0.0008239746,,18.658852,-8.360962,20.865158,ServiceLog,-167.34038,52.217884,1445539584975,Raw,lena ,1445539536,119655405
7.895401,1.3405304,-5.8785095,71,275.67584,22 окт. 2015 г. 21:46:25,,,,,,,-0.0057373047,0.010787964,0.006866455,,17.735886,-8.352951,20.413689,ServiceLog,-166.08734,51.419777,1445539585999,Raw,lena ,1445539536,119655405
8.041946,1.3833618,-5.9998627,74,276.52017,22 окт. 2015 г. 21:46:27,,,,,,,0.029144287,-0.027297974,-0.0030975342,,18.030762,-7.862953,21.154121,ServiceLog,-166.97697,52.788174,1445539587030,Raw,lena ,1445539536,119655405
7.8219147,1.3710938,-5.618164,74,275.11615,22 окт. 2015 г. 21:46:28,,,,,,,-0.022109985,0.06277466,0.02645874,,17.483543,-7.230667,20.938591,ServiceLog,-166.17746,52.819977,1445539588040,Raw,lena ,1445539536,119655405
7.290222,1.9331818,-6.0746765,76,275.96265,22 окт. 2015 г. 21:46:29,,,,,,,-0.002532959,-0.009140015,-0.0034484863,,17.670082,-7.8454056,20.903687,ServiceLog,-166.75565,53.340458,1445539589049,Raw,lena ,1445539536,119655405
7.7110596,1.6386719,-5.9061127,73,274.91254,22 окт. 2015 г. 21:46:30,,,,,,,-0.014282227,-0.028717041,-0.0013122559,,18.110107,-7.8469315,21.563438,ServiceLog,-166.23004,51.634007,1445539590081,Raw,lena ,1445539536,119655405
7.1006775,1.6663055,-5.5091705,76,273.7018,22 окт. 2015 г. 21:46:31,,,,,,,0.0028076172,-0.031219482,-0.01626587,,18.073486,-7.5259247,23.381332,ServiceLog,-166.3476,52.631386,1445539591126,Raw,lena ,1445539536,119655405
8.266418,1.0581512,-5.6188507,75,275.2088,22 окт. 2015 г. 21:46:32,,,,,,,-0.018554688,-0.017684937,-0.0087890625,,20.328354,-9.606651,22.109894,ServiceLog,-166.7399,52.031586,1445539592608,Raw,lena ,1445539536,119655405
7.7407074,1.473175,-5.8600006,75,274.6575,22 окт. 2015 г. 21:46:33,,,,,,,0.0024414063,0.0093688965,-0.005584717,,17.55793,-7.6880493,23.013786,ServiceLog,-166.92177,52.155247,1445539593636,Raw,lena ,1445539536,119655405
8.263016,1.2491302,-5.7079773,80,274.68668,22 окт. 2015 г. 21:46:34,,,,,,,0.024871826,-0.0005950928,0.0036621094,,16.375183,-7.8204193,24.134544,ServiceLog,-166.60776,53.466568,1445539594660,Raw,lena ,1445539536,119655405
7.9667206,1.4786072,-6.398163,73,274.70184,22 окт. 2015 г. 21:46:35,,,,,,,-0.05380249,0.096588135,0.002960205,,15.433525,-7.5655975,25.333313,ServiceLog,-168.64598,52.399323,1445539595675,Raw,lena ,1445539536,119655405
7.9768066,1.4098969,-5.9933167,71,274.38104,22 окт. 2015 г. 21:46:36,,,,,,,0.020965576,-0.018035889,-0.009490967,,16.450333,-7.487015,24.804024,ServiceLog,-167.68675,53.25912,1445539596681,Raw,lena ,1445539536,119655405
7.9027557,1.4953461,-5.740738,75,273.61026,22 окт. 2015 г. 21:46:37,,,,,,,0.014907837,-0.09814453,-0.014129639,,15.77742,-7.4835815,25.127892,ServiceLog,-167.15242,53.01712,1445539597696,Raw,lena ,1445539536,119655405
8.041687,1.4756775,-6.2689514,74,273.04834,22 окт. 2015 г. 21:46:38,,,,,,,0.009567261,-0.006652832,-0.0048675537,,15.497612,-7.2613754,24.180702,ServiceLog,-166.99272,51.792133,1445539598750,Raw,lena ,1445539536,119655405
8.13031,1.4595947,-6.255615,74,272.3855,22 окт. 2015 г. 21:46:39,,,,,,,-0.043823242,-0.032989502,0.016845703,,15.605186,-6.721405,23.556808,ServiceLog,-166.90192,53.23671,1445539599763,Raw,lena ,1445539536,119655405
8.514435,1.1946259,-5.9400787,74,272.12595,22 окт. 2015 г. 21:46:40,,,,,,,-4.5776367e-05,-0.04724121,0.006164551,,15.625404,-6.43454,23.680595,ServiceLog,-166.10757,52.99864,1445539600773,Raw,lena ,1445539536,119655405
7.6730194,1.6005402,-6.208435,74,269.47076,22 окт. 2015 г. 21:46:41,,,,,,,0.029510498,-0.07322693,-0.02053833,,16.029953,-5.4787674,22.881989,ServiceLog,-166.71164,53.929077,1445539601785,Raw,lena ,1445539536,119655405
7.932663,1.3123474,-5.8095703,73,271.51318,22 окт. 2015 г. 21:46:42,,,,,,,0.025238037,0.012207031,-0.005584717,,14.867424,-7.510666,23.89727,ServiceLog,-167.1856,53.478264,1445539602790,Raw,lena ,1445539536,119655405
7.8268585,1.1320801,-5.468521,78,270.8179,22 окт. 2015 г. 21:46:43,,,,,,,0.00030517578,0.023254395,0.028945923,,14.300369,-7.886795,26.18151,ServiceLog,-166.62752,52.224678,1445539603806,Raw,lena ,1445539536,119655405
7.7046814,1.4949341,-6.061905,73,271.91064,22 окт. 2015 г. 21:46:44,,,,,,,0.034484863,-0.008071899,-0.015548706,,15.933823,-7.122902,23.964218,ServiceLog,-166.84906,53.323647,1445539604812,Raw,lena ,1445539536,119655405
8.38446,1.1118774,-5.9915924,74,271.8454,22 окт. 2015 г. 21:46:45,,,,,,,-0.031723022,-0.033355713,-0.005584717,,17.292618,-7.300667,23.39907,ServiceLog,-167.06909,52.718365,1445539605822,Raw,lena ,1445539536,119655405
8.149841,1.1748962,-5.7362213,74,272.95853,22 окт. 2015 г. 21:46:46,,,,,,,-0.00039672852,0.0047302246,-0.011276245,,17.577385,-8.067802,24.044327,ServiceLog,-167.08461,52.771397,1445539606833,Raw,lena ,1445539536,119655405
8.73024,1.0892944,-6.1382294,77,272.5335,22 окт. 2015 г. 21:46:47,,,,,,,0.018463135,0.0093688965,0.0036621094,,17.375969,-7.1469345,24.165825,ServiceLog,-166.56822,52.45291,1445539607850,Raw,lena ,1445539536,119655405
8.017075,1.3736115,-6.0160675,74,275.69766,22 окт. 2015 г. 21:46:48,,,,,,,0.005645752,0.018981934,0.0040283203,,20.900177,-10.145477,26.646332,ServiceLog,-167.13306,52.767628,1445539608875,Raw,lena ,1445539536,119655405
8.008804,1.1475983,-5.5291595,78,277.1656,22 окт. 2015 г. 21:46:49,,,,,,,-0.0036010742,-0.02017212,-0.0034484863,,27.398323,-13.648132,28.663925,ServiceLog,-166.26564,52.614414,1445539609917,Raw,lena ,1445539536,119655405
7.724304,1.4865265,-6.1657715,79,279.5578,22 окт. 2015 г. 21:46:50,,,,,,,0.019180298,-0.0013122559,0.0008239746,,28.73404,-15.488724,29.09079,ServiceLog,-167.01775,52.880554,1445539610927,Raw,lena ,1445539536,119655405
8.116882,1.4631195,-6.1943665,75,279.7779,22 окт. 2015 г. 21:46:51,,,,,,,-0.0036010742,0.007232666,-0.024810791,,31.471466,-14.1026535,26.785759,ServiceLog,-166.72882,52.5309,1445539611949,Raw,lena ,1445539536,119655405
8.184555,1.1667633,-5.817856,75,281.71088,22 окт. 2015 г. 21:46:52,,,,,,,-0.002532959,-0.011627197,0.010437012,,30.253624,-15.713791,27.617363,ServiceLog,-166.85774,52.755608,1445539612968,Raw,lena ,1445539536,119655405
8.126968,1.0334473,-5.418915,81,280.2513,22 окт. 2015 г. 21:46:53,,,,,,,-0.010009766,0.021469116,0.017913818,,32.522797,-15.756897,29.212288,ServiceLog,-165.80392,52.06994,1445539613991,Raw,lena ,1445539536,119655405
7.2947235,1.8071594,-5.917328,74,279.75098,22 окт. 2015 г. 21:46:55,,,,,,,-0.019973755,0.023254395,0.0050964355,,32.516693,-13.509277,27.63758,ServiceLog,-165.86499,52.48582,1445539615015,Raw,lena ,1445539536,119655405
7.814972,1.5973816,-6.2224274,73,278.4584,22 окт. 2015 г. 21:46:56,,,,,,,-0.03919983,-0.009490967,-0.009490967,,30.154442,-12.728981,28.33033,ServiceLog,-166.2412,52.655247,1445539616060,Raw,lena ,1445539536,119655405
8.421402,1.1802673,-6.136322,74,278.18817,22 окт. 2015 г. 21:46:57,,,,,,,-0.010009766,0.02218628,0.011505127,,30.973839,-12.721733,28.154282,ServiceLog,-165.8621,51.848984,1445539617247,Raw,lena ,1445539536,119655405
8.608414,1.0416107,-5.914688,73,278.19965,22 окт. 2015 г. 21:46:58,,,,,,,0.012771606,0.006515503,0.0008239746,,29.781937,-13.703064,28.806595,ServiceLog,-165.9162,52.636215,1445539618277,Raw,lena ,1445539536,119655405
7.9994507,1.245285,-5.67511,74,278.30545,22 окт. 2015 г. 21:46:59,,,,,,,0.008850098,0.010437012,0.0015258789,,28.068184,-13.332466,28.649048,ServiceLog,-166.4176,52.677956,1445539619301,Raw,lena ,1445539536,119655405
7.7843933,1.4467926,-5.713196,73,279.44403,22 окт. 2015 г. 21:47:00,,,,,,,-0.016052246,0.02432251,0.010787964,,28.198647,-13.381485,27.42701,ServiceLog,-166.86034,52.5965,1445539620315,Raw,lena ,1445539536,119655405
7.6399536,1.6472626,-6.1891327,72,279.24017,22 окт. 2015 г. 21:47:01,,,,,,,-0.022460938,-0.016967773,-0.0073547363,,27.452492,-12.915138,27.174095,ServiceLog,-166.63097,53.082554,1445539621349,Raw,lena ,1445539536,119655405
7.9965515,1.1283875,-5.7010956,73,278.76566,22 окт. 2015 г. 21:47:02,,,,,,,0.0028076172,0.062408447,0.02218628,,26.278328,-11.49321,26.12925,ServiceLog,-165.86577,51.638634,1445539622373,Raw,lena ,1445539536,119655405
7.5132294,1.9267883,-6.415222,73,279.14597,22 окт. 2015 г. 21:47:03,,,,,,,-0.0135650635,-0.029785156,-0.025161743,,30.81324,-13.208298,28.202156,ServiceLog,-166.9439,52.79421,1445539623429,Raw,lena ,1445539536,119655405
8.191025,1.3535767,-6.052429,72,279.48834,22 окт. 2015 г. 21:47:04,,,,,,,-0.015701294,0.033935547,0.011505127,,32.738518,-14.90641,27.385048,ServiceLog,-166.26273,52.511112,1445539624680,Raw,lena ,1445539536,119655405
7.9538116,1.2509613,-6.0237427,73,281.0775,22 окт. 2015 г. 21:47:05,,,,,,,-0.00074768066,0.0043792725,0.00579834,,28.919243,-16.304497,29.83332,ServiceLog,-167.24281,52.135593,1445539625706,Raw,lena ,1445539536,119655405
7.7503815,1.4008942,-6.0870667,74,281.8894,22 окт. 2015 г. 21:47:06,,,,,,,0.001739502,0.0054473877,-0.0009613037,,28.838943,-15.151695,29.173187,ServiceLog,-167.78467,51.886253,1445539626734,Raw,lena ,1445539536,119655405
7.985733,1.2690887,-6.0555725,72,280.87866,22 окт. 2015 г. 21:47:07,,,,,,,-0.021759033,0.05529785,0.015777588,,28.91085,-14.674477,27.810196,ServiceLog,-167.02556,51.682396,1445539627763,Raw,lena ,1445539536,119655405
7.9135895,1.3544769,-6.115097,75,277.0147,22 окт. 2015 г. 21:47:08,,,,,,,-0.008575439,-0.023025513,0.0011749268,,18.927025,-11.134056,31.36187,ServiceLog,-167.47548,52.03335,1445539628795,Raw,lena ,1445539536,119655405
7.868973,1.1867371,-6.143997,72,280.43054,22 окт. 2015 г. 21:47:09,,,,,,,0.05621338,0.016479492,-0.006652832,,35.497307,-16.508392,25.623993,ServiceLog,-167.49982,51.964336,1445539629809,Raw,lena ,1445539536,119655405
7.9416656,1.389679,-6.1415405,75,280.91385,22 окт. 2015 г. 21:47:10,,,,,,,-0.014282227,0.10798645,0.017196655,,34.1099,-15.094666,25.764183,ServiceLog,-167.21857,51.78469,1445539630836,Raw,lena ,1445539536,119655405
7.964157,1.3226624,-6.1256866,80,279.50565,22 окт. 2015 г. 21:47:11,,,,,,,0.019180298,0.0018920898,0.0025939941,,41.056274,0.69055176,28.64161,ServiceLog,-168.20558,53.014824,1445539631893,Raw,lena ,1445539536,119655405
7.7300262,1.1472931,-6.0406647,77,265.2834,22 окт. 2015 г. 21:47:13,,,,,,,0.0006713867,-0.029083252,-0.0013122559,,13.30397,14.3309555,29.455666,ServiceLog,-169.57639,52.221725,1445539633155,Raw,lena ,1445539536,119655405
7.6523285,1.288971,-6.5075836,73,258.24475,22 окт. 2015 г. 21:47:14,,,,,,,0.019897461,0.057785034,-0.017684937,,-2.6521454,4.59375,17.341904,ServiceLog,-170.06078,49.988464,1445539634169,Raw,lena ,1445539536,119655405
7.487686,1.0958252,-6.445236,72,246.6095,22 окт. 2015 г. 21:47:15,,,,,,,0.025939941,0.024673462,0.0093688965,,10.396599,8.271881,5.1699677,ServiceLog,-170.2014,49.881554,1445539635198,Raw,lena ,1445539536,119655405
7.5996094,1.3005371,-6.4648438,72,244.5326,22 окт. 2015 г. 21:47:16,,,,,,,-0.017486572,0.010787964,-0.0041503906,,21.267914,7.24897,1.6930618,ServiceLog,-170.25507,50.474304,1445539636218,Raw,lena ,1445539536,119655405
7.856262,1.0736237,-6.264389,75,238.93265,22 окт. 2015 г. 21:47:17,,,,,,,-0.0039520264,0.051376343,0.007583618,,17.833733,8.520599,3.345398,ServiceLog,-169.72523,50.342083,1445539637248,Raw,lena ,1445539536,119655405
7.8243866,1.0178375,-6.237137,77,237.59567,22 окт. 2015 г. 21:47:18,,,,,,,0.009567261,-0.0034484863,0.0043792725,,18.611168,9.412094,4.5937576,ServiceLog,-169.02974,50.520393,1445539638261,Raw,lena ,1445539536,119655405
7.652313,1.4040375,-6.278076,74,237.2639,22 окт. 2015 г. 21:47:19,,,,,,,0.00030517578,0.06526184,0.016845703,,18.653702,8.194824,5.871872,ServiceLog,-169.66977,50.559277,1445539639286,Raw,lena ,1445539536,119655405
7.7346344,1.1667023,-6.1334534,72,240.27246,22 окт. 2015 г. 21:47:20,,,,,,,-0.017486572,-0.011627197,-0.006652832,,17.776512,7.072731,7.2938004,ServiceLog,-169.74344,51.624813,1445539640307,Raw,lena ,1445539536,119655405
7.2050476,1.2281036,-6.490555,78,243.29065,22 окт. 2015 г. 21:47:21,,,,,,,0.035202026,-0.11203003,-0.005935669,,18.065475,6.1745605,7.374481,ServiceLog,-170.10768,51.092537,1445539641331,Raw,lena ,1445539536,119655405
7.993469,1.2445526,-6.16333,73,241.21912,22 окт. 2015 г. 21:47:22,,,,,,,0.0084991455,0.011138916,0.011138916,,17.719673,6.836792,5.279831,ServiceLog,-167.59494,50.325634,1445539642348,Raw,lena ,1445539536,119655405
8.203384,0.9123535,-6.1893005,73,242.90726,22 окт. 2015 г. 21:47:23,,,,,,,0.006713867,-0.0027313232,0.0008239746,,18.992638,6.145569,4.981331,ServiceLog,-168.29164,50.324013,1445539643367,Raw,lena ,1445539536,119655405
