ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
333,Горьковская 3,Stanislav,1427371397938,Raw,0.6276256,7.256921,7.8845463,348.5,-42.484375,2.578125,11.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371398706,Raw,1.0198916,6.825428,8.002226,349.45313,-39.5,5.859375,15.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371399718,Raw,1.0198916,6.746975,8.159133,350.84375,-39.359375,5.4375,12.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371400735,Raw,0.74530536,6.5116153,8.551398,352.125,-37.21875,3.921875,8.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371401745,Raw,0.0392266,6.6292953,8.002226,353.14063,-39.609375,0.140625,5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371402759,Raw,0.19613299,5.88399,8.747532,354.25,-33.6875,0.390625,9.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371403773,Raw,0.4314926,6.00167,8.394492,354.64063,-34.15625,2.828125,7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371404804,Raw,0.6668522,6.4723887,8.433719,355.54688,-37.40625,3.53125,10.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371405813,Raw,0.2745862,6.354709,8.825985,355.76563,-36.59375,1.84375,10.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371406830,Raw,0.0392266,6.00167,8.590625,355.9375,-34.828125,0.78125,4.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371407846,Raw,-0.19613299,6.2762556,8.629851,356.21875,-35.734375,-1.015625,1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
334,Горьковская 4,Stanislav,1427371407988,Raw,-0.3138128,5.9232163,8.276813,355.79688,-36.0,-0.390625,4.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371408876,Raw,-0.8237586,8.119906,6.9823346,343.6875,-38.0625,-4.625,6.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371409886,Raw,-1.372931,8.8652115,5.217138,344.95313,-59.296875,-6.734375,7.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371410903,Raw,-0.9022118,5.76631,8.904438,344.54688,-29.765625,-3.1875,9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371411913,Raw,-0.6276256,9.57129,5.060231,338.96875,-63.78125,-3.6875,5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371412933,Raw,-1.176798,6.158576,7.5707335,346.34375,-37.796875,-5.375,4.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371413942,Raw,-0.9022118,5.88399,8.355266,347.67188,-35.359375,-4.5625,6.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371414959,Raw,-0.0784532,5.6878567,8.551398,348.57813,-33.71875,0.0,10.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371415969,Raw,-0.2353596,6.080123,8.237586,348.67188,-36.421875,-1.28125,10.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371416986,Raw,0.1569064,6.237029,9.100571,348.1875,-34.375,0.78125,17.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371418001,Raw,0.2745862,5.6878567,9.179024,347.59375,-31.53125,1.796875,15.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371419014,Raw,0.19613299,4.785645,8.786758,346.90625,-29.125,-1.484375,14.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371420023,Raw,0.4707192,5.4132705,9.45361,347.15625,-30.421875,2.828125,17.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371421040,Raw,0.4707192,5.64863,9.68897,346.375,-29.90625,2.484375,20.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371422049,Raw,0.588399,4.903325,8.943665,341.67188,-28.625,2.1875,18.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371423061,Raw,0.2745862,4.4718323,9.061344,342.875,-25.265625,2.546875,18.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371424068,Raw,0.1569064,4.3149257,8.394492,342.20313,-23.515625,3.859375,20.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371425086,Raw,-0.6276256,8.512172,6.864655,336.67188,-49.953125,-0.984375,19.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
