Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.162,-2.921,10.008,90,,01.01.2013 11:40:40,,,,,,,,,,,,,,ServiceLog,,,1357029640701,Raw,gsmart,1445540969,119655405
-0.162,-2.921,10.008,90,,01.01.2013 11:40:40,,,,,,,,,,444,,,,Пролетарская 4,,,1357029640877,Raw,gsmart,1445540969,119655405
-0.124,-3.265,9.95,90,,01.01.2013 11:40:41,,,,,,,,,,,,,,ServiceLog,,,1357029641730,Raw,gsmart,1445540969,119655405
-0.335,-2.94,10.065,88,,01.01.2013 11:40:42,,,,,,,,,,,,,,ServiceLog,,,1357029642764,Raw,gsmart,1445540969,119655405
-0.852,-3.265,9.759,89,,01.01.2013 11:40:43,,,,,,,,,,,,,,ServiceLog,,,1357029643797,Raw,gsmart,1445540969,119655405
-0.421,-2.93,9.261,90,,01.01.2013 11:40:44,,,,,,,,,,,,,,ServiceLog,,,1357029644827,Raw,gsmart,1445540969,119655405
-0.565,-3.179,9.854,90,,01.01.2013 11:40:45,,,,,,,,,,,,,,ServiceLog,,,1357029645858,Raw,gsmart,1445540969,119655405
-0.603,-2.94,9.768,90,,01.01.2013 11:40:46,,,,,,,,,,,,,,ServiceLog,,,1357029646890,Raw,gsmart,1445540969,119655405
-0.727,-3.093,9.864,87,,01.01.2013 11:40:47,,,,,,,,,,,,,,ServiceLog,,,1357029647919,Raw,gsmart,1445540969,119655405
-0.536,-3.792,11.004,88,,01.01.2013 11:40:48,,,,,,,,,,,,,,ServiceLog,,,1357029648954,Raw,gsmart,1445540969,119655405
-1.168,-3.275,10.391,85,,01.01.2013 11:40:49,,,,,,,,,,,,,,ServiceLog,,,1357029649980,Raw,gsmart,1445540969,119655405
-1.187,-3.17,11.339,87,,01.01.2013 11:40:51,,,,,,,,,,,,,,ServiceLog,,,1357029651015,Raw,gsmart,1445540969,119655405
-0.67,-3.083,9.768,90,,01.01.2013 11:40:52,,,,,,,,,,,,,,ServiceLog,,,1357029652050,Raw,gsmart,1445540969,119655405
-1.695,-3.102,10.63,90,,01.01.2013 11:40:53,,,,,,,,,,,,,,ServiceLog,,,1357029653075,Raw,gsmart,1445540969,119655405
-1.302,-2.643,10.573,89,,01.01.2013 11:40:54,,,,,,,,,,,,,,ServiceLog,,,1357029654100,Raw,gsmart,1445540969,119655405
-0.584,-2.94,9.567,87,,01.01.2013 11:40:55,,,,,,,,,,,,,,ServiceLog,,,1357029655339,Raw,gsmart,1445540969,119655405
-1.829,-2.604,9.385,89,,01.01.2013 11:40:56,,,,,,,,,,,,,,ServiceLog,,,1357029656364,Raw,gsmart,1445540969,119655405
-1.886,-3.074,9.988,89,,01.01.2013 11:40:57,,,,,,,,,,,,,,ServiceLog,,,1357029657395,Raw,gsmart,1445540969,119655405
-1.292,-2.231,9.136,90,,01.01.2013 11:40:58,,,,,,,,,,,,,,ServiceLog,,,1357029658423,Raw,gsmart,1445540969,119655405
-1.139,-3.17,8.983,89,,01.01.2013 11:40:59,,,,,,,,,,,,,,ServiceLog,,,1357029659457,Raw,gsmart,1445540969,119655405
-2.662,-2.394,8.705,89,,01.01.2013 11:41:00,,,,,,,,,,,,,,ServiceLog,,,1357029660492,Raw,gsmart,1445540969,119655405
-0.967,-3.735,9.251,89,,01.01.2013 11:41:01,,,,,,,,,,,,,,ServiceLog,,,1357029661528,Raw,gsmart,1445540969,119655405
-0.909,-3.332,9.73,90,,01.01.2013 11:41:02,,,,,,,,,,,,,,ServiceLog,,,1357029662561,Raw,gsmart,1445540969,119655405
-1.015,-3.256,9.05,90,,01.01.2013 11:41:03,,,,,,,,,,,,,,ServiceLog,,,1357029663590,Raw,gsmart,1445540969,119655405
-1.273,-3.706,10.218,90,,01.01.2013 11:41:04,,,,,,,,,,,,,,ServiceLog,,,1357029664614,Raw,gsmart,1445540969,119655405
-1.57,-2.911,10.467,90,,01.01.2013 11:41:05,,,,,,,,,,,,,,ServiceLog,,,1357029665644,Raw,gsmart,1445540969,119655405
0.718,-1.953,9.519,88,,01.01.2013 11:41:06,,,,,,,,,,,,,,ServiceLog,,,1357029666667,Raw,gsmart,1445540969,119655405
-1.091,-1.053,10.716,85,,01.01.2013 11:41:07,,,,,,,,,,,,,,ServiceLog,,,1357029667704,Raw,gsmart,1445540969,119655405
-1.743,-1.628,9.874,88,,01.01.2013 11:41:08,,,,,,,,,,,,,,ServiceLog,,,1357029668728,Raw,gsmart,1445540969,119655405
-1.149,-2.068,9.749,88,,01.01.2013 11:41:09,,,,,,,,,,,,,,ServiceLog,,,1357029669755,Raw,gsmart,1445540969,119655405
-2.183,-1.312,10.295,88,,01.01.2013 11:41:10,,,,,,,,,,,,,,ServiceLog,,,1357029670778,Raw,gsmart,1445540969,119655405
-1.474,-2.078,10.841,88,,01.01.2013 11:41:11,,,,,,,,,,,,,,ServiceLog,,,1357029671803,Raw,gsmart,1445540969,119655405
-1.235,-2.365,9.96,87,,01.01.2013 11:41:12,,,,,,,,,,,,,,ServiceLog,,,1357029672826,Raw,gsmart,1445540969,119655405
-1.197,-1.972,11.186,90,,01.01.2013 11:41:13,,,,,,,,,,,,,,ServiceLog,,,1357029673852,Raw,gsmart,1445540969,119655405
-1.838,-2.145,10.611,90,,01.01.2013 11:41:14,,,,,,,,,,,,,,ServiceLog,,,1357029674873,Raw,gsmart,1445540969,119655405
-1.455,-2.288,10.678,89,,01.01.2013 11:41:15,,,,,,,,,,,,,,ServiceLog,,,1357029675900,Raw,gsmart,1445540969,119655405
-1.637,-1.465,10.86,85,,01.01.2013 11:41:16,,,,,,,,,,,,,,ServiceLog,,,1357029676923,Raw,gsmart,1445540969,119655405
-1.407,-1.819,10.276,90,,01.01.2013 11:41:17,,,,,,,,,,,,,,ServiceLog,,,1357029677950,Raw,gsmart,1445540969,119655405
-1.359,-1.733,9.452,90,,01.01.2013 11:41:18,,,,,,,,,,,,,,ServiceLog,,,1357029678973,Raw,gsmart,1445540969,119655405
-1.925,-1.561,9.778,90,,01.01.2013 11:41:20,,,,,,,,,,,,,,ServiceLog,,,1357029680000,Raw,gsmart,1445540969,119655405
-0.747,-1.599,9.012,88,,01.01.2013 11:41:21,,,,,,,,,,,,,,ServiceLog,,,1357029681023,Raw,gsmart,1445540969,119655405
-1.676,-1.857,9.012,86,,01.01.2013 11:41:22,,,,,,,,,,,,,,ServiceLog,,,1357029682050,Raw,gsmart,1445540969,119655405
-1.436,-1.743,10.659,90,,01.01.2013 11:41:23,,,,,,,,,,,,,,ServiceLog,,,1357029683073,Raw,gsmart,1445540969,119655405
-0.842,-1.254,10.132,90,,01.01.2013 11:41:24,,,,,,,,,,,,,,ServiceLog,,,1357029684215,Raw,gsmart,1445540969,119655405
-0.967,-1.302,8.667,90,,01.01.2013 11:41:25,,,,,,,,,,,,,,ServiceLog,,,1357029685243,Raw,gsmart,1445540969,119655405
-0.833,-1.398,9.692,85,,01.01.2013 11:41:26,,,,,,,,,,,,,,ServiceLog,,,1357029686267,Raw,gsmart,1445540969,119655405
-0.699,-1.637,10.601,85,,01.01.2013 11:41:27,,,,,,,,,,,,,,ServiceLog,,,1357029687295,Raw,gsmart,1445540969,119655405
-0.852,-1.398,10.103,87,,01.01.2013 11:41:28,,,,,,,,,,,,,,ServiceLog,,,1357029688319,Raw,gsmart,1445540969,119655405
-0.632,-1.58,10.668,90,,01.01.2013 11:41:29,,,,,,,,,,,,,,ServiceLog,,,1357029689347,Raw,gsmart,1445540969,119655405
-0.9,-1.628,8.581,90,,01.01.2013 11:41:30,,,,,,,,,,,,,,ServiceLog,,,1357029690372,Raw,gsmart,1445540969,119655405
-2.164,-1.015,9.088,90,,01.01.2013 11:41:31,,,,,,,,,,,,,,ServiceLog,,,1357029691406,Raw,gsmart,1445540969,119655405
-0.747,-0.794,10.142,89,,01.01.2013 11:41:32,,,,,,,,,,,,,,ServiceLog,,,1357029692433,Raw,gsmart,1445540969,119655405
-0.277,-1.762,10.056,90,,01.01.2013 11:41:33,,,,,,,,,,,,,,ServiceLog,,,1357029693466,Raw,gsmart,1445540969,119655405
-1.101,-1.082,8.054,90,,01.01.2013 11:41:34,,,,,,,,,,,,,,ServiceLog,,,1357029694498,Raw,gsmart,1445540969,119655405
-1.053,-1.388,8.389,90,,01.01.2013 11:41:35,,,,,,,,,,,,,,ServiceLog,,,1357029695527,Raw,gsmart,1445540969,119655405
-0.833,-1.666,9.308,89,,01.01.2013 11:41:36,,,,,,,,,,,,,,ServiceLog,,,1357029696560,Raw,gsmart,1445540969,119655405
-1.618,-1.723,8.763,89,,01.01.2013 11:41:37,,,,,,,,,,,,,,ServiceLog,,,1357029697593,Raw,gsmart,1445540969,119655405
-1.685,-1.513,9.596,88,,01.01.2013 11:41:38,,,,,,,,,,,,,,ServiceLog,,,1357029698623,Raw,gsmart,1445540969,119655405
0.526,-1.359,10.305,87,,01.01.2013 11:41:39,,,,,,,,,,,,,,ServiceLog,,,1357029699657,Raw,gsmart,1445540969,119655405
-1.149,-1.398,9.548,88,,01.01.2013 11:41:40,,,,,,,,,,,,,,ServiceLog,,,1357029700689,Raw,gsmart,1445540969,119655405
-1.426,-1.676,9.768,85,,01.01.2013 11:41:41,,,,,,,,,,,,,,ServiceLog,,,1357029701714,Raw,gsmart,1445540969,119655405
-1.379,-1.752,9.644,89,,01.01.2013 11:41:42,,,,,,,,,,,,,,ServiceLog,,,1357029702744,Raw,gsmart,1445540969,119655405
-1.532,-1.762,9.787,84,,01.01.2013 11:41:43,,,,,,,,,,,,,,ServiceLog,,,1357029703768,Raw,gsmart,1445540969,119655405
-2.126,-1.628,9.356,83,,01.01.2013 11:41:44,,,,,,,,,,,,,,ServiceLog,,,1357029704797,Raw,gsmart,1445540969,119655405
-2.106,-1.35,9.931,85,,01.01.2013 11:41:45,,,,,,,,,,,,,,ServiceLog,,,1357029705819,Raw,gsmart,1445540969,119655405
-1.58,-1.79,9.529,87,,01.01.2013 11:41:46,,,,,,,,,,,,,,ServiceLog,,,1357029706850,Raw,gsmart,1445540969,119655405
-1.446,-1.877,9.778,87,,01.01.2013 11:41:47,,,,,,,,,,,,,,ServiceLog,,,1357029707874,Raw,gsmart,1445540969,119655405
-1.359,-2.183,9.72,83,,01.01.2013 11:41:48,,,,,,,,,,,,,,ServiceLog,,,1357029708907,Raw,gsmart,1445540969,119655405
-1.11,-1.838,9.577,88,,01.01.2013 11:41:49,,,,,,,,,,,,,,ServiceLog,,,1357029709934,Raw,gsmart,1445540969,119655405
-1.896,-2.269,10.257,84,,01.01.2013 11:41:50,,,,,,,,,,,,,,ServiceLog,,,1357029710966,Raw,gsmart,1445540969,119655405
-1.187,-2.097,9.854,87,,01.01.2013 11:41:51,,,,,,,,,,,,,,ServiceLog,,,1357029711994,Raw,gsmart,1445540969,119655405
-2.059,-1.925,9.874,88,,01.01.2013 11:41:53,,,,,,,,,,,,,,ServiceLog,,,1357029713017,Raw,gsmart,1445540969,119655405
-1.359,-2.279,10.276,90,,01.01.2013 11:41:54,,,,,,,,,,,,,,ServiceLog,,,1357029714074,Raw,gsmart,1445540969,119655405
-1.848,-2.011,9.73,80,,01.01.2013 11:41:55,,,,,,,,,,,,,,ServiceLog,,,1357029715104,Raw,gsmart,1445540969,119655405
-1.484,-2.126,9.385,81,,01.01.2013 11:41:56,,,,,,,,,,,,,,ServiceLog,,,1357029716127,Raw,gsmart,1445540969,119655405
-1.494,-2.059,9.787,80,,01.01.2013 11:41:57,,,,,,,,,,,,,,ServiceLog,,,1357029717156,Raw,gsmart,1445540969,119655405
-1.771,-2.183,10.027,83,,01.01.2013 11:41:58,,,,,,,,,,,,,,ServiceLog,,,1357029718181,Raw,gsmart,1445540969,119655405
-1.35,-2.087,10.151,84,,01.01.2013 11:41:59,,,,,,,,,,,,,,ServiceLog,,,1357029719209,Raw,gsmart,1445540969,119655405
-1.905,-2.202,9.692,86,,01.01.2013 11:42:00,,,,,,,,,,,,,,ServiceLog,,,1357029720238,Raw,gsmart,1445540969,119655405
-1.57,-1.992,9.864,80,,01.01.2013 11:42:01,,,,,,,,,,,,,,ServiceLog,,,1357029721268,Raw,gsmart,1445540969,119655405
-1.829,-2.154,9.596,81,,01.01.2013 11:42:02,,,,,,,,,,,,,,ServiceLog,,,1357029722299,Raw,gsmart,1445540969,119655405
-2.183,-1.781,9.615,87,,01.01.2013 11:42:03,,,,,,,,,,,,,,ServiceLog,,,1357029723324,Raw,gsmart,1445540969,119655405
-3.275,-7.345,7.604,87,,01.01.2013 11:42:04,,,,,,,,,,,,,,ServiceLog,,,1357029724353,Raw,gsmart,1445540969,119655405
-3.438,-6.78,7.565,86,,01.01.2013 11:42:05,,,,,,,,,,,,,,ServiceLog,,,1357029725378,Raw,gsmart,1445540969,119655405
-4.012,-7.058,7.125,83,,01.01.2013 11:42:06,,,,,,,,,,,,,,ServiceLog,,,1357029726407,Raw,gsmart,1445540969,119655405
-4.242,-7.249,6.732,88,,01.01.2013 11:42:07,,,,,,,,,,,,,,ServiceLog,,,1357029727438,Raw,gsmart,1445540969,119655405
-2.681,-8.274,6.138,83,,01.01.2013 11:42:08,,,,,,,,,,,,,,ServiceLog,,,1357029728462,Raw,gsmart,1445540969,119655405
-3.064,-3.419,8.59,88,,01.01.2013 11:42:09,,,,,,,,,,,,,,ServiceLog,,,1357029729488,Raw,gsmart,1445540969,119655405
-3.466,-3.304,8.763,82,,01.01.2013 11:42:10,,,,,,,,,,,,,,ServiceLog,,,1357029730513,Raw,gsmart,1445540969,119655405
-4.3,-2.844,9.059,84,,01.01.2013 11:42:11,,,,,,,,,,,,,,ServiceLog,,,1357029731538,Raw,gsmart,1445540969,119655405
-3.888,-2.959,8.935,85,,01.01.2013 11:42:12,,,,,,,,,,,,,,ServiceLog,,,1357029732560,Raw,gsmart,1445540969,119655405
-3.62,-2.863,9.098,81,,01.01.2013 11:42:13,,,,,,,,,,,,,,ServiceLog,,,1357029733589,Raw,gsmart,1445540969,119655405
-3.658,-3.102,9.251,81,,01.01.2013 11:42:14,,,,,,,,,,,,,,ServiceLog,,,1357029734614,Raw,gsmart,1445540969,119655405
-3.85,-2.959,9.318,81,,01.01.2013 11:42:15,,,,,,,,,,,,,,ServiceLog,,,1357029735647,Raw,gsmart,1445540969,119655405
-3.648,-3.026,9.385,82,,01.01.2013 11:42:16,,,,,,,,,,,,,,ServiceLog,,,1357029736671,Raw,gsmart,1445540969,119655405
-2.825,-3.16,9.625,88,,01.01.2013 11:42:17,,,,,,,,,,,,,,ServiceLog,,,1357029737700,Raw,gsmart,1445540969,119655405
-4.654,-2.403,9.471,90,,01.01.2013 11:42:18,,,,,,,,,,,,,,ServiceLog,,,1357029738743,Raw,gsmart,1445540969,119655405
-3.361,-2.796,9.117,83,,01.01.2013 11:42:19,,,,,,,,,,,,,,ServiceLog,,,1357029739766,Raw,gsmart,1445540969,119655405
-3.332,-2.451,8.494,87,,01.01.2013 11:42:20,,,,,,,,,,,,,,ServiceLog,,,1357029740795,Raw,gsmart,1445540969,119655405
-0.632,-7.02,7.69,77,,01.01.2013 11:42:21,,,,,,,,,,,,,,ServiceLog,,,1357029741820,Raw,gsmart,1445540969,119655405
-4.099,-5.688,8.044,81,,01.01.2013 11:42:22,,,,,,,,,,,,,,ServiceLog,,,1357029742848,Raw,gsmart,1445540969,119655405
3.782,-4.96,6.589,90,,01.01.2013 11:42:23,,,,,,,,,,,,,,ServiceLog,,,1357029743872,Raw,gsmart,1445540969,119655405
-2.988,7.087,4.664,90,,01.01.2013 11:42:24,,,,,,,,,,,,,,ServiceLog,,,1357029744898,Raw,gsmart,1445540969,119655405
-3.591,4.951,8.159,85,,01.01.2013 11:42:25,,,,,,,,,,,,,,ServiceLog,,,1357029745992,Raw,gsmart,1445540969,119655405
-0.22,5.344,7.364,90,,01.01.2013 11:42:27,,,,,,,,,,,,,,ServiceLog,,,1357029747021,Raw,gsmart,1445540969,119655405
-0.67,5.679,7.738,84,,01.01.2013 11:42:28,,,,,,,,,,,,,,ServiceLog,,,1357029748050,Raw,gsmart,1445540969,119655405
0.507,5.142,8.15,82,,01.01.2013 11:42:29,,,,,,,,,,,,,,ServiceLog,,,1357029749096,Raw,gsmart,1445540969,119655405
-0.047,4.932,7.795,74,,01.01.2013 11:42:30,,,,,,,,,,,,,,ServiceLog,,,1357029750123,Raw,gsmart,1445540969,119655405
-0.325,4.769,7.757,84,,01.01.2013 11:42:31,,,,,,,,,,,,,,ServiceLog,,,1357029751175,Raw,gsmart,1445540969,119655405
-0.363,4.692,8.035,84,,01.01.2013 11:42:32,,,,,,,,,,,,,,ServiceLog,,,1357029752247,Raw,gsmart,1445540969,119655405
-0.603,4.453,8.475,76,,01.01.2013 11:42:33,,,,,,,,,,,,,,ServiceLog,,,1357029753270,Raw,gsmart,1445540969,119655405
-0.019,4.367,7.02,85,,01.01.2013 11:42:34,,,,,,,,,,,,,,ServiceLog,,,1357029754304,Raw,gsmart,1445540969,119655405
-0.373,4.415,8.59,87,,01.01.2013 11:42:35,,,,,,,,,,,,,,ServiceLog,,,1357029755333,Raw,gsmart,1445540969,119655405
-0.536,4.529,8.111,89,,01.01.2013 11:42:36,,,,,,,,,,,,,,ServiceLog,,,1357029756388,Raw,gsmart,1445540969,119655405
-0.383,4.98,8.255,89,,01.01.2013 11:42:37,,,,,,,,,,,,,,ServiceLog,,,1357029757416,Raw,gsmart,1445540969,119655405
0.114,4.644,8.389,90,,01.01.2013 11:42:38,,,,,,,,,,,,,,ServiceLog,,,1357029758446,Raw,gsmart,1445540969,119655405
-0.153,4.855,7.814,84,,01.01.2013 11:42:39,,,,,,,,,,,,,,ServiceLog,,,1357029759469,Raw,gsmart,1445540969,119655405
-0.229,4.74,8.102,83,,01.01.2013 11:42:40,,,,,,,,,,,,,,ServiceLog,,,1357029760493,Raw,gsmart,1445540969,119655405
-0.335,4.328,9.155,86,,01.01.2013 11:42:41,,,,,,,,,,,,,,ServiceLog,,,1357029761526,Raw,gsmart,1445540969,119655405
-0.402,3.85,7.0,81,,01.01.2013 11:42:42,,,,,,,,,,,,,,ServiceLog,,,1357029762565,Raw,gsmart,1445540969,119655405
-0.076,4.482,8.217,83,,01.01.2013 11:42:43,,,,,,,,,,,,,,ServiceLog,,,1357029763593,Raw,gsmart,1445540969,119655405
0.153,3.85,8.245,90,,01.01.2013 11:42:44,,,,,,,,,,,,,,ServiceLog,,,1357029764628,Raw,gsmart,1445540969,119655405
1.273,4.3,10.467,90,,01.01.2013 11:42:45,,,,,,,,,,,,,,ServiceLog,,,1357029765673,Raw,gsmart,1445540969,119655405
0.928,4.491,8.332,90,,01.01.2013 11:42:46,,,,,,,,,,,,,,ServiceLog,,,1357029766731,Raw,gsmart,1445540969,119655405
0.574,4.625,8.111,84,,01.01.2013 11:42:47,,,,,,,,,,,,,,ServiceLog,,,1357029767769,Raw,gsmart,1445540969,119655405
0.584,5.133,8.178,80,,01.01.2013 11:42:48,,,,,,,,,,,,,,ServiceLog,,,1357029768804,Raw,gsmart,1445540969,119655405
0.287,4.836,7.077,90,,01.01.2013 11:42:49,,,,,,,,,,,,,,ServiceLog,,,1357029769829,Raw,gsmart,1445540969,119655405
-0.277,4.769,8.121,90,,01.01.2013 11:42:50,,,,,,,,,,,,,,ServiceLog,,,1357029770856,Raw,gsmart,1445540969,119655405
-0.277,4.807,7.92,88,,01.01.2013 11:42:51,,,,,,,,,,,,,,ServiceLog,,,1357029771892,Raw,gsmart,1445540969,119655405
-0.114,4.462,7.498,85,,01.01.2013 11:42:52,,,,,,,,,,,,,,ServiceLog,,,1357029772922,Raw,gsmart,1445540969,119655405
-0.114,4.462,7.498,85,,01.01.2013 11:42:52,,,,,,,,,,451,,,,Ломоносовская 1,,,1357029773424,Raw,gsmart,1445540969,119655405
-0.354,4.769,8.466,82,,01.01.2013 11:42:53,,,,,,,,,,,,,,ServiceLog,,,1357029773982,Raw,gsmart,1445540969,119655405
-0.545,4.826,7.767,83,,01.01.2013 11:42:55,,,,,,,,,,,,,,ServiceLog,,,1357029775017,Raw,gsmart,1445540969,119655405
-0.249,4.807,8.533,71,,01.01.2013 11:42:56,,,,,,,,,,,,,,ServiceLog,,,1357029776067,Raw,gsmart,1445540969,119655405
-1.589,4.415,8.38,84,,01.01.2013 11:42:57,,,,,,,,,,,,,,ServiceLog,,,1357029777105,Raw,gsmart,1445540969,119655405
-0.162,4.903,8.102,85,,01.01.2013 11:42:58,,,,,,,,,,,,,,ServiceLog,,,1357029778139,Raw,gsmart,1445540969,119655405
-0.21,4.855,8.016,68,,01.01.2013 11:42:59,,,,,,,,,,,,,,ServiceLog,,,1357029779182,Raw,gsmart,1445540969,119655405
-0.095,4.865,8.063,83,,01.01.2013 11:43:00,,,,,,,,,,,,,,ServiceLog,,,1357029780221,Raw,gsmart,1445540969,119655405
-0.9,4.903,8.265,69,,01.01.2013 11:43:01,,,,,,,,,,,,,,ServiceLog,,,1357029781250,Raw,gsmart,1445540969,119655405
-0.526,4.798,7.872,68,,01.01.2013 11:43:02,,,,,,,,,,,,,,ServiceLog,,,1357029782277,Raw,gsmart,1445540969,119655405
-0.057,4.817,7.949,58,,01.01.2013 11:43:03,,,,,,,,,,,,,,ServiceLog,,,1357029783309,Raw,gsmart,1445540969,119655405
-0.517,4.999,8.475,69,,01.01.2013 11:43:04,,,,,,,,,,,,,,ServiceLog,,,1357029784345,Raw,gsmart,1445540969,119655405
-0.517,4.999,8.475,69,,01.01.2013 11:43:04,,,,,,,,,,452,,,,Ломоносовская 2,,,1357029785131,Raw,gsmart,1445540969,119655405
