Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.685,-1.771,-9.462,74,,01.01.2013 22:33:56,,,,,,,,,,203,,,,Гражданский проспект 3,,,1357068837299,Raw,gsmart,1445580179,103961951
-2.355,-1.551,-9.423,65,,01.01.2013 22:33:57,,,,,,,,,,,,,,ServiceLog,,,1357068837620,Raw,gsmart,1445580179,103961951
-2.758,-1.216,-9.596,69,,01.01.2013 22:33:58,,,,,,,,,,,,,,ServiceLog,,,1357068838663,Raw,gsmart,1445580179,103961951
-2.403,-1.455,-9.557,66,,01.01.2013 22:33:59,,,,,,,,,,,,,,ServiceLog,,,1357068839696,Raw,gsmart,1445580179,103961951
-2.825,-1.379,-9.969,74,,01.01.2013 22:34:00,,,,,,,,,,,,,,ServiceLog,,,1357068840724,Raw,gsmart,1445580179,103961951
-2.786,-1.273,-9.672,80,,01.01.2013 22:34:01,,,,,,,,,,,,,,ServiceLog,,,1357068841758,Raw,gsmart,1445580179,103961951
-2.47,-1.302,-10.027,70,,01.01.2013 22:34:02,,,,,,,,,,,,,,ServiceLog,,,1357068842786,Raw,gsmart,1445580179,103961951
-1.139,-2.106,-9.921,84,,01.01.2013 22:34:03,,,,,,,,,,,,,,ServiceLog,,,1357068843822,Raw,gsmart,1445580179,103961951
-1.273,-1.963,-9.778,82,,01.01.2013 22:34:04,,,,,,,,,,,,,,ServiceLog,,,1357068844852,Raw,gsmart,1445580179,103961951
-0.727,-2.068,-9.95,80,,01.01.2013 22:34:05,,,,,,,,,,,,,,ServiceLog,,,1357068845879,Raw,gsmart,1445580179,103961951
0.737,-2.126,-10.036,77,,01.01.2013 22:34:06,,,,,,,,,,,,,,ServiceLog,,,1357068846916,Raw,gsmart,1445580179,103961951
-0.258,-1.953,-10.276,83,,01.01.2013 22:34:07,,,,,,,,,,,,,,ServiceLog,,,1357068847946,Raw,gsmart,1445580179,103961951
