Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
4.0096893,8.564658,2.3666685,85,194.78818,22 Окт 2015 г. 20:54:34,,,,,,,0.010995574,0.14874569,-0.07391469,,71.4,55.44,42.059998,ServiceLog,-62.46232,25.744884,1445536474192,Raw, julia,1445536451,119655405
3.5978866,8.406641,2.4109612,83,199.44467,22 Окт 2015 г. 20:54:35,,,,,,,-0.027183503,-0.0027488936,0.06963864,,70.26,56.879997,42.0,ServiceLog,-63.188812,25.003069,1445536475254,Raw, julia,1445536451,119655405
4.232949,9.188348,2.2008698,84,200.22629,22 Окт 2015 г. 20:54:36,,,,,,,-0.010079277,-0.16584991,-0.13041973,,71.159996,57.0,42.0,ServiceLog,-64.42376,24.252016,1445536476316,Raw, julia,1445536451,119655405
4.2437224,9.473856,2.4588451,86,190.30864,22 Окт 2015 г. 20:54:37,,,,,,,-0.0711658,0.021991149,-0.15271631,,70.32,56.82,41.94,ServiceLog,-63.241474,25.718298,1445536477378,Raw, julia,1445536451,119655405
3.306991,7.8589673,1.9297266,87,193.09802,22 Окт 2015 г. 20:54:38,,,,,,,0.004276057,-0.06352998,0.08735373,,68.82,58.739998,39.059998,ServiceLog,-64.88391,24.690142,1445536478438,Raw, julia,1445536451,119655405
3.2908301,8.688558,2.1493945,86,191.15662,22 Окт 2015 г. 20:54:39,,,,,,,-0.0061086523,0.022907447,-0.13408493,,68.52,60.3,37.86,ServiceLog,-66.57908,23.141676,1445536479499,Raw, julia,1445536451,119655405
-3.9187095,5.409699,12.909535,84,329.8034,22 Окт 2015 г. 20:54:40,,,,,,,0.59620446,-3.0579915,0.1685988,,27.42,93.0,27.119999,ServiceLog,-42.212738,-20.601955,1445536480558,Raw, julia,1445536451,119655405
-1.8602947,7.061698,6.257845,84,355.22455,22 Окт 2015 г. 20:54:41,,,,,,,0.27275133,0.021685716,0.015271631,,2.7,27.9,-33.54,ServiceLog,-51.11264,-0.69039464,1445536481609,Raw, julia,1445536451,119655405
0.051475335,6.289568,8.469488,85,358.66995,22 Окт 2015 г. 20:54:42,,,,,,,0.004581489,-0.160963,0.018325957,,3.24,26.039999,-35.34,ServiceLog,-51.17515,-3.7437825,1445536482638,Raw, julia,1445536451,119655405
-0.7870938,7.8529816,6.657676,0,8.086427,22 Окт 2015 г. 20:54:43,,,,,,,-0.04734206,0.14263703,0.023823744,,-1.62,21.72,-33.899998,ServiceLog,-59.811188,-8.402724,1445536483656,Raw, julia,1445536451,119655405
-1.9087774,6.969521,5.5581393,0,12.828118,22 Окт 2015 г. 20:54:44,,,,,,,0.086437434,0.3145956,-0.05375614,,-1.38,23.46,-32.94,ServiceLog,-62.326237,-16.417385,1445536484686,Raw, julia,1445536451,119655405
-0.84934306,2.4791958,10.116699,0,19.983898,22 Окт 2015 г. 20:54:45,,,,,,,-0.9627236,-0.26939157,-0.090713486,,-6.42,30.599998,-26.76,ServiceLog,-36.495487,-13.481238,1445536485714,Raw, julia,1445536451,119655405
-1.5059528,6.50744,7.5572977,0,16.828064,22 Окт 2015 г. 20:54:46,,,,,,,0.0888809,-0.3594942,-0.11026118,,-1.1999999,23.22,-29.88,ServiceLog,-58.539238,-14.783755,1445536486741,Raw, julia,1445536451,119655405
0.3333926,5.1116204,5.3779755,0,10.388976,22 Окт 2015 г. 20:54:47,,,,,,,-0.70066243,-0.3200934,-0.06963864,,-4.02,25.38,-31.859999,ServiceLog,-45.79369,-5.615975,1445536487762,Raw, julia,1445536451,119655405
-0.43394905,6.9892735,5.531803,0,6.298705,22 Окт 2015 г. 20:54:48,,,,,,,-0.014966198,0.5305365,0.018936822,,-4.68,23.16,-31.26,ServiceLog,-56.764038,-4.7656198,1445536488788,Raw, julia,1445536451,119655405
-2.3666685,7.137714,6.8569937,0,16.190926,22 Окт 2015 г. 20:54:49,,,,,,,-0.13744467,0.0983493,-0.04428773,,-4.2599998,22.56,-31.679998,ServiceLog,-57.881798,-15.724375,1445536489818,Raw, julia,1445536451,119655405
-1.3078327,4.7788267,4.50888,0,17.335293,22 Окт 2015 г. 20:54:50,,,,,,,0.24923302,-0.08674286,-0.05681047,,-2.46,24.6,-28.619999,ServiceLog,-56.62867,-17.033516,1445536490868,Raw, julia,1445536451,119655405
1.9213469,4.426879,10.1304655,0,8.082299,22 Окт 2015 г. 20:54:51,,,,,,,-0.14202617,-0.0027488936,-0.04550946,,-11.219999,32.52,-31.38,ServiceLog,-44.301098,11.968022,1445536491902,Raw, julia,1445536451,119655405
1.1546037,3.9731777,8.960898,0,4.4476256,22 Окт 2015 г. 20:54:52,,,,,,,-0.027794369,0.07574729,0.067500606,,-10.44,32.16,-32.1,ServiceLog,-43.33894,13.801062,1445536492927,Raw, julia,1445536451,119655405
1.5532384,3.1998506,10.475829,0,2.3931932,22 Окт 2015 г. 20:54:53,,,,,,,-0.24923302,-0.055283304,-0.06566802,,-7.62,31.92,-37.8,ServiceLog,-40.54815,11.741862,1445536493955,Raw, julia,1445536451,119655405
-1.8794483,3.954024,8.51857,0,347.93146,22 Окт 2015 г. 20:54:54,,,,,,,-0.39187005,0.75319684,-0.36560285,,10.86,33.66,-40.02,ServiceLog,-43.748615,-10.163054,1445536494984,Raw, julia,1445536451,119655405
-0.79248077,1.7585411,9.76116,0,13.240178,22 Окт 2015 г. 20:54:56,,,,,,,0.25686884,-1.5103643,0.15271631,,-2.8799999,32.46,-33.0,ServiceLog,-26.164228,-2.9979053,1445536496004,Raw, julia,1445536451,119655405
1.299453,4.787805,7.639299,0,0.32980913,22 Окт 2015 г. 20:54:57,,,,,,,0.092240654,0.1459968,-0.18203785,,-11.88,17.1,-40.32,ServiceLog,-43.24531,18.374628,1445536497029,Raw, julia,1445536451,119655405
0.88046765,6.420052,7.716512,0,4.588243,22 Окт 2015 г. 20:54:58,,,,,,,0.09254608,0.13530666,-0.076358154,,-10.62,12.54,-44.52,ServiceLog,-44.549458,9.363149,1445536498055,Raw, julia,1445536451,119655405
0.80086046,4.9799395,8.36175,0,4.13224,22 Окт 2015 г. 20:54:59,,,,,,,-0.16035213,-0.073303826,0.014660766,,-10.44,8.88,-52.26,ServiceLog,-41.944717,6.423635,1445536499080,Raw, julia,1445536451,119655405
0.66498953,6.3925185,9.459491,0,0.6214183,22 Окт 2015 г. 20:55:00,,,,,,,-0.15363261,0.2846632,-0.05955936,,-7.9199996,9.9,-56.219997,ServiceLog,-39.608753,5.4702053,1445536500108,Raw, julia,1445536451,119655405
1.0540473,5.303157,6.862979,0,359.48444,22 Окт 2015 г. 20:55:01,,,,,,,0.20250183,0.03756821,-0.040317107,,-5.8799996,8.5199995,-54.539997,ServiceLog,-42.301468,6.278702,1445536501136,Raw, julia,1445536451,119655405
0.91338795,4.4999022,8.016386,0,0.12766737,22 Окт 2015 г. 20:55:02,,,,,,,-0.23793201,0.5195409,-0.087659165,,-7.62,8.82,-54.96,ServiceLog,-33.654537,2.2421339,1445536502153,Raw, julia,1445536451,119655405
0.58657944,6.2674217,9.479243,0,4.896018,22 Окт 2015 г. 20:55:03,,,,,,,-0.10048734,0.057421334,-0.03604105,,-6.3599997,12.0,-46.68,ServiceLog,-37.395786,2.5265982,1445536503184,Raw, julia,1445536451,119655405
1.4969746,5.607819,7.856573,0,3.510412,22 Окт 2015 г. 20:55:04,,,,,,,-0.6747007,-0.20555615,-0.1255328,,-8.04,15.839999,-39.719997,ServiceLog,-27.208944,11.642727,1445536504211,Raw, julia,1445536451,119655405
1.3994108,5.3857565,7.4992385,0,0.80743694,22 Окт 2015 г. 20:55:05,,,,,,,0.016493361,0.012217305,0.13194689,,-7.2,19.02,-39.78,ServiceLog,-33.89706,8.250073,1445536505229,Raw, julia,1445536451,119655405
1.0271125,4.3556514,7.1849995,0,0.81072414,22 Окт 2015 г. 20:55:06,,,,,,,0.016798794,0.16157386,0.02443461,,-6.7799997,19.08,-39.54,ServiceLog,-31.577246,7.3092937,1445536506252,Raw, julia,1445536451,119655405
2.7210102,6.2524576,5.8125234,0,7.832944,22 Окт 2015 г. 20:55:07,,,,,,,0.12492194,-0.080634214,-0.14202617,,-8.88,19.32,-38.94,ServiceLog,-27.961977,6.9921966,1445536507282,Raw, julia,1445536451,119655405
1.2898762,5.6658783,6.4044895,0,3.993173,22 Окт 2015 г. 20:55:08,,,,,,,0.18875736,0.16157386,0.22632557,,-6.0,19.02,-41.04,ServiceLog,-33.39771,2.0553799,1445536508308,Raw, julia,1445536451,119655405
1.5759833,3.7606924,6.181829,0,6.40766,22 Окт 2015 г. 20:55:09,,,,,,,0.07971791,-0.2843578,-0.09193522,,-7.3799996,21.539999,-36.899998,ServiceLog,-33.17694,7.750507,1445536509329,Raw, julia,1445536451,119655405
1.407192,6.177639,10.701483,0,10.591275,22 Окт 2015 г. 20:55:10,,,,,,,-0.8194757,-0.37965274,-0.22785273,,-5.16,20.46,-41.94,ServiceLog,-23.321651,6.8224244,1445536510346,Raw, julia,1445536451,119655405
2.0428526,4.8614264,5.321712,0,19.0431,22 Окт 2015 г. 20:55:11,,,,,,,0.3912592,0.204029,0.14080444,,-6.66,19.14,-38.76,ServiceLog,-25.861717,-9.188711,1445536511378,Raw, julia,1445536451,119655405
0.52492875,3.6601357,5.931036,0,24.179428,22 Окт 2015 г. 20:55:12,,,,,,,0.3915646,0.15790866,-0.09773844,,-5.2799997,17.76,-41.04,ServiceLog,-26.057055,-15.494773,1445536512396,Raw, julia,1445536451,119655405
0.15203181,5.3564277,9.944317,0,23.13444,22 Окт 2015 г. 20:55:13,,,,,,,-0.40775254,-0.039095376,-0.20555615,,-8.88,22.32,-29.519999,ServiceLog,-19.389015,-8.574422,1445536513415,Raw, julia,1445536451,119655405
0.008978256,5.2660465,7.019799,0,20.727327,22 Окт 2015 г. 20:55:14,,,,,,,0.10445796,0.11636983,0.06047566,,-9.54,22.98,-24.72,ServiceLog,-19.930136,-5.557611,1445536514445,Raw, julia,1445536451,119655405
1.0947487,3.679888,7.3657618,0,14.354672,22 Окт 2015 г. 20:55:15,,,,,,,0.15424347,-0.15149458,-0.040317107,,-7.68,23.46,-28.56,ServiceLog,-21.814848,2.02219,1445536515464,Raw, julia,1445536451,119655405
1.0672154,5.297171,8.845977,0,348.74777,22 Окт 2015 г. 20:55:16,,,,,,,-0.2724459,-0.34330627,-0.06352998,,13.799999,53.039997,-8.639999,ServiceLog,-18.582176,6.2908945,1445536516501,Raw, julia,1445536451,119655405
0.25258827,4.9494133,7.137714,0,27.346426,22 Окт 2015 г. 20:55:17,,,,,,,0.13408493,0.110872045,0.021380283,,-16.08,29.039999,2.46,ServiceLog,-24.513897,9.035111,1445536517528,Raw, julia,1445536451,119655405
1.584363,4.203021,6.779781,0,14.712332,22 Окт 2015 г. 20:55:18,,,,,,,0.47616947,0.59803706,0.05009095,,-11.34,23.46,-15.54,ServiceLog,-22.382467,8.258015,1445536518550,Raw, julia,1445536451,119655405
1.0809821,4.1299977,7.6961613,0,19.977541,22 Окт 2015 г. 20:55:19,,,,,,,-0.0018325958,-0.14202617,-0.19883664,,-10.86,21.9,-18.72,ServiceLog,-16.859169,7.394105,1445536519573,Raw, julia,1445536451,119655405
1.2246342,2.949058,7.435792,0,22.373226,22 Окт 2015 г. 20:55:20,,,,,,,0.18509217,0.15699236,-0.06047566,,-13.559999,23.16,-15.54,ServiceLog,-17.069513,7.133671,1445536520592,Raw, julia,1445536451,119655405
1.401805,3.8175547,6.505645,0,89.23657,22 Окт 2015 г. 20:55:21,,,,,,,0.064446285,-0.37507126,0.0036651916,,-30.3,-11.639999,-24.359999,ServiceLog,-21.467655,19.48265,1445536521614,Raw, julia,1445536451,119655405
0.80205756,5.7466826,7.5375457,0,91.96097,22 Окт 2015 г. 20:55:22,,,,,,,-0.064751714,0.16218472,-0.06291912,,-28.14,-15.24,-25.08,ServiceLog,-23.43504,20.50539,1445536522639,Raw, julia,1445536451,119655405
1.2940661,4.9518075,7.156269,0,101.460846,22 Окт 2015 г. 20:55:23,,,,,,,0.04886922,-0.008552114,0.14385876,,-23.58,-14.88,-23.34,ServiceLog,-20.738613,26.052597,1445536523662,Raw, julia,1445536451,119655405
0.5662287,4.8560395,7.756615,0,93.46086,22 Окт 2015 г. 20:55:24,,,,,,,0.18997909,0.37293324,0.029321533,,-28.619999,-16.08,-22.859999,ServiceLog,-25.028273,25.044353,1445536524686,Raw, julia,1445536451,119655405
0.6194997,4.344279,8.78672,0,92.37149,22 Окт 2015 г. 20:55:25,,,,,,,0.0030543262,0.16554448,0.20799962,,-28.92,-14.04,-29.279999,ServiceLog,-20.984629,21.74119,1445536525705,Raw, julia,1445536451,119655405
-0.14544775,4.4993033,9.348759,0,104.0019,22 Окт 2015 г. 20:55:26,,,,,,,-0.18845193,-0.0983493,-0.009773844,,-27.3,-16.68,-21.779999,ServiceLog,-18.524696,22.631899,1445536526737,Raw, julia,1445536451,119655405
0.02633622,3.9893386,6.508039,0,106.95901,22 Окт 2015 г. 20:55:27,,,,,,,0.32528573,0.04062254,-0.11148291,,-29.82,-13.92,-13.5,ServiceLog,-20.24364,17.89697,1445536527760,Raw, julia,1445536451,119655405
-0.5105635,4.5298295,8.117541,0,101.26614,22 Окт 2015 г. 20:55:28,,,,,,,-0.0070249503,-0.19425514,-0.19792034,,-29.939999,-13.38,-17.94,ServiceLog,-19.604168,16.528744,1445536528788,Raw, julia,1445536451,119655405
1.4478935,3.954024,7.639299,0,105.8946,22 Окт 2015 г. 20:55:29,,,,,,,0.112704635,-0.04795292,0.2574797,,-28.92,-13.5,-16.74,ServiceLog,-15.862001,20.408442,1445536529806,Raw, julia,1445536451,119655405
2.2894554,4.594473,7.5584946,0,98.908554,22 Окт 2015 г. 20:55:30,,,,,,,0.30787608,0.0729984,0.07880162,,-28.439999,-14.04,-15.48,ServiceLog,-18.64316,21.495396,1445536530828,Raw, julia,1445536451,119655405
0.6967127,5.180454,7.2424603,0,103.43424,22 Окт 2015 г. 20:55:31,,,,,,,-0.124311075,0.13225232,0.06627888,,-28.98,-12.179999,-11.04,ServiceLog,-14.978269,24.482088,1445536531847,Raw, julia,1445536451,119655405
1.6208745,4.647744,8.44016,0,101.14927,22 Окт 2015 г. 20:55:32,,,,,,,-0.14110987,-0.5216789,0.0421497,,-30.539999,-10.26,-13.259999,ServiceLog,-15.699953,29.628384,1445536532868,Raw, julia,1445536451,119655405
1.216853,4.929063,6.7468605,0,103.351364,22 Окт 2015 г. 20:55:33,,,,,,,-0.109650314,0.0030543262,-0.00580322,,-30.359999,-13.0199995,-20.4,ServiceLog,-15.891537,24.23465,1445536533898,Raw, julia,1445536451,119655405
1.5304934,5.4498014,9.068638,0,100.63694,22 Окт 2015 г. 20:55:34,,,,,,,-0.2855795,-0.124005646,0.06658431,,-30.24,-9.42,-12.96,ServiceLog,-11.230132,22.516273,1445536534917,Raw, julia,1445536451,119655405
2.2547395,5.331289,7.026982,0,109.0744,22 Окт 2015 г. 20:55:35,,,,,,,-0.009773844,0.012217305,-0.04550946,,-27.599998,-11.16,-15.599999,ServiceLog,-12.094466,21.75284,1445536535936,Raw, julia,1445536451,119655405
-0.54049104,5.1744685,10.014946,0,100.18715,22 Окт 2015 г. 20:55:36,,,,,,,-0.2724459,-0.07971791,-0.23335053,,-26.699999,-11.34,-20.82,ServiceLog,-16.112991,17.446178,1445536536957,Raw, julia,1445536451,119655405
1.1121067,5.355231,8.866327,0,113.481865,22 Окт 2015 г. 20:55:37,,,,,,,0.053145275,-0.14874569,-0.22632557,,-27.539999,-14.46,-27.119999,ServiceLog,-19.785557,20.21376,1445536537978,Raw, julia,1445536451,119655405
0.40342298,4.6621094,8.170812,0,98.27326,22 Окт 2015 г. 20:55:39,,,,,,,-0.07086037,-0.048258353,0.005192355,,-23.58,0.48,12.78,ServiceLog,-18.802315,17.990086,1445536539005,Raw, julia,1445536451,119655405
2.5342624,5.2367177,8.158242,0,88.47328,22 Окт 2015 г. 20:55:40,,,,,,,-0.1704314,0.025350908,-0.20799962,,-26.58,-14.4,-30.539999,ServiceLog,-22.459957,17.744873,1445536540023,Raw, julia,1445536451,119655405
2.7287915,4.5352163,6.851607,0,84.069046,22 Окт 2015 г. 20:55:41,,,,,,,0.096516706,-0.21899518,0.04917465,,-26.699999,-13.2,-29.939999,ServiceLog,-25.58804,20.397375,1445536541040,Raw, julia,1445536451,119655405
1.1109096,5.2439003,8.415619,0,72.87111,22 Окт 2015 г. 20:55:42,,,,,,,-0.1142318,-0.28955013,-0.0983493,,-24.6,-12.24,-31.08,ServiceLog,-25.99909,18.993885,1445536542066,Raw, julia,1445536451,119655405
1.3892355,4.8494554,7.7224975,0,70.15087,22 Окт 2015 г. 20:55:43,,,,,,,-0.15974127,0.08735373,0.15332718,,-25.619999,-16.02,-31.26,ServiceLog,-26.776096,22.382816,1445536543087,Raw, julia,1445536451,119655405
1.5340848,5.097854,7.529764,0,50.78109,22 Окт 2015 г. 20:55:44,,,,,,,-0.115453534,0.06688975,-0.39400807,,-25.68,-15.24,-36.059998,ServiceLog,-34.0245,18.0744,1445536544103,Raw, julia,1445536451,119655405
2.0392613,5.1846437,6.9366007,0,39.390873,22 Окт 2015 г. 20:55:45,,,,,,,0.26083946,-0.05375614,0.118202426,,-22.8,-14.82,-35.64,ServiceLog,-44.519615,21.127323,1445536545130,Raw, julia,1445536451,119655405
1.5915456,5.149329,7.7248917,0,61.533066,22 Окт 2015 г. 20:55:46,,,,,,,0.27397305,0.119729586,0.11178834,,-27.72,-6.66,-15.24,ServiceLog,-47.96273,18.6788,1445536546157,Raw, julia,1445536451,119655405
-0.22445641,4.785411,8.63828,0,44.906605,22 Окт 2015 г. 20:55:47,,,,,,,-0.0067195175,-0.07544186,-0.22082779,,-20.939999,-16.38,-40.98,ServiceLog,-44.162247,8.753951,1445536547181,Raw, julia,1445536451,119655405
0.9564836,4.6178164,7.6602483,0,42.826214,22 Окт 2015 г. 20:55:48,,,,,,,-0.016798794,-0.025961773,-0.050396383,,-23.34,-18.66,-43.2,ServiceLog,-45.736904,8.529382,1445536548199,Raw, julia,1445536451,119655405
0.4950012,4.9200845,7.856573,0,54.96568,22 Окт 2015 г. 20:55:49,,,,,,,-0.28496864,-0.20555615,-0.15882497,,-20.88,-19.859999,-43.44,ServiceLog,-35.62975,6.884682,1445536549217,Raw, julia,1445536451,119655405
1.5209166,4.8494554,7.8505874,0,57.0023,22 Окт 2015 г. 20:55:50,,,,,,,0.077579886,-0.10751228,0.0421497,,-26.64,-16.38,-44.7,ServiceLog,-37.478157,7.296295,1445536550242,Raw, julia,1445536451,119655405
1.0354922,4.832696,8.690952,0,51.6506,22 Окт 2015 г. 20:55:51,,,,,,,-0.23609942,-0.07269296,-0.012217305,,-23.279999,-16.8,-43.8,ServiceLog,-38.162006,4.051663,1445536551261,Raw, julia,1445536451,119655405
2.3038206,4.9266686,6.8773446,0,55.873505,22 Окт 2015 г. 20:55:52,,,,,,,0.07391469,-0.13775012,0.16768251,,-24.359999,-17.4,-45.239998,ServiceLog,-41.480915,4.0313535,1445536552282,Raw, julia,1445536451,119655405
1.9315223,4.656722,7.517793,0,62.991447,22 Окт 2015 г. 20:55:53,,,,,,,0.086132,0.0106901415,0.0983493,,-25.14,-17.4,-39.6,ServiceLog,-39.555645,1.457438,1445536553302,Raw, julia,1445536451,119655405
1.9590555,4.7668557,7.928399,0,61.456467,22 Окт 2015 г. 20:55:54,,,,,,,-0.017715093,-0.054061573,0.15790866,,-23.16,-15.839999,-40.26,ServiceLog,-39.0285,-0.5802239,1445536554325,Raw, julia,1445536451,119655405
1.5693992,4.8404775,7.8757267,0,66.622375,22 Окт 2015 г. 20:55:55,,,,,,,-0.094989546,0.06841691,0.0009162979,,-24.42,-16.08,-40.62,ServiceLog,-37.617477,-4.782982,1445536555347,Raw, julia,1445536451,119655405
1.9351135,4.4765587,7.6704235,0,55.3427,22 Окт 2015 г. 20:55:56,,,,,,,0.09590584,-0.043982297,0.16615535,,-21.6,-15.0,-38.52,ServiceLog,-46.782196,-4.483858,1445536556368,Raw, julia,1445536451,119655405
0.6907272,4.702811,7.603386,0,61.53475,22 Окт 2015 г. 20:55:57,,,,,,,-0.058643065,-0.016493361,-0.0842994,,-20.699999,-15.059999,-42.059998,ServiceLog,-42.34682,-10.596441,1445536557395,Raw, julia,1445536451,119655405
1.4736311,4.650737,8.277952,0,60.24466,22 Окт 2015 г. 20:55:58,,,,,,,0.015577064,0.007941248,0.055283304,,-21.3,-15.059999,-39.42,ServiceLog,-44.734005,-8.873975,1445536558413,Raw, julia,1445536451,119655405
1.6633717,4.6980224,7.0425444,0,59.415302,22 Окт 2015 г. 20:55:59,,,,,,,0.32406402,-0.0888809,0.092240654,,-21.119999,-14.58,-40.98,ServiceLog,-50.571304,-12.503307,1445536559438,Raw, julia,1445536451,119655405
1.0271125,4.231153,9.1350765,0,59.377552,22 Окт 2015 г. 20:56:00,,,,,,,0.17348573,-0.065973446,0.007941248,,-21.66,-12.54,-37.02,ServiceLog,-53.841587,-11.070735,1445536560467,Raw, julia,1445536451,119655405
1.0510546,4.4394484,8.794501,0,76.25676,22 Окт 2015 г. 20:56:01,,,,,,,-0.00580322,-0.022296581,0.06994407,,-31.199999,-27.66,-40.32,ServiceLog,-51.803364,-12.927638,1445536561487,Raw, julia,1445536451,119655405
0.789488,5.463568,8.520964,0,79.817444,22 Окт 2015 г. 20:56:02,,,,,,,-0.36010507,-0.16462818,-0.04428773,,-34.02,-24.72,-36.12,ServiceLog,-53.060406,-15.454384,1445536562506,Raw, julia,1445536451,119655405
1.2491747,5.5407815,8.238448,0,87.523865,22 Окт 2015 г. 20:56:03,,,,,,,-0.24037547,-0.1731803,-0.019547688,,-38.94,-33.719997,-22.74,ServiceLog,-54.97605,-10.773608,1445536563527,Raw, julia,1445536451,119655405
