ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
263,Парк Победы 3,Stanislav,1427972712335,Raw,2.0005565,8.512172,4.785645,327.9375,-58.65625,11.515625,-2.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972712865,Raw,1.2160245,8.982891,4.511059,5.703125,-62.515625,6.875,-22.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972713876,Raw,3.2950344,8.669079,5.217138,13.8125,-54.578125,17.96875,-27.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972714890,Raw,2.5497289,5.88399,8.394492,8.609375,-33.78125,13.953125,-17.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972715899,Raw,2.0790098,5.4524975,8.355266,358.25,-32.359375,11.71875,-2.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972716917,Raw,2.8635418,7.139241,7.4922805,351.70313,-41.671875,15.453125,-12.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972717935,Raw,2.5105023,6.5116153,7.4922805,347.0625,-39.5,14.15625,-6.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972718956,Raw,2.745862,6.1978025,7.8845463,351.48438,-36.640625,15.296875,-22.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972719971,Raw,2.745862,6.2762556,7.806093,338.70313,-38.03125,14.65625,11.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972720992,Raw,2.9027684,6.0408964,8.041452,326.65625,-35.59375,16.421875,32.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972722018,Raw,3.6088471,6.1978025,7.7668667,359.90625,-35.90625,19.90625,-122.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
264,Парк Победы 4,Stanislav,1427972722554,Raw,3.334261,7.2961473,7.021561,93.015625,-43.203125,18.1875,-76.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972723045,Raw,3.1773546,7.2176943,6.943108,157.0,-43.390625,17.625,-171.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972724059,Raw,3.6088471,6.864655,6.668522,155.1875,-42.203125,20.609375,-179.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972725072,Raw,0.78453195,6.3154826,7.021561,54.484375,-41.78125,4.703125,15.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972726087,Raw,0.1569064,9.610517,4.1580195,325.57813,-66.59375,0.8125,26.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972727112,Raw,-0.0,6.825428,9.022118,327.98438,-37.125,0.0,34.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972728121,Raw,-0.5491724,7.2176943,7.8845463,323.14063,-42.390625,-2.90625,37.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972729144,Raw,-0.0,7.8845463,7.2961473,321.79688,-47.21875,0.0,37.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972730160,Raw,1.2160245,8.747532,6.550842,329.09375,-56.609375,10.8125,35.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972731186,Raw,1.6867437,7.963,6.550842,317.95313,-51.65625,8.0625,47.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972732201,Raw,1.0198916,7.963,6.354709,318.26563,-52.78125,4.84375,45.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972733224,Raw,1.6082906,8.1983595,6.433162,327.65625,-51.203125,10.5,42.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972734243,Raw,1.4906107,8.119906,6.590069,327.98438,-50.265625,8.078125,43.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972735264,Raw,1.8828768,7.963,6.590069,327.5,-49.3125,10.328125,46.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972736276,Raw,1.9221034,7.7668667,6.4723887,310.34375,-49.015625,10.75,56.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972737300,Raw,1.4906107,7.256921,6.1978025,298.3125,-48.6875,8.84375,57.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972738310,Raw,1.7259704,7.4922805,5.6878567,296.9375,-51.625,10.359375,58.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972739327,Raw,2.0005565,8.237586,6.354709,293.04688,-51.046875,10.828125,58.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972740341,Raw,1.8436501,7.6884136,6.354709,292.92188,-49.296875,10.46875,60.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972741361,Raw,1.8828768,8.002226,6.7862015,289.03125,-48.640625,10.15625,62.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972742371,Raw,2.5889556,8.159133,6.3154826,288.67188,-49.953125,10.125,62.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972743428,Raw,2.3928225,7.8845463,6.237029,293.29688,-48.640625,10.09375,61.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972744466,Raw,2.1574628,8.119906,6.943108,289.98438,-48.203125,11.40625,62.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972745503,Raw,2.6281822,8.825985,7.021561,293.54688,-49.703125,13.0625,62.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972746532,Raw,1.8044236,7.2176943,6.668522,289.46875,-46.25,10.390625,64.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972747564,Raw,1.6475172,7.4138274,6.746975,286.92188,-46.1875,9.953125,62.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972748587,Raw,1.8436501,7.72764,6.825428,282.32813,-48.34375,12.40625,63.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972749630,Raw,1.5690639,7.3746004,7.1784678,281.85938,-46.84375,12.609375,64.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972750654,Raw,1.5690639,7.5707335,6.590069,277.98438,-48.1875,8.875,65.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972751688,Raw,1.8044236,7.6884136,6.668522,277.21875,-48.078125,10.03125,65.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972752708,Raw,2.0397832,7.453054,6.590069,277.10938,-47.265625,11.546875,67.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972753737,Raw,1.8828768,7.4138274,6.7862015,276.60938,-46.484375,10.609375,66.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972754760,Raw,1.6867437,6.943108,7.021561,264.9375,-46.203125,10.546875,66.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972755792,Raw,1.9613299,8.119906,7.0607877,267.76563,-46.890625,12.6875,64.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972756820,Raw,1.4513842,6.864655,6.590069,275.73438,-44.015625,8.65625,66.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972757850,Raw,2.1182363,8.119906,6.9038815,275.3125,-48.390625,11.203125,68.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972758885,Raw,2.0790098,7.6884136,6.9038815,265.14063,-46.875,11.34375,27.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972759925,Raw,1.4906107,7.6491866,6.9038815,231.04688,-47.296875,8.203125,12.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972760952,Raw,0.5491724,7.2176943,7.5707335,182.65625,-46.09375,5.125,-2.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972761985,Raw,0.4707192,6.3939357,7.8453197,183.46875,-40.015625,3.296875,3.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972763020,Raw,0.5491724,6.7862015,7.806093,183.375,-40.34375,1.8125,0.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972764049,Raw,0.5099458,7.4138274,7.923773,178.26563,-44.046875,1.53125,-2.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972765077,Raw,0.4314926,7.100014,7.6491866,177.53125,-42.859375,2.328125,-3.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972766104,Raw,0.0784532,7.021561,7.139241,176.26563,-44.5,0.390625,-3.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972767167,Raw,-0.1569064,6.668522,7.453054,174.5625,-43.109375,2.796875,-4.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972768195,Raw,0.4314926,6.825428,7.453054,174.17188,-44.5625,1.484375,-2.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972769217,Raw,0.4314926,7.4138274,7.6491866,175.45313,-41.984375,3.25,0.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972770233,Raw,0.3138128,7.4922805,7.806093,176.54688,-40.203125,1.84375,-0.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972771246,Raw,0.2745862,6.433162,7.4138274,176.9375,-41.546875,1.375,-0.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972772268,Raw,0.2745862,6.7077484,7.4138274,176.32813,-42.109375,1.5625,-3.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972773287,Raw,0.39226598,7.60996,8.1983595,176.09375,-42.84375,1.953125,-2.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972774303,Raw,0.35303938,6.7862015,7.5707335,175.8125,-41.875,1.9375,-3.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972775313,Raw,0.588399,6.746975,7.72764,175.59375,-41.046875,3.28125,-3.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972776332,Raw,0.39226598,6.7077484,7.806093,175.35938,-40.609375,2.125,-4.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972777342,Raw,0.8237586,6.943108,7.6491866,174.96875,-42.0625,4.53125,-3.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972778361,Raw,0.5099458,7.2176943,8.1983595,175.67188,-41.296875,2.65625,-2.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
