Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.4185486,5.932724,7.6443634,72,205.86876,22 окт. 2015 г. 20:52:14,,,,,,,-0.035720825,-0.036865234,0.043823242,,45.96235,66.687,34.932053,ServiceLog,-38.091183,-18.702013,1445536334465,Raw,lena ,1445536321,119655405
-2.8007813,5.9657135,7.3836517,76,206.87949,22 окт. 2015 г. 20:52:15,,,,,,,0.043319702,-0.03793335,0.0128479,,71.711555,145.17667,-40.838135,ServiceLog,-38.3996,-17.018724,1445536335495,Raw,lena ,1445536321,119655405
-2.3390656,6.078064,7.143463,79,206.56244,22 окт. 2015 г. 20:52:16,,,,,,,-0.01399231,0.0119018555,0.0868988,,85.13242,104.60183,-10.937965,ServiceLog,-39.507435,-15.146845,1445536336504,Raw,lena ,1445536321,119655405
-2.058075,5.5689087,6.716919,81,198.30876,22 окт. 2015 г. 20:52:17,,,,,,,0.031570435,0.019744873,-0.0501709,,21.585098,-53.433258,17.262756,ServiceLog,-38.553535,-14.650195,1445536337527,Raw,lena ,1445536321,119655405
-2.4460907,4.9616394,7.6666107,79,191.18103,22 окт. 2015 г. 20:52:18,,,,,,,-0.09516907,-0.052520752,-0.1277771,,0.6506119,-45.6652,31.814491,ServiceLog,-36.639156,-15.596484,1445536338580,Raw,lena ,1445536321,119655405
-2.7526855,5.6110077,7.8052826,80,189.17511,22 окт. 2015 г. 20:52:19,,,,,,,0.011276245,-0.050750732,-0.03414917,,1.691452,-48.40091,29.27562,ServiceLog,-35.727135,-16.284483,1445536339605,Raw,lena ,1445536321,119655405
-2.4599,5.458084,8.280624,80,188.6344,22 окт. 2015 г. 20:52:20,,,,,,,-0.09980774,-0.032592773,-0.03414917,,5.765167,-48.755104,23.388016,ServiceLog,-32.469494,-15.08856,1445536340624,Raw,lena ,1445536321,119655405
-2.7213135,5.18454,8.900833,81,188.35524,22 окт. 2015 г. 20:52:21,,,,,,,-0.45690918,0.022949219,-0.21002197,,9.335533,-50.6615,19.386398,ServiceLog,-33.46461,-13.789092,1445536341640,Raw,lena ,1445536321,119655405
-2.3243408,5.062866,8.499115,81,188.13727,22 окт. 2015 г. 20:52:22,,,,,,,-0.058151245,-0.012298584,-0.045181274,,10.979286,-53.801376,19.74479,ServiceLog,-31.736935,-12.260714,1445536342681,Raw,lena ,1445536321,119655405
-1.907074,4.76799,7.6825256,79,188.54347,22 окт. 2015 г. 20:52:23,,,,,,,-0.043548584,-0.011581421,0.009277344,,10.033813,-53.484184,20.167267,ServiceLog,-33.600887,-12.150936,1445536343709,Raw,lena ,1445536321,119655405
-1.4512634,5.8872986,8.400406,78,187.96733,22 окт. 2015 г. 20:52:24,,,,,,,-0.09944153,-0.06997681,-0.019897461,,8.45491,-52.51239,21.728622,ServiceLog,-33.325127,-11.027909,1445536344718,Raw,lena ,1445536321,119655405
-1.4854584,6.045761,8.774246,78,186.6317,22 окт. 2015 г. 20:52:25,,,,,,,-0.01612854,-0.0055236816,-0.05834961,,1.7849121,-49.93976,31.354248,ServiceLog,-31.698168,-9.920622,1445536345726,Raw,lena ,1445536321,119655405
-1.515091,5.390579,8.093872,78,185.15091,22 окт. 2015 г. 20:52:26,,,,,,,0.0027313232,0.012268066,0.0039367676,,1.2148056,-50.824196,34.25418,ServiceLog,-33.907745,-9.509098,1445536346739,Raw,lena ,1445536321,119655405
-1.2941437,5.861206,8.1483,80,182.98544,22 окт. 2015 г. 20:52:27,,,,,,,-0.021835327,0.03363037,-0.045181274,,0.98573303,-50.9497,35.556137,ServiceLog,-34.315304,-9.34333,1445536347789,Raw,lena ,1445536321,119655405
-1.9356995,5.302841,8.786041,82,183.3533,22 окт. 2015 г. 20:52:28,,,,,,,-0.042129517,-0.0019683838,-0.030944824,,1.6924057,-50.660355,38.27964,ServiceLog,-33.39747,-9.571741,1445536348797,Raw,lena ,1445536321,119655405
-1.3572693,4.988449,7.2124786,78,184.32544,22 окт. 2015 г. 20:52:29,,,,,,,-0.13754272,-0.055725098,0.040252686,,3.216568,-45.355637,42.433655,ServiceLog,-32.753204,-10.39465,1445536349823,Raw,lena ,1445536321,119655405
-1.3667755,5.244217,7.9916687,77,184.17155,22 окт. 2015 г. 20:52:30,,,,,,,-0.05529785,-0.002319336,0.0028686523,,1.1556778,-41.023857,43.842613,ServiceLog,-33.90867,-10.352222,1445536350839,Raw,lena ,1445536321,119655405
-2.2928467,6.579956,9.309494,81,184.8368,22 окт. 2015 г. 20:52:31,,,,,,,0.006286621,0.02116394,-0.07757568,,-0.72992706,-39.307053,46.26876,ServiceLog,-32.5781,-10.364008,1445536351908,Raw,lena ,1445536321,119655405
-1.2776031,5.1266174,6.824585,78,185.44823,22 окт. 2015 г. 20:52:32,,,,,,,-0.039627075,0.030776978,-0.07260132,,-0.55311584,-41.332275,48.52649,ServiceLog,-32.387486,-10.177729,1445536352930,Raw,lena ,1445536321,119655405
-1.3136139,5.376831,6.722809,80,185.82574,22 окт. 2015 г. 20:52:33,,,,,,,0.059692383,0.022583008,-0.06048584,,-0.9691086,-43.36551,48.73935,ServiceLog,-30.444767,-10.121465,1445536353962,Raw,lena ,1445536321,119655405
-1.7749176,5.0665894,8.566299,83,186.0568,22 окт. 2015 г. 20:52:34,,,,,,,0.0005950928,-0.019058228,0.010345459,,-0.22943878,-38.559944,51.46457,ServiceLog,-31.049685,-10.749685,1445536354979,Raw,lena ,1445536321,119655405
-1.3533478,5.346817,7.3187866,79,186.07065,22 окт. 2015 г. 20:52:35,,,,,,,-0.076660156,-0.011581421,-0.007797241,,-1.3358917,-36.189682,54.036438,ServiceLog,-31.655918,-10.563841,1445536355994,Raw,lena ,1445536321,119655405
-1.3923645,5.7621155,7.5842896,79,185.88103,22 окт. 2015 г. 20:52:37,,,,,,,-0.00047302246,0.0005187988,0.0128479,,-2.558693,-34.194786,55.092346,ServiceLog,-33.472702,-10.522401,1445536357043,Raw,lena ,1445536321,119655405
-1.8346558,6.0993805,8.312805,81,185.90382,22 окт. 2015 г. 20:52:38,,,,,,,0.07215881,0.0047912598,0.026367188,,-1.8913116,-34.178383,53.942596,ServiceLog,-32.81699,-10.503929,1445536358070,Raw,lena ,1445536321,119655405
-1.7197266,5.9633636,8.50647,80,186.18793,22 окт. 2015 г. 20:52:39,,,,,,,0.08140564,0.016540527,-0.008865356,,-1.2422409,-34.61612,51.47792,ServiceLog,-32.92575,-10.391691,1445536359080,Raw,lena ,1445536321,119655405
-1.348587,5.9771423,8.169647,80,185.81403,22 окт. 2015 г. 20:52:40,,,,,,,0.29112244,0.058547974,0.028869629,,-3.9142456,-29.73922,61.42112,ServiceLog,-33.38837,-10.263806,1445536360111,Raw,lena ,1445536321,119655405
-0.9529419,5.278595,7.0914917,82,185.1266,22 окт. 2015 г. 20:52:41,,,,,,,0.15048218,0.005142212,0.02494812,,-6.265053,-25.185043,69.359886,ServiceLog,-32.481663,-9.969241,1445536361136,Raw,lena ,1445536321,119655405
-1.2741241,5.611969,7.1331787,81,184.63577,22 окт. 2015 г. 20:52:42,,,,,,,0.11416626,-0.00090026855,-0.0138549805,,-6.871971,-25.070984,68.20003,ServiceLog,-34.23557,-9.56617,1445536362187,Raw,lena ,1445536321,119655405
-1.350235,4.5726013,7.69664,82,185.02339,22 окт. 2015 г. 20:52:43,,,,,,,-0.057434082,-0.006958008,-0.018127441,,-5.1870193,-27.220566,64.91214,ServiceLog,-34.177116,-9.632215,1445536363198,Raw,lena ,1445536321,119655405
-1.2090302,4.185318,7.3916473,81,186.02364,22 окт. 2015 г. 20:52:44,,,,,,,-0.03286743,-0.016204834,0.08013916,,-2.0093765,-33.10264,58.33293,ServiceLog,-35.916954,-9.600107,1445536364211,Raw,lena ,1445536321,119655405
-1.2802429,4.360794,7.2152863,80,185.56828,22 окт. 2015 г. 20:52:45,,,,,,,0.07963562,-0.0005493164,0.023880005,,0.9473953,-37.599976,50.912582,ServiceLog,-33.696526,-9.911496,1445536365229,Raw,lena ,1445536321,119655405
-1.3506317,4.0726624,7.9609222,79,184.03864,22 окт. 2015 г. 20:52:46,,,,,,,-0.30844116,-0.05822754,0.05984497,,0.2136383,-37.678368,51.21833,ServiceLog,-38.835674,-9.862444,1445536366251,Raw,lena ,1445536321,119655405
-1.8471527,4.9846954,7.965851,79,182.84224,22 окт. 2015 г. 20:52:47,,,,,,,-0.05281067,0.05355835,-0.09503174,,-1.868042,-34.774048,52.82012,ServiceLog,-38.390003,-8.881566,1445536367283,Raw,lena ,1445536321,119655405
-1.5151062,6.191559,8.216446,76,183.15425,22 окт. 2015 г. 20:52:48,,,,,,,-0.01826477,-0.013000488,0.04345703,,-2.2926178,-34.085114,54.206573,ServiceLog,-36.156204,-9.583547,1445536368307,Raw,lena ,1445536321,119655405
-1.8171234,5.950943,8.565643,78,182.60178,22 окт. 2015 г. 20:52:49,,,,,,,0.0009460449,-0.024749756,0.07621765,,-2.653679,-35.55873,55.725777,ServiceLog,-34.624687,-9.084391,1445536369320,Raw,lena ,1445536321,119655405
-1.485199,6.3480835,8.5578,76,182.5517,22 окт. 2015 г. 20:52:50,,,,,,,0.031570435,0.01689148,0.0413208,,-3.2070007,-36.943657,55.855858,ServiceLog,-34.070248,-9.240454,1445536370335,Raw,lena ,1445536321,119655405
-1.1443481,5.5851593,7.3811646,74,181.87718,22 окт. 2015 г. 20:52:51,,,,,,,0.023376465,-0.002319336,0.026016235,,-5.4853287,-37.364418,56.56768,ServiceLog,-34.295673,-8.337171,1445536371378,Raw,lena ,1445536321,119655405
-1.2025452,5.0938416,7.8782654,76,181.52498,22 окт. 2015 г. 20:52:52,,,,,,,0.028366089,-0.021194458,0.015335083,,-5.3285446,-35.154182,61.10698,ServiceLog,-34.311207,-8.459514,1445536372420,Raw,lena ,1445536321,119655405
-1.066925,6.192688,7.4008636,78,180.94424,22 окт. 2015 г. 20:52:53,,,,,,,0.053634644,0.0012207031,-0.002822876,,-4.1044083,-35.883743,62.154877,ServiceLog,-36.02384,-8.313933,1445536373433,Raw,lena ,1445536321,119655405
-1.5878601,5.9166107,8.21756,80,179.48376,22 окт. 2015 г. 20:52:54,,,,,,,-0.007583618,-0.014434814,0.023529053,,-4.9043503,-34.946472,67.38387,ServiceLog,-37.912582,-7.436107,1445536374445,Raw,lena ,1445536321,119655405
-1.0513306,5.1998596,6.858658,80,179.58838,22 окт. 2015 г. 20:52:55,,,,,,,-0.0040283203,-0.02368164,0.0025177002,,-7.308563,-33.143837,76.993286,ServiceLog,-36.337746,-7.7901416,1445536375455,Raw,lena ,1445536321,119655405
-1.2854004,5.4769135,7.8044434,78,179.39551,22 окт. 2015 г. 20:52:56,,,,,,,0.026931763,0.025436401,-0.030578613,,-8.312401,-30.922348,79.29565,ServiceLog,-38.485474,-8.029997,1445536376483,Raw,lena ,1445536321,119655405
-1.2105103,5.280182,6.9743958,80,178.37817,22 окт. 2015 г. 20:52:57,,,,,,,0.005935669,0.016540527,-0.015991211,,-7.65551,-27.303917,78.477394,ServiceLog,-38.661156,-7.56037,1445536377513,Raw,lena ,1445536321,119655405
-0.9102783,5.9391937,6.92334,79,179.9483,22 окт. 2015 г. 20:52:58,,,,,,,-0.023254395,0.017242432,0.006790161,,-7.51017,-26.470596,80.071556,ServiceLog,-36.05223,-8.771102,1445536378534,Raw,lena ,1445536321,119655405
-1.0187836,5.745682,6.941223,78,179.802,22 окт. 2015 г. 20:52:59,,,,,,,0.005218506,0.0040740967,-0.018127441,,-6.912407,-27.794296,77.408325,ServiceLog,-36.62579,-9.5895815,1445536379573,Raw,lena ,1445536321,119655405
-1.0653534,5.6232452,7.6487274,79,180.53575,22 окт. 2015 г. 20:53:00,,,,,,,0.027648926,-0.010864258,0.04345703,,-6.3941803,-31.106407,76.59999,ServiceLog,-34.564423,-7.932366,1445536380615,Raw,lena ,1445536321,119655405
-1.2772675,6.215027,7.156067,80,179.90314,22 окт. 2015 г. 20:53:01,,,,,,,-0.11903381,-0.01727295,0.0053710938,,-6.5078583,-29.002602,81.17286,ServiceLog,-37.49078,-7.5016026,1445536381639,Raw,lena ,1445536321,119655405
-1.0902252,5.853653,6.8703003,79,179.29169,22 окт. 2015 г. 20:53:02,,,,,,,-0.064193726,0.0040740967,0.0035858154,,-7.2074738,-25.97316,84.77374,ServiceLog,-38.841038,-7.494081,1445536382657,Raw,lena ,1445536321,119655405
-1.0699768,5.39328,7.1424103,77,179.633,22 окт. 2015 г. 20:53:03,,,,,,,-0.04496765,0.004425049,-0.0017547607,,-6.742653,-26.467163,82.58678,ServiceLog,-38.568447,-7.666163,1445536383672,Raw,lena ,1445536321,119655405
-1.2365265,6.7701263,7.4852905,76,179.2309,22 окт. 2015 г. 20:53:04,,,,,,,-0.13398743,0.009414673,-0.016342163,,-6.787094,-26.004059,81.24343,ServiceLog,-40.221897,-7.583819,1445536384716,Raw,lena ,1445536321,119655405
-1.1052856,6.026184,6.555237,75,179.19678,22 окт. 2015 г. 20:53:05,,,,,,,-0.11369324,-0.014785767,0.029571533,,-6.36042,-23.851997,80.45379,ServiceLog,-40.69209,-8.2262535,1445536385728,Raw,lena ,1445536321,119655405
-1.138794,6.311783,6.9703827,79,178.02045,22 окт. 2015 г. 20:53:06,,,,,,,0.029434204,0.015472412,-0.0038909912,,-6.203064,-22.498352,77.27977,ServiceLog,-42.112255,-7.8075986,1445536386746,Raw,lena ,1445536321,119655405
-1.266983,7.0186768,7.7112427,76,177.10254,22 окт. 2015 г. 20:53:07,,,,,,,0.09208679,0.00015258789,0.035629272,,-5.6323853,-23.251183,72.12802,ServiceLog,-43.99755,-7.5562196,1445536387772,Raw,lena ,1445536321,119655405
-1.5500488,7.494751,8.184784,78,176.56152,22 окт. 2015 г. 20:53:08,,,,,,,0.015899658,-0.002319336,-0.0024719238,,-5.4097977,-25.325615,71.05151,ServiceLog,-44.409893,-8.166027,1445536388791,Raw,lena ,1445536321,119655405
-1.621521,6.1459045,7.1885376,81,175.6637,22 окт. 2015 г. 20:53:09,,,,,,,0.117370605,0.0033569336,-0.053375244,,-4.8745956,-25.946075,73.18622,ServiceLog,-44.886803,-8.119954,1445536389808,Raw,lena ,1445536321,119655405
-1.268631,5.8138275,7.5155945,81,176.80902,22 окт. 2015 г. 20:53:10,,,,,,,0.0005950928,-0.003753662,0.05734253,,-2.0166245,-28.007156,62.265694,ServiceLog,-41.6192,-8.878248,1445536390832,Raw,lena ,1445536321,119655405
-1.5143433,6.17659,7.1148224,79,176.42078,22 окт. 2015 г. 20:53:11,,,,,,,-0.026809692,0.022583008,0.028152466,,0.7864151,-29.33677,53.366577,ServiceLog,-42.755436,-8.55557,1445536391842,Raw,lena ,1445536321,119655405
-1.519867,5.937683,6.7828217,79,177.14734,22 окт. 2015 г. 20:53:12,,,,,,,-0.12187195,0.03718567,-0.0024719238,,1.1345062,-29.737694,51.881897,ServiceLog,-42.0844,-8.652118,1445536392854,Raw,lena ,1445536321,119655405
-1.4526978,6.377487,6.7738953,80,177.54944,22 окт. 2015 г. 20:53:13,,,,,,,-0.15855408,0.005859375,0.0043029785,,1.8388901,-30.92559,50.960457,ServiceLog,-41.6747,-9.57467,1445536393865,Raw,lena ,1445536321,119655405
-1.5531006,6.398361,7.2602844,79,178.18951,22 окт. 2015 г. 20:53:14,,,,,,,-0.1040802,0.01083374,0.009994507,,2.1293793,-29.550964,51.374733,ServiceLog,-40.703007,-8.899854,1445536394920,Raw,lena ,1445536321,119655405
-1.189209,6.182846,6.9200745,76,178.83044,22 окт. 2015 г. 20:53:15,,,,,,,-0.042129517,0.005493164,0.04345703,,1.5304718,-28.57135,51.78634,ServiceLog,-42.42629,-8.952774,1445536395973,Raw,lena ,1445536321,119655405
-1.3826752,6.4790497,6.8539734,79,179.18591,22 окт. 2015 г. 20:53:16,,,,,,,-0.030731201,0.014404297,0.014266968,,1.0366592,-28.432877,55.195724,ServiceLog,-41.701096,-8.725735,1445536396997,Raw,lena ,1445536321,119655405
-1.0995483,5.978775,6.533798,82,178.77551,22 окт. 2015 г. 20:53:18,,,,,,,-0.14430237,0.02116394,0.019958496,,0.2880249,-30.58818,51.77852,ServiceLog,-41.404686,-8.30182,1445536398016,Raw,lena ,1445536321,119655405
-1.3024292,5.9746857,6.7055664,81,179.89575,22 окт. 2015 г. 20:53:19,,,,,,,-0.12187195,0.0040740967,0.036697388,,0.92393494,-31.290085,50.89427,ServiceLog,-39.987175,-9.560784,1445536399029,Raw,lena ,1445536321,119655405
-1.2536774,5.6899567,7.303406,78,180.50392,22 окт. 2015 г. 20:53:20,,,,,,,-0.09588623,-0.008728027,0.040618896,,0.76543427,-31.176025,52.80715,ServiceLog,-38.2248,-8.680669,1445536400056,Raw,lena ,1445536321,119655405
-1.0660706,5.630768,7.0314026,76,180.45494,22 окт. 2015 г. 20:53:21,,,,,,,-0.19522095,-0.037216187,0.03918457,,0.25998688,-28.66462,54.232704,ServiceLog,-38.230164,-7.9599204,1445536401096,Raw,lena ,1445536321,119655405
-1.3373566,6.2024536,7.615799,81,180.88792,22 окт. 2015 г. 20:53:22,,,,,,,-0.17207336,-0.0051727295,-0.006729126,,-1.396164,-26.97261,56.903183,ServiceLog,-36.929394,-8.353775,1445536402120,Raw,lena ,1445536321,119655405
-1.3650665,4.8944855,7.973816,79,181.05492,22 окт. 2015 г. 20:53:23,,,,,,,-0.27426147,-0.041488647,-0.016342163,,-2.3231354,-28.181297,59.415733,ServiceLog,-33.736702,-9.399895,1445536403167,Raw,lena ,1445536321,119655405
-2.124298,3.9566956,8.16684,76,183.09137,22 окт. 2015 г. 20:53:24,,,,,,,0.041534424,-0.07281494,0.047729492,,-0.81404114,-31.989128,57.707893,ServiceLog,-28.235006,-14.519323,1445536404197,Raw,lena ,1445536321,119655405
-2.2319489,4.1028137,8.089462,75,185.2833,22 окт. 2015 г. 20:53:25,,,,,,,0.11595154,-0.13369751,-0.011001587,,-0.060256958,-34.77958,55.066406,ServiceLog,-25.359999,-14.995199,1445536405230,Raw,lena ,1445536321,119655405
-2.281067,2.5728302,8.696457,76,190.68591,22 окт. 2015 г. 20:53:26,,,,,,,0.75076294,-0.03793335,0.08227539,,2.6796494,-33.739693,56.85569,ServiceLog,-18.37803,-13.82267,1445536406247,Raw,lena ,1445536321,119655405
-2.5467377,3.462738,8.184601,75,193.71059,22 окт. 2015 г. 20:53:27,,,,,,,0.10597229,-0.014785767,0.046310425,,3.6657486,-33.50585,55.41755,ServiceLog,-21.216564,-15.825636,1445536407271,Raw,lena ,1445536321,119655405
-2.546936,3.3583374,8.61142,72,194.63657,22 окт. 2015 г. 20:53:28,,,,,,,0.28471375,0.08666992,0.109680176,,3.4221802,-36.18148,53.781044,ServiceLog,-20.27644,-15.994253,1445536408310,Raw,lena ,1445536321,119655405
-0.33085632,4.6287537,10.674362,71,181.70497,22 окт. 2015 г. 20:53:29,,,,,,,0.8080902,-0.52427673,1.989563,,-6.170067,-42.965538,60.429108,ServiceLog,-26.539778,-3.699056,1445536409327,Raw,lena ,1445536321,119655405
-1.2827454,5.298126,7.1569214,78,169.46545,22 окт. 2015 г. 20:53:30,,,,,,,0.08995056,0.22268677,-0.08932495,,-25.267204,-35.064156,80.829346,ServiceLog,-36.49682,-6.7485294,1445536410356,Raw,lena ,1445536321,119655405
-2.4054718,5.2676544,7.708786,76,174.2713,22 окт. 2015 г. 20:53:31,,,,,,,0.05114746,0.34017944,-0.3271637,,-27.671608,-33.128006,84.54486,ServiceLog,-35.42736,-8.96918,1445536411375,Raw,lena ,1445536321,119655405
0.1295166,5.3502045,7.535446,75,172.90845,22 окт. 2015 г. 20:53:32,,,,,,,0.18501282,-0.14224243,0.019958496,,-22.14888,-31.657822,84.78614,ServiceLog,-33.140324,1.5852376,1445536412384,Raw,lena ,1445536321,119655405
0.31214905,5.507599,7.439972,73,172.36426,22 окт. 2015 г. 20:53:33,,,,,,,-0.009017944,0.02116394,0.019958496,,-17.6483,-33.544,82.64743,ServiceLog,-34.748512,2.25812,1445536413398,Raw,lena ,1445536321,119655405
0.70425415,4.945038,7.625763,75,169.40356,22 окт. 2015 г. 20:53:34,,,,,,,0.016616821,-0.03366089,0.025665283,,-10.98822,-31.376106,65.34606,ServiceLog,-34.773838,3.0311193,1445536414414,Raw,lena ,1445536321,119655405
0.66166687,5.493469,7.451233,76,169.77771,22 окт. 2015 г. 20:53:35,,,,,,,-0.04888916,-0.024398804,0.025665283,,-5.5236664,-29.688484,56.0979,ServiceLog,-35.68143,1.9674759,1445536415453,Raw,lena ,1445536321,119655405
0.8209839,5.255081,7.6158447,76,177.03424,22 окт. 2015 г. 20:53:36,,,,,,,-0.0093688965,-0.007659912,0.0071411133,,7.4079666,3.952568,58.014977,ServiceLog,-35.00783,3.088068,1445536416468,Raw,lena ,1445536321,119655405
0.8248291,5.1930847,7.631531,73,186.62206,22 окт. 2015 г. 20:53:37,,,,,,,0.00022888184,0.009765625,-0.0024719238,,13.457314,35.583466,65.12595,ServiceLog,-34.462814,3.304274,1445536417484,Raw,lena ,1445536321,119655405
0.96209717,5.504898,7.9252014,76,187.03006,22 окт. 2015 г. 20:53:38,,,,,,,0.001663208,-0.021911621,0.03135681,,4.9802933,55.711525,84.540855,ServiceLog,-35.23172,3.6458957,1445536418519,Raw,lena ,1445536321,119655405
0.7605591,5.628311,7.926895,72,185.10481,22 окт. 2015 г. 20:53:39,,,,,,,0.016616821,0.0015869141,0.0032348633,,0.67235565,41.122787,74.20875,ServiceLog,-34.78437,4.5486684,1445536419582,Raw,lena ,1445536321,119655405
1.0023193,5.308365,8.080841,72,170.42957,22 окт. 2015 г. 20:53:40,,,,,,,0.019821167,-0.00944519,0.009643555,,-5.0378647,-1.6569443,47.809135,ServiceLog,-34.19887,5.071813,1445536420608,Raw,lena ,1445536321,119655405
1.1809845,5.234955,7.9476776,73,171.71704,22 окт. 2015 г. 20:53:41,,,,,,,-0.026809692,0.0033569336,-0.0006866455,,-1.8426743,-16.469223,34.56565,ServiceLog,-34.23748,7.166293,1445536421627,Raw,lena ,1445536321,119655405
1.1703644,5.3683167,7.8569336,70,174.5061,22 окт. 2015 г. 20:53:42,,,,,,,0.013046265,-0.01550293,0.011413574,,-0.2689209,-19.852097,32.02144,ServiceLog,-33.910423,6.46544,1445536422643,Raw,lena ,1445536321,119655405
1.3100281,5.0566406,8.073761,67,175.01099,22 окт. 2015 г. 20:53:43,,,,,,,-0.019332886,0.012619019,-0.012786865,,-0.55807495,-18.7033,34.952652,ServiceLog,-33.34972,7.658749,1445536423689,Raw,lena ,1445536321,119655405
1.3100281,5.0566406,8.073761,67,175.01099,22 окт. 2015 г. 20:53:43,,,,,,,-0.019332886,0.012619019,-0.012786865,381,-0.55807495,-18.7033,34.952652,Озерки 1,-33.34972,7.658749,1445536424083,Raw,lena ,1445536321,119655405
1.3822327,5.220276,8.024948,62,173.70197,22 окт. 2015 г. 20:53:44,,,,,,,-0.0040283203,0.005142212,0.0128479,,-1.4381256,-11.971504,40.76873,ServiceLog,-33.99616,7.2364006,1445536424717,Raw,lena ,1445536321,119655405
1.0200958,5.6023254,8.070908,65,172.98157,22 окт. 2015 г. 20:53:45,,,,,,,0.03263855,0.0119018555,-0.0138549805,,-2.6616898,-14.036018,44.3431,ServiceLog,-33.15359,6.816538,1445536425782,Raw,lena ,1445536321,119655405
