ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445535244399,22.10.2015 20:34:04,Raw,-3.016,4.233,8.533,3.328125,-31.234375,20.875,2.04,40.5,-23.04,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535245415,22.10.2015 20:34:05,Raw,-2.882,3.792,7.68,2.421875,-25.140625,16.25,4.38,40.2,-18.0,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535246428,22.10.2015 20:34:06,Raw,-2.068,3.859,7.565,356.64063,-18.0625,24.375,7.14,45.36,-20.82,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535247449,22.10.2015 20:34:07,Raw,-2.145,4.462,7.355,356.8125,-29.0625,10.78125,4.86,48.72,-24.18,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535248466,22.10.2015 20:34:08,Raw,-1.676,4.204,8.399,358.8125,-23.453125,11.171875,3.96,46.74,-24.54,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535249479,22.10.2015 20:34:09,Raw,-2.02,5.075,7.661,352.9375,-33.59375,10.984375,14.46,56.64,-25.86,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535250498,22.10.2015 20:34:10,Raw,-1.781,5.267,7.843,349.95313,-35.140625,9.921875,19.68,57.54,-26.76,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535251516,22.10.2015 20:34:11,Raw,-1.934,5.736,8.111,347.6875,-33.625,14.796875,21.72,56.52,-22.98,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535252534,22.10.2015 20:34:12,Raw,-1.465,5.707,7.383,326.5,-31.03125,14.53125,39.6,59.94,-2.82,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535253559,22.10.2015 20:34:13,Raw,-1.254,5.794,7.786,321.57813,-28.328125,15.03125,42.9,56.64,-2.1,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535254579,22.10.2015 20:34:14,Raw,-3.39,4.529,7.814,320.17188,-34.65625,13.953125,43.32,54.78,0.3,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535255598,22.10.2015 20:34:15,Raw,-2.317,4.96,8.159,320.1875,-33.34375,13.46875,41.16,60.96,-3.18,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535256615,22.10.2015 20:34:16,Raw,-2.174,5.104,8.897,320.04688,-32.65625,15.78125,40.86,54.24,3.0,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535257628,22.10.2015 20:34:17,Raw,-2.691,4.156,9.194,319.0625,-22.875,17.03125,41.82,56.34,5.4,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535258652,22.10.2015 20:34:18,Raw,-2.806,4.166,8.552,318.60938,-26.65625,12.8125,40.14,51.12,3.18,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535259666,22.10.2015 20:34:19,Raw,-1.79,4.271,9.318,316.89063,-28.015625,13.609375,41.46,47.58,10.86,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535260687,22.10.2015 20:34:20,Raw,-2.825,4.462,9.136,314.64063,-24.03125,16.75,38.34,45.06,12.48,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535261702,22.10.2015 20:34:21,Raw,-2.49,4.012,7.269,312.1875,-23.65625,15.75,38.94,40.56,17.1,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535262720,22.10.2015 20:34:22,Raw,-2.346,4.462,8.954,307.01563,-24.53125,14.28125,38.7,42.18,17.94,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535263738,22.10.2015 20:34:23,Raw,-2.691,3.639,8.581,307.48438,-18.859375,14.6875,37.14,41.52,18.78,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535264756,22.10.2015 20:34:24,Raw,-2.097,5.478,7.192,307.23438,-38.875,26.0,37.32,57.18,13.74,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535265777,22.10.2015 20:34:25,Raw,-2.154,5.008,7.728,317.29688,-34.1875,16.453125,40.68,61.74,3.78,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535266798,22.10.2015 20:34:26,Raw,-2.604,5.152,7.077,317.0,-35.25,13.0625,42.0,62.52,9.0,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535267815,22.10.2015 20:34:27,Raw,-2.269,5.353,6.809,316.65625,-27.046875,15.484375,39.84,62.58,14.64,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535268832,22.10.2015 20:34:28,Raw,-2.825,4.357,8.6,316.4375,-20.46875,15.4375,39.0,55.62,18.6,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535269872,22.10.2015 20:34:29,Raw,-3.342,5.209,7.853,311.54688,-35.5625,19.21875,40.38,54.18,15.72,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535270889,22.10.2015 20:34:30,Raw,-2.576,6.387,7.652,312.17188,-36.09375,17.4375,39.48,62.58,14.4,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535271441,22.10.2015 20:34:31,Raw,,,,,,,,,,,,,,,,,,,0,119655405,1445535167
,ServiceLog,natalie,1445535272561,22.10.2015 20:34:32,Raw,-3.457,5.267,7.47,317.23438,-36.5,15.375,38.76,63.48,11.7,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535273604,22.10.2015 20:34:33,Raw,-3.543,4.06,9.443,324.17188,-25.484375,21.03125,24.12,54.66,1.98,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535274615,22.10.2015 20:34:34,Raw,-3.476,5.257,6.071,357.20313,-35.53125,28.015625,0.36,45.96,-17.7,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535275636,22.10.2015 20:34:35,Raw,-2.576,4.865,7.077,358.35938,-28.953125,19.359375,1.56,42.72,-15.0,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535276649,22.10.2015 20:34:36,Raw,-3.572,5.487,8.322,359.3125,-33.6875,21.25,0.54,42.3,-17.52,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535277661,22.10.2015 20:34:37,Raw,-3.399,5.794,5.765,0.265625,-36.21875,21.09375,-1.14,45.18,-16.44,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535278693,22.10.2015 20:34:38,Raw,-2.777,5.391,7.24,1.328125,-34.09375,16.15625,-3.0,47.94,-14.04,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535279712,22.10.2015 20:34:39,Raw,-1.925,4.664,7.048,38.34375,-29.390625,15.75,-17.58,14.04,-8.22,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535280728,22.10.2015 20:34:40,Raw,-3.505,4.96,6.914,50.390625,-30.875,21.125,-19.08,12.72,-7.86,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535281745,22.10.2015 20:34:41,Raw,-3.237,5.353,6.32,52.890625,-36.578125,18.90625,-17.34,10.44,-10.68,,,,,,,,,,89,119655405,1445535167
,ServiceLog,natalie,1445535282770,22.10.2015 20:34:42,Raw,-3.668,5.315,6.34,53.265625,-39.46875,20.546875,-17.22,13.5,-7.68,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535283792,22.10.2015 20:34:43,Raw,-3.543,6.177,6.713,53.484375,-33.109375,21.59375,-16.62,11.04,-8.88,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535284810,22.10.2015 20:34:44,Raw,-4.06,5.468,7.163,54.6875,-32.609375,20.578125,-17.16,11.1,-7.08,,,,,,,,,,89,119655405,1445535167
,ServiceLog,natalie,1445535285826,22.10.2015 20:34:45,Raw,-3.878,5.468,7.029,55.53125,-39.828125,22.984375,-17.7,13.8,-3.18,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535286843,22.10.2015 20:34:46,Raw,-4.242,6.368,7.0,55.796875,-39.953125,26.125,-19.44,12.0,-11.88,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535287858,22.10.2015 20:34:47,Raw,-4.501,5.985,7.642,57.921875,-30.84375,26.5625,-25.56,12.24,-11.58,,,,,,,,,,90,119655405,1445535167
371,Удельная 1,natalie,1445535288091,22.10.2015 20:34:48,Raw,-5.353,5.688,7.843,58.5625,-35.65625,26.3125,-27.06,13.62,-11.88,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535288876,22.10.2015 20:34:48,Raw,-4.127,5.123,6.924,63.0625,-37.421875,27.0,-30.36,14.28,-9.66,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535289888,22.10.2015 20:34:49,Raw,-3.907,5.047,6.349,65.84375,-33.390625,23.78125,-22.62,12.9,0.12,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535290903,22.10.2015 20:34:50,Raw,-3.409,4.999,7.144,66.546875,-33.859375,23.65625,-25.5,17.52,10.38,,,,,,,,,,89,119655405,1445535167
,ServiceLog,natalie,1445535291925,22.10.2015 20:34:51,Raw,-3.083,5.324,6.579,61.203125,-31.265625,23.421875,-21.6,29.7,31.98,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535292945,22.10.2015 20:34:52,Raw,-4.146,5.64,7.336,340.07813,-30.796875,28.78125,-28.8,46.5,48.12,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535293968,22.10.2015 20:34:53,Raw,-3.677,5.209,6.972,41.046875,-29.03125,23.578125,-27.06,33.54,35.64,,,,,,,,,,90,119655405,1445535167
,ServiceLog,natalie,1445535294987,22.10.2015 20:34:54,Raw,-3.869,4.769,6.933,28.8125,-32.5625,20.828125,-14.94,23.7,-2.52,,,,,,,,,,84,119655405,1445535167
,ServiceLog,natalie,1445535296007,22.10.2015 20:34:56,Raw,-4.022,4.913,7.364,30.4375,-33.515625,21.6875,-9.48,17.52,-20.4,,,,,,,,,,89,119655405,1445535167
,ServiceLog,natalie,1445535297028,22.10.2015 20:34:57,Raw,-3.974,5.066,6.818,32.328125,-31.234375,20.40625,-10.26,14.1,-27.42,,,,,,,,,,83,119655405,1445535167
,ServiceLog,natalie,1445535298049,22.10.2015 20:34:58,Raw,-4.051,4.587,8.715,50.265625,-31.109375,25.171875,-15.78,5.76,-28.5,,,,,,,,,,81,119655405,1445535167
,ServiceLog,natalie,1445535299068,22.10.2015 20:34:59,Raw,-3.476,5.133,7.192,53.34375,-30.609375,20.3125,-13.86,8.82,-24.66,,,,,,,,,,86,119655405,1445535167
,ServiceLog,natalie,1445535300263,22.10.2015 20:35:00,Raw,-4.367,4.913,7.594,42.984375,-29.71875,24.8125,-12.18,15.54,-13.74,,,,,,,,,,80,119655405,1445535167
,ServiceLog,natalie,1445535301288,22.10.2015 20:35:01,Raw,-3.811,5.047,7.518,16.84375,-31.734375,22.484375,-2.7,19.14,-14.94,,,,,,,,,,83,119655405,1445535167
372,Удельная 2,natalie,1445535301545,22.10.2015 20:35:01,Raw,-3.189,4.635,0.038,16.859375,-36.375,22.796875,-3.6,18.0,-16.26,,,,,,,,,,83,119655405,1445535167
