ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
902,Спортивная 2,Stanislav,1418224204882,Raw,0.9022118,4.981778,9.492837,349.46875,-26.109375,5.296875,7.5,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224205148,Raw,0.4707192,4.628739,9.257478,349.23438,-27.578125,4.796875,7.875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224206164,Raw,0.6276256,4.118793,9.610517,348.8125,-24.0,3.421875,7.6875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224207174,Raw,0.588399,4.001113,9.57129,348.67188,-22.9375,3.015625,7.0625,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224208193,Raw,0.6668522,4.001113,9.57129,348.67188,-24.03125,3.609375,6.875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224209220,Raw,0.70607877,4.3541527,9.375157,348.54688,-24.578125,3.578125,7.125,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224210251,Raw,0.6668522,4.511059,9.296704,348.42188,-25.84375,3.25,7.0625,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224211277,Raw,0.6668522,4.6679654,9.414384,348.28125,-26.171875,3.578125,6.875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224212308,Raw,0.70607877,4.707192,9.5320635,348.26563,-25.484375,3.390625,7.0,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224213337,Raw,0.6276256,4.589512,9.296704,348.48438,-26.15625,3.46875,5.5625,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224214367,Raw,0.588399,4.4326057,9.45361,348.75,-25.046875,3.21875,6.6875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224215395,Raw,0.6276256,4.4718323,9.414384,348.70313,-25.34375,3.4375,6.25,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224216430,Raw,0.5099458,4.4718323,9.375157,348.8125,-25.4375,2.765625,6.4375,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224217463,Raw,0.74530536,4.589512,9.57129,349.125,-25.515625,3.96875,5.375,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224218491,Raw,0.2745862,4.981778,7.0607877,349.95313,-35.140625,1.8125,3.1875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224219522,Raw,0.70607877,4.2364726,9.57129,350.23438,-23.84375,3.8125,5.8125,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224220548,Raw,0.5099458,4.275699,9.57129,349.35938,-24.0,2.75,8.0625,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224221576,Raw,0.4707192,4.275699,9.5320635,348.875,-24.09375,2.546875,6.875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224222615,Raw,0.39226598,4.197246,9.5320635,348.42188,-23.75,2.09375,8.1875,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224223656,Raw,0.4314926,4.3149257,9.375157,347.23438,-24.65625,2.34375,8.5625,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224224679,Raw,0.35303938,4.393379,9.45361,347.39063,-24.890625,1.875,4.75,0.0,0.0,0.0,1418224115
,ServiceLog,Stanislav,1418224225701,Raw,0.35303938,4.197246,9.492837,348.17188,-23.84375,1.875,5.4375,0.0,0.0,0.0,1418224115
903,Спортивная 3,Stanislav,1418224226287,Raw,1.2944778,4.197246,9.296704,348.10938,-24.09375,7.234375,5.6875,0.0,0.0,0.0,1418224115
