ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1427366867519,Raw,9.92433,0.4314926,2.7850885,238.53125,-3.015625,73.625,97.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366868558,Raw,9.492837,0.70607877,2.7066352,243.95313,-3.8125,71.71875,99.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366869590,Raw,9.963556,0.5491724,3.2950344,237.45313,-1.53125,72.8125,94.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366870629,Raw,9.767424,0.4314926,2.9812214,237.64063,-1.796875,73.15625,95.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366871663,Raw,9.728196,0.6668522,3.3734875,238.03125,-3.640625,70.59375,96.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366872702,Raw,9.375157,0.4314926,3.4911673,238.23438,-3.1875,70.453125,98.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366873740,Raw,9.68897,0.39226598,3.4519408,238.5,-3.390625,71.796875,97.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366874793,Raw,9.728196,0.1569064,3.334261,239.20313,-3.859375,70.453125,97.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366875830,Raw,9.767424,0.5491724,3.2558076,239.375,-0.359375,71.40625,96.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366876870,Raw,9.57129,0.39226598,3.2558076,239.32813,-2.234375,71.9375,94.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366878057,Raw,10.159689,0.3138128,3.2950344,239.5625,-1.671875,72.0,93.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366879097,Raw,10.1989155,0.78453195,3.334261,239.71875,-1.09375,71.015625,96.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366880127,Raw,9.649743,0.3138128,2.7850885,239.23438,-3.640625,72.8125,98.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366881175,Raw,9.57129,0.5099458,3.1773546,239.0,-2.828125,72.859375,98.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366882239,Raw,9.885103,0.4707192,3.2558076,239.8125,-2.828125,67.921875,97.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366883286,Raw,9.80665,0.4314926,3.1381278,240.0,-2.34375,72.125,98.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366884329,Raw,9.728196,0.1569064,3.6480737,240.67188,-1.484375,69.125,94.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366885373,Raw,10.081236,0.588399,3.2558076,241.1875,-0.390625,69.53125,92.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366886419,Raw,9.80665,0.4314926,3.334261,240.78125,0.140625,70.640625,90.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366887458,Raw,9.845877,0.588399,3.5303938,241.23438,-1.734375,71.140625,92.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366888499,Raw,9.610517,0.3138128,3.4519408,242.17188,0.140625,69.296875,92.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366889539,Raw,9.80665,-0.0,3.4519408,243.1875,-1.84375,71.59375,90.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366890578,Raw,10.002783,0.3138128,3.4519408,244.29688,-2.34375,70.984375,87.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366891623,Raw,9.92433,-0.19613299,3.6088471,245.09375,0.140625,70.078125,87.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366892660,Raw,9.5320635,0.588399,3.4911673,246.5625,0.0,68.671875,83.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366893697,Raw,9.68897,0.2353596,3.5696206,247.51563,-1.28125,69.734375,82.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366894739,Raw,9.68897,0.35303938,3.6088471,248.71875,-1.875,69.5625,79.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366895784,Raw,9.845877,0.1569064,3.4911673,249.73438,-0.8125,70.359375,81.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366896819,Raw,9.92433,0.3138128,3.5303938,250.89063,-1.734375,70.703125,79.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366897864,Raw,9.963556,0.35303938,3.726527,252.26563,-1.703125,70.90625,80.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366898903,Raw,9.80665,0.5099458,3.2558076,257.78125,-2.796875,71.4375,80.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366899935,Raw,9.5320635,0.35303938,3.4519408,251.89063,-1.9375,70.0,88.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366900961,Raw,9.414384,0.19613299,3.0204482,251.53125,-1.375,70.265625,95.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366901996,Raw,10.002783,0.9414384,2.8635418,251.375,-5.15625,73.25,103.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366903014,Raw,2.0005565,3.1773546,7.8453197,260.60938,-21.453125,13.234375,81.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366904050,Raw,-0.5491724,5.4132705,8.159133,140.15625,-33.484375,-3.1875,-28.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366905059,Raw,-1.4906107,6.9823346,6.3154826,107.046875,-40.546875,-7.015625,-32.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366906072,Raw,-1.9221034,7.6884136,6.237029,71.765625,-50.53125,-9.71875,-29.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366907083,Raw,-2.1182363,7.923773,6.6292953,65.6875,-48.734375,-12.328125,-32.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366908098,Raw,-2.0790098,7.806093,6.5116153,60.90625,-49.0625,-11.515625,-29.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366909110,Raw,-1.7651969,7.7668667,5.7270837,41.703125,-48.9375,-12.953125,-29.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366910127,Raw,-2.1574628,8.119906,6.354709,27.390625,-48.1875,-12.375,-25.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366911156,Raw,-2.1574628,7.8453197,6.237029,8.65625,-48.96875,-13.4375,-16.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366912182,Raw,-2.5497289,7.72764,6.354709,28.71875,-47.921875,-13.40625,-17.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
281,Московские ворота 1,Stanislav,1427366912998,Raw,-2.1966896,7.8845463,6.550842,42.453125,-48.796875,-12.09375,-18.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366913206,Raw,-1.5298374,8.433719,5.1386843,42.75,-54.671875,-3.46875,-19.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366914218,Raw,-2.0005565,7.021561,7.6884136,50.65625,-42.5,-10.65625,-22.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366915227,Raw,-1.5298374,7.2961473,7.72764,38.359375,-42.796875,-8.171875,-10.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366916248,Raw,-1.372931,7.021561,7.5707335,20.890625,-42.96875,-8.703125,-9.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366917286,Raw,-1.5298374,7.335374,7.6491866,48.8125,-43.203125,-8.703125,-14.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366918308,Raw,-1.372931,7.6491866,7.4138274,50.4375,-43.203125,-7.625,-15.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366919320,Raw,-1.6867437,7.6491866,6.4723887,354.46875,-50.0,-9.53125,-0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366920342,Raw,-1.7651969,7.5707335,7.2176943,345.75,-45.5625,-9.5625,1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366921374,Raw,-1.6082906,7.2961473,7.2961473,1.859375,-44.3125,-8.875,-5.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366922412,Raw,-1.4121575,7.0607877,7.6884136,25.96875,-42.390625,-8.9375,-10.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366923440,Raw,-1.7651969,6.9823346,7.72764,47.5625,-41.953125,-8.453125,-11.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366924483,Raw,-1.8436501,7.100014,7.6491866,61.1875,-41.40625,-9.46875,-10.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366925502,Raw,-1.6867437,7.4922805,7.2961473,56.1875,-46.109375,-8.65625,-9.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366926534,Raw,-1.8044236,7.4922805,6.943108,80.765625,-45.84375,-9.421875,-19.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366927552,Raw,-1.7259704,7.3746004,6.9823346,82.75,-46.28125,-9.671875,-21.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
282,Московские ворота 2,Stanislav,1427366928308,Raw,-2.1182363,7.1784678,7.1784678,83.109375,-42.828125,-12.78125,-20.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
