Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-8.005013,1.364695,-5.8634,86,151.42572,23 Окт 2015 г. 9:30:58,,,,,,,-0.03940081,-0.039095376,-0.032375857,,7.02,-28.619999,6.18,ServiceLog,-171.74245,-48.704163,1445581858410,Raw, julia,1445581845,103961951
-7.9996266,1.1935096,-5.861006,84,148.36998,23 Окт 2015 г. 9:30:59,,,,,,,-0.03604105,-0.04428773,-0.027794369,,11.46,-28.859999,7.14,ServiceLog,-171.98262,-50.434483,1445581859481,Raw, julia,1445581845,103961951
-8.074445,1.4676456,-5.5377884,84,146.41962,23 Окт 2015 г. 9:31:00,,,,,,,-0.04886922,0.020158553,-0.038179077,,15.599999,-27.18,9.96,ServiceLog,-171.93481,-50.129993,1445581860546,Raw, julia,1445581845,103961951
-8.30369,1.5286977,-5.8771667,85,141.75076,23 Окт 2015 г. 9:31:01,,,,,,,-0.03756821,-0.021380283,-0.015577064,,20.4,-35.88,8.7,ServiceLog,-171.75287,-52.16364,1445581861605,Raw, julia,1445581845,103961951
-8.1079645,1.401805,-5.9861026,89,168.17049,23 Окт 2015 г. 9:31:02,,,,,,,-0.03268129,-0.11484267,-0.01038471,,-14.04,-30.3,0.42,ServiceLog,-171.706,-55.738766,1445581862671,Raw, julia,1445581845,103961951
-8.374319,1.3455414,-5.5617304,89,211.97116,23 Окт 2015 г. 9:31:03,,,,,,,-0.04520403,0.08155051,-0.028405234,,-30.66,-26.88,15.599999,ServiceLog,-171.62155,-57.20697,1445581863728,Raw, julia,1445581845,103961951
-8.293514,1.3623008,-5.4402246,88,313.21683,23 Окт 2015 г. 9:31:04,,,,,,,-0.06047566,-0.05131268,-0.007941248,,66.54,134.22,98.22,ServiceLog,-171.55109,-59.75468,1445581864792,Raw, julia,1445581845,103961951
-7.7691846,1.5143325,-5.583877,88,303.444,23 Окт 2015 г. 9:31:05,,,,,,,-0.03176499,0.03390302,0.014049901,,72.6,130.68,100.5,ServiceLog,-170.15714,-58.968624,1445581865856,Raw, julia,1445581845,103961951
-7.7691846,1.5143325,-5.583877,88,303.444,23 Окт 2015 г. 9:31:05,,,,,,,-0.03176499,0.03390302,0.014049901,154,72.6,130.68,100.5,Выборгская 4,-170.15714,-58.968624,1445581866239,Raw, julia,1445581845,103961951
-8.21271,1.8602947,-5.5419784,89,299.27692,23 Окт 2015 г. 9:31:06,,,,,,,-0.047647487,-0.010995574,-0.018325957,,-107.88,194.51999,6.8399997,ServiceLog,-168.77383,-59.293438,1445581866917,Raw, julia,1445581845,103961951
-8.38629,2.0033484,-5.3899465,88,214.57664,23 Окт 2015 г. 9:31:07,,,,,,,-0.06261369,0.012217305,-0.023823744,,108.299995,-32.579998,75.9,ServiceLog,-166.74043,-59.820675,1445581867981,Raw, julia,1445581845,103961951
-8.440758,1.4532804,-5.3881507,87,228.96936,23 Окт 2015 г. 9:31:09,,,,,,,-0.053450707,-0.05955936,-0.041233405,,102.84,-28.619999,67.38,ServiceLog,-165.84647,-60.923943,1445581869049,Raw, julia,1445581845,103961951
-9.345766,1.8974048,-5.6150017,88,105.46845,23 Окт 2015 г. 9:31:10,,,,,,,-0.06078109,-0.02443461,-0.064446285,,80.1,-30.119999,44.28,ServiceLog,-165.93723,-58.795,1445581870131,Raw, julia,1445581845,103961951
-9.905411,1.4000094,-5.4803276,89,113.163765,23 Окт 2015 г. 9:31:11,,,,,,,-0.106595986,0.13103059,-0.065973446,,34.62,-41.82,10.86,ServiceLog,-165.83992,-61.080067,1445581871191,Raw, julia,1445581845,103961951
-8.413823,1.4730326,-4.71119,90,111.23751,23 Окт 2015 г. 9:31:12,,,,,,,-0.0729984,0.053450707,-0.059253927,,35.7,-44.34,3.6599998,ServiceLog,-165.94427,-62.995117,1445581872254,Raw, julia,1445581845,103961951
-7.545925,1.1683705,-4.281431,89,113.54878,23 Окт 2015 г. 9:31:13,,,,,,,-0.09590584,0.112399206,-0.04520403,,32.94,-46.079998,6.6,ServiceLog,-165.77258,-60.88292,1445581873315,Raw, julia,1445581845,103961951
-7.9607205,1.1971009,-4.0976763,89,106.364296,23 Окт 2015 г. 9:31:14,,,,,,,-0.06352998,0.070249505,-0.043676864,,37.02,-45.899998,6.48,ServiceLog,-166.40228,-60.281086,1445581874380,Raw, julia,1445581845,103961951
-8.93576,1.1599907,-5.0691237,89,109.67116,23 Окт 2015 г. 9:31:15,,,,,,,-0.04642576,0.018020526,-0.070249505,,29.76,-45.0,2.7,ServiceLog,-168.14975,-61.380405,1445581875449,Raw, julia,1445581845,103961951
-8.968081,1.3132197,-5.254674,88,123.20682,23 Окт 2015 г. 9:31:16,,,,,,,-0.022602014,0.03940081,-0.04795292,,29.34,-45.3,3.54,ServiceLog,-169.55045,-63.582157,1445581876515,Raw, julia,1445581845,103961951
-8.018182,1.1558008,-4.565144,88,127.58616,23 Окт 2015 г. 9:31:17,,,,,,,-0.054061573,0.076358154,-0.05009095,,27.66,-45.78,-0.24,ServiceLog,-170.64233,-63.889954,1445581877583,Raw, julia,1445581845,103961951
-8.593389,1.3150153,-4.723161,88,127.790726,23 Окт 2015 г. 9:31:18,,,,,,,-0.03573562,-0.06536258,-0.02076942,,32.34,-45.66,2.1599998,ServiceLog,-170.71902,-62.309063,1445581878653,Raw, julia,1445581845,103961951
-8.77834,1.3299791,-4.823718,88,130.00238,23 Окт 2015 г. 9:31:19,,,,,,,-0.03023783,0.080634214,-0.024740042,,30.119999,-46.32,3.6599998,ServiceLog,-170.84822,-60.41538,1445581879715,Raw, julia,1445581845,103961951
-8.914211,1.690905,-4.8638206,88,128.85832,23 Окт 2015 г. 9:31:20,,,,,,,-0.0290161,0.028405234,-0.0290161,,28.08,-45.42,1.3199999,ServiceLog,-170.76622,-60.098038,1445581880782,Raw, julia,1445581845,103961951
-8.89805,1.4173675,-5.055357,88,127.60422,23 Окт 2015 г. 9:31:21,,,,,,,-0.02443461,-0.0036651916,-0.005497787,,31.26,-45.719997,5.2799997,ServiceLog,-170.54196,-58.42397,1445581881846,Raw, julia,1445581845,103961951
-8.37372,1.1671734,-5.6227827,89,125.71371,23 Окт 2015 г. 9:31:22,,,,,,,0.0021380284,-0.16646078,0.020158553,,40.02,-44.1,9.78,ServiceLog,-170.77,-58.317665,1445581882911,Raw, julia,1445581845,103961951
-8.746617,1.5831659,-4.945224,89,129.46556,23 Окт 2015 г. 9:31:23,,,,,,,-0.040317107,-0.062002823,-0.029626964,,44.219997,-43.379997,14.34,ServiceLog,-171.13634,-57.89239,1445581883973,Raw, julia,1445581845,103961951
-7.8068933,1.2826935,-4.2275615,88,127.0288,23 Окт 2015 г. 9:31:25,,,,,,,-0.05100725,-0.0033597588,-0.019547688,,49.8,-42.719997,16.5,ServiceLog,-171.03,-57.838432,1445581885039,Raw, julia,1445581845,103961951
-8.404246,1.4155718,-4.4208937,88,131.0678,23 Окт 2015 г. 9:31:26,,,,,,,-0.058643065,-0.0009162979,-0.029321533,,47.039997,-43.32,15.54,ServiceLog,-171.42747,-57.19749,1445581886107,Raw, julia,1445581845,103961951
-8.256405,1.4425066,-5.2798133,89,131.82742,23 Окт 2015 г. 9:31:27,,,,,,,-0.026267206,-0.039095376,-0.003970624,,48.66,-43.5,16.619999,ServiceLog,-171.5407,-57.570156,1445581887171,Raw, julia,1445581845,103961951
-8.592192,1.4760253,-5.283405,87,137.92352,23 Окт 2015 г. 9:31:28,,,,,,,-0.014660766,0.040927973,-0.0030543262,,42.059998,-41.7,14.4,ServiceLog,-171.73024,-58.279865,1445581888239,Raw, julia,1445581845,103961951
-8.576031,1.3126211,-4.300585,88,138.6303,23 Окт 2015 г. 9:31:29,,,,,,,-0.06291912,0.092240654,-0.05375614,,51.42,-41.34,18.359999,ServiceLog,-172.16275,-58.069427,1445581889303,Raw, julia,1445581845,103961951
-8.082227,1.0510546,-4.4993033,89,135.44028,23 Окт 2015 г. 9:31:30,,,,,,,-0.033292156,-0.17684549,-0.03023783,,52.199997,-40.98,18.9,ServiceLog,-172.12001,-60.395493,1445581890365,Raw, julia,1445581845,103961951
-7.928399,1.5292963,-4.9901147,88,140.36493,23 Окт 2015 г. 9:31:31,,,,,,,-0.030543262,-0.09560041,-0.0033597588,,49.92,-39.84,19.02,ServiceLog,-172.13127,-60.500565,1445581891434,Raw, julia,1445581845,103961951
-9.332,1.6897079,-4.9542017,87,139.26503,23 Окт 2015 г. 9:31:32,,,,,,,-0.04520403,0.023518313,-0.018020526,,49.2,-39.6,17.52,ServiceLog,-171.96556,-60.73017,1445581892497,Raw, julia,1445581845,103961951
-8.81964,1.5693992,-5.143344,88,131.05919,23 Окт 2015 г. 9:31:33,,,,,,,-0.11759156,0.017104227,0.035430185,,44.16,-41.579998,15.719999,ServiceLog,-170.55034,-60.706074,1445581893561,Raw, julia,1445581845,103961951
-8.688558,1.0127473,-4.584896,88,133.8571,23 Окт 2015 г. 9:31:34,,,,,,,0.10842858,-0.17806722,-0.056199603,,40.02,-43.26,14.4,ServiceLog,-169.91533,-64.86461,1445581894624,Raw, julia,1445581845,103961951
-8.343793,1.4203602,-5.228338,89,146.64162,23 Окт 2015 г. 9:31:35,,,,,,,-0.028405234,-0.086437434,-0.004276057,,39.0,-41.46,14.46,ServiceLog,-172.44507,-60.726265,1445581895688,Raw, julia,1445581845,103961951
-8.682572,1.5849615,-5.2780175,88,141.78398,23 Окт 2015 г. 9:31:36,,,,,,,-0.046120327,0.038789943,-0.010995574,,34.02,-42.059998,10.08,ServiceLog,-171.9771,-60.04688,1445581896761,Raw, julia,1445581845,103961951
-7.8996687,1.276708,-5.455787,89,140.20012,23 Окт 2015 г. 9:31:37,,,,,,,-0.009468411,0.004886922,-0.02565634,,33.18,-41.219997,9.059999,ServiceLog,-172.1136,-58.657043,1445581897831,Raw, julia,1445581845,103961951
-8.426991,1.3623008,-5.1786585,87,141.23514,23 Окт 2015 г. 9:31:38,,,,,,,-0.054061573,-0.08277224,-0.007941248,,29.939999,-43.379997,7.98,ServiceLog,-172.07256,-59.279903,1445581898894,Raw, julia,1445581845,103961951
-8.525752,1.2437878,-5.79337,89,140.70863,23 Окт 2015 г. 9:31:39,,,,,,,-0.02565634,0.023518313,-0.014049901,,27.66,-44.64,5.64,ServiceLog,-172.22656,-56.490566,1445581899959,Raw, julia,1445581845,103961951
-9.0237465,1.5634137,-5.798158,86,142.4286,23 Окт 2015 г. 9:31:41,,,,,,,-0.04184427,0.18661933,-0.015577064,,28.38,-44.64,6.8999996,ServiceLog,-172.28172,-55.446777,1445581901023,Raw, julia,1445581845,103961951
-8.075643,1.3970166,-5.216367,86,137.64478,23 Окт 2015 г. 9:31:42,,,,,,,-0.015271631,-0.07452556,-0.003970624,,27.66,-43.559998,3.06,ServiceLog,-172.18747,-57.40313,1445581902093,Raw, julia,1445581845,103961951
-8.704121,1.4502877,-5.482722,86,140.91656,23 Окт 2015 г. 9:31:43,,,,,,,-0.03756821,-0.061391957,-0.013133603,,28.98,-43.32,7.7999997,ServiceLog,-172.34299,-56.865612,1445581903160,Raw, julia,1445581845,103961951
-8.992023,1.2916719,-5.4521956,85,140.90201,23 Окт 2015 г. 9:31:44,,,,,,,-0.048258353,-0.032375857,-0.029321533,,32.399998,-41.82,10.44,ServiceLog,-172.70163,-55.053658,1445581904226,Raw, julia,1445581845,103961951
-7.9068513,1.3515269,-5.6910176,86,141.10298,23 Окт 2015 г. 9:31:45,,,,,,,-0.0033597588,-0.0720821,0.013133603,,27.359999,-41.52,7.3799996,ServiceLog,-172.20517,-55.696243,1445581905295,Raw, julia,1445581845,103961951
-8.291719,1.5251064,-4.984728,85,132.41713,23 Окт 2015 г. 9:31:46,,,,,,,-0.04520403,0.06811147,-0.015882496,,25.32,-43.079998,3.4199998,ServiceLog,-171.266,-54.25461,1445581906361,Raw, julia,1445581845,103961951
-8.288726,1.8596961,-5.2439003,86,125.3074,23 Окт 2015 г. 9:31:47,,,,,,,-0.027183503,-0.08032878,-0.0290161,,27.96,-44.94,4.92,ServiceLog,-170.36392,-56.860992,1445581907429,Raw, julia,1445581845,103961951
-7.878121,1.9273324,-5.2474914,87,125.68319,23 Окт 2015 г. 9:31:48,,,,,,,-0.0143553335,-0.029321533,-0.0027488936,,26.699999,-43.739998,4.62,ServiceLog,-170.29874,-56.634026,1445581908494,Raw, julia,1445581845,103961951
-8.179192,1.8339585,-5.0080714,86,123.36723,23 Окт 2015 г. 9:31:49,,,,,,,-0.053145275,-0.01160644,-0.01863139,,23.46,-46.14,0.65999997,ServiceLog,-170.22513,-54.107784,1445581909565,Raw, julia,1445581845,103961951
-7.864354,1.6867151,-5.125387,87,125.60005,23 Окт 2015 г. 9:31:50,,,,,,,-0.032375857,-0.03604105,-0.043066,,8.099999,-50.94,-11.28,ServiceLog,-170.27245,-55.574596,1445581910629,Raw, julia,1445581845,103961951
-7.8469963,1.6938977,-4.84766,90,120.14035,23 Окт 2015 г. 9:31:51,,,,,,,-0.0421497,0.015577064,-0.024129177,,5.16,-48.48,-18.42,ServiceLog,-170.11229,-54.902218,1445581911699,Raw, julia,1445581845,103961951
-8.15106,2.2481554,-5.2486887,89,113.60984,23 Окт 2015 г. 9:31:52,,,,,,,-0.047647487,-0.0027488936,0.077579886,,-11.4,-45.84,-11.219999,ServiceLog,-167.7401,-55.59066,1445581912762,Raw, julia,1445581845,103961951
-8.139688,2.4768016,-5.8203044,85,135.42764,23 Окт 2015 г. 9:31:53,,,,,,,0.06811147,0.36713,-0.1591304,,-3.4199998,-50.82,5.7,ServiceLog,-168.10663,-58.271603,1445581913796,Raw, julia,1445581845,103961951
-7.6249337,2.355296,-5.245696,89,132.56773,23 Окт 2015 г. 9:31:54,,,,,,,-0.04153884,-0.016798794,-0.09712757,,1.5,-47.94,10.92,ServiceLog,-168.20135,-52.982456,1445581914858,Raw, julia,1445581845,103961951
-7.5824366,2.2541409,-5.2768207,86,140.29947,23 Окт 2015 г. 9:31:55,,,,,,,-0.053145275,-0.016798794,-0.01985312,,4.14,-44.579998,17.64,ServiceLog,-168.33218,-53.82234,1445581915919,Raw, julia,1445581845,103961951
-7.471705,1.9303252,-5.6580973,86,149.06935,23 Окт 2015 г. 9:31:56,,,,,,,-0.01038471,0.040011674,-0.018936822,,15.719999,-40.379997,28.98,ServiceLog,-168.48663,-53.66179,1445581916980,Raw, julia,1445581845,103961951
-7.7087307,2.207454,-5.379771,85,153.07138,23 Окт 2015 г. 9:31:58,,,,,,,-0.05222898,-0.018325957,-0.03176499,,16.199999,-39.719997,31.019999,ServiceLog,-168.71144,-53.91326,1445581918046,Raw, julia,1445581845,103961951
-7.9966335,2.054225,-5.555745,84,160.97765,23 Окт 2015 г. 9:31:59,,,,,,,-0.054367006,-0.01740966,-0.033292156,,7.8599997,-33.96,23.699999,ServiceLog,-169.03267,-54.319237,1445581919093,Raw, julia,1445581845,103961951
-7.72968,2.0518308,-5.5982423,86,156.9965,23 Окт 2015 г. 9:32:00,,,,,,,-0.035124753,0.009162978,-0.020463986,,10.2,-36.96,25.619999,ServiceLog,-169.11029,-54.310642,1445581920158,Raw, julia,1445581845,103961951
-8.222287,2.296638,-5.581483,86,154.47385,23 Окт 2015 г. 9:32:01,,,,,,,-0.062308256,0.04886922,-0.03023783,,6.3599997,-37.8,22.08,ServiceLog,-169.09595,-54.56478,1445581921222,Raw, julia,1445581845,103961951
-7.7889366,2.2002714,-5.6563015,85,151.52397,23 Окт 2015 г. 9:32:02,,,,,,,-0.05131268,-0.019242255,-0.025045475,,4.62,-37.02,16.74,ServiceLog,-169.26546,-55.395782,1445581922283,Raw, julia,1445581845,103961951
-7.679402,2.0488381,-5.9005103,85,142.0664,23 Окт 2015 г. 9:32:03,,,,,,,-0.030543262,-0.002443461,-0.021991149,,3.84,-32.399998,3.06,ServiceLog,-169.23367,-56.259514,1445581923353,Raw, julia,1445581845,103961951
-7.5441294,2.0548236,-5.502474,85,162.05353,23 Окт 2015 г. 9:32:04,,,,,,,-0.04642576,-0.018936822,-0.025961773,,-10.139999,-31.32,11.639999,ServiceLog,-169.50026,-55.46328,1445581924415,Raw, julia,1445581845,103961951
-7.6746135,1.9458874,-5.6946087,85,165.21123,23 Окт 2015 г. 9:32:05,,,,,,,-0.03176499,-0.039095376,-0.03756821,,-6.6,-33.899998,12.9,ServiceLog,-170.0404,-55.7611,1445581925489,Raw, julia,1445581845,103961951
-8.120534,2.1440077,-5.885546,86,169.61752,23 Окт 2015 г. 9:32:06,,,,,,,-0.0143553335,-0.054367006,-0.052534413,,-8.16,-32.7,14.099999,ServiceLog,-170.63531,-56.38429,1445581926559,Raw, julia,1445581845,103961951
-8.028955,2.11827,-5.99149,87,171.25522,23 Окт 2015 г. 9:32:07,,,,,,,-0.039095376,-0.043676864,-0.03848451,,-11.88,-34.02,8.28,ServiceLog,-171.51508,-57.05142,1445581927625,Raw, julia,1445581845,103961951
-7.363966,1.7244238,-5.9968767,84,170.71223,23 Окт 2015 г. 9:32:08,,,,,,,-0.020158553,-0.04550946,0.0125227375,,-26.099998,-39.96,-1.92,ServiceLog,-172.24927,-57.132687,1445581928694,Raw, julia,1445581845,103961951
-7.4363904,1.5729905,-5.723339,86,171.98686,23 Окт 2015 г. 9:32:09,,,,,,,-0.039095376,-0.042760566,-0.02443461,,-25.32,-40.379997,-0.65999997,ServiceLog,-172.38957,-56.511383,1445581929766,Raw, julia,1445581845,103961951
-7.704541,1.6717514,-5.8095303,84,182.0642,23 Окт 2015 г. 9:32:10,,,,,,,-0.03390302,0.0067195175,-0.02321288,,-13.86,-31.019999,9.059999,ServiceLog,-172.14221,-55.527084,1445581930831,Raw, julia,1445581845,103961951
-7.880515,1.6484078,-5.761048,86,171.42064,23 Окт 2015 г. 9:32:11,,,,,,,-0.04184427,-0.015882496,-0.025350908,,-33.54,-39.719997,-10.26,ServiceLog,-172.26393,-55.43328,1445581931890,Raw, julia,1445581845,103961951
-7.9822683,1.5245079,-6.1237693,85,172.82419,23 Окт 2015 г. 9:32:12,,,,,,,-0.029932396,-0.024129177,-0.031154128,,-22.02,-40.98,0.78,ServiceLog,-172.364,-55.319187,1445581932955,Raw, julia,1445581845,103961951
-8.189965,1.8477252,-6.067506,86,163.63826,23 Окт 2015 г. 9:32:14,,,,,,,-0.014966198,-0.02687807,-0.040927973,,-19.68,-45.0,-4.68,ServiceLog,-172.22467,-55.825676,1445581934020,Raw, julia,1445581845,103961951
-7.8356237,1.7328035,-6.0244102,84,159.2761,23 Окт 2015 г. 9:32:15,,,,,,,-0.02687807,-0.018325957,-0.026572637,,-26.699999,-48.539997,-10.559999,ServiceLog,-171.72206,-53.75629,1445581935088,Raw, julia,1445581845,103961951
-8.294712,1.7118542,-6.029797,89,160.82239,23 Окт 2015 г. 9:32:16,,,,,,,-0.04428773,-0.029626964,-0.03481932,,-26.4,-46.14,-9.42,ServiceLog,-171.75197,-53.67691,1445581936151,Raw, julia,1445581845,103961951
-8.104373,1.6286557,-6.147113,85,130.08995,23 Окт 2015 г. 9:32:17,,,,,,,-0.03481932,-0.0580322,-0.03176499,,-55.32,-30.779999,-48.3,ServiceLog,-172.02231,-55.713837,1445581937223,Raw, julia,1445581845,103961951
-7.9146323,1.6250644,-6.0280013,89,188.63252,23 Окт 2015 г. 9:32:18,,,,,,,-0.022907447,-0.015577064,-0.03023783,,-49.92,-10.08,-13.92,ServiceLog,-172.25127,-56.08324,1445581938282,Raw, julia,1445581845,103961951
-8.052897,1.4933833,-5.86759,89,229.37323,23 Окт 2015 г. 9:32:19,,,,,,,-0.005497787,-0.063224554,-0.032070424,,-53.039997,-0.9,-12.3,ServiceLog,-172.938,-56.062626,1445581939351,Raw, julia,1445581845,103961951
-7.751228,1.6801311,-5.799355,86,226.36067,23 Окт 2015 г. 9:32:20,,,,,,,0.0027488936,-0.045814894,-0.03023783,,-56.699997,-1.4399999,-13.98,ServiceLog,-173.10005,-56.593758,1445581940419,Raw, julia,1445581845,103961951
-8.135497,1.8836381,-6.059126,89,204.23744,23 Окт 2015 г. 9:32:21,,,,,,,-0.020463986,-0.025961773,-0.018325957,,-56.699997,-16.98,-18.779999,ServiceLog,-172.4655,-56.357254,1445581941488,Raw, julia,1445581845,103961951
-7.7679873,1.6867151,-5.934029,88,163.12509,23 Окт 2015 г. 9:32:22,,,,,,,0.0018325958,-0.05589417,0.002443461,,-58.559998,-48.0,-31.74,ServiceLog,-172.51767,-56.978104,1445581942557,Raw, julia,1445581845,103961951
-7.647679,1.6986861,-5.943606,88,164.38947,23 Окт 2015 г. 9:32:23,,,,,,,-0.020463986,-0.022602014,0.013744468,,-64.5,-38.579998,-29.519999,ServiceLog,-172.13773,-57.21294,1445581943618,Raw, julia,1445581845,103961951
-7.9571295,1.6160861,-5.9382186,85,275.9914,23 Окт 2015 г. 9:32:24,,,,,,,-0.019547688,-0.03145956,-0.013133603,,34.5,15.059999,64.5,ServiceLog,-171.67444,-56.06611,1445581944685,Raw, julia,1445581845,103961951
-7.800309,1.4688427,-5.8125234,85,241.35631,23 Окт 2015 г. 9:32:25,,,,,,,-0.046120327,-0.009162978,0.007330383,,40.62,-8.4,67.979996,ServiceLog,-171.1068,-55.218212,1445581945749,Raw, julia,1445581845,103961951
-7.7129207,1.3545196,-5.773019,87,228.29068,23 Окт 2015 г. 9:32:26,,,,,,,-0.022907447,0.0027488936,-0.03176499,,36.84,-14.219999,63.78,ServiceLog,-170.4874,-54.72656,1445581946817,Raw, julia,1445581845,103961951
-7.8637557,1.9620483,-5.4091,85,198.45078,23 Окт 2015 г. 9:32:27,,,,,,,-0.04184427,-0.0729984,-0.02443461,,35.579998,-27.96,63.84,ServiceLog,-169.62349,-55.597954,1445581947882,Raw, julia,1445581845,103961951
-7.4112515,1.4903905,-5.7395,89,213.24904,23 Окт 2015 г. 9:32:28,,,,,,,-0.042760566,0.014049901,0.0036651916,,41.64,-15.0,47.879997,ServiceLog,-170.05673,-54.82885,1445581948958,Raw, julia,1445581845,103961951
-8.448539,1.5921441,-5.453393,85,292.44098,23 Окт 2015 г. 9:32:30,,,,,,,-0.0067195175,0.01985312,-0.018936822,,38.82,43.92,62.34,ServiceLog,-170.16698,-54.421482,1445581950031,Raw, julia,1445581845,103961951
-8.874707,1.3652935,-4.9524064,84,282.4732,23 Окт 2015 г. 9:32:31,,,,,,,-0.04428773,-0.1020145,-0.03848451,,-18.96,43.32,25.26,ServiceLog,-170.18147,-56.376255,1445581951099,Raw, julia,1445581845,103961951
-8.428188,1.3958195,-4.770447,85,203.99791,23 Окт 2015 г. 9:32:32,,,,,,,-0.037873644,-0.03634648,-0.03359759,,-9.24,-11.34,5.1,ServiceLog,-169.95198,-58.39815,1445581952161,Raw, julia,1445581845,103961951
-8.57184,1.6753427,-4.961983,82,200.63966,23 Окт 2015 г. 9:32:33,,,,,,,-0.052839845,-0.022296581,-0.01863139,,2.6399999,-13.2,19.32,ServiceLog,-169.68007,-58.37553,1445581953224,Raw, julia,1445581845,103961951
-8.57184,1.6753427,-4.961983,82,200.63966,23 Окт 2015 г. 9:32:33,,,,,,,-0.052839845,-0.022296581,-0.01863139,141,2.6399999,-13.2,19.32,Площадь Ленина 1,-169.68007,-58.37553,1445581953898,Raw, julia,1445581845,103961951
-8.394072,1.5095441,-5.221754,81,182.76747,23 Окт 2015 г. 9:32:34,,,,,,,-0.03940081,0.005497787,-0.016798794,,3.1799998,-20.46,23.1,ServiceLog,-169.94574,-56.754772,1445581954293,Raw, julia,1445581845,103961951
-8.413823,1.6071079,-5.34326,79,188.09482,23 Окт 2015 г. 9:32:35,,,,,,,-0.02565634,-0.009468411,-0.030543262,,-0.65999997,-21.119999,22.8,ServiceLog,-170.08513,-56.178726,1445581955356,Raw, julia,1445581845,103961951
-8.413225,1.560421,-5.203199,82,191.68149,23 Окт 2015 г. 9:32:36,,,,,,,-0.03756821,-0.030848695,-0.024740042,,2.9399998,-16.38,23.34,ServiceLog,-170.28368,-56.690228,1445581956421,Raw, julia,1445581845,103961951
-8.477868,1.4682442,-5.007473,84,206.44511,23 Окт 2015 г. 9:32:37,,,,,,,-0.03023783,-0.051923547,-0.028405234,,9.24,-10.74,24.359999,ServiceLog,-170.52475,-58.1983,1445581957489,Raw, julia,1445581845,103961951
-8.692149,1.4981717,-4.9003325,85,213.37782,23 Окт 2015 г. 9:32:38,,,,,,,-0.03940081,-0.03940081,-0.028710667,,17.1,-11.04,28.019999,ServiceLog,-170.68416,-59.11927,1445581958555,Raw, julia,1445581845,103961951
