ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
162,Лесная 2,natalie,1445579393514,23.10.2015 8:49:53,Raw,-2.202,7.096,6.004,266.26563,-46.875,13.0,7.8,29.22,31.56,,,,,,,,,,82,103961951,1445579262
,ServiceLog,natalie,1445579393855,23.10.2015 8:49:53,Raw,-2.394,6.809,6.225,265.8125,-46.15625,15.078125,8.16,28.98,30.0,,,,,,,,,,86,103961951,1445579262
,ServiceLog,natalie,1445579394876,23.10.2015 8:49:54,Raw,-1.551,5.956,7.23,282.35938,-39.390625,10.203125,9.72,28.14,30.06,,,,,,,,,,76,103961951,1445579262
,ServiceLog,natalie,1445579395897,23.10.2015 8:49:55,Raw,-2.403,4.759,7.68,272.89063,-33.25,11.203125,11.4,26.82,37.86,,,,,,,,,,69,103961951,1445579262
,ServiceLog,natalie,1445579396922,23.10.2015 8:49:56,Raw,-1.484,6.081,9.711,279.79688,-37.078125,0.078125,18.84,31.74,36.06,,,,,,,,,,81,103961951,1445579262
,ServiceLog,natalie,1445579397949,23.10.2015 8:49:57,Raw,-3.016,4.587,9.443,308.9375,-25.65625,3.078125,31.14,44.16,22.14,,,,,,,,,,89,103961951,1445579262
,ServiceLog,natalie,1445579398971,23.10.2015 8:49:58,Raw,-2.231,2.566,11.243,318.64063,-18.15625,3.859375,35.04,39.6,9.84,,,,,,,,,,86,103961951,1445579262
,ServiceLog,natalie,1445579399991,23.10.2015 8:49:59,Raw,-0.708,6.445,7.029,292.28125,-45.4375,-2.6875,37.62,34.98,16.32,,,,,,,,,,80,103961951,1445579262
,ServiceLog,natalie,1445579401024,23.10.2015 8:50:01,Raw,-0.306,7.029,5.832,282.73438,-27.640625,14.65625,20.76,22.08,24.84,,,,,,,,,,71,103961951,1445579262
,ServiceLog,natalie,1445579402046,23.10.2015 8:50:02,Raw,-1.398,4.3,8.514,279.46875,-23.4375,16.234375,23.16,22.08,29.52,,,,,,,,,,73,103961951,1445579262
,ServiceLog,natalie,1445579403071,23.10.2015 8:50:03,Raw,-1.436,4.884,8.447,281.26563,-29.296875,7.5,25.02,22.26,27.06,,,,,,,,,,68,103961951,1445579262
,ServiceLog,natalie,1445579404092,23.10.2015 8:50:04,Raw,-1.685,4.127,9.548,281.73438,-26.0,7.796875,24.3,21.36,27.66,,,,,,,,,,76,103961951,1445579262
,ServiceLog,natalie,1445579405110,23.10.2015 8:50:05,Raw,-2.403,3.84,7.776,277.96875,-27.4375,7.71875,25.62,20.52,27.18,,,,,,,,,,69,103961951,1445579262
,ServiceLog,natalie,1445579406130,23.10.2015 8:50:06,Raw,-1.177,4.759,8.466,279.23438,-28.75,7.09375,27.54,19.86,27.84,,,,,,,,,,69,103961951,1445579262
,ServiceLog,natalie,1445579407155,23.10.2015 8:50:07,Raw,-4.415,4.118,6.138,270.375,-33.8125,22.890625,27.12,22.26,32.52,,,,,,,,,,69,103961951,1445579262
