ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539278875,22.10.2015 21:41:18,Raw,-1.561,5.248,8.561,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539279895,22.10.2015 21:41:19,Raw,0.737,5.842,6.953,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539248
,ServiceLog,natalie,1445539280916,22.10.2015 21:41:20,Raw,0.957,5.248,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539248
,ServiceLog,natalie,1445539281936,22.10.2015 21:41:21,Raw,-0.181,4.778,8.102,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539248
,ServiceLog,natalie,1445539282964,22.10.2015 21:41:22,Raw,0.478,5.028,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539248
,ServiceLog,natalie,1445539283984,22.10.2015 21:41:23,Raw,0.775,4.51,8.753,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539248
,ServiceLog,natalie,1445539285001,22.10.2015 21:41:25,Raw,0.794,4.549,7.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539248
,ServiceLog,natalie,1445539286020,22.10.2015 21:41:26,Raw,0.976,4.491,8.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539287039,22.10.2015 21:41:27,Raw,0.0,4.223,7.738,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539288059,22.10.2015 21:41:28,Raw,-0.22,5.449,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539289080,22.10.2015 21:41:29,Raw,-0.172,5.075,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539290099,22.10.2015 21:41:30,Raw,-0.258,4.893,7.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539291116,22.10.2015 21:41:31,Raw,-0.565,5.181,7.403,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539292135,22.10.2015 21:41:32,Raw,-0.363,4.989,7.182,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539293157,22.10.2015 21:41:33,Raw,-0.383,4.74,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539294177,22.10.2015 21:41:34,Raw,-0.909,4.319,7.671,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539295195,22.10.2015 21:41:35,Raw,-1.034,5.066,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539296223,22.10.2015 21:41:36,Raw,0.545,6.665,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539297239,22.10.2015 21:41:37,Raw,0.737,5.583,12.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539298256,22.10.2015 21:41:38,Raw,-1.235,3.984,7.489,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539299273,22.10.2015 21:41:39,Raw,-0.095,4.539,8.916,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539300287,22.10.2015 21:41:40,Raw,0.766,5.2,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539301304,22.10.2015 21:41:41,Raw,-0.114,5.209,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539302321,22.10.2015 21:41:42,Raw,0.0,4.75,9.059,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539303341,22.10.2015 21:41:43,Raw,0.105,5.468,7.977,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539304369,22.10.2015 21:41:44,Raw,-0.067,5.956,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539305385,22.10.2015 21:41:45,Raw,-1.647,4.491,8.293,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539306406,22.10.2015 21:41:46,Raw,0.095,6.148,7.202,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539307429,22.10.2015 21:41:47,Raw,-0.421,4.798,8.389,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539308448,22.10.2015 21:41:48,Raw,-0.105,4.022,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539309464,22.10.2015 21:41:49,Raw,0.536,4.74,7.058,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539310489,22.10.2015 21:41:50,Raw,0.44,5.497,7.249,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539311547,22.10.2015 21:41:51,Raw,0.134,4.242,9.385,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539312572,22.10.2015 21:41:52,Raw,-1.063,4.051,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539313591,22.10.2015 21:41:53,Raw,-0.124,4.52,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539314606,22.10.2015 21:41:54,Raw,-0.095,5.468,9.107,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539315626,22.10.2015 21:41:55,Raw,0.507,4.932,10.467,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
