ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
152,Выборгская 2,Stanislav,1435590992674,Raw,0.5099458,6.1193495,8.394492,199.46875,-36.046875,2.765625,19.0,-49.375,12.0625,,,,,,,,,,1435590873
,ServiceLog,Stanislav,1435590993530,Raw,0.1569064,6.00167,8.708305,199.84375,-34.4375,0.8125,20.1875,-53.5,14.9375,,,,,,,,,,1435590873
,ServiceLog,Stanislav,1435590994543,Raw,0.39226598,5.6094036,8.825985,199.875,-32.65625,2.0625,14.375,-51.0625,8.6875,,,,,,,,,,1435590873
,ServiceLog,Stanislav,1435590995565,Raw,0.3138128,6.1193495,8.433719,190.01563,-35.9375,1.734375,5.0,-61.0,2.4375,,,,,,,,,,1435590873
,ServiceLog,Stanislav,1435590996588,Raw,0.35303938,5.962443,8.551398,189.14063,-34.15625,1.671875,6.4375,-56.0,5.25,,,,,,,,,,1435590873
153,Выборгская 3,Stanislav,1435590996864,Raw,0.1176798,5.88399,8.080679,189.07813,-36.0,0.609375,6.875,-55.5625,5.6875,,,,,,,,,,1435590873
