Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.8369513,-9.68275,-1.5544355,81,71.54698,23 Окт 2015 г. 8:40:19,,,,,,,-0.033292156,-0.0009162979,-0.022296581,123,-37.98,22.74,4.14,Площадь Восстания 3,105.70514,-10.310042,1445578819765,Raw, julia,1445578816,103961951
-2.2080526,-9.469068,-1.0953473,80,88.75611,23 Окт 2015 г. 8:40:20,,,,,,,0.0290161,-0.06627888,-0.016798794,,-64.56,80.88,-15.66,ServiceLog,105.19714,-11.225138,1445578820222,Raw, julia,1445578816,103961951
-2.0057425,-9.533113,-1.1121067,83,83.1359,23 Окт 2015 г. 8:40:21,,,,,,,-0.05100725,0.05467244,-0.014049901,,-62.1,90.84,-10.86,ServiceLog,105.58934,-12.947028,1445578821276,Raw, julia,1445578816,103961951
-2.0626047,-9.845556,-1.264737,85,83.52873,23 Окт 2015 г. 8:40:22,,,,,,,-0.04337143,-0.007941248,-0.03604105,,-68.22,132.23999,-11.88,ServiceLog,105.25164,-12.880912,1445578822340,Raw, julia,1445578816,103961951
-1.7483658,-9.513959,-1.4460979,84,77.9316,23 Окт 2015 г. 8:40:23,,,,,,,-0.029932396,0.05131268,-0.024129177,,-52.02,103.619995,0.53999996,ServiceLog,105.46139,-13.242092,1445578823406,Raw, julia,1445578816,103961951
-1.572392,-9.478644,-1.9428947,85,76.95474,23 Окт 2015 г. 8:40:24,,,,,,,-0.1826487,0.14569137,-0.0888809,,-37.739998,87.6,9.42,ServiceLog,106.743286,-11.598271,1445578824471,Raw, julia,1445578816,103961951
-1.435324,-9.596559,-1.6232687,85,64.72846,23 Окт 2015 г. 8:40:25,,,,,,,0.025961773,-0.10629055,0.022602014,,-22.38,65.52,17.88,ServiceLog,103.83916,-10.575218,1445578825543,Raw, julia,1445578816,103961951
0.47465047,-9.072827,-0.6805518,85,43.81273,23 Окт 2015 г. 8:40:26,,,,,,,-0.13194689,-0.4147775,0.032070424,,-18.119999,46.2,29.88,ServiceLog,109.43994,-6.4648647,1445578826609,Raw, julia,1445578816,103961951
-0.3405752,-9.409811,-2.4762032,85,351.97894,23 Окт 2015 г. 8:40:27,,,,,,,-0.1328632,0.23732115,-0.028099801,,2.8799999,3.8999999,44.04,ServiceLog,107.95187,-6.5537252,1445578827675,Raw, julia,1445578816,103961951
-0.046088383,-9.597756,-2.521693,84,330.63644,23 Окт 2015 г. 8:40:28,,,,,,,0.010079277,-0.0143553335,-0.0021380284,,21.3,-45.78,68.34,ServiceLog,107.49879,-6.139215,1445578828747,Raw, julia,1445578816,103961951
