ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445534014786,22.10.2015 20:13:34,Raw,0.0,2.988,9.088,91.96875,-17.90625,0.390625,-38.7,-6.0,-0.36,,,,,,,,,,78,369760759,1445533864
,ServiceLog,natalie,1445534015809,22.10.2015 20:13:35,Raw,0.009,3.141,9.28,102.546875,-19.09375,-0.078125,-41.64,-13.92,1.98,,,,,,,,,,78,369760759,1445533864
,ServiceLog,natalie,1445534016835,22.10.2015 20:13:36,Raw,-0.421,3.524,8.715,117.53125,-21.90625,3.0,-35.46,-20.34,8.64,,,,,,,,,,80,369760759,1445533864
,ServiceLog,natalie,1445534017866,22.10.2015 20:13:37,Raw,-0.574,2.834,9.04,139.84375,-17.796875,2.90625,-22.2,-30.18,5.7,,,,,,,,,,79,369760759,1445533864
,ServiceLog,natalie,1445534018889,22.10.2015 20:13:38,Raw,-1.235,2.786,9.088,142.32813,-15.984375,4.421875,-8.16,-16.08,-7.5,,,,,,,,,,77,369760759,1445533864
,ServiceLog,natalie,1445534019911,22.10.2015 20:13:39,Raw,-1.015,2.566,9.519,146.51563,-15.171875,7.03125,-7.8,-19.44,-10.2,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534020932,22.10.2015 20:13:40,Raw,-1.245,2.614,9.462,165.32813,-15.3125,7.890625,-2.58,-23.16,-9.36,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534021951,22.10.2015 20:13:41,Raw,-0.794,2.346,9.376,171.89063,-13.359375,5.515625,-0.6,-30.12,-7.32,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534022972,22.10.2015 20:13:42,Raw,-1.063,2.288,9.366,173.39063,-14.015625,6.84375,-2.16,-36.36,-9.48,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534023990,22.10.2015 20:13:43,Raw,-1.225,2.537,9.146,171.92188,-14.453125,6.0625,-3.72,-31.2,-11.7,,,,,,,,,,77,369760759,1445533864
,ServiceLog,natalie,1445534025011,22.10.2015 20:13:45,Raw,-0.938,2.26,9.49,170.14063,-14.109375,5.328125,-4.2,-23.58,-12.0,,,,,,,,,,88,369760759,1445533864
,ServiceLog,natalie,1445534026054,22.10.2015 20:13:46,Raw,-0.785,2.221,9.366,164.60938,-13.90625,3.890625,-5.22,-23.04,-13.44,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534027074,22.10.2015 20:13:47,Raw,-1.628,2.087,9.404,158.03125,-12.4375,9.25,-7.56,-23.88,-14.16,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534028097,22.10.2015 20:13:48,Raw,-1.522,1.168,8.763,17.0625,-7.859375,8.046875,-19.74,93.9,-31.62,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534029127,22.10.2015 20:13:49,Raw,-1.177,1.685,7.968,11.796875,-10.265625,10.328125,-14.4,144.06,-40.44,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534030152,22.10.2015 20:13:50,Raw,-2.154,3.179,8.59,9.046875,-17.21875,9.921875,-8.22,148.68,-42.84,,,,,,,,,,77,369760759,1445533864
,ServiceLog,natalie,1445534031171,22.10.2015 20:13:51,Raw,-2.193,4.51,8.341,2.4375,-28.359375,14.21875,6.78,144.3,-46.44,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534032191,22.10.2015 20:13:52,Raw,-2.518,3.821,8.083,352.4375,-23.703125,15.265625,42.3,166.62,-36.84,,,,,,,,,,85,369760759,1445533864
,ServiceLog,natalie,1445534033212,22.10.2015 20:13:53,Raw,-3.208,3.993,8.447,350.28125,-25.171875,19.6875,43.2,168.54,-38.76,,,,,,,,,,89,369760759,1445533864
,ServiceLog,natalie,1445534034240,22.10.2015 20:13:54,Raw,-3.074,3.83,8.523,348.23438,-23.0625,17.828125,51.48,174.42,-36.54,,,,,,,,,,88,369760759,1445533864
,ServiceLog,natalie,1445534035265,22.10.2015 20:13:55,Raw,-2.049,3.524,8.925,346.89063,-18.484375,8.0625,46.86,172.5,-37.44,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534036288,22.10.2015 20:13:56,Raw,-1.589,3.792,8.724,352.67188,-23.296875,9.125,8.46,147.72,-43.08,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534037309,22.10.2015 20:13:57,Raw,-1.666,3.648,8.801,27.671875,-22.171875,9.890625,-63.24,102.72,-56.82,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534038383,22.10.2015 20:13:58,Raw,-2.423,3.936,8.466,29.078125,-22.390625,13.359375,-63.06,99.24,-58.02,,,,,,,,,,89,369760759,1445533864
,ServiceLog,natalie,1445534039406,22.10.2015 20:13:59,Raw,-2.269,3.725,8.629,30.59375,-23.515625,14.5625,-58.38,90.9,-61.44,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534040436,22.10.2015 20:14:00,Raw,-2.853,3.936,8.265,31.296875,-23.84375,18.203125,-55.5,90.36,-63.12,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534041455,22.10.2015 20:14:01,Raw,-0.9,4.922,8.399,31.484375,-35.078125,8.21875,-56.76,85.32,-57.78,,,,,,,,,,86,369760759,1445533864
,ServiceLog,natalie,1445534042475,22.10.2015 20:14:02,Raw,-1.206,4.616,8.533,33.15625,-29.609375,7.234375,-72.54,92.52,-41.94,,,,,,,,,,84,369760759,1445533864
,ServiceLog,natalie,1445534043498,22.10.2015 20:14:03,Raw,-1.177,4.597,8.236,34.765625,-27.5625,7.328125,-71.94,93.18,-44.46,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534044520,22.10.2015 20:14:04,Raw,-2.336,4.338,8.293,35.3125,-25.96875,12.4375,-70.26,93.6,-50.64,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534045541,22.10.2015 20:14:05,Raw,-2.796,4.156,8.207,34.609375,-25.734375,14.96875,-61.44,98.52,-69.3,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534046561,22.10.2015 20:14:06,Raw,-2.614,4.137,8.274,33.640625,-24.484375,15.078125,-61.32,97.14,-68.46,,,,,,,,,,78,369760759,1445533864
,ServiceLog,natalie,1445534047578,22.10.2015 20:14:07,Raw,-2.375,4.156,8.265,33.15625,-25.578125,14.25,-62.58,96.84,-66.24,,,,,,,,,,77,369760759,1445533864
,ServiceLog,natalie,1445534048598,22.10.2015 20:14:08,Raw,-2.48,4.118,8.312,32.96875,-24.796875,14.1875,-62.64,97.86,-65.7,,,,,,,,,,78,369760759,1445533864
,ServiceLog,natalie,1445534049620,22.10.2015 20:14:09,Raw,-2.068,4.376,7.949,32.421875,-26.875,12.6875,-60.42,98.88,-65.88,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534050642,22.10.2015 20:14:10,Raw,-1.541,4.472,8.303,31.796875,-28.046875,9.890625,-61.26,98.46,-58.86,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534051670,22.10.2015 20:14:11,Raw,-1.34,4.597,8.178,31.421875,-29.171875,9.015625,-63.84,98.94,-52.5,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534052697,22.10.2015 20:14:12,Raw,-1.513,4.616,8.38,31.609375,-28.078125,8.765625,-64.98,98.88,-52.92,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534053717,22.10.2015 20:14:13,Raw,-1.245,4.386,8.016,18.171875,-28.40625,8.9375,-29.94,119.76,-57.48,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534054740,22.10.2015 20:14:14,Raw,-2.145,3.907,8.408,12.578125,-24.265625,12.96875,-20.88,125.7,-61.74,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534055763,22.10.2015 20:14:15,Raw,-1.292,3.744,8.399,12.421875,-23.0,8.375,-23.16,121.44,-63.6,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534056789,22.10.2015 20:14:16,Raw,-1.005,4.472,8.447,12.40625,-27.3125,5.765625,-28.14,121.74,-54.6,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534057809,22.10.2015 20:14:17,Raw,-0.938,4.3,8.418,12.703125,-27.0,7.859375,-26.76,122.52,-54.48,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534058832,22.10.2015 20:14:18,Raw,-1.149,4.213,8.447,12.015625,-26.28125,6.921875,-14.4,129.48,-57.96,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534059854,22.10.2015 20:14:19,Raw,-1.838,4.127,8.629,4.5,-25.078125,10.890625,-3.06,35.7,-20.58,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534060874,22.10.2015 20:14:20,Raw,-4.175,3.581,7.776,15.453125,-19.953125,24.703125,2.34,33.72,-30.6,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534061895,22.10.2015 20:14:21,Raw,-1.273,2.844,9.51,354.79688,-16.859375,4.734375,7.14,59.46,-31.26,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534062915,22.10.2015 20:14:22,Raw,-0.727,3.581,6.847,8.859375,-28.8125,7.546875,-8.64,38.34,-21.48,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534063942,22.10.2015 20:14:23,Raw,-1.379,3.332,8.82,14.671875,-18.234375,3.71875,-18.48,45.72,-19.14,,,,,,,,,,79,369760759,1445533864
,ServiceLog,natalie,1445534064967,22.10.2015 20:14:24,Raw,-2.336,3.505,8.399,77.59375,-20.640625,12.09375,-47.7,8.28,3.6,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534065995,22.10.2015 20:14:25,Raw,-2.844,2.988,8.925,78.921875,-17.421875,20.140625,-24.78,4.98,-2.76,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534067015,22.10.2015 20:14:27,Raw,-2.901,2.748,9.251,74.140625,-16.828125,17.328125,-18.96,7.32,-1.26,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534068036,22.10.2015 20:14:28,Raw,-2.815,2.604,8.724,60.640625,-16.25,16.25,-14.88,10.56,-2.22,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534069061,22.10.2015 20:14:29,Raw,-2.806,2.719,8.83,52.03125,-16.609375,17.21875,-15.3,10.86,-2.16,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534070081,22.10.2015 20:14:30,Raw,-2.959,2.643,8.954,25.453125,-16.546875,18.453125,-5.22,16.14,-2.88,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534071102,22.10.2015 20:14:31,Raw,-2.834,2.748,8.791,30.0625,-15.4375,16.75,-9.6,14.22,-2.28,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534072165,22.10.2015 20:14:32,Raw,-2.853,2.672,8.983,32.4375,-15.6875,17.4375,-10.5,13.86,-3.0,,,,,,,,,,73,369760759,1445533864
,ServiceLog,natalie,1445534073186,22.10.2015 20:14:33,Raw,-2.949,2.595,9.117,34.53125,-15.859375,18.0,-10.14,13.02,-2.28,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534074209,22.10.2015 20:14:34,Raw,-2.834,2.652,8.935,62.40625,-15.75,16.15625,-20.16,9.06,-2.76,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534075231,22.10.2015 20:14:35,Raw,-2.853,2.672,9.596,63.4375,-13.75,16.5625,-18.54,9.0,-2.52,,,,,,,,,,77,369760759,1445533864
,ServiceLog,natalie,1445534076253,22.10.2015 20:14:36,Raw,-3.074,2.739,8.878,63.546875,-17.359375,18.296875,-17.22,9.0,-2.64,,,,,,,,,,79,369760759,1445533864
,ServiceLog,natalie,1445534077282,22.10.2015 20:14:37,Raw,-2.863,2.739,8.753,49.515625,-16.5625,17.734375,-12.12,11.88,-3.0,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534078302,22.10.2015 20:14:38,Raw,-2.997,2.796,8.839,26.5625,-16.1875,17.421875,-6.24,14.94,-2.76,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534079351,22.10.2015 20:14:39,Raw,-3.007,2.806,8.715,12.984375,-17.0625,17.5,-2.58,15.84,-2.76,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534080397,22.10.2015 20:14:40,Raw,-3.141,3.189,8.629,11.109375,-18.828125,17.984375,-3.3,13.32,-2.88,,,,,,,,,,80,369760759,1445533864
,ServiceLog,natalie,1445534081420,22.10.2015 20:14:41,Raw,-3.246,3.064,8.696,23.546875,-18.78125,19.75,-5.58,12.78,-4.86,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534082445,22.10.2015 20:14:42,Raw,-2.729,3.581,8.533,23.125,-20.703125,17.328125,-5.52,12.72,-2.94,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534083472,22.10.2015 20:14:43,Raw,-2.719,3.591,8.6,23.515625,-21.546875,15.6875,-5.76,12.48,-0.66,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534084523,22.10.2015 20:14:44,Raw,-2.097,3.648,8.609,23.171875,-22.46875,13.875,-7.32,14.58,1.38,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534085575,22.10.2015 20:14:45,Raw,-1.934,3.648,9.002,44.390625,-22.109375,11.75,-12.42,12.72,4.74,,,,,,,,,,86,369760759,1445533864
,ServiceLog,natalie,1445534086601,22.10.2015 20:14:46,Raw,-1.953,3.543,8.322,57.4375,-21.328125,12.578125,-12.84,10.02,6.66,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534087644,22.10.2015 20:14:47,Raw,-2.49,3.744,8.351,20.421875,-23.171875,14.859375,-2.82,9.0,6.18,,,,,,,,,,84,369760759,1445533864
,ServiceLog,natalie,1445534088665,22.10.2015 20:14:48,Raw,-2.135,3.773,8.6,346.98438,-23.140625,12.265625,-0.3,11.64,7.98,,,,,,,,,,85,369760759,1445533864
,ServiceLog,natalie,1445534089691,22.10.2015 20:14:49,Raw,-1.992,4.099,8.37,69.53125,-25.203125,11.296875,-13.02,6.36,9.06,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534090716,22.10.2015 20:14:50,Raw,-2.988,3.792,8.514,87.046875,-22.78125,16.21875,-13.44,6.42,9.42,,,,,,,,,,86,369760759,1445533864
,ServiceLog,natalie,1445534091754,22.10.2015 20:14:51,Raw,-2.298,4.692,7.776,119.375,-30.921875,12.890625,-8.58,0.96,10.5,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534092812,22.10.2015 20:14:52,Raw,-1.704,5.104,8.178,128.73438,-27.34375,14.734375,-6.9,1.14,8.34,,,,,,,,,,84,369760759,1445533864
,ServiceLog,natalie,1445534093844,22.10.2015 20:14:53,Raw,1.886,5.602,7.786,118.65625,-35.390625,-8.03125,-23.64,-1.5,20.7,,,,,,,,,,83,369760759,1445533864
,ServiceLog,natalie,1445534094864,22.10.2015 20:14:54,Raw,-3.869,3.668,7.383,109.171875,-21.328125,10.203125,-28.2,6.42,26.58,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534095890,22.10.2015 20:14:55,Raw,0.134,3.85,8.514,19.75,-23.25,1.03125,-11.28,27.36,0.84,,,,,,,,,,79,369760759,1445533864
,ServiceLog,natalie,1445534096919,22.10.2015 20:14:56,Raw,0.67,3.294,9.261,60.125,-19.125,-4.5625,-22.86,18.48,16.5,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534097944,22.10.2015 20:14:57,Raw,-0.756,4.127,8.456,60.90625,-26.015625,2.484375,-20.4,18.72,13.98,,,,,,,,,,76,369760759,1445533864
,ServiceLog,natalie,1445534098967,22.10.2015 20:14:58,Raw,-1.398,3.696,8.494,27.609375,-20.78125,5.96875,-5.58,13.5,-0.9,,,,,,,,,,80,369760759,1445533864
,ServiceLog,natalie,1445534099988,22.10.2015 20:14:59,Raw,-1.494,3.313,8.657,27.21875,-20.515625,6.875,-10.74,17.34,1.86,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534101014,22.10.2015 20:15:01,Raw,-1.465,3.428,8.801,28.828125,-21.90625,10.578125,-7.44,13.2,0.72,,,,,,,,,,86,369760759,1445533864
,ServiceLog,natalie,1445534102038,22.10.2015 20:15:02,Raw,-1.695,3.265,9.127,7.875,-21.140625,10.890625,-0.78,9.96,2.22,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534103063,22.10.2015 20:15:03,Raw,-1.829,3.275,9.069,293.64063,-18.390625,9.8125,50.76,31.56,3.66,,,,,,,,,,89,369760759,1445533864
,ServiceLog,natalie,1445534104084,22.10.2015 20:15:04,Raw,-1.819,3.265,8.983,353.8125,-19.84375,10.203125,-0.3,58.02,-15.18,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534105109,22.10.2015 20:15:05,Raw,-1.857,3.179,8.676,353.6875,-18.296875,9.890625,3.24,13.98,8.7,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534106134,22.10.2015 20:15:06,Raw,-1.819,3.189,8.983,349.51563,-18.6875,10.515625,-0.48,40.5,1.86,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534107155,22.10.2015 20:15:07,Raw,-1.867,3.246,8.878,30.765625,-18.421875,11.234375,-13.08,17.46,7.5,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534108181,22.10.2015 20:15:08,Raw,-2.02,2.968,8.312,313.53125,-15.140625,9.109375,23.04,36.6,11.94,,,,,,,,,,90,369760759,1445533864
,ServiceLog,natalie,1445534109203,22.10.2015 20:15:09,Raw,-2.078,2.901,8.935,4.53125,-17.09375,12.640625,-7.14,33.36,7.14,,,,,,,,,,89,369760759,1445533864
,ServiceLog,natalie,1445534110225,22.10.2015 20:15:10,Raw,-2.02,2.997,8.887,14.109375,-17.671875,12.171875,-10.56,28.08,7.26,,,,,,,,,,86,369760759,1445533864
,ServiceLog,natalie,1445534111251,22.10.2015 20:15:11,Raw,-2.394,3.265,8.686,61.234375,-20.578125,14.765625,-11.52,8.04,14.28,,,,,,,,,,88,369760759,1445533864
,ServiceLog,natalie,1445534112271,22.10.2015 20:15:12,Raw,-2.279,3.237,8.906,267.79688,-19.15625,14.90625,21.78,13.86,27.96,,,,,,,,,,84,369760759,1445533864
,ServiceLog,natalie,1445534113296,22.10.2015 20:15:13,Raw,-2.221,3.275,8.83,329.4375,-19.421875,13.46875,8.22,32.16,14.64,,,,,,,,,,84,369760759,1445533864
,ServiceLog,natalie,1445534114322,22.10.2015 20:15:14,Raw,-2.26,3.313,8.696,348.29688,-19.625,13.09375,-1.14,25.74,12.06,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534115347,22.10.2015 20:15:15,Raw,-2.193,3.332,8.696,6.75,-19.890625,12.953125,-6.54,20.7,12.18,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534116374,22.10.2015 20:15:16,Raw,-2.413,3.428,8.609,29.078125,-20.28125,14.453125,-11.4,16.56,11.4,,,,,,,,,,80,369760759,1445533864
,ServiceLog,natalie,1445534117400,22.10.2015 20:15:17,Raw,-2.26,3.39,8.897,38.921875,-19.15625,13.671875,-13.32,16.68,10.56,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534118421,22.10.2015 20:15:18,Raw,-2.269,3.237,8.667,33.421875,-20.15625,14.078125,-10.86,18.84,9.96,,,,,,,,,,81,369760759,1445533864
,ServiceLog,natalie,1445534119445,22.10.2015 20:15:19,Raw,-2.346,3.189,8.868,24.265625,-19.15625,14.25,-9.6,20.7,10.14,,,,,,,,,,88,369760759,1445533864
,ServiceLog,natalie,1445534120469,22.10.2015 20:15:20,Raw,-1.589,3.141,8.341,22.21875,-18.265625,9.125,-8.82,22.02,9.48,,,,,,,,,,87,369760759,1445533864
,ServiceLog,natalie,1445534121487,22.10.2015 20:15:21,Raw,-1.934,1.972,9.596,346.03125,-11.0,12.484375,5.1,27.24,17.4,,,,,,,,,,82,369760759,1445533864
,ServiceLog,natalie,1445534122510,22.10.2015 20:15:22,Raw,-0.976,2.719,9.51,325.76563,-16.796875,8.625,63.24,96.54,32.7,,,,,,,,,,75,369760759,1445533864
,ServiceLog,natalie,1445534123533,22.10.2015 20:15:23,Raw,-0.928,3.064,8.801,319.1875,-15.0,3.390625,69.96,107.04,55.68,,,,,,,,,,74,369760759,1445533864
,ServiceLog,natalie,1445534124559,22.10.2015 20:15:24,Raw,-0.689,1.934,9.232,326.60938,-11.234375,-0.453125,46.98,109.08,67.56,,,,,,,,,,88,369760759,1445533864
