ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445541661428,22.10.2015 22:21:01,Raw,2.796,-4.644,5.334,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541662476,22.10.2015 22:21:02,Raw,2.193,-3.782,6.857,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541395
,ServiceLog,natalie,1445541663495,22.10.2015 22:21:03,Raw,-2.068,-4.711,1.446,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541664524,22.10.2015 22:21:04,Raw,0.306,-4.175,4.874,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541665548,22.10.2015 22:21:05,Raw,-2.518,-6.512,-2.355,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541666579,22.10.2015 22:21:06,Raw,-3.208,-5.315,-1.34,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541395
,ServiceLog,natalie,1445541667605,22.10.2015 22:21:07,Raw,0.574,-2.806,4.644,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541395
,ServiceLog,natalie,1445541668641,22.10.2015 22:21:08,Raw,0.718,-6.809,2.288,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541669676,22.10.2015 22:21:09,Raw,5.765,-5.765,4.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541395
,ServiceLog,natalie,1445541670699,22.10.2015 22:21:10,Raw,3.112,-6.665,2.796,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541671725,22.10.2015 22:21:11,Raw,1.79,-9.127,0.708,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541395
,ServiceLog,natalie,1445541672748,22.10.2015 22:21:12,Raw,1.676,-10.534,1.57,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541395
,ServiceLog,natalie,1445541673774,22.10.2015 22:21:13,Raw,1.034,-9.213,2.47,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541674797,22.10.2015 22:21:14,Raw,-0.162,-9.079,1.628,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541675824,22.10.2015 22:21:15,Raw,1.216,-11.463,2.672,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541676849,22.10.2015 22:21:16,Raw,0.411,-12.048,1.733,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541677874,22.10.2015 22:21:17,Raw,2.442,-4.836,1.072,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541678898,22.10.2015 22:21:18,Raw,1.637,-6.617,0.43,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541679924,22.10.2015 22:21:19,Raw,1.149,-9.443,2.375,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541395
,ServiceLog,natalie,1445541680948,22.10.2015 22:21:20,Raw,0.727,-10.017,2.298,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541681975,22.10.2015 22:21:21,Raw,1.063,-9.902,3.524,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541682999,22.10.2015 22:21:22,Raw,-2.585,-8.514,5.564,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541395
,ServiceLog,natalie,1445541684026,22.10.2015 22:21:24,Raw,-1.13,-10.726,5.209,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541685049,22.10.2015 22:21:25,Raw,-1.455,-9.701,1.915,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541686106,22.10.2015 22:21:26,Raw,-2.039,-5.688,3.361,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541687131,22.10.2015 22:21:27,Raw,7.508,-10.668,-0.057,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541688154,22.10.2015 22:21:28,Raw,-2.461,-10.362,1.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541689180,22.10.2015 22:21:29,Raw,-1.158,-6.33,2.279,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541690203,22.10.2015 22:21:30,Raw,-0.296,-14.739,0.268,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541691228,22.10.2015 22:21:31,Raw,-0.172,-9.672,1.225,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541692250,22.10.2015 22:21:32,Raw,-0.028,-11.54,3.553,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541693276,22.10.2015 22:21:33,Raw,-5.133,-14.518,4.558,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541694300,22.10.2015 22:21:34,Raw,-2.039,-15.629,2.298,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541695328,22.10.2015 22:21:35,Raw,-3.514,-5.344,1.043,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541696353,22.10.2015 22:21:36,Raw,-2.059,-11.262,3.409,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541697386,22.10.2015 22:21:37,Raw,-0.21,-16.156,2.892,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541698411,22.10.2015 22:21:38,Raw,-1.685,-15.543,3.61,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541395
,ServiceLog,natalie,1445541699440,22.10.2015 22:21:39,Raw,-1.063,-12.22,6.627,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541700465,22.10.2015 22:21:40,Raw,-0.105,-3.304,1.484,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541701500,22.10.2015 22:21:41,Raw,3.102,-3.323,3.045,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541702527,22.10.2015 22:21:42,Raw,0.622,-6.167,3.313,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541703552,22.10.2015 22:21:43,Raw,2.25,-3.725,-1.8,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541395
,ServiceLog,natalie,1445541704580,22.10.2015 22:21:44,Raw,-3.936,-7.949,5.238,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541705603,22.10.2015 22:21:45,Raw,-4.482,-7.537,5.88,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541706631,22.10.2015 22:21:46,Raw,-2.48,-8.13,4.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541707655,22.10.2015 22:21:47,Raw,-3.122,-14.94,2.825,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541395
,ServiceLog,natalie,1445541708681,22.10.2015 22:21:48,Raw,4.127,-15.601,-0.44,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541395
,ServiceLog,natalie,1445541709704,22.10.2015 22:21:49,Raw,0.028,-13.666,-2.633,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541710730,22.10.2015 22:21:50,Raw,2.116,-3.074,4.338,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541711753,22.10.2015 22:21:51,Raw,-0.67,-7.671,-0.651,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541712781,22.10.2015 22:21:52,Raw,1.589,-9.711,0.067,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541713805,22.10.2015 22:21:53,Raw,-1.426,-9.107,2.403,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541714833,22.10.2015 22:21:54,Raw,-6.359,-8.217,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541715857,22.10.2015 22:21:55,Raw,-6.56,-12.134,7.834,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541716884,22.10.2015 22:21:56,Raw,3.399,-17.554,0.545,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541717909,22.10.2015 22:21:57,Raw,-0.603,-18.972,0.689,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541718937,22.10.2015 22:21:58,Raw,3.993,-7.69,-2.106,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541719961,22.10.2015 22:21:59,Raw,0.469,-10.544,5.19,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541720990,22.10.2015 22:22:00,Raw,0.047,-3.15,2.394,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541722015,22.10.2015 22:22:02,Raw,-2.873,-3.256,1.685,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541723045,22.10.2015 22:22:03,Raw,0.44,-10.793,2.767,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541724072,22.10.2015 22:22:04,Raw,-3.486,-7.594,4.568,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541725097,22.10.2015 22:22:05,Raw,-1.599,-14.691,1.149,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541726124,22.10.2015 22:22:06,Raw,5.324,-11.272,2.126,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541727150,22.10.2015 22:22:07,Raw,-0.555,-10.496,0.833,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541728177,22.10.2015 22:22:08,Raw,2.729,-5.669,1.426,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541729201,22.10.2015 22:22:09,Raw,-0.785,-10.592,2.432,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541730228,22.10.2015 22:22:10,Raw,-2.547,-9.241,4.07,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541731254,22.10.2015 22:22:11,Raw,-2.059,-8.035,6.273,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541732280,22.10.2015 22:22:12,Raw,-1.407,-6.895,4.855,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541733305,22.10.2015 22:22:13,Raw,2.001,-14.087,0.747,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541734331,22.10.2015 22:22:14,Raw,9.404,-19.259,-2.135,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541735354,22.10.2015 22:22:15,Raw,-5.267,-9.701,-3.112,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541736380,22.10.2015 22:22:16,Raw,2.097,-1.963,5.028,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541737401,22.10.2015 22:22:17,Raw,1.877,-2.384,3.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541738428,22.10.2015 22:22:18,Raw,1.465,-9.28,-0.296,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541739449,22.10.2015 22:22:19,Raw,-1.091,-8.657,2.758,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541740474,22.10.2015 22:22:20,Raw,-1.11,-7.776,3.352,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541741494,22.10.2015 22:22:21,Raw,0.067,-8.025,2.509,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541742516,22.10.2015 22:22:22,Raw,2.126,-6.378,4.597,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541743539,22.10.2015 22:22:23,Raw,0.143,-6.225,2.174,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541744561,22.10.2015 22:22:24,Raw,-0.057,-9.921,1.503,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541745586,22.10.2015 22:22:25,Raw,-2.547,-9.835,1.944,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541746607,22.10.2015 22:22:26,Raw,-0.622,-9.644,2.547,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541747632,22.10.2015 22:22:27,Raw,0.114,-11.128,-0.766,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541748653,22.10.2015 22:22:28,Raw,-0.019,-10.257,0.976,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541749676,22.10.2015 22:22:29,Raw,-1.877,-12.057,2.758,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541750698,22.10.2015 22:22:30,Raw,0.737,-10.247,1.838,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541751723,22.10.2015 22:22:31,Raw,-1.589,-9.998,0.344,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541752744,22.10.2015 22:22:32,Raw,0.996,-10.467,2.126,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445541395
,ServiceLog,natalie,1445541753765,22.10.2015 22:22:33,Raw,-4.012,-9.136,1.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541754788,22.10.2015 22:22:34,Raw,-2.509,-13.408,-0.938,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541755809,22.10.2015 22:22:35,Raw,0.718,-10.113,0.708,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541395
,ServiceLog,natalie,1445541756830,22.10.2015 22:22:36,Raw,2.02,-8.676,2.011,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
,ServiceLog,natalie,1445541757849,22.10.2015 22:22:37,Raw,-3.984,-12.881,4.223,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541395
,ServiceLog,natalie,1445541758865,22.10.2015 22:22:38,Raw,-2.02,-8.858,2.518,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541759886,22.10.2015 22:22:39,Raw,-0.517,-8.887,1.359,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541395
,ServiceLog,natalie,1445541760908,22.10.2015 22:22:40,Raw,0.785,-9.04,0.699,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541761931,22.10.2015 22:22:41,Raw,0.067,-7.843,0.747,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541395
,ServiceLog,natalie,1445541762953,22.10.2015 22:22:42,Raw,0.392,-9.826,2.509,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541395
,ServiceLog,natalie,1445541763977,22.10.2015 22:22:43,Raw,-1.915,-9.778,1.599,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541764999,22.10.2015 22:22:44,Raw,-0.143,-9.893,4.97,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541395
,ServiceLog,natalie,1445541766028,22.10.2015 22:22:46,Raw,-2.71,-7.786,2.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541767048,22.10.2015 22:22:47,Raw,-3.562,-8.169,0.641,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541768072,22.10.2015 22:22:48,Raw,-2.355,-12.67,1.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541395
,ServiceLog,natalie,1445541769093,22.10.2015 22:22:49,Raw,-7.374,-15.486,-7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541395
,ServiceLog,natalie,1445541770114,22.10.2015 22:22:50,Raw,-2.346,-8.494,-3.524,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445541395
,ServiceLog,natalie,1445541771140,22.10.2015 22:22:51,Raw,-2.94,-9.05,2.911,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541772161,22.10.2015 22:22:52,Raw,-3.457,-5.631,4.558,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445541395
,ServiceLog,natalie,1445541773186,22.10.2015 22:22:53,Raw,-2.882,-8.236,2.183,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445541395
,ServiceLog,natalie,1445541774207,22.10.2015 22:22:54,Raw,-0.478,-10.142,0.536,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541395
,ServiceLog,natalie,1445541775230,22.10.2015 22:22:55,Raw,0.277,-10.372,0.603,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445541395
