ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
152,Выборгская 2,natalie,1445579257615,23.10.2015 8:47:37,Raw,0.909,5.468,7.182,219.96875,-32.328125,-3.53125,3.78,-0.12,6.3,,,,,,,,,,72,103961951,1445579129
,ServiceLog,natalie,1445579257993,23.10.2015 8:47:37,Raw,0.44,5.219,8.054,224.0625,-32.71875,-2.96875,3.72,0.42,6.24,,,,,,,,,,83,103961951,1445579129
,ServiceLog,natalie,1445579259022,23.10.2015 8:47:39,Raw,0.679,5.152,7.939,229.89063,-31.46875,-3.140625,4.62,0.78,6.78,,,,,,,,,,71,103961951,1445579129
,ServiceLog,natalie,1445579260040,23.10.2015 8:47:40,Raw,0.928,4.788,8.533,32.0625,-29.390625,-7.296875,-21.12,12.9,-27.78,,,,,,,,,,74,103961951,1445579129
,ServiceLog,natalie,1445579261073,23.10.2015 8:47:41,Raw,1.446,4.424,8.485,19.84375,-29.546875,-7.65625,-11.28,12.36,-35.88,,,,,,,,,,76,103961951,1445579129
,ServiceLog,natalie,1445579262093,23.10.2015 8:47:42,Raw,1.561,4.462,8.092,338.51563,-27.984375,-9.109375,7.26,10.26,-46.32,,,,,,,,,,74,103961951,1445579129
153,Выборгская 3,natalie,1445579262600,23.10.2015 8:47:42,Raw,1.743,4.309,8.715,337.32813,-27.125,-10.71875,7.32,9.6,-49.62,,,,,,,,,,76,103961951,1445579129
