Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.33758244,-9.635465,-0.8912416,79,127.31766,23 Окт 2015 г. 8:19:17,,,,,,,-0.033292156,0.018020526,-0.067500606,43,-61.379997,51.48,-17.88,Ленинский проспект 3,99.41158,5.307653,1445577557785,Raw, julia,1445577554,103961951
0.2148796,-9.771336,-0.8984242,82,147.27312,23 Окт 2015 г. 8:19:18,,,,,,,-0.08368854,0.030848695,0.0036651916,,-86.34,107.22,-63.48,ServiceLog,99.74263,5.4234247,1445577558551,Raw, julia,1445577554,103961951
0.30346507,-9.758766,-1.0348936,79,134.43597,23 Окт 2015 г. 8:19:19,,,,,,,-0.03726278,-0.005192355,-0.034208454,,-100.32,86.759995,-51.12,ServiceLog,99.49639,5.1456137,1445577559597,Raw, julia,1445577554,103961951
0.7858967,-9.736021,-0.81283146,82,136.51299,23 Окт 2015 г. 8:19:20,,,,,,,-0.049480084,-0.031154128,-0.014660766,,-100.439995,94.799995,-63.96,ServiceLog,99.04357,4.3523145,1445577560663,Raw, julia,1445577554,103961951
0.6434417,-9.883265,-0.92176765,83,142.0779,23 Окт 2015 г. 8:19:21,,,,,,,-0.039095376,-0.07880162,-0.025045475,,-109.68,120.479996,-89.159996,ServiceLog,98.06484,3.4642808,1445577561730,Raw, julia,1445577554,103961951
0.7356185,-9.923966,-1.1480197,85,137.46204,23 Окт 2015 г. 8:19:22,,,,,,,-0.014966198,0.011911872,-0.024129177,,-108.18,99.299995,-75.84,ServiceLog,97.79044,2.948574,1445577562792,Raw, julia,1445577554,103961951
0.6745663,-9.900024,-1.1971009,86,136.4331,23 Окт 2015 г. 8:19:23,,,,,,,-0.038179077,-0.023823744,-0.00580322,,-102.299995,95.7,-75.0,ServiceLog,97.88889,2.3801658,1445577563836,Raw, julia,1445577554,103961951
0.75716627,-9.982624,-1.311424,86,134.06915,23 Окт 2015 г. 8:19:24,,,,,,,-0.03268129,-0.054061573,-0.04153884,,-92.04,83.22,-64.92,ServiceLog,97.813866,1.9297285,1445577564902,Raw, julia,1445577554,103961951
0.7080852,-9.802461,-1.3640964,86,129.57018,23 Окт 2015 г. 8:19:25,,,,,,,-0.03970624,0.005192355,-0.01160644,,-84.84,72.78,-52.86,ServiceLog,97.76101,1.3969463,1445577565965,Raw, julia,1445577554,103961951
0.825401,-9.578603,-1.3227965,87,134.1674,23 Окт 2015 г. 8:19:27,,,,,,,-0.03023783,0.004581489,-0.014966198,,-86.58,79.14,-60.3,ServiceLog,98.074066,1.360555,1445577567038,Raw, julia,1445577554,103961951
0.42556936,-9.903017,-1.4814123,86,132.99295,23 Окт 2015 г. 8:19:28,,,,,,,-0.015271631,0.03756821,-0.040317107,,-84.9,74.46,-57.0,ServiceLog,98.057144,1.4739362,1445577568100,Raw, julia,1445577554,103961951
0.9223662,-9.688736,-1.4059949,86,131.04268,23 Окт 2015 г. 8:19:29,,,,,,,-0.040927973,-0.013744468,0.00061086525,,-75.9,66.72,-46.14,ServiceLog,98.06309,1.5616767,1445577569163,Raw, julia,1445577554,103961951
0.504578,-9.343372,-1.3617022,86,127.9303,23 Окт 2015 г. 8:19:30,,,,,,,-0.05222898,0.006414085,0.0018325958,,-70.439995,64.38,-38.1,ServiceLog,98.220245,1.6337353,1445577570227,Raw, julia,1445577554,103961951
0.7170634,-9.451111,-1.4550761,87,131.1431,23 Окт 2015 г. 8:19:31,,,,,,,-0.0580322,0.06078109,-0.017715093,,-65.939995,71.82,-39.6,ServiceLog,99.60386,1.1544745,1445577571293,Raw, julia,1445577554,103961951
0.8331822,-9.926959,-1.6717514,89,126.85487,23 Окт 2015 г. 8:19:32,,,,,,,-0.014966198,-0.07513642,-0.034208454,,-79.08,100.38,-43.379997,ServiceLog,98.90882,1.8158419,1445577572358,Raw, julia,1445577554,103961951
0.7781156,-9.803658,-1.751957,90,136.41527,23 Окт 2015 г. 8:19:33,,,,,,,0.01038471,0.115453534,-0.064751714,,-61.8,68.88,-38.28,ServiceLog,98.892136,2.9647753,1445577573423,Raw, julia,1445577554,103961951
0.7781156,-9.803658,-1.751957,90,136.41527,23 Окт 2015 г. 8:19:33,,,,,,,0.01038471,0.115453534,-0.064751714,44,-61.8,68.88,-38.28,Ленинский проспект 4,98.892136,2.9647753,1445577573437,Raw, julia,1445577554,103961951
0.38067806,-9.376292,-1.5508442,88,132.54568,23 Окт 2015 г. 8:19:34,,,,,,,-0.007941248,0.03726278,-0.03848451,,-60.899998,48.48,-34.32,ServiceLog,98.396736,3.239868,1445577574489,Raw, julia,1445577554,103961951
0.8086416,-9.662998,-1.894412,88,129.82587,23 Окт 2015 г. 8:19:35,,,,,,,-0.037873644,0.03023783,-0.017715093,,-56.039997,68.939995,-19.8,ServiceLog,99.09487,4.0036197,1445577575517,Raw, julia,1445577554,103961951
1.0696096,-10.209475,-1.7022774,89,125.13194,23 Окт 2015 г. 8:19:36,,,,,,,-0.062308256,-0.09101892,-0.029626964,,-54.719997,56.34,-10.26,ServiceLog,99.65486,3.7016842,1445577576575,Raw, julia,1445577554,103961951
0.41838676,-8.325836,-1.283292,88,142.70773,23 Окт 2015 г. 8:19:37,,,,,,,-0.7049385,-0.07360926,0.32834008,,-27.779999,-3.54,-33.18,ServiceLog,107.830605,1.1098051,1445577577636,Raw, julia,1445577554,103961951
1.0618285,-9.733627,-0.5363012,88,306.5835,23 Окт 2015 г. 8:19:38,,,,,,,-0.0580322,0.11484267,0.005192355,,33.36,-40.68,22.619999,ServiceLog,93.59139,-0.81545126,1445577578698,Raw, julia,1445577554,103961951
0.80924016,-9.624691,-1.3329718,88,309.33426,23 Окт 2015 г. 8:19:39,,,,,,,-0.046731193,0.18295415,-0.01985312,,29.88,-34.02,20.88,ServiceLog,96.49706,-0.37667993,1445577579770,Raw, julia,1445577554,103961951
0.5386954,-9.698313,-1.2138603,86,300.4167,23 Окт 2015 г. 8:19:40,,,,,,,-0.0143553335,-0.017715093,-0.01038471,,30.179998,-34.44,9.9,ServiceLog,96.26895,2.6523077,1445577580818,Raw, julia,1445577554,103961951
0.94810385,-9.733627,-1.1887212,87,305.04514,23 Окт 2015 г. 8:19:41,,,,,,,-0.035124753,-0.025045475,-0.012217305,,22.619999,-33.239998,8.58,ServiceLog,96.43218,2.2419636,1445577581879,Raw, julia,1445577554,103961951
1.0133458,-9.716867,-0.98940384,89,310.12915,23 Окт 2015 г. 8:19:42,,,,,,,-0.03634648,-0.01740966,-0.01160644,,25.98,-24.539999,13.259999,ServiceLog,96.23819,2.333215,1445577582946,Raw, julia,1445577554,103961951
0.973243,-9.69113,-1.6142905,89,321.4522,23 Окт 2015 г. 8:19:44,,,,,,,-0.0030543262,-0.06047566,-0.050701816,,30.48,14.28,34.739998,ServiceLog,96.61263,2.3615878,1445577584009,Raw, julia,1445577554,103961951
0.85173726,-9.854534,-0.705691,89,322.0243,23 Окт 2015 г. 8:19:45,,,,,,,0.009468411,-0.082161374,-0.053145275,,30.48,14.04,34.44,ServiceLog,97.369156,3.2381468,1445577585079,Raw, julia,1445577554,103961951
0.8774749,-9.755175,-1.4903905,88,319.61823,23 Окт 2015 г. 8:19:46,,,,,,,-0.01985312,-0.009773844,0.035430185,,30.9,14.46,34.079998,ServiceLog,97.912,3.2552633,1445577586146,Raw, julia,1445577554,103961951
0.83856916,-10.2406,-1.1546037,88,320.94794,23 Окт 2015 г. 8:19:47,,,,,,,-0.024740042,-0.016493361,-0.046731193,,34.079998,13.38,33.899998,ServiceLog,98.30511,3.8982434,1445577587210,Raw, julia,1445577554,103961951
1.4556746,-9.701904,-1.4891934,89,322.09036,23 Окт 2015 г. 8:19:48,,,,,,,-0.06841691,-0.002443461,-0.0421497,,33.059998,12.3,33.6,ServiceLog,99.46068,4.3722997,1445577588271,Raw, julia,1445577554,103961951
0.5626374,-9.053674,-1.4197617,89,346.45282,23 Окт 2015 г. 8:19:49,,,,,,,-0.013744468,0.008552114,-0.006414085,,10.26,12.24,29.099998,ServiceLog,99.48348,4.7158036,1445577589301,Raw, julia,1445577554,103961951
0.91099375,-9.094974,-1.1893197,88,358.32022,23 Окт 2015 г. 8:19:50,,,,,,,-0.083383106,-0.013744468,0.025350908,,3.72,14.219999,29.88,ServiceLog,98.40209,4.2188387,1445577590360,Raw, julia,1445577554,103961951
1.1546037,-9.674371,-1.1976994,89,353.61584,23 Окт 2015 г. 8:19:51,,,,,,,-0.015882496,-0.064446285,-0.04520403,,6.42,18.84,30.9,ServiceLog,98.152565,3.5050979,1445577591431,Raw, julia,1445577554,103961951
1.103727,-9.604341,-1.0803835,88,351.52393,23 Окт 2015 г. 8:19:52,,,,,,,-0.042455133,-0.06169739,-0.032070424,,5.2799997,24.539999,28.8,ServiceLog,98.63699,4.295064,1445577592498,Raw, julia,1445577554,103961951
1.1079168,-9.662399,-0.9923966,87,2.2057042,23 Окт 2015 г. 8:19:53,,,,,,,-0.038789943,-0.07666359,-0.03145956,,1.56,18.84,34.559998,ServiceLog,98.755135,4.292687,1445577593568,Raw, julia,1445577554,103961951
0.7679402,-10.575189,-1.1593921,88,328.04498,23 Окт 2015 г. 8:19:54,,,,,,,-0.03634648,-0.086132,-0.006414085,,9.719999,22.5,15.599999,ServiceLog,97.99392,3.8667426,1445577594631,Raw, julia,1445577554,103961951
0.79248077,-9.123106,-1.1875241,89,109.23378,23 Окт 2015 г. 8:19:55,,,,,,,-0.00061086525,0.0070249503,-0.049480084,,-6.12,27.119999,6.72,ServiceLog,97.95924,3.910934,1445577595690,Raw, julia,1445577554,103961951
0.44232875,-9.661202,-1.4814123,88,11.242377,23 Окт 2015 г. 8:19:56,,,,,,,-0.0033597588,0.013439035,0.019547688,,-2.52,19.8,21.96,ServiceLog,98.492714,5.853522,1445577596723,Raw, julia,1445577554,103961951
0.79367787,-10.658986,-1.6106992,89,29.956291,23 Окт 2015 г. 8:19:57,,,,,,,0.00030543262,-0.1020145,-0.04153884,,-8.639999,21.66,19.26,ServiceLog,98.3501,6.3551855,1445577597757,Raw, julia,1445577554,103961951
1.5987282,-9.946113,-0.89303726,88,358.90985,23 Окт 2015 г. 8:19:58,,,,,,,-0.008246681,-0.062002823,-0.029932396,,7.44,12.599999,36.6,ServiceLog,98.65279,7.305579,1445577598791,Raw, julia,1445577554,103961951
1.0414777,-10.076596,-1.1168951,89,0.16340801,23 Окт 2015 г. 8:19:59,,,,,,,-0.065973446,-0.119729586,-0.043982297,,7.68,14.5199995,41.52,ServiceLog,99.46069,7.4601326,1445577599818,Raw, julia,1445577554,103961951
0.97025025,-10.148422,-1.3000516,89,351.6879,23 Окт 2015 г. 8:20:00,,,,,,,-0.0036651916,-0.032986723,-0.025045475,,16.68,17.58,54.239998,ServiceLog,98.674706,6.301063,1445577600869,Raw, julia,1445577554,103961951
1.0660183,-10.650606,-1.002572,89,350.25504,23 Окт 2015 г. 8:20:01,,,,,,,-0.019547688,-0.034208454,-0.04428773,,17.58,15.78,49.2,ServiceLog,98.29153,5.771382,1445577601932,Raw, julia,1445577554,103961951
1.1701661,-10.248381,-1.09834,89,348.362,23 Окт 2015 г. 8:20:02,,,,,,,0.007941248,-0.025961773,-0.020463986,,18.18,13.32,48.539997,ServiceLog,98.578674,5.7370534,1445577602993,Raw, julia,1445577554,103961951
0.8218097,-9.554661,-1.1127052,88,346.9873,23 Окт 2015 г. 8:20:04,,,,,,,0.0030543262,-0.011911872,-0.015577064,,23.46,5.52,55.26,ServiceLog,98.63761,5.2492275,1445577604056,Raw, julia,1445577554,103961951
0.6835446,-8.600571,-0.694917,89,345.2217,23 Окт 2015 г. 8:20:05,,,,,,,-0.05497787,-0.011301007,0.016798794,,23.58,8.22,58.079998,ServiceLog,97.51444,4.071976,1445577605119,Raw, julia,1445577554,103961951
1.1336545,-10.216059,-0.6464345,90,343.23535,23 Окт 2015 г. 8:20:06,,,,,,,-0.056199603,-0.11056661,0.0015271631,,21.18,18.119999,51.719997,ServiceLog,97.79311,4.2076373,1445577606183,Raw, julia,1445577554,103961951
1.4077905,-10.608707,-0.4878186,89,344.12317,23 Окт 2015 г. 8:20:07,,,,,,,-0.03481932,0.025350908,-0.01282817,,20.76,20.279999,50.879997,ServiceLog,98.45068,4.1213446,1445577607253,Raw, julia,1445577554,103961951
0.9032126,-9.473258,-0.98581254,89,345.29678,23 Окт 2015 г. 8:20:08,,,,,,,-0.06994407,0.05222898,-0.0036651916,,18.66,20.1,50.219997,ServiceLog,99.25793,3.7239916,1445577608311,Raw, julia,1445577554,103961951
0.23942018,-9.689334,-1.1988965,89,344.79175,23 Окт 2015 г. 8:20:09,,,,,,,-0.0012217305,-0.105374254,-0.014660766,,18.06,17.76,47.94,ServiceLog,98.504265,4.2515006,1445577609373,Raw, julia,1445577554,103961951
0.7278373,-10.157999,-1.7621324,89,344.341,23 Окт 2015 г. 8:20:10,,,,,,,-0.0033597588,-0.08155051,-0.008246681,,20.279999,17.039999,49.98,ServiceLog,99.20227,3.8687506,1445577610443,Raw, julia,1445577554,103961951
1.1294646,-10.000581,-1.7483658,88,343.66028,23 Окт 2015 г. 8:20:11,,,,,,,0.011301007,-0.09040806,-0.065973446,,13.0199995,25.56,42.239998,ServiceLog,98.67262,2.4763076,1445577611504,Raw, julia,1445577554,103961951
0.79248077,-9.233239,-1.1976994,89,339.39005,23 Окт 2015 г. 8:20:12,,,,,,,-0.016187929,-0.077579886,-0.032070424,,15.179999,30.119999,40.92,ServiceLog,98.712845,2.5015247,1445577612562,Raw, julia,1445577554,103961951
0.66379243,-9.496601,-1.3982137,86,337.00082,23 Окт 2015 г. 8:20:13,,,,,,,-0.059864793,-0.02687807,0.012217305,,9.12,30.42,31.859999,ServiceLog,100.161865,1.5192066,1445577613614,Raw, julia,1445577554,103961951
1.5292963,-9.539697,-1.4532804,89,334.33908,23 Окт 2015 г. 8:20:14,,,,,,,-0.05375614,-0.06780604,-0.04734206,,13.0199995,4.44,22.98,ServiceLog,101.045425,1.3934219,1445577614675,Raw, julia,1445577554,103961951
0.98700964,-9.287108,-0.24839842,89,341.9974,23 Окт 2015 г. 8:20:15,,,,,,,-0.024129177,-0.007941248,0.040011674,,10.32,29.099998,35.88,ServiceLog,101.73191,1.3673306,1445577615737,Raw, julia,1445577554,103961951
1.0283096,-9.594165,-0.7110779,88,341.80774,23 Окт 2015 г. 8:20:16,,,,,,,-0.008246681,-0.049480084,0.0076358155,,9.719999,29.76,33.899998,ServiceLog,101.498245,1.7710358,1445577616805,Raw, julia,1445577554,103961951
0.7769185,-10.710462,-1.2401965,89,340.9302,23 Окт 2015 г. 8:20:17,,,,,,,0.0061086523,0.0070249503,-0.038789943,,12.42,27.359999,35.28,ServiceLog,102.00572,3.1219106,1445577617875,Raw, julia,1445577554,103961951
0.9451111,-9.630676,-1.4000094,88,341.78406,23 Окт 2015 г. 8:20:18,,,,,,,-0.064751714,0.06566802,-0.049785517,,17.039999,18.9,44.879997,ServiceLog,102.637726,3.457874,1445577618906,Raw, julia,1445577554,103961951
1.2629414,-9.030331,-1.1456255,89,341.843,23 Окт 2015 г. 8:20:19,,,,,,,-0.02076942,0.014049901,-0.03970624,,18.539999,18.42,44.579998,ServiceLog,102.61338,3.5132396,1445577619966,Raw, julia,1445577554,103961951
1.0791864,-8.628104,-0.9684546,89,333.45544,23 Окт 2015 г. 8:20:21,,,,,,,-0.069027774,0.025045475,0.03176499,,31.26,3.48,45.3,ServiceLog,102.78524,2.2334669,1445577621023,Raw, julia,1445577554,103961951
0.31244332,-9.433155,-0.95109665,88,310.226,23 Окт 2015 г. 8:20:22,,,,,,,-0.04886922,-0.065973446,0.0027488936,,4.62,-20.58,-13.74,ServiceLog,103.58436,2.430518,1445577622084,Raw, julia,1445577554,103961951
0.79966336,-10.8229885,-1.673547,89,334.90723,23 Окт 2015 г. 8:20:23,,,,,,,-0.07971791,0.025045475,-0.010995574,,15.66,24.119999,35.82,ServiceLog,104.72089,2.2378793,1445577623148,Raw, julia,1445577554,103961951
0.94211835,-10.739192,-1.1785458,89,345.57266,23 Окт 2015 г. 8:20:24,,,,,,,0.0030543262,0.1572978,-0.036651913,,10.98,23.22,35.28,ServiceLog,104.43825,3.6732843,1445577624217,Raw, julia,1445577554,103961951
0.98581254,-9.953894,-0.8870517,89,342.81717,23 Окт 2015 г. 8:20:25,,,,,,,-0.043982297,0.22021692,-0.026267206,,9.719999,30.24,33.0,ServiceLog,104.24999,3.3388784,1445577625277,Raw, julia,1445577554,103961951
