Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.2794578,-1.9674352,-9.407417,79,6.9719377,23 Окт 2015 г. 8:50:33,,,,,,,-0.03390302,0.040317107,-0.02107485,163,-1.62,33.54,-32.04,Лесная 3,-178.70953,-9.411722,1445579433925,Raw, julia,1445579429,103961951
-3.3213563,-1.8219875,-9.227253,78,4.723927,23 Окт 2015 г. 8:50:34,,,,,,,-0.032375857,0.026572637,-0.026267206,,-1.68,28.619999,-25.74,ServiceLog,-178.73576,-10.461932,1445579434316,Raw, julia,1445579429,103961951
-2.617461,-1.4131776,-9.609129,81,7.6286206,23 Окт 2015 г. 8:50:35,,,,,,,-0.076052725,-0.22907446,-0.0076358155,,-1.14,46.559998,-37.14,ServiceLog,-179.05197,-13.35867,1445579435382,Raw, julia,1445579429,103961951
-3.1585505,-1.7579426,-9.235633,84,0.6585665,23 Окт 2015 г. 8:50:36,,,,,,,-0.043982297,0.026267206,-0.020158553,,-4.5,46.32,-30.84,ServiceLog,-178.88806,-9.377462,1445579436444,Raw, julia,1445579429,103961951
-3.0388405,-1.6537948,-9.209895,84,6.848155,23 Окт 2015 г. 8:50:37,,,,,,,-0.04184427,0.008552114,-0.01038471,,1.26,44.76,-39.66,ServiceLog,-179.39932,-7.697495,1445579437509,Raw, julia,1445579429,103961951
-3.141791,-1.8543092,-9.215282,87,50.39103,23 Окт 2015 г. 8:50:38,,,,,,,-0.028099801,-0.059864793,-0.03390302,,45.96,42.96,-50.16,ServiceLog,-179.98401,-9.025967,1445579438573,Raw, julia,1445579429,103961951
-3.0561984,-1.6484078,-9.472659,89,69.43154,23 Окт 2015 г. 8:50:39,,,,,,,-0.043982297,-0.023823744,-0.027488936,,104.939995,43.92,-89.579994,ServiceLog,179.60942,-10.180747,1445579439640,Raw, julia,1445579429,103961951
-2.9095535,-1.5239093,-9.579201,89,71.14581,23 Окт 2015 г. 8:50:40,,,,,,,-0.032375857,-0.01863139,-0.019242255,,91.979996,35.88,-77.22,ServiceLog,179.11575,-10.940565,1445579440710,Raw, julia,1445579429,103961951
-2.6839,-1.4676456,-9.306861,88,69.907425,23 Окт 2015 г. 8:50:41,,,,,,,-0.038179077,-0.022296581,-0.017715093,,75.299995,33.48,-64.86,ServiceLog,178.44745,-11.106088,1445579441779,Raw, julia,1445579429,103961951
-2.475006,-1.4251486,-9.44752,85,69.67946,23 Окт 2015 г. 8:50:42,,,,,,,-0.051618114,-0.04520403,-0.018325957,,70.14,29.699999,-64.74,ServiceLog,178.09325,-11.837013,1445579442842,Raw, julia,1445579429,103961951
-2.4600422,-1.30484,-9.466674,85,74.99863,23 Окт 2015 г. 8:50:43,,,,,,,-0.04520403,-0.0290161,-0.0125227375,,67.14,22.619999,-54.12,ServiceLog,177.99059,-13.056175,1445579443878,Raw, julia,1445579429,103961951
-2.4420857,-1.4395138,-9.493608,86,77.559326,23 Окт 2015 г. 8:50:44,,,,,,,-0.042760566,-0.047036625,-0.02321288,,64.92,18.84,-51.48,ServiceLog,177.17242,-10.896154,1445579444943,Raw, julia,1445579429,103961951
-2.4169466,-1.6011224,-9.503185,85,82.403854,23 Окт 2015 г. 8:50:46,,,,,,,-0.013744468,-0.005497787,-0.021685716,,63.78,14.94,-48.36,ServiceLog,176.40361,-12.174808,1445579446012,Raw, julia,1445579429,103961951
-2.3798366,-1.4263457,-9.537302,87,81.731995,23 Окт 2015 г. 8:50:47,,,,,,,-0.018020526,-0.053145275,-0.030543262,,32.52,7.8599997,-40.14,ServiceLog,176.16693,-10.607156,1445579447077,Raw, julia,1445579429,103961951
-2.6461914,-1.1013328,-10.213066,86,109.414375,23 Окт 2015 г. 8:50:48,,,,,,,-0.0421497,-0.057726767,-0.024129177,,44.28,-23.22,-91.619995,ServiceLog,176.33838,-7.010979,1445579448144,Raw, julia,1445579429,103961951
-2.5181017,-1.2737153,-10.101137,87,103.257324,23 Окт 2015 г. 8:50:49,,,,,,,-0.07422013,-0.005192355,-0.004276057,,24.96,1.62,39.42,ServiceLog,176.93967,-7.91893,1445579449204,Raw, julia,1445579429,103961951
-2.5181017,-1.2737153,-10.101137,87,103.257324,23 Окт 2015 г. 8:50:49,,,,,,,-0.07422013,-0.005192355,-0.004276057,164,24.96,1.62,39.42,Лесная 4,176.93967,-7.91893,1445579449236,Raw, julia,1445579429,103961951
-2.7748797,-1.3808558,-9.284116,89,129.90385,23 Окт 2015 г. 8:50:50,,,,,,,-0.033292156,-0.08552113,-0.015577064,,109.2,-62.219997,82.32,ServiceLog,176.52702,-10.756287,1445579450249,Raw, julia,1445579429,103961951
-2.879626,-1.1917139,-9.683948,89,123.873146,23 Окт 2015 г. 8:50:51,,,,,,,-0.023518313,-0.11148291,-0.013744468,,151.44,-46.2,36.48,ServiceLog,177.0445,-13.535039,1445579451320,Raw, julia,1445579429,103961951
-3.007716,-1.5951369,-10.287286,87,190.07033,23 Окт 2015 г. 8:50:52,,,,,,,-0.019547688,0.026572637,-0.03481932,,121.079994,49.739998,262.02,ServiceLog,176.72997,-13.764001,1445579452387,Raw, julia,1445579429,103961951
-1.9979613,-0.7206547,-10.257359,89,321.30066,23 Окт 2015 г. 8:50:53,,,,,,,-0.04520403,0.01985312,0.013439035,,-70.439995,58.92,32.16,ServiceLog,176.95665,-14.129102,1445579453451,Raw, julia,1445579429,103961951
-2.134431,-0.623091,-10.020931,89,281.75504,23 Окт 2015 г. 8:50:54,,,,,,,-0.060170226,0.052534413,0.055588737,,-89.159996,15.66,14.28,ServiceLog,177.22504,-14.619728,1445579454518,Raw, julia,1445579429,103961951
-3.9893386,-0.93972415,-9.460688,89,284.1022,23 Окт 2015 г. 8:50:55,,,,,,,0.0012217305,-0.049785517,0.0983493,,-88.38,10.679999,12.0,ServiceLog,176.73238,-22.08656,1445579455583,Raw, julia,1445579429,103961951
-3.2112231,-1.0947487,-9.053674,89,277.38214,23 Окт 2015 г. 8:50:56,,,,,,,0.06505715,0.15577064,0.0711658,,6.54,-38.94,-16.38,ServiceLog,176.47403,-22.07977,1445579456649,Raw, julia,1445579429,103961951
-2.8473043,-0.825401,-9.440936,88,164.5411,23 Окт 2015 г. 8:50:57,,,,,,,-0.038789943,-0.07422013,0.0033597588,,19.98,-55.379997,-1.86,ServiceLog,177.13396,-22.016262,1445579457709,Raw, julia,1445579429,103961951
-3.1741128,-0.5883751,-9.685743,89,167.31772,23 Окт 2015 г. 8:50:58,,,,,,,0.0720821,-0.09254608,0.18203785,,11.28,-37.62,-6.7799997,ServiceLog,176.8,-22.749348,1445579458784,Raw, julia,1445579429,103961951
-2.9095535,-0.99658644,-9.683948,88,158.78255,23 Окт 2015 г. 8:50:59,,,,,,,-0.028710667,0.03634648,-0.015882496,,18.84,-41.82,2.1599998,ServiceLog,178.0147,-19.19806,1445579459827,Raw, julia,1445579429,103961951
-2.5450363,-0.54647654,-9.001001,88,144.97755,23 Окт 2015 г. 8:51:00,,,,,,,-0.040011674,0.35033122,-0.015271631,,37.739998,-45.96,6.66,ServiceLog,178.78508,-15.821664,1445579460896,Raw, julia,1445579429,103961951
-1.8650831,-0.52612585,-9.205706,87,139.6777,23 Окт 2015 г. 8:51:01,,,,,,,-0.029321533,-0.064751714,0.03359759,,42.54,-45.6,5.64,ServiceLog,178.76073,-12.348444,1445579461973,Raw, julia,1445579429,103961951
-1.7609353,-1.0444705,-10.01734,89,141.14511,23 Окт 2015 г. 8:51:03,,,,,,,-0.043676864,-0.021685716,0.016187929,,48.78,-52.92,7.62,ServiceLog,178.00833,-10.707341,1445579463039,Raw, julia,1445579429,103961951
-1.54845,-1.0474633,-9.689334,86,143.70535,23 Окт 2015 г. 8:51:04,,,,,,,-0.029932396,0.023518313,0.01985312,,56.1,-62.699997,5.7,ServiceLog,176.94531,-9.421762,1445579464103,Raw, julia,1445579429,103961951
-1.9261353,-0.85532856,-10.466252,87,130.33655,23 Окт 2015 г. 8:51:05,,,,,,,-0.015577064,0.01160644,-0.003970624,,42.059998,-25.56,13.799999,ServiceLog,176.47992,-10.452397,1445579465179,Raw, julia,1445579429,103961951
-1.7872716,-0.78888947,-9.770139,88,136.83258,23 Окт 2015 г. 8:51:06,,,,,,,-0.010995574,0.007330383,0.0030543262,,40.98,-27.0,13.86,ServiceLog,175.12405,-7.475787,1445579466246,Raw, julia,1445579429,103961951
-1.6208745,-0.9498995,-9.412804,89,144.30087,23 Окт 2015 г. 8:51:07,,,,,,,0.00030543262,0.012217305,-0.019242255,,40.68,-25.859999,13.98,ServiceLog,173.60255,-7.7355123,1445579467309,Raw, julia,1445579429,103961951
-2.1960814,-1.3425486,-9.749788,89,150.95093,23 Окт 2015 г. 8:51:08,,,,,,,-0.03481932,0.058643065,-0.022602014,,41.1,-22.199999,15.96,ServiceLog,172.27864,-8.218925,1445579468374,Raw, julia,1445579429,103961951
-1.7513585,-1.1953052,-9.352949,88,160.05008,23 Окт 2015 г. 8:51:09,,,,,,,-0.018020526,0.080634214,-0.01985312,,40.14,-21.66,14.82,ServiceLog,170.95338,-8.804942,1445579469439,Raw, julia,1445579429,103961951
-1.6609775,-1.1372458,-9.713276,89,154.03609,23 Окт 2015 г. 8:51:10,,,,,,,-0.043066,-0.017104227,-0.052839845,,41.04,-19.98,15.66,ServiceLog,171.36765,-8.878025,1445579470503,Raw, julia,1445579429,103961951
-1.4167689,-1.067814,-10.21965,89,160.66812,23 Окт 2015 г. 8:51:11,,,,,,,-0.046731193,-0.099265605,-0.0009162979,,35.46,-18.06,18.96,ServiceLog,171.04631,-10.734593,1445579471563,Raw, julia,1445579429,103961951
-1.1947067,-1.1911154,-10.127473,88,168.13637,23 Окт 2015 г. 8:51:12,,,,,,,-0.036651913,-0.052534413,0.0061086523,,39.66,-21.539999,18.06,ServiceLog,170.2088,-11.433363,1445579472628,Raw, julia,1445579429,103961951
-1.1043255,-0.8451532,-9.766547,89,152.57413,23 Окт 2015 г. 8:51:13,,,,,,,-0.019242255,-0.015271631,-0.024740042,,56.46,-5.7,25.56,ServiceLog,169.53734,-11.651834,1445579473690,Raw, julia,1445579429,103961951
-1.3664906,-1.0666169,-10.280702,89,167.72598,23 Окт 2015 г. 8:51:14,,,,,,,-0.030543262,-0.05497787,-0.04642576,,47.579998,-7.14,27.18,ServiceLog,169.52693,-11.480614,1445579474760,Raw, julia,1445579429,103961951
-1.4694413,-1.4443022,-9.754577,89,165.06784,23 Окт 2015 г. 8:51:15,,,,,,,-0.055588737,-0.003970624,-0.06811147,,38.52,-9.84,21.779999,ServiceLog,169.17435,-13.101527,1445579475821,Raw, julia,1445579429,103961951
-1.4676456,-1.1348516,-9.2547865,89,163.80482,23 Окт 2015 г. 8:51:16,,,,,,,-0.03634648,-0.040927973,-0.026572637,,39.719997,-10.92,26.519999,ServiceLog,169.15796,-13.10176,1445579476884,Raw, julia,1445579429,103961951
-2.171541,-1.6124948,-9.328408,89,146.56448,23 Окт 2015 г. 8:51:17,,,,,,,-0.03176499,-0.011301007,-0.08735373,,44.879997,0.53999996,30.119999,ServiceLog,169.51309,-13.202436,1445579477959,Raw, julia,1445579429,103961951
-1.3347675,-1.4311341,-9.832987,87,145.84355,23 Окт 2015 г. 8:51:19,,,,,,,-0.042455133,-0.028099801,-0.06627888,,45.48,0.53999996,22.5,ServiceLog,169.53342,-15.140571,1445579479026,Raw, julia,1445579429,103961951
-1.3269863,-1.0444705,-9.886257,90,137.78185,23 Окт 2015 г. 8:51:20,,,,,,,-0.053145275,-0.05375614,-0.026267206,,111.72,9.36,12.0,ServiceLog,169.79164,-16.071362,1445579480086,Raw, julia,1445579429,103961951
-1.3251907,-1.134253,-9.830592,89,132.11673,23 Окт 2015 г. 8:51:21,,,,,,,-0.06536258,-0.112704635,-0.03145956,,120.119995,5.4,5.8799996,ServiceLog,170.09578,-16.80543,1445579481147,Raw, julia,1445579429,103961951
-1.5448587,-1.30484,-9.5798,89,135.73326,23 Окт 2015 г. 8:51:22,,,,,,,-0.057726767,-0.041233405,-0.074830994,,124.079994,2.28,-1.38,ServiceLog,169.8669,-16.165577,1445579482213,Raw, julia,1445579429,103961951
-1.5292963,-1.4496891,-9.853337,88,137.80261,23 Окт 2015 г. 8:51:23,,,,,,,-0.038789943,-0.069027774,-0.06872234,,123.0,3.8999999,0.71999997,ServiceLog,169.61171,-16.439236,1445579483281,Raw, julia,1445579429,103961951
-1.6759412,-1.5837644,-9.835979,88,137.78683,23 Окт 2015 г. 8:51:24,,,,,,,-0.033292156,0.062308256,-0.08368854,,121.86,1.92,-0.9,ServiceLog,169.69078,-16.082619,1445579484354,Raw, julia,1445579429,103961951
-1.851915,-1.2689269,-9.89344,89,138.7489,23 Окт 2015 г. 8:51:25,,,,,,,-0.05100725,-0.09285152,-0.05955936,,122.939995,2.1599998,1.02,ServiceLog,169.6221,-16.587751,1445579485420,Raw, julia,1445579429,103961951
-1.4862007,-1.4508862,-10.168773,89,137.4097,23 Окт 2015 г. 8:51:26,,,,,,,-0.04795292,0.02687807,-0.028099801,,125.52,1.26,3.0,ServiceLog,169.90398,-17.537722,1445579486483,Raw, julia,1445579429,103961951
-1.6962919,-1.5161282,-10.116699,89,134.26923,23 Окт 2015 г. 8:51:27,,,,,,,-0.048563786,0.017104227,-0.073303826,,128.04,-4.14,-4.02,ServiceLog,170.22516,-15.753157,1445579487547,Raw, julia,1445579429,103961951
-1.5454572,-1.2060791,-9.864111,89,128.91592,23 Окт 2015 г. 8:51:28,,,,,,,-0.07360926,-0.0036651916,-0.008246681,,129.66,0.53999996,4.3199997,ServiceLog,171.01671,-16.057346,1445579488613,Raw, julia,1445579429,103961951
-1.3874398,-1.5478514,-10.0903635,88,125.39289,23 Окт 2015 г. 8:51:29,,,,,,,-0.03481932,-0.048563786,-0.051618114,,130.08,-1.3199999,5.46,ServiceLog,171.3969,-14.324077,1445579489677,Raw, julia,1445579429,103961951
-1.4089876,-1.3826514,-9.753379,88,115.39023,23 Окт 2015 г. 8:51:30,,,,,,,-0.048258353,-0.0030543262,-0.023518313,,132.59999,-1.92,6.18,ServiceLog,172.89357,-13.43025,1445579490735,Raw, julia,1445579429,103961951
-1.7591397,-1.4670471,-9.714474,89,105.20366,23 Окт 2015 г. 8:51:31,,,,,,,-0.044898596,0.083383106,-0.051923547,,132.0,-4.02,4.2,ServiceLog,174.66418,-12.486291,1445579491796,Raw, julia,1445579429,103961951
-1.4443022,-0.9756372,-9.962274,89,104.63581,23 Окт 2015 г. 8:51:32,,,,,,,-0.046731193,-0.006414085,0.021380283,,134.81999,-5.58,2.1,ServiceLog,175.23688,-15.19371,1445579492858,Raw, julia,1445579429,103961951
-2.5635915,-1.6478093,-9.668983,89,101.86563,23 Окт 2015 г. 8:51:33,,,,,,,-0.032070424,-0.014660766,-0.044593163,,137.45999,-4.7999997,3.48,ServiceLog,175.5425,-12.881814,1445579493926,Raw, julia,1445579429,103961951
-1.5047557,-1.453879,-9.657611,89,105.601105,23 Окт 2015 г. 8:51:34,,,,,,,-0.05681047,0.13927728,-0.00580322,,136.68,-7.5,0.48,ServiceLog,175.08751,-15.158616,1445579494996,Raw, julia,1445579429,103961951
-1.1384429,-1.086369,-9.671976,88,110.07486,23 Окт 2015 г. 8:51:36,,,,,,,-0.026267206,-0.20066923,-0.01282817,,138.36,-8.82,6.0,ServiceLog,174.34358,-18.635975,1445579496060,Raw, julia,1445579429,103961951
-1.8201919,-1.2276269,-9.644443,88,99.92395,23 Окт 2015 г. 8:51:37,,,,,,,-0.0580322,0.110872045,0.0012217305,,142.37999,-3.0,1.62,ServiceLog,176.13869,-16.46306,1445579497122,Raw, julia,1445579429,103961951
