ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
252,Московская 2,Stanislav,1427366480964,Raw,-2.6281822,7.453054,6.9038815,92.65625,-45.3125,-14.453125,-42.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366481050,Raw,-2.1574628,7.453054,7.2961473,92.65625,-45.3125,-14.453125,-42.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366482067,Raw,-1.7651969,7.3746004,7.4922805,92.40625,-44.484375,-10.46875,-42.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366483077,Raw,-1.3337044,7.2961473,7.256921,92.65625,-44.5625,-6.3125,-46.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366484096,Raw,-1.372931,7.4922805,6.9823346,92.9375,-46.515625,-7.578125,-40.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366485126,Raw,-0.9022118,8.472945,6.1978025,92.265625,-53.53125,-4.90625,-50.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366486159,Raw,-0.9022118,8.590625,5.491724,91.421875,-57.0625,-5.046875,-60.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366487173,Raw,-0.9022118,8.943665,5.374044,90.28125,-59.390625,-4.734375,-68.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366488202,Raw,-0.98066497,9.061344,5.1386843,89.671875,-59.375,-5.546875,-79.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366489222,Raw,-1.0983448,9.061344,5.2563643,89.625,-58.484375,-5.828125,-87.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366490268,Raw,-1.2552512,8.904438,4.9425516,89.765625,-59.75,-6.046875,-86.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366491284,Raw,-1.2944778,9.022118,4.981778,89.828125,-59.203125,-5.96875,-88.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366492305,Raw,-1.0591182,8.904438,5.0994577,89.796875,-59.640625,-6.734375,-88.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366493319,Raw,-1.2160245,8.982891,5.0210047,89.6875,-60.546875,-5.75,-89.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366494355,Raw,-1.0591182,8.943665,5.0210047,89.453125,-60.171875,-5.859375,-90.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366495381,Raw,-1.0591182,9.061344,5.0210047,89.28125,-60.515625,-5.765625,-91.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366496416,Raw,-1.0983448,8.982891,5.060231,89.1875,-60.890625,-6.53125,-91.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366497436,Raw,-1.1375713,9.100571,4.981778,89.015625,-61.28125,-4.953125,-92.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366498475,Raw,-1.3337044,8.825985,5.4132705,89.375,-58.53125,-7.1875,-92.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366499492,Raw,-0.1176798,7.1784678,7.60996,95.0,-44.046875,-6.203125,-91.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366500537,Raw,-0.4707192,6.746975,8.002226,95.765625,-40.09375,-2.546875,-98.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366501559,Raw,-0.0392266,7.256921,7.8845463,95.671875,-39.625,-2.515625,-98.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366502582,Raw,-0.5099458,6.825428,7.6884136,95.75,-41.1875,-2.328125,-98.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366503610,Raw,-0.5099458,7.139241,7.72764,95.875,-41.71875,-2.546875,-78.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366504643,Raw,-0.4707192,7.021561,7.6884136,96.359375,-42.359375,-2.546875,-36.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366505671,Raw,-0.4314926,6.9038815,7.6491866,96.6875,-42.359375,-3.1875,-42.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366506712,Raw,-0.4707192,7.1784678,7.6884136,96.34375,-42.625,-3.0,-55.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
