ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419358336675,Raw,-0.1176798,9.218251,2.7850885,117.84375,-77.90625,2.328125,-10.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358337697,Raw,2.3928225,9.80665,2.5497289,54.609375,-70.421875,13.234375,-7.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358338733,Raw,2.2751427,9.061344,4.001113,350.20313,-63.109375,12.953125,2.25,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358339753,Raw,-0.35303938,8.904438,5.9232163,24.109375,-57.046875,-2.578125,-7.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358340795,Raw,1.2552512,6.9823346,7.4922805,71.078125,-44.203125,7.46875,-7.4375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358341823,Raw,2.6674087,7.335374,8.355266,45.90625,-48.46875,4.265625,-4.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358342847,Raw,1.7259704,7.7668667,7.4922805,28.90625,-50.984375,8.65625,-7.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358343854,Raw,0.70607877,6.7862015,7.923773,30.140625,-42.078125,3.859375,-4.6875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358344861,Raw,0.0392266,6.158576,8.590625,26.28125,-37.265625,-0.140625,-6.625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358345869,Raw,8.355266,5.8447633,8.982891,359.875,-30.5625,29.71875,-16.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358346882,Raw,8.119906,1.5690639,6.1193495,354.57813,-12.578125,55.40625,-19.0625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358347896,Raw,8.159133,0.39226598,6.1978025,13.546875,-4.953125,52.546875,-21.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358348949,Raw,8.433719,1.5298374,6.746975,19.15625,-8.0625,50.671875,-22.5,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358349975,Raw,8.629851,1.0198916,5.76631,25.015625,-5.546875,55.84375,-24.0,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358351010,Raw,8.786758,0.9414384,5.5309505,33.859375,-5.1875,57.421875,-23.9375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358352035,Raw,8.786758,0.74530536,5.64863,35.125,-4.0,56.90625,-21.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358353070,Raw,8.708305,0.78453195,5.9232163,35.78125,-4.234375,56.015625,-19.25,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358354092,Raw,8.669079,0.588399,5.8447633,30.84375,-3.75,55.265625,-17.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358355140,Raw,8.747532,-0.4314926,5.962443,16.046875,-3.53125,54.484375,-13.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358356164,Raw,8.8652115,0.74530536,5.5309505,5.328125,-4.03125,57.796875,-11.5,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358357201,Raw,8.982891,0.35303938,5.374044,5.203125,-1.875,59.09375,-10.625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358358223,Raw,9.022118,0.5099458,5.5309505,4.78125,-2.765625,58.90625,-12.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358359265,Raw,8.786758,0.3138128,5.6878567,4.921875,-2.90625,59.671875,-12.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358360297,Raw,9.022118,-0.6276256,5.3348174,0.75,2.796875,60.0,-10.8125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358361335,Raw,9.139797,-0.1176798,5.060231,359.53125,-0.5625,60.8125,-7.6875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358362360,Raw,8.904438,-0.0392266,5.295591,0.953125,0.59375,58.390625,-5.6875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358363394,Raw,9.179024,0.35303938,5.4132705,16.5,-1.8125,59.421875,-8.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358364417,Raw,8.982891,-0.35303938,6.0408964,30.0,0.359375,58.4375,-10.0,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358365453,Raw,9.139797,-0.2745862,5.295591,25.203125,0.59375,60.546875,-8.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358366478,Raw,8.943665,-0.6668522,5.295591,24.640625,4.265625,58.984375,-7.9375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358367513,Raw,9.296704,-0.74530536,5.4132705,24.765625,4.140625,59.53125,-8.25,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358368537,Raw,9.022118,-0.5491724,5.1779113,19.171875,3.671875,59.921875,-6.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358369575,Raw,9.414384,-0.0,5.64863,358.39063,0.0,59.0625,-4.5,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358370597,Raw,9.492837,-0.8237586,4.2364726,348.8125,5.0625,57.21875,-11.25,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358371647,Raw,9.414384,0.35303938,4.8248715,353.95313,-1.84375,62.828125,-11.875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358372683,Raw,9.218251,0.0784532,5.060231,3.359375,-1.90625,63.296875,-10.9375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358373721,Raw,9.179024,-0.4314926,5.0994577,13.109375,1.84375,60.421875,-10.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358374746,Raw,9.335931,-0.1569064,4.981778,23.796875,0.8125,61.9375,-12.0625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358375783,Raw,9.375157,-0.19613299,4.8248715,45.0,1.03125,62.75,-13.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358376807,Raw,9.335931,-0.19613299,4.7464185,50.765625,1.03125,63.078125,-11.8125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358377845,Raw,8.825985,-0.5491724,5.0994577,50.09375,3.140625,60.734375,-11.25,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358378868,Raw,8.943665,-2.0790098,5.0994577,40.296875,7.890625,59.53125,-9.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358379906,Raw,8.747532,-2.0005565,5.2563643,39.15625,11.03125,57.328125,-8.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358380932,Raw,8.943665,-2.0790098,5.295591,22.96875,11.296875,57.59375,-4.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358381969,Raw,9.022118,-1.9221034,5.0210047,21.625,10.546875,59.25,-3.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358382996,Raw,9.022118,-1.8436501,4.981778,22.140625,10.125,59.5625,-3.625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358384035,Raw,9.257478,-2.353596,4.7464185,13.734375,11.984375,59.40625,-0.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358385072,Raw,8.629851,-3.8834333,4.511059,306.03125,21.75,55.40625,27.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358386116,Raw,8.8652115,-4.0795665,3.0204482,178.71875,23.546875,60.234375,-35.0625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358387140,Raw,8.551398,-3.9226599,4.7464185,52.015625,21.8125,54.265625,-5.8125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358388175,Raw,8.982891,-4.001113,3.726527,256.75,22.328125,58.71875,-11.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358389199,Raw,8.433719,-3.5696206,5.0210047,138.64063,19.984375,53.875,-32.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358390240,Raw,8.159133,-4.118793,4.864098,55.0,21.96875,52.3125,-0.6875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358391264,Raw,12.2779255,-0.588399,4.981778,330.5,2.546875,67.8125,-0.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358392305,Raw,-4.628739,3.8442068,-5.7270837,34.109375,-152.40625,-33.8125,7.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358393331,Raw,-6.354709,4.1580195,-6.7077484,232.17188,-155.75,-38.828125,6.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358394371,Raw,-6.668522,3.412714,-6.433162,45.796875,-159.8125,-42.46875,28.4375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358395395,Raw,10.002783,8.433719,-0.39226598,205.3125,-139.875,49.828125,13.6875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358396435,Raw,9.80665,0.9414384,1.4906107,111.84375,-3.96875,75.765625,-29.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358397458,Raw,10.826541,1.0591182,3.0204482,112.046875,-8.078125,72.640625,-43.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358398496,Raw,10.120462,1.176798,2.4712758,107.140625,-5.65625,76.5625,-60.0,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358399521,Raw,10.042009,1.2160245,2.5889556,106.8125,-6.671875,74.109375,-67.9375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358400561,Raw,9.963556,1.0198916,2.9812214,116.171875,-5.546875,72.5,-70.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358401584,Raw,9.885103,0.8237586,3.0204482,151.45313,-4.53125,72.484375,-30.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358402620,Raw,9.845877,-0.0392266,3.216581,183.84375,-0.140625,71.90625,-28.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358403644,Raw,9.92433,0.1569064,3.0596747,157.64063,-1.28125,72.359375,-29.0625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358404681,Raw,9.68897,0.2745862,3.1381278,146.98438,-1.484375,71.203125,-32.875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358405702,Raw,9.767424,0.4707192,3.1773546,146.5625,-2.296875,71.75,-34.125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358406738,Raw,9.767424,-0.0392266,3.1773546,145.10938,-1.0625,71.75,-35.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358407761,Raw,9.92433,0.4314926,3.0989013,143.35938,-2.328125,72.53125,-37.0,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358408797,Raw,10.551955,0.8629852,3.0989013,133.79688,-4.453125,73.0625,-48.875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358409820,Raw,2.1966896,7.6491866,2.745862,96.859375,-52.828125,34.734375,-40.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358410865,Raw,-3.9618864,9.57129,4.8248715,357.15625,-50.609375,-10.859375,35.625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358411886,Raw,-0.3138128,1.3337044,12.081793,330.14063,-30.546875,-8.984375,64.9375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358412910,Raw,-0.98066497,3.726527,9.767424,324.79688,-20.8125,-6.8125,97.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358413921,Raw,-0.5099458,3.6088471,9.885103,313.21875,-21.171875,-1.84375,114.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358414961,Raw,1.0983448,8.472945,5.962443,313.04688,-29.421875,0.140625,109.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358415967,Raw,-0.0392266,10.081236,2.2751427,312.98438,-76.875,0.390625,110.375,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358416984,Raw,-3.80498,8.276813,9.885103,307.20313,-35.421875,-21.96875,119.3125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358418005,Raw,0.1569064,2.0005565,9.257478,315.60938,-14.90625,-1.9375,106.5625,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358419037,Raw,-3.216581,6.3939357,8.433719,326.625,-34.640625,-17.515625,82.1875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358420064,Raw,-2.1966896,8.433719,5.7270837,321.46875,-54.0,-12.140625,106.75,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358421095,Raw,-0.35303938,6.9823346,7.6884136,316.90625,-48.203125,-6.875,103.5,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358422117,Raw,-1.7259704,7.3746004,7.8845463,311.65625,-33.65625,-0.140625,94.5,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358423150,Raw,-0.70607877,5.8447633,8.825985,311.3125,-33.078125,-3.109375,93.8125,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358424166,Raw,1.9613299,2.5105023,10.042009,308.48438,-22.796875,6.75,84.0,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358425189,Raw,1.2160245,2.5889556,9.57129,305.15625,-17.625,7.359375,84.875,0.0,0.0,0.0,1419358215
,ServiceLog,Stanislav,1419358426205,Raw,0.6668522,4.4718323,9.45361,310.79688,-23.765625,2.546875,76.25,0.0,0.0,0.0,1419358215
93,Технологический институт 1 3,Stanislav,1419358426458,Raw,0.35303938,3.9226599,9.45361,311.07813,-22.078125,4.515625,73.0,0.0,0.0,0.0,1419358215
