Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
9.199966,0.4698944,3.7953644,72,306.3954,22 окт. 2015 г. 22:13:24,,,,,,,0.035369873,0.023162842,0.018463135,,82.11211,-23.07653,-56.185814,ServiceLog,-7.0254736,67.81364,1445541204374,Raw,lena ,1445541177,119655405
9.150726,0.3774414,3.7437592,71,306.80164,22 окт. 2015 г. 22:13:25,,,,,,,0.0043945313,-0.014572144,-0.018203735,,80.45004,-24.16372,-53.25918,ServiceLog,-6.5100455,67.95306,1445541205417,Raw,lena ,1445541177,119655405
9.216232,0.4992218,3.6132965,70,310.08377,22 окт. 2015 г. 22:13:26,,,,,,,0.009735107,0.0021514893,0.0038604736,,79.785904,-23.136421,-54.916092,ServiceLog,-10.104394,68.41373,1445541206449,Raw,lena ,1445541177,119655405
9.593109,1.4712067,2.9512787,69,323.2746,22 окт. 2015 г. 22:13:27,,,,,,,0.26501465,-0.28123474,-0.061279297,,76.99564,-20.100494,-57.740112,ServiceLog,-20.859453,69.12276,1445541207470,Raw,lena ,1445541177,119655405
2.9252014,1.7671204,7.3819733,65,292.89655,22 окт. 2015 г. 22:13:28,,,,,,,0.19024658,3.1427765,-0.77407837,,79.054436,-26.002975,-37.724777,ServiceLog,-31.789095,51.87377,1445541208500,Raw,lena ,1445541177,119655405
4.5370026,2.1618347,8.187424,71,194.62852,22 окт. 2015 г. 22:13:29,,,,,,,-0.07606506,0.2695465,-0.24998474,,34.133896,-52.01158,53.96071,ServiceLog,-13.10463,23.657154,1445541209519,Raw,lena ,1445541177,119655405
3.53096,2.224945,8.611832,69,196.71698,22 окт. 2015 г. 22:13:30,,,,,,,0.10266113,0.013900757,-0.120391846,,-9.138695,-62.23745,80.875114,ServiceLog,-11.8941555,18.005175,1445541210542,Raw,lena ,1445541177,119655405
3.5870361,2.3994904,8.685333,68,199.06602,22 окт. 2015 г. 22:13:31,,,,,,,0.053527832,-0.022399902,-0.05380249,,-3.2673035,-60.567757,83.22325,ServiceLog,-14.704873,21.380543,1445541211550,Raw,lena ,1445541177,119655405
3.51474,2.6192017,8.699707,73,200.60768,22 окт. 2015 г. 22:13:32,,,,,,,-0.029067993,0.02458191,0.014892578,,6.342491,-61.590477,95.67347,ServiceLog,-16.569485,20.48073,1445541212571,Raw,lena ,1445541177,119655405
3.4501038,2.6047363,9.048569,71,200.27684,22 окт. 2015 г. 22:13:33,,,,,,,0.033233643,0.010345459,-0.03387451,,10.290894,-64.341255,95.64333,ServiceLog,-15.927426,20.20368,1445541213589,Raw,lena ,1445541177,119655405
3.5439148,2.7295074,8.58844,70,201.36183,22 окт. 2015 г. 22:13:34,,,,,,,0.08912659,0.04701233,-0.11077881,,2.103981,-65.48185,86.31659,ServiceLog,-16.594028,21.380991,1445541214618,Raw,lena ,1445541177,119655405
4.6699066,4.4655457,8.369339,70,203.05623,22 окт. 2015 г. 22:13:35,,,,,,,0.26786804,0.15275574,-1.2258911,,8.921799,-66.25738,83.17843,ServiceLog,-18.3402,20.152699,1445541215659,Raw,lena ,1445541177,119655405
1.0018005,3.9671936,8.459976,66,305.49863,22 окт. 2015 г. 22:13:36,,,,,,,0.22763062,0.46714783,-0.40093994,,62.61557,-22.178932,49.212555,ServiceLog,-28.789982,14.774992,1445541216677,Raw,lena ,1445541177,119655405
4.2877197,6.1522217,7.204712,65,299.84448,22 окт. 2015 г. 22:13:37,,,,,,,-0.07499695,-0.07260132,0.073287964,,90.39458,13.324646,13.415627,ServiceLog,-36.010677,18.091175,1445541217686,Raw,lena ,1445541177,119655405
2.4802094,5.9269714,7.4440155,68,299.93338,22 окт. 2015 г. 22:13:38,,,,,,,-0.042236328,0.1182251,-0.20013428,,91.268906,11.993507,4.021553,ServiceLog,-34.776196,16.571888,1445541218705,Raw,lena ,1445541177,119655405
1.813034,5.5608826,7.5420074,71,302.6665,22 окт. 2015 г. 22:13:39,,,,,,,0.07417297,-0.049453735,0.028427124,,92.26473,19.288544,6.4698257,ServiceLog,-33.413433,10.267744,1445541219711,Raw,lena ,1445541177,119655405
2.3330536,5.841263,7.3143463,71,301.16388,22 окт. 2015 г. 22:13:40,,,,,,,0.020065308,0.001083374,0.00920105,,91.80983,19.046692,9.524635,ServiceLog,-37.003563,12.716632,1445541220724,Raw,lena ,1445541177,119655405
2.8115082,5.9517365,7.576584,67,299.50934,22 окт. 2015 г. 22:13:41,,,,,,,-0.013748169,-0.07081604,0.07470703,,92.39291,14.319138,8.116631,ServiceLog,-37.11199,14.884564,1445541221734,Raw,lena ,1445541177,119655405
0.6469116,4.637146,8.400833,71,315.63513,22 окт. 2015 г. 22:13:42,,,,,,,0.37965393,-0.14772034,0.14199829,,88.90856,26.534943,11.709312,ServiceLog,-27.360168,2.3408816,1445541222743,Raw,lena ,1445541177,119655405
1.1982422,5.1448975,8.339493,70,301.58035,22 окт. 2015 г. 22:13:43,,,,,,,-0.15190125,0.020309448,-0.12287903,,85.09234,33.36821,12.543396,ServiceLog,-34.19451,7.9729633,1445541223762,Raw,lena ,1445541177,119655405
1.3635559,5.2032623,8.172089,70,302.72598,22 окт. 2015 г. 22:13:44,,,,,,,0.26501465,0.28840637,-0.07196045,,85.88866,27.838043,8.508209,ServiceLog,-29.957447,5.9981985,1445541224774,Raw,lena ,1445541177,119655405
1.7845764,5.5450745,7.704834,70,298.39148,22 окт. 2015 г. 22:13:45,,,,,,,-0.066085815,0.05342102,0.050857544,,86.66857,26.033691,6.102852,ServiceLog,-35.028316,10.903227,1445541225784,Raw,lena ,1445541177,119655405
1.3139648,5.070114,8.160477,73,298.31192,22 окт. 2015 г. 22:13:46,,,,,,,-0.0856781,-0.020980835,-0.05986023,,89.54657,22.429565,11.379723,ServiceLog,-34.483135,8.29617,1445541226807,Raw,lena ,1445541177,119655405
1.2762756,5.221695,7.759201,70,293.57373,22 окт. 2015 г. 22:13:47,,,,,,,-0.005203247,-0.0466156,0.020599365,,87.36552,22.024635,11.416725,ServiceLog,-34.04135,8.759248,1445541227833,Raw,lena ,1445541177,119655405
1.3839111,5.2712708,7.941803,75,291.83923,22 окт. 2015 г. 22:13:48,,,,,,,0.23973083,0.046661377,0.38589478,,87.1559,21.16156,13.166336,ServiceLog,-34.627357,8.527641,1445541228846,Raw,lena ,1445541177,119655405
1.9839478,6.231949,7.8151093,81,280.66837,22 окт. 2015 г. 22:13:49,,,,,,,-0.037246704,0.03918457,-0.06271362,,85.65634,12.930206,10.765175,ServiceLog,-36.86939,11.425761,1445541229873,Raw,lena ,1445541177,119655405
1.7017365,5.633484,7.6957245,75,279.25458,22 окт. 2015 г. 22:13:50,,,,,,,0.003326416,0.006790161,-0.038848877,,88.41723,8.904938,17.27324,ServiceLog,-34.50785,10.540621,1445541230887,Raw,lena ,1445541177,119655405
1.7338867,5.560089,7.849716,72,278.58395,22 окт. 2015 г. 22:13:51,,,,,,,0.020065308,-0.00033569336,-0.010375977,,88.97322,12.382225,20.043854,ServiceLog,-35.096844,10.959222,1445541231897,Raw,lena ,1445541177,119655405
1.5317383,5.9623413,7.5993195,75,277.56598,22 окт. 2015 г. 22:13:52,,,,,,,-0.32777405,0.16629028,-0.013580322,,88.35028,14.502243,18.432716,ServiceLog,-34.97547,11.744476,1445541232908,Raw,lena ,1445541177,119655405
9.27182,3.76297,1.2613373,72,273.0483,22 окт. 2015 г. 22:13:53,,,,,,,1.7835236,-0.07473755,1.3329468,,86.075195,-1.2145004,14.1594925,ServiceLog,-38.094845,26.05287,1445541233930,Raw,lena ,1445541177,119655405
9.475708,2.036377,3.1115265,72,227.11777,22 окт. 2015 г. 22:13:54,,,,,,,0.00047302246,0.0309906,-0.006454468,,73.38999,-61.7259,3.534607,ServiceLog,-33.21834,65.97309,1445541234937,Raw,lena ,1445541177,119655405
9.458603,1.9331818,3.008438,72,229.54114,22 окт. 2015 г. 22:13:55,,,,,,,0.0029754639,-0.022399902,-0.044906616,,69.819244,-85.31694,5.094818,ServiceLog,-35.697483,67.53749,1445541235952,Raw,lena ,1445541177,119655405
9.213593,2.179306,2.9195404,73,229.97156,22 окт. 2015 г. 22:13:56,,,,,,,-0.019805908,-0.007797241,0.0035095215,,71.610245,-84.63964,6.8108597,ServiceLog,-36.41526,67.767975,1445541236966,Raw,lena ,1445541177,119655405
9.347137,2.037094,2.8639069,74,230.12506,22 окт. 2015 г. 22:13:57,,,,,,,-0.028701782,-0.02168274,-0.015350342,,69.07576,-83.654686,9.275154,ServiceLog,-36.123905,68.59559,1445541237973,Raw,lena ,1445541177,119655405
9.788162,1.8416138,2.9536285,73,230.87938,22 окт. 2015 г. 22:13:59,,,,,,,0.18562317,-0.06227112,-0.013931274,,70.95774,-84.012695,12.730888,ServiceLog,-37.002792,68.66599,1445541239008,Raw,lena ,1445541177,119655405
8.079132,2.3931427,5.315613,73,184.22148,22 окт. 2015 г. 22:14:00,,,,,,,0.048187256,0.08155823,-0.014282227,,66.9134,-77.827736,49.178986,ServiceLog,-22.83946,55.621223,1445541240022,Raw,lena ,1445541177,119655405
6.436203,6.8640137,0.57766724,72,178.74866,22 окт. 2015 г. 22:14:01,,,,,,,0.54592896,-1.7801666,-2.3527527,,52.80226,-62.244698,79.75569,ServiceLog,-24.042568,57.66682,1445541241047,Raw,lena ,1445541177,119655405
7.674286,3.6781158,6.5738373,72,231.64012,22 окт. 2015 г. 22:14:02,,,,,,,-0.12199402,-0.69210815,0.8804321,,59.728035,-32.86371,74.134735,ServiceLog,-41.37048,28.8423,1445541242059,Raw,lena ,1445541177,119655405
7.4018707,1.8693542,5.705597,72,233.74954,22 окт. 2015 г. 22:14:03,,,,,,,0.14680481,0.05342102,-0.0061035156,,83.03755,-62.94336,45.466713,ServiceLog,-26.98183,53.596134,1445541243085,Raw,lena ,1445541177,119655405
6.4629364,1.754364,5.6828613,75,243.15742,22 окт. 2015 г. 22:14:04,,,,,,,0.040359497,0.11608887,-0.0050354004,,91.01923,-67.67778,29.58899,ServiceLog,-25.494867,50.62703,1445541244094,Raw,lena ,1445541177,119655405
6.4610443,2.0402222,6.170578,76,240.57907,22 окт. 2015 г. 22:14:05,,,,,,,-0.1661377,0.1499176,0.015258789,,96.20722,-61.5447,24.855904,ServiceLog,-24.650091,49.084393,1445541245130,Raw,lena ,1445541177,119655405
6.207428,1.0876923,6.4352417,73,235.80978,22 окт. 2015 г. 22:14:06,,,,,,,-0.12875366,-0.04055786,0.023803711,,106.751236,-56.54268,38.5047,ServiceLog,-12.769946,44.90174,1445541246172,Raw,lena ,1445541177,119655405
6.79628,0.9539795,7.1584167,76,235.48668,22 окт. 2015 г. 22:14:07,,,,,,,-0.008773804,0.01889038,0.0124053955,,111.710915,-55.43432,47.231773,ServiceLog,-11.293655,44.85496,1445541247190,Raw,lena ,1445541177,119655405
7.081253,1.1535034,7.3332825,75,235.23566,22 окт. 2015 г. 22:14:08,,,,,,,-0.0030670166,-0.025604248,0.0027923584,,103.268036,-62.26339,38.87873,ServiceLog,-10.621498,44.916306,1445541248198,Raw,lena ,1445541177,119655405
6.7614746,1.7644501,6.2617645,72,237.8168,22 окт. 2015 г. 22:14:09,,,,,,,0.28103638,0.2691803,-0.05203247,,92.457375,-68.20974,27.849869,ServiceLog,-15.182518,47.128765,1445541249209,Raw,lena ,1445541177,119655405
4.496399,2.3232117,8.419632,73,224.25168,22 окт. 2015 г. 22:14:10,,,,,,,0.0058135986,0.046310425,0.00065612793,,85.15147,-66.64247,44.634537,ServiceLog,-13.604757,27.576014,1445541250235,Raw,lena ,1445541177,119655405
4.633209,2.3094635,8.293854,81,224.76991,22 окт. 2015 г. 22:14:11,,,,,,,-0.009475708,0.038116455,-0.0036010742,,75.50982,-68.89524,64.56099,ServiceLog,-15.050001,28.688381,1445541251248,Raw,lena ,1445541177,119655405
4.7476196,2.3480835,8.347656,77,223.49908,22 окт. 2015 г. 22:14:12,,,,,,,0.021835327,0.017822266,0.010986328,,73.67972,-75.04053,76.26734,ServiceLog,-14.3879595,28.078728,1445541252254,Raw,lena ,1445541177,119655405
4.4140015,2.3533478,7.9911804,74,222.98961,22 окт. 2015 г. 22:14:13,,,,,,,-0.025497437,0.022094727,-0.0018310547,,67.27141,-72.78776,80.32465,ServiceLog,-14.554863,28.408953,1445541253272,Raw,lena ,1445541177,119655405
4.6421967,2.2907104,8.030441,74,223.46986,22 окт. 2015 г. 22:14:14,,,,,,,0.030380249,-0.11639404,-0.0541687,,67.95443,-70.12834,64.155106,ServiceLog,-15.39765,28.665112,1445541254304,Raw,lena ,1445541177,119655405
4.4283295,2.0677338,8.41774,78,224.41281,22 окт. 2015 г. 22:14:15,,,,,,,-0.0016479492,0.008926392,-0.00894165,,68.56135,-70.55063,63.965324,ServiceLog,-13.499148,26.958757,1445541255331,Raw,lena ,1445541177,119655405
4.568451,2.0903473,8.453323,74,224.66283,22 окт. 2015 г. 22:14:16,,,,,,,0.020767212,0.036697388,0.005996704,,69.35919,-70.106026,63.911346,ServiceLog,-14.094186,26.949368,1445541256348,Raw,lena ,1445541177,119655405
4.438568,2.2069397,8.047714,74,224.44244,22 окт. 2015 г. 22:14:17,,,,,,,0.00012207031,-0.0014038086,0.004928589,,69.357285,-69.43178,64.466576,ServiceLog,-14.89497,26.467398,1445541257395,Raw,lena ,1445541177,119655405
4.880829,2.284317,8.440964,76,224.71855,22 окт. 2015 г. 22:14:18,,,,,,,0.0143585205,-0.069747925,-0.010009766,,69.721016,-68.849846,64.39429,ServiceLog,-15.817034,28.226429,1445541258431,Raw,lena ,1445541177,119655405
5.546814,2.2934418,8.148041,75,225.54298,22 окт. 2015 г. 22:14:19,,,,,,,0.0410614,0.059127808,0.028778076,,71.58621,-67.92001,63.62162,ServiceLog,-19.35235,33.649895,1445541259481,Raw,lena ,1445541177,119655405
5.4673767,2.5354156,8.054947,74,222.03821,22 окт. 2015 г. 22:14:20,,,,,,,-0.0016479492,0.007858276,0.00065612793,,72.65566,-68.05219,65.37428,ServiceLog,-17.98558,33.363052,1445541260509,Raw,lena ,1445541177,119655405
5.575165,2.4183197,8.246368,75,223.29207,22 окт. 2015 г. 22:14:21,,,,,,,-0.037612915,0.008560181,0.023086548,,68.942055,-68.8487,65.95812,ServiceLog,-16.5351,30.811193,1445541261582,Raw,lena ,1445541177,119655405
5.85466,2.5276184,7.672531,75,222.37463,22 окт. 2015 г. 22:14:22,,,,,,,-0.014816284,-0.0138549805,0.00065612793,,69.694885,-69.155594,62.74195,ServiceLog,-16.687944,35.15872,1445541262606,Raw,lena ,1445541177,119655405
6.0558167,2.4392242,7.695221,73,222.57523,22 окт. 2015 г. 22:14:23,,,,,,,-0.0037841797,-0.037002563,0.010986328,,69.11276,-70.352264,61.4131,ServiceLog,-16.939356,34.91791,1445541263642,Raw,lena ,1445541177,119655405
5.8675385,2.4689026,7.9462585,74,222.00328,22 окт. 2015 г. 22:14:24,,,,,,,-0.012329102,0.0309906,0.017745972,,78.60678,-66.6171,69.46707,ServiceLog,-16.573715,34.93935,1445541264684,Raw,lena ,1445541177,119655405
6.1914215,2.586792,8.412308,73,222.03755,22 окт. 2015 г. 22:14:25,,,,,,,-0.0034332275,-0.014923096,-0.006454468,,80.575356,-66.85781,71.82398,ServiceLog,-16.47186,35.194927,1445541265712,Raw,lena ,1445541177,119655405
6.052887,2.6976318,8.130981,72,221.80893,22 окт. 2015 г. 22:14:26,,,,,,,0.07347107,0.121780396,0.04159546,,69.957146,-70.6233,64.53486,ServiceLog,-17.377428,35.06726,1445541266734,Raw,lena ,1445541177,119655405
5.6475525,2.6569977,8.051224,72,220.3587,22 окт. 2015 г. 22:14:27,,,,,,,0.024337769,-0.007797241,0.014892578,,67.55827,-69.553276,65.87229,ServiceLog,-17.462563,33.594112,1445541267787,Raw,lena ,1445541177,119655405
5.944397,2.6139069,7.628937,71,220.32172,22 окт. 2015 г. 22:14:28,,,,,,,-0.021224976,-0.13597107,-0.019989014,,70.40213,-69.04859,67.51662,ServiceLog,-18.1155,33.86039,1445541268807,Raw,lena ,1445541177,119655405
5.8678284,2.7026062,7.673645,74,221.7199,22 окт. 2015 г. 22:14:29,,,,,,,-0.012329102,-0.011367798,0.005279541,,71.97302,-68.348404,66.0821,ServiceLog,-19.37473,35.223347,1445541269840,Raw,lena ,1445541177,119655405
5.6727448,2.604599,7.5425262,73,219.89552,22 окт. 2015 г. 22:14:30,,,,,,,0.020767212,0.019958496,-0.01927185,,71.31136,-68.89715,65.86924,ServiceLog,-19.082584,35.655018,1445541270912,Raw,lena ,1445541177,119655405
5.4443054,2.7075958,7.5426483,75,219.51024,22 окт. 2015 г. 22:14:31,,,,,,,0.00047302246,0.008926392,0.009552002,,70.01475,-68.9702,68.04762,ServiceLog,-19.325832,34.459137,1445541271964,Raw,lena ,1445541177,119655405
5.6830597,2.9028015,7.7872467,74,219.41472,22 окт. 2015 г. 22:14:32,,,,,,,-0.019805908,-0.04447937,-0.0096588135,,68.594345,-68.65949,69.49988,ServiceLog,-19.33375,33.31338,1445541272989,Raw,lena ,1445541177,119655405
5.5895233,2.717041,7.8651276,72,219.74498,22 окт. 2015 г. 22:14:34,,,,,,,0.0011901855,0.018173218,0.005279541,,67.34942,-69.576355,68.02092,ServiceLog,-19.496557,33.77927,1445541274017,Raw,lena ,1445541177,119655405
5.4815674,2.7193909,7.6509247,75,219.52489,22 окт. 2015 г. 22:14:35,,,,,,,0.0054626465,-0.011367798,-0.00076293945,,65.9788,-69.6681,67.24654,ServiceLog,-19.453447,33.948532,1445541275032,Raw,lena ,1445541177,119655405
5.018036,2.6330872,7.207733,73,219.56282,22 окт. 2015 г. 22:14:36,,,,,,,-0.017669678,-0.034866333,-0.020339966,,66.04212,-69.786354,67.92231,ServiceLog,-19.323189,33.96404,1445541276047,Raw,lena ,1445541177,119655405
4.834717,2.4261932,6.813324,76,219.05672,22 окт. 2015 г. 22:14:37,,,,,,,-0.010543823,0.022094727,0.005645752,,66.98359,-69.02437,70.34693,ServiceLog,-19.62423,33.879807,1445541277061,Raw,lena ,1445541177,119655405
5.1907654,2.6335602,7.7253876,79,219.1849,22 окт. 2015 г. 22:14:38,,,,,,,0.027175903,0.05555725,0.010620117,,65.959915,-69.265076,70.54091,ServiceLog,-18.987743,33.65608,1445541278085,Raw,lena ,1445541177,119655405
5.403061,2.703476,7.8097076,73,218.97585,22 окт. 2015 г. 22:14:39,,,,,,,0.00012207031,0.060897827,0.0027923584,,65.308174,-68.903824,72.55583,ServiceLog,-19.014847,33.391026,1445541279099,Raw,lena ,1445541177,119655405
5.353409,2.6240845,7.6809998,72,219.0378,22 окт. 2015 г. 22:14:40,,,,,,,0.047470093,0.0309906,-0.0025482178,,64.80845,-69.51704,69.15274,ServiceLog,-19.057774,33.080406,1445541280121,Raw,lena ,1445541177,119655405
5.2375793,2.776291,7.941513,74,219.20969,22 окт. 2015 г. 22:14:41,,,,,,,0.026824951,0.034561157,-0.0004119873,,66.06177,-68.738266,69.62061,ServiceLog,-19.232958,33.76542,1445541281146,Raw,lena ,1445541177,119655405
5.219864,2.550232,7.1231537,76,218.8541,22 окт. 2015 г. 22:14:42,,,,,,,0.013290405,0.027435303,-0.018203735,,65.365395,-69.73924,69.53707,ServiceLog,-19.089603,33.274696,1445541282171,Raw,lena ,1445541177,119655405
5.095459,2.5879822,7.1275635,70,218.25586,22 окт. 2015 г. 22:14:43,,,,,,,-0.023010254,0.020309448,0.0337677,,65.033516,-69.26717,70.666985,ServiceLog,-18.82627,32.795433,1445541283204,Raw,lena ,1445541177,119655405
5.147003,2.5308838,7.54039,72,216.06894,22 окт. 2015 г. 22:14:44,,,,,,,-0.05683899,0.045944214,-0.04562378,,63.039764,-70.609375,70.58325,ServiceLog,-17.214924,31.91602,1445541284300,Raw,lena ,1445541177,119655405
5.0233154,2.2541656,8.20224,74,216.2864,22 окт. 2015 г. 22:14:45,,,,,,,0.021133423,0.06340027,0.018096924,,61.484512,-72.86882,70.73946,ServiceLog,-15.741695,30.534866,1445541285354,Raw,lena ,1445541177,119655405
4.023285,3.797989,8.596558,77,199.01167,22 окт. 2015 г. 22:14:46,,,,,,,1.8191223,0.6319885,-0.2086792,,52.411827,-76.10731,67.48801,ServiceLog,-6.363394,34.793198,1445541286422,Raw,lena ,1445541177,119655405
