Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-5.028,-1.656,8.648,74,,01.01.2013 22:51:58,,,,,,,,,,,,,,ServiceLog,,,1357069918358,Raw,gsmart,1445581216,103961951
-4.826,-2.049,8.38,72,,01.01.2013 22:51:59,,,,,,,,,,,,,,ServiceLog,,,1357069919392,Raw,gsmart,1445581216,103961951
-5.047,-1.733,8.494,72,,01.01.2013 22:52:00,,,,,,,,,,,,,,ServiceLog,,,1357069920418,Raw,gsmart,1445581216,103961951
-5.296,-1.838,8.868,75,,01.01.2013 22:52:01,,,,,,,,,,,,,,ServiceLog,,,1357069921447,Raw,gsmart,1445581216,103961951
-5.535,-1.618,8.81,74,,01.01.2013 22:52:02,,,,,,,,,,,,,,ServiceLog,,,1357069922472,Raw,gsmart,1445581216,103961951
-5.066,-1.541,8.236,75,,01.01.2013 22:52:03,,,,,,,,,,,,,,ServiceLog,,,1357069923500,Raw,gsmart,1445581216,103961951
-5.842,-1.57,8.581,74,,01.01.2013 22:52:04,,,,,,,,,,,,,,ServiceLog,,,1357069924526,Raw,gsmart,1445581216,103961951
-5.66,-1.695,8.274,75,,01.01.2013 22:52:05,,,,,,,,,,,,,,ServiceLog,,,1357069925553,Raw,gsmart,1445581216,103961951
-5.123,-1.513,8.284,78,,01.01.2013 22:52:06,,,,,,,,,,,,,,ServiceLog,,,1357069926580,Raw,gsmart,1445581216,103961951
-5.545,-1.589,8.418,76,,01.01.2013 22:52:07,,,,,,,,,,,,,,ServiceLog,,,1357069927607,Raw,gsmart,1445581216,103961951
-5.746,-1.513,8.753,75,,01.01.2013 22:52:08,,,,,,,,,,,,,,ServiceLog,,,1357069928636,Raw,gsmart,1445581216,103961951
-5.506,-1.58,8.38,76,,01.01.2013 22:52:09,,,,,,,,,,,,,,ServiceLog,,,1357069929675,Raw,gsmart,1445581216,103961951
-5.506,-1.685,7.977,75,,01.01.2013 22:52:10,,,,,,,,,,,,,,ServiceLog,,,1357069930711,Raw,gsmart,1445581216,103961951
-5.449,-1.503,7.929,76,,01.01.2013 22:52:11,,,,,,,,,,,,,,ServiceLog,,,1357069931746,Raw,gsmart,1445581216,103961951
-5.458,-1.829,8.14,76,,01.01.2013 22:52:12,,,,,,,,,,,,,,ServiceLog,,,1357069932777,Raw,gsmart,1445581216,103961951
-5.487,-1.541,8.715,77,,01.01.2013 22:52:13,,,,,,,,,,,,,,ServiceLog,,,1357069933810,Raw,gsmart,1445581216,103961951
-5.487,-1.647,8.552,81,,01.01.2013 22:52:14,,,,,,,,,,,,,,ServiceLog,,,1357069934846,Raw,gsmart,1445581216,103961951
-5.449,-1.446,8.36,76,,01.01.2013 22:52:15,,,,,,,,,,,,,,ServiceLog,,,1357069935878,Raw,gsmart,1445581216,103961951
-5.238,-1.551,8.753,75,,01.01.2013 22:52:16,,,,,,,,,,,,,,ServiceLog,,,1357069936911,Raw,gsmart,1445581216,103961951
-5.19,-1.331,8.849,78,,01.01.2013 22:52:17,,,,,,,,,,,,,,ServiceLog,,,1357069937947,Raw,gsmart,1445581216,103961951
-5.401,-1.57,8.6,73,,01.01.2013 22:52:18,,,,,,,,,,,,,,ServiceLog,,,1357069938981,Raw,gsmart,1445581216,103961951
-5.286,-1.656,8.676,80,,01.01.2013 22:52:20,,,,,,,,,,,,,,ServiceLog,,,1357069940015,Raw,gsmart,1445581216,103961951
-5.755,-1.513,8.533,81,,01.01.2013 22:52:21,,,,,,,,,,,,,,ServiceLog,,,1357069941347,Raw,gsmart,1445581216,103961951
-5.506,-1.35,8.533,74,,01.01.2013 22:52:22,,,,,,,,,,,,,,ServiceLog,,,1357069942394,Raw,gsmart,1445581216,103961951
-5.401,-1.455,8.245,72,,01.01.2013 22:52:23,,,,,,,,,,,,,,ServiceLog,,,1357069943423,Raw,gsmart,1445581216,103961951
-5.324,-1.599,8.629,76,,01.01.2013 22:52:24,,,,,,,,,,,,,,ServiceLog,,,1357069944459,Raw,gsmart,1445581216,103961951
-5.391,-1.417,8.293,71,,01.01.2013 22:52:25,,,,,,,,,,,,,,ServiceLog,,,1357069945497,Raw,gsmart,1445581216,103961951
-4.999,-1.225,8.102,82,,01.01.2013 22:52:26,,,,,,,,,,,,,,ServiceLog,,,1357069946525,Raw,gsmart,1445581216,103961951
-5.707,-1.417,9.04,76,,01.01.2013 22:52:27,,,,,,,,,,,,,,ServiceLog,,,1357069947560,Raw,gsmart,1445581216,103961951
-5.123,-1.455,8.312,74,,01.01.2013 22:52:28,,,,,,,,,,,,,,ServiceLog,,,1357069948601,Raw,gsmart,1445581216,103961951
-5.056,-1.618,8.408,75,,01.01.2013 22:52:29,,,,,,,,,,,,,,ServiceLog,,,1357069949660,Raw,gsmart,1445581216,103961951
-5.411,-1.781,8.782,79,,01.01.2013 22:52:30,,,,,,,,,,,,,,ServiceLog,,,1357069950698,Raw,gsmart,1445581216,103961951
-5.047,-1.829,8.6,86,,01.01.2013 22:52:31,,,,,,,,,,,,,,ServiceLog,,,1357069951730,Raw,gsmart,1445581216,103961951
-4.807,-1.944,8.15,83,,01.01.2013 22:52:32,,,,,,,,,,,,,,ServiceLog,,,1357069952767,Raw,gsmart,1445581216,103961951
-4.903,-1.695,8.542,68,,01.01.2013 22:52:33,,,,,,,,,,,,,,ServiceLog,,,1357069953805,Raw,gsmart,1445581216,103961951
-5.19,-1.8,9.021,69,,01.01.2013 22:52:34,,,,,,,,,,,,,,ServiceLog,,,1357069954836,Raw,gsmart,1445581216,103961951
-5.238,-1.877,8.801,69,,01.01.2013 22:52:35,,,,,,,,,,,,,,ServiceLog,,,1357069955871,Raw,gsmart,1445581216,103961951
-4.539,-1.57,9.328,78,,01.01.2013 22:52:36,,,,,,,,,,,,,,ServiceLog,,,1357069956905,Raw,gsmart,1445581216,103961951
-3.926,-1.608,9.146,84,,01.01.2013 22:52:37,,,,,,,,,,,,,,ServiceLog,,,1357069957936,Raw,gsmart,1445581216,103961951
-3.926,-1.608,9.146,84,,01.01.2013 22:52:37,,,,,,,,,,181,,,,Политехническая 1,,,1357069958429,Raw,gsmart,1445581216,103961951
-4.204,-1.628,9.28,75,,01.01.2013 22:52:38,,,,,,,,,,,,,,ServiceLog,,,1357069958971,Raw,gsmart,1445581216,103961951
-4.395,-1.608,9.155,64,,01.01.2013 22:52:40,,,,,,,,,,,,,,ServiceLog,,,1357069960010,Raw,gsmart,1445581216,103961951
-4.462,-1.733,9.031,57,,01.01.2013 22:52:41,,,,,,,,,,,,,,ServiceLog,,,1357069961045,Raw,gsmart,1445581216,103961951
-4.587,-1.781,8.868,64,,01.01.2013 22:52:42,,,,,,,,,,,,,,ServiceLog,,,1357069962071,Raw,gsmart,1445581216,103961951
-4.597,-1.676,8.964,68,,01.01.2013 22:52:43,,,,,,,,,,,,,,ServiceLog,,,1357069963100,Raw,gsmart,1445581216,103961951
-4.194,-1.685,8.973,71,,01.01.2013 22:52:44,,,,,,,,,,,,,,ServiceLog,,,1357069964125,Raw,gsmart,1445581216,103961951
-4.175,-1.637,9.146,77,,01.01.2013 22:52:45,,,,,,,,,,,,,,ServiceLog,,,1357069965155,Raw,gsmart,1445581216,103961951
-4.386,-1.637,9.05,78,,01.01.2013 22:52:46,,,,,,,,,,,,,,ServiceLog,,,1357069966180,Raw,gsmart,1445581216,103961951
-4.539,-1.8,8.916,79,,01.01.2013 22:52:47,,,,,,,,,,,,,,ServiceLog,,,1357069967210,Raw,gsmart,1445581216,103961951
-4.616,-1.819,8.83,61,,01.01.2013 22:52:48,,,,,,,,,,,,,,ServiceLog,,,1357069968243,Raw,gsmart,1445581216,103961951
-4.099,-1.58,9.04,67,,01.01.2013 22:52:49,,,,,,,,,,,,,,ServiceLog,,,1357069969275,Raw,gsmart,1445581216,103961951
-4.118,-1.57,9.098,76,,01.01.2013 22:52:50,,,,,,,,,,,,,,ServiceLog,,,1357069970309,Raw,gsmart,1445581216,103961951
-4.118,-1.57,9.098,76,,01.01.2013 22:52:50,,,,,,,,,,182,,,,Политехническая 2,,,1357069970600,Raw,gsmart,1445581216,103961951
