ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1418720212391,Raw,1.6867437,7.4138274,6.9823346,258.23438,-46.46875,8.953125,13.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720213443,Raw,1.6082906,7.531507,7.0607877,247.92188,-44.6875,8.671875,17.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720214482,Raw,1.7651969,7.453054,7.0607877,246.0,-45.703125,9.71875,16.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720215528,Raw,1.7259704,7.1784678,7.0607877,244.09375,-44.6875,9.671875,21.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720216569,Raw,1.6475172,7.5707335,6.9823346,243.79688,-44.875,8.90625,24.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720217620,Raw,1.7651969,7.7668667,7.531507,243.82813,-45.75,9.609375,23.75,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720218659,Raw,1.9221034,7.3746004,7.0607877,244.53125,-45.15625,10.0625,22.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720219713,Raw,1.4121575,7.2176943,7.6491866,244.73438,-42.84375,7.609375,23.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720220758,Raw,1.5298374,7.531507,7.335374,240.875,-45.015625,9.125,18.875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720221816,Raw,2.0005565,7.335374,7.0607877,245.96875,-45.96875,9.125,20.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720222860,Raw,1.8044236,7.6884136,7.453054,246.23438,-44.09375,8.515625,19.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720223917,Raw,1.372931,7.1784678,7.139241,247.85938,-44.640625,7.65625,22.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720224959,Raw,1.5298374,7.2961473,7.021561,243.70313,-45.46875,10.171875,21.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720226018,Raw,1.9221034,7.453054,7.100014,243.20313,-46.5625,11.40625,20.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720227057,Raw,1.372931,7.0607877,6.864655,243.10938,-45.0625,10.6875,20.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720228110,Raw,2.1182363,7.60996,7.3746004,243.5,-45.359375,13.609375,22.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720229119,Raw,1.8828768,7.256921,7.2961473,243.14063,-41.96875,8.421875,24.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720230141,Raw,1.9221034,7.256921,7.2176943,243.34375,-44.171875,10.640625,22.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720231183,Raw,2.1574628,7.72764,7.3746004,243.25,-44.5625,11.578125,23.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720232227,Raw,1.3337044,6.9038815,7.453054,243.23438,-44.828125,10.34375,20.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720233260,Raw,1.6867437,7.453054,8.080679,233.4375,-40.6875,9.078125,14.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720234316,Raw,2.1182363,7.60996,7.6884136,238.96875,-46.078125,12.125,16.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720235351,Raw,1.7651969,7.0607877,6.9823346,238.51563,-44.484375,9.890625,12.4375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720236409,Raw,1.5690639,7.4138274,7.60996,228.375,-42.96875,10.640625,4.9375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720237448,Raw,2.7850885,7.5707335,7.806093,227.375,-44.203125,8.0625,3.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720238507,Raw,2.7066352,7.6491866,7.1784678,213.04688,-42.9375,8.0,3.8125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720239539,Raw,2.7066352,7.7668667,7.2961473,214.14063,-44.984375,14.21875,3.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720240597,Raw,2.0397832,7.2176943,6.7862015,219.0,-40.5,11.171875,5.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720241631,Raw,1.6475172,6.9823346,7.5707335,216.9375,-42.046875,9.015625,3.75,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720242683,Raw,2.353596,7.2961473,7.60996,211.59375,-42.5,12.546875,2.875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720243701,Raw,1.4906107,6.4723887,7.2961473,215.82813,-43.359375,10.890625,7.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720244758,Raw,1.5298374,6.9038815,7.60996,222.45313,-42.421875,8.84375,8.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720245806,Raw,2.0397832,7.335374,7.7668667,227.84375,-42.40625,10.75,6.875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720246849,Raw,1.7259704,7.806093,7.6884136,228.96875,-44.765625,8.90625,9.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720247893,Raw,2.2359161,5.7270837,6.1978025,251.79688,-41.609375,11.578125,8.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720248940,Raw,1.8044236,6.2762556,6.943108,219.73438,-41.9375,8.359375,13.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720249981,Raw,1.7259704,6.7077484,7.6884136,204.54688,-40.421875,9.546875,8.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720251029,Raw,1.2944778,6.590069,7.923773,204.21875,-39.359375,7.171875,11.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720252069,Raw,2.1966896,6.825428,7.453054,204.6875,-41.3125,12.234375,7.4375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720253130,Raw,2.3928225,7.2961473,7.453054,194.0,-42.6875,12.296875,4.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720254175,Raw,1.2944778,6.864655,8.355266,179.875,-39.984375,11.15625,0.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720255230,Raw,1.5298374,6.3939357,8.080679,173.53125,-37.859375,8.421875,-1.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720256284,Raw,1.8828768,6.825428,8.080679,169.25,-39.453125,10.0625,-1.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720257334,Raw,1.7259704,6.9038815,8.276813,169.10938,-39.65625,7.859375,-1.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720258344,Raw,1.4906107,6.590069,8.1983595,188.65625,-39.15625,9.78125,5.5,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720259396,Raw,1.8828768,6.3154826,7.256921,188.29688,-38.640625,6.78125,4.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720260429,Raw,2.1182363,6.9823346,7.8453197,187.46875,-40.6875,11.375,4.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720261478,Raw,1.4513842,6.5116153,8.276813,187.9375,-37.796875,7.796875,5.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720262531,Raw,1.3337044,5.76631,8.041452,187.09375,-39.875,9.046875,1.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720263608,Raw,1.7651969,6.4723887,7.8453197,182.84375,-39.875,8.953125,2.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720264662,Raw,1.7259704,6.590069,7.6884136,184.14063,-39.875,9.640625,4.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720265731,Raw,1.5298374,6.550842,8.355266,185.51563,-40.796875,10.203125,4.75,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720266793,Raw,1.6475172,6.9038815,8.119906,186.32813,-40.0,11.859375,5.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720267864,Raw,1.6082906,6.550842,7.963,187.59375,-38.859375,8.875,5.25,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720268927,Raw,4.2364726,7.6884136,4.6679654,244.8125,-48.125,20.9375,32.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720269991,Raw,3.9226599,7.6884136,5.1386843,289.625,-48.984375,27.296875,68.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720271051,Raw,2.745862,7.453054,7.4922805,247.04688,-43.03125,14.53125,28.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720272515,Raw,2.1574628,6.9038815,7.453054,242.75,-43.125,12.828125,28.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720273598,Raw,2.0397832,6.668522,7.5707335,243.28125,-40.21875,13.390625,28.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720274658,Raw,2.6674087,7.4922805,7.453054,244.60938,-43.078125,14.359375,29.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720275691,Raw,2.824315,7.100014,7.8845463,244.46875,-41.5625,12.203125,28.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720276747,Raw,1.9613299,6.825428,7.5707335,240.5,-40.8125,11.8125,28.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720277778,Raw,2.353596,7.139241,7.335374,241.79688,-41.59375,11.8125,25.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720278834,Raw,2.432049,7.0607877,7.139241,242.89063,-43.109375,13.578125,27.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720279874,Raw,2.5889556,7.021561,7.4922805,243.29688,-42.46875,12.609375,26.875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720280928,Raw,2.2359161,6.7862015,7.2961473,243.71875,-41.671875,12.640625,21.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720281959,Raw,2.0790098,6.746975,7.3746004,243.125,-41.375,11.71875,19.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720283016,Raw,2.1966896,6.668522,7.0607877,243.82813,-42.015625,12.75,16.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720284050,Raw,2.1182363,7.0607877,7.3746004,244.6875,-42.625,11.6875,15.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720285106,Raw,2.0005565,6.550842,8.041452,224.14063,-38.296875,10.859375,3.875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720286118,Raw,0.98066497,6.864655,7.453054,143.92188,-42.4375,5.46875,-16.75,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720287134,Raw,0.4314926,8.590625,6.00167,65.109375,-55.0,2.328125,-31.4375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720288176,Raw,0.3138128,8.472945,5.64863,43.578125,-56.3125,1.765625,-47.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720289219,Raw,0.35303938,8.8652115,5.6094036,44.203125,-57.5,1.84375,-63.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720290258,Raw,0.5491724,8.394492,6.354709,44.21875,-52.796875,2.96875,-49.0625,0.0,0.0,0.0,1418720193
291,Фрунзенская 1,Stanislav,1418720291072,Raw,0.3138128,9.022118,5.8447633,44.984375,-57.03125,1.671875,-54.75,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720291271,Raw,0.0784532,9.022118,4.864098,45.359375,-61.671875,0.390625,-59.625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720292285,Raw,0.6276256,8.276813,6.433162,51.703125,-52.0,3.421875,-55.1875,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720293300,Raw,0.5099458,8.119906,6.6292953,57.34375,-50.71875,2.734375,-50.8125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720294311,Raw,0.4314926,8.002226,6.746975,58.125,-49.8125,2.328125,-49.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720295329,Raw,0.6668522,8.472945,6.1193495,58.890625,-54.03125,3.578125,-49.3125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720296354,Raw,1.0198916,8.472945,6.0408964,58.484375,-54.15625,5.546875,-48.0625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720297377,Raw,0.74530536,8.159133,6.1978025,58.078125,-52.578125,4.109375,-43.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720298410,Raw,0.5099458,8.041452,6.668522,52.796875,-50.28125,2.765625,-33.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720299459,Raw,0.5099458,8.002226,6.7862015,51.09375,-49.625,2.75,-25.0,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720300489,Raw,0.5099458,7.6491866,6.7862015,37.953125,-48.328125,2.828125,-13.125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720301535,Raw,0.19613299,7.6491866,7.0607877,33.25,-48.703125,3.1875,-8.8125,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720302561,Raw,0.588399,8.159133,6.3939357,37.828125,-51.8125,3.25,-12.4375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720303596,Raw,0.78453195,8.590625,6.2762556,23.875,-53.65625,4.171875,-9.5625,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720304616,Raw,0.6668522,8.394492,6.158576,18.234375,-53.578125,3.578125,-6.375,0.0,0.0,0.0,1418720193
,ServiceLog,Stanislav,1418720305645,Raw,0.35303938,7.963,6.864655,17.796875,-49.1875,1.84375,-6.9375,0.0,0.0,0.0,1418720193
292,Фрунзенская 2,Stanislav,1418720305657,Raw,0.35303938,7.963,6.864655,17.796875,-49.1875,1.84375,-6.9375,0.0,0.0,0.0,1418720193
