ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
292,Фрунзенская 2,Stanislav,1427367065183,Raw,-1.8828768,8.512172,6.2762556,65.734375,-53.0625,-10.921875,-39.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367065249,Raw,-1.8828768,8.512172,6.2762556,60.640625,-51.609375,-9.53125,-38.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367066270,Raw,-1.3337044,8.943665,4.981778,52.8125,-57.796875,-7.625,-39.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367067279,Raw,-1.2944778,9.022118,5.217138,33.28125,-59.375,-7.65625,-34.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367068300,Raw,-1.176798,9.061344,5.060231,31.890625,-59.90625,-6.453125,-32.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367069330,Raw,-1.2552512,8.982891,5.1779113,31.78125,-57.734375,-8.765625,-33.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367070359,Raw,-1.2552512,8.943665,5.060231,32.875,-58.765625,-6.1875,-34.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367071373,Raw,-1.0198916,8.904438,5.491724,42.6875,-57.453125,-7.921875,-40.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367072395,Raw,-1.2160245,9.179024,4.981778,48.328125,-64.140625,-4.59375,-37.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367073426,Raw,-1.0591182,8.825985,5.295591,47.0,-61.046875,-6.140625,-39.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367074465,Raw,-1.3337044,8.159133,6.3939357,61.484375,-51.375,-7.265625,-39.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367075494,Raw,-1.1375713,8.276813,6.237029,66.4375,-52.5625,-6.21875,-39.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367076526,Raw,-1.3337044,8.119906,6.237029,67.078125,-51.734375,-6.671875,-39.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367077557,Raw,-1.4906107,8.119906,6.4723887,67.375,-51.421875,-7.46875,-39.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367078585,Raw,-1.2944778,8.237586,6.354709,67.671875,-52.40625,-7.9375,-39.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367079603,Raw,-1.2160245,8.316039,6.1978025,67.734375,-51.90625,-6.21875,-39.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367080630,Raw,-1.372931,8.159133,6.237029,67.8125,-52.03125,-7.546875,-40.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367081655,Raw,-1.4513842,8.1983595,6.4723887,68.921875,-51.0,-7.890625,-43.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367082686,Raw,-1.2160245,8.316039,6.433162,70.265625,-52.0,-7.15625,-45.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367083703,Raw,-1.5298374,8.119906,6.433162,71.4375,-50.234375,-8.3125,-45.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367084717,Raw,-1.372931,8.119906,6.3154826,72.34375,-50.796875,-9.078125,-46.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367085728,Raw,-1.8828768,8.002226,6.1978025,72.953125,-50.984375,-10.515625,-48.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367086745,Raw,-1.2160245,7.8845463,6.9823346,74.1875,-48.046875,-6.59375,-50.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427367087762,Raw,-0.9022118,7.6884136,6.9823346,64.984375,-48.046875,-4.453125,-45.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
293,Фрунзенская 3,Stanislav,1427367087942,Raw,-1.1375713,7.4138274,6.9823346,59.875,-45.046875,-4.8125,-43.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
