ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
282,Московские ворота 2,Stanislav,1427972954674,Raw,1.9613299,7.6884136,6.5116153,244.625,-49.578125,5.40625,5.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972954940,Raw,1.7259704,7.72764,6.7862015,257.29688,-48.015625,8.140625,1.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972955967,Raw,1.7259704,7.6491866,6.9038815,317.3125,-47.140625,11.640625,2.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972956978,Raw,0.70607877,7.3746004,7.100014,315.64063,-45.953125,3.890625,1.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972958000,Raw,0.39226598,8.002226,6.433162,243.53125,-51.140625,2.125,5.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972959014,Raw,0.98066497,6.7077484,4.4718323,245.28125,-55.703125,6.84375,7.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972960048,Raw,0.9414384,6.590069,8.276813,243.82813,-37.40625,5.890625,10.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972961072,Raw,1.7259704,6.3939357,8.002226,203.0625,-37.0625,8.34375,6.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972962097,Raw,1.5298374,6.550842,7.923773,203.32813,-39.03125,8.453125,9.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972963118,Raw,1.5690639,6.746975,7.5707335,225.09375,-40.5,9.046875,11.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972964146,Raw,1.6082906,6.746975,7.7668667,228.59375,-40.375,8.875,9.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972965200,Raw,1.4513842,6.746975,7.7668667,228.125,-40.5,8.0,9.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972966218,Raw,1.6867437,6.746975,7.6491866,227.90625,-40.765625,9.328125,8.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972967230,Raw,1.6475172,6.746975,7.72764,227.42188,-40.5,9.046875,9.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972968247,Raw,1.7259704,6.668522,7.806093,222.76563,-39.71875,9.46875,9.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972969263,Raw,1.8436501,6.7862015,7.7668667,221.84375,-40.234375,10.09375,9.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972970283,Raw,1.8828768,6.9823346,7.4138274,221.96875,-41.59375,10.6875,12.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972971298,Raw,1.8828768,6.825428,7.6491866,217.39063,-41.609375,10.75,11.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972972324,Raw,1.8436501,6.9038815,7.4138274,212.20313,-42.109375,10.578125,11.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972973355,Raw,2.0790098,6.943108,7.6491866,211.20313,-42.28125,9.984375,12.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972974389,Raw,1.9613299,6.943108,7.6884136,206.35938,-41.1875,10.78125,10.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972975410,Raw,2.0005565,6.943108,7.3746004,204.54688,-41.5,10.6875,10.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972976445,Raw,2.2359161,7.021561,7.3746004,203.6875,-42.890625,11.890625,10.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972977465,Raw,2.0005565,7.100014,7.2961473,204.07813,-43.390625,11.8125,10.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972978493,Raw,2.1966896,7.100014,7.256921,204.21875,-42.515625,12.328125,11.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972979515,Raw,2.0397832,6.9823346,7.3746004,205.03125,-43.25,10.828125,12.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972980540,Raw,2.2751427,6.825428,7.6491866,204.95313,-40.578125,12.515625,12.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427972981564,Raw,1.8828768,6.864655,7.60996,128.8125,-41.234375,10.40625,-6.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
283,Московские ворота 3,Stanislav,1427972982094,Raw,1.0983448,7.1784678,7.60996,90.5,-43.078125,5.9375,-21.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
