ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
293,Фрунзенская 3,Stanislav,1427371986390,Raw,-0.4707192,8.629851,5.88399,356.45313,-53.671875,-3.546875,3.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371987291,Raw,-0.5099458,8.080679,6.3939357,355.98438,-51.5625,-2.796875,6.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371988306,Raw,-0.74530536,8.080679,6.9038815,355.39063,-49.375,-3.96875,7.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371989314,Raw,-0.4707192,8.355266,6.6292953,350.25,-52.34375,-3.5,8.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371990330,Raw,-0.5099458,8.1983595,6.9038815,346.32813,-51.890625,-1.234375,10.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371991351,Raw,-0.74530536,8.041452,6.943108,351.42188,-50.109375,-2.6875,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371992367,Raw,-1.2552512,7.923773,7.1784678,351.21875,-49.390625,-3.546875,12.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371993379,Raw,-0.8629852,7.4922805,6.864655,356.89063,-48.09375,-2.828125,5.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371994400,Raw,-0.8629852,7.7668667,7.021561,1.921875,-48.0,-3.5,2.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371995414,Raw,-1.4513842,7.6491866,7.0607877,12.265625,-51.953125,-3.328125,0.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
294,Фрунзенская 4,Stanislav,1427371996362,Raw,-1.2944778,8.002226,7.139241,27.34375,-48.125,-5.890625,-1.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371996433,Raw,-1.2944778,8.002226,7.139241,27.34375,-48.125,-5.890625,-1.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371997452,Raw,-1.176798,7.8845463,6.0408964,70.21875,-48.40625,-7.40625,-5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371998468,Raw,-1.176798,7.335374,6.590069,110.234375,-47.625,-6.78125,-5.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371999481,Raw,-1.2160245,8.002226,7.3746004,102.90625,-46.96875,-6.359375,-2.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372000496,Raw,-1.6867437,7.7668667,7.1784678,133.42188,-46.484375,-9.015625,-2.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372001507,Raw,-1.5298374,8.119906,5.8055367,151.17188,-51.015625,-7.15625,-3.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372002524,Raw,0.2745862,6.433162,8.394492,161.9375,-44.25,-1.03125,-6.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372003537,Raw,1.7259704,6.4723887,8.119906,178.07813,-41.6875,10.859375,-2.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372004555,Raw,1.8828768,6.3939357,8.237586,178.92188,-36.453125,9.46875,-2.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372005565,Raw,2.0005565,6.1193495,8.041452,179.15625,-33.578125,8.984375,-5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372006580,Raw,1.8044236,5.7270837,8.1983595,179.09375,-34.765625,10.921875,-7.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372007593,Raw,1.8828768,5.9232163,8.512172,178.98438,-36.640625,10.921875,-5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372008625,Raw,1.7651969,6.1978025,8.8652115,179.10938,-39.0,11.125,-6.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372009651,Raw,1.9613299,6.7077484,8.316039,179.03125,-38.140625,10.34375,-5.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372010679,Raw,1.9613299,6.0408964,8.119906,179.1875,-34.15625,10.40625,-7.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372011702,Raw,1.8828768,6.0408964,8.786758,178.6875,-35.234375,9.40625,-8.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372012729,Raw,1.8828768,6.3154826,8.512172,178.59375,-37.65625,9.15625,-7.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372013752,Raw,1.9613299,6.237029,7.8453197,178.4375,-34.671875,11.125,-8.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372014786,Raw,1.7651969,6.0408964,8.394492,178.5,-32.828125,10.359375,-7.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372015811,Raw,1.8044236,5.6878567,8.080679,178.54688,-34.46875,10.328125,-6.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372016840,Raw,1.9221034,5.8447633,8.669079,178.70313,-32.71875,9.609375,-6.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372017871,Raw,1.8044236,6.4723887,8.276813,178.39063,-31.734375,10.609375,-7.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372018907,Raw,1.7259704,5.962443,8.786758,178.21875,-33.625,9.1875,-7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372019942,Raw,1.9221034,5.491724,8.276813,178.39063,-32.890625,10.953125,-6.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372020969,Raw,2.0790098,6.3154826,8.669079,178.375,-35.28125,10.953125,-5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372021993,Raw,2.1182363,6.7862015,8.708305,178.39063,-37.140625,10.828125,-5.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372023032,Raw,1.9221034,5.76631,8.1983595,178.64063,-34.421875,10.859375,-4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372024055,Raw,2.0790098,5.570177,8.1983595,178.84375,-35.421875,10.34375,-5.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372025083,Raw,2.0005565,5.962443,8.747532,178.73438,-33.578125,10.640625,-5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372026112,Raw,2.0790098,5.8055367,8.747532,179.14063,-32.859375,11.15625,-0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372027150,Raw,1.8436501,5.64863,8.669079,179.96875,-32.484375,10.09375,-0.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372028184,Raw,1.9613299,5.9232163,8.159133,180.42188,-35.1875,10.953125,-1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372029220,Raw,2.2359161,6.354709,8.394492,180.25,-36.171875,11.96875,-1.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372030261,Raw,1.9221034,5.8447633,8.708305,180.84375,-31.96875,10.703125,2.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427372031307,Raw,1.8436501,5.8447633,8.472945,181.04688,-33.984375,10.125,1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
