ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436182329375,Linear,0.0,0.0,0.0,138.12662,-16.925303,4.36784,-51.480286,0.17797665,-0.045236986,0.30093506,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182330406,Linear,0.0,0.0,0.0,140.18129,-15.12559,1.7716424,-48.170914,-0.16610375,0.27647287,-0.39574787,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182331417,Linear,0.0,0.0,0.0,149.69029,-14.898289,0.5697717,-37.502132,0.050144926,-0.12939288,0.0005305017,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
74,Proletarskaya 4,anisnn,1436182331462,Linear,0.0,0.0,0.0,149.69029,-14.898289,0.5697717,-37.7243,0.050144926,-0.12939288,0.0005305017,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182332464,Linear,0.0,0.0,0.0,151.0637,-15.693374,-0.43124306,-32.48437,0.022448052,0.053832605,0.013313674,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182333483,Linear,0.0,0.0,0.0,158.78108,-12.416848,-2.3786771,-28.58673,0.06718916,-0.02925802,0.08894745,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182334527,Linear,0.0,0.0,0.0,132.86221,-14.959136,6.5985274,-2.8337667,-0.20871434,0.81017035,-0.49588272,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182335543,Linear,0.0,0.0,0.0,48.372196,-16.463913,-8.0731125,26.15642,0.20034721,1.114836,0.02396632,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182336573,Linear,0.0,0.0,0.0,186.443,-14.569028,-7.973907,55.222218,0.51779604,0.14118429,0.30413085,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182337584,Linear,0.0,0.0,0.0,225.4399,-20.376022,-3.8974512,-138.52539,-0.009509882,-0.042041194,-0.005861085,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182338626,Linear,0.0,0.0,0.0,315.16415,-24.788855,-5.8762608,-36.455128,0.3090042,0.4160225,0.021835791,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182339644,Linear,0.0,0.0,0.0,43.62756,-26.897026,-10.505086,51.216198,-0.2694344,0.5513111,0.090012714,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182340680,Linear,0.0,0.0,0.0,275.3861,-22.722668,-9.324585,78.53593,-0.09792683,-0.05802016,-0.13688861,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182341705,Linear,0.0,0.0,0.0,294.22687,-20.500118,-4.9240823,-26.013958,-0.1735606,-0.2849215,0.012248411,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182342730,Linear,0.0,0.0,0.0,256.89505,-21.053629,-9.27478,-37.855774,-0.0009877664,0.11561794,-0.10599594,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182343740,Linear,0.0,0.0,0.0,198.1384,-20.14148,-14.075869,-44.416656,0.17584613,0.40323934,-0.14541073,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182344811,Linear,0.0,0.0,0.0,163.2311,-18.969376,-11.312894,-29.954428,0.011889417,-0.11676763,-0.057126403,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182345825,Linear,0.0,0.0,0.0,148.00224,-24.764137,-17.192808,-46.454285,0.11750533,0.24516155,0.31230196,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182346857,Linear,0.0,0.0,0.0,141.41833,-22.969114,-20.05248,-46.44358,-0.3951308,-0.74299294,-0.21998589,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182347877,Linear,0.0,0.0,0.0,144.63547,-16.194508,-19.353205,-35.593174,-0.1298142,0.06330174,-0.046440467,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182348914,Linear,0.0,0.0,0.0,136.36179,-26.25852,-23.29253,-71.481316,0.124713436,0.5427892,0.18269046,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182349927,Linear,0.0,0.0,0.0,124.49104,-21.811989,-21.336302,-81.24441,0.10340815,-0.1176747,-0.09214777,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182350974,Linear,0.0,0.0,0.0,121.928276,-19.226326,-19.017174,-54.172546,-0.10431842,0.0037654433,0.0069218217,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182351994,Linear,0.0,0.0,0.0,128.09308,-18.425915,-16.607588,-42.14068,-0.061557636,-0.08916556,-0.050814178,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182353034,Linear,0.0,0.0,0.0,134.24336,-17.118637,-15.092116,-44.350616,-0.10751421,-0.18691689,-0.088951975,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182354066,Linear,0.0,0.0,0.0,146.00365,-12.422293,-13.537325,-23.350868,-0.09792683,0.21681833,0.031422906,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182355099,Linear,0.0,0.0,0.0,156.24438,-12.051104,-17.65379,-22.454578,0.060797572,0.025070732,-0.08469092,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182356121,Linear,0.0,0.0,0.0,158.14516,-15.346955,-16.915468,-24.1983,0.109799735,0.03146232,0.09853456,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182357187,Linear,0.0,0.0,0.0,156.8444,-14.671204,-17.122799,-29.217356,-0.02655864,-0.32858932,0.0037326866,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182358227,Linear,0.0,0.0,0.0,156.01134,-14.214345,-14.135485,-18.74747,-0.03401549,0.04318795,-0.030355776,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182359269,Linear,0.0,0.0,0.0,159.86023,-13.146953,-12.172652,-16.220053,-0.014845525,-0.083570525,-0.021827001,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182360290,Linear,0.0,0.0,0.0,162.347,-12.995989,-12.358062,-17.618776,0.025634523,0.061305434,-0.007978564,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182361336,Linear,0.0,0.0,0.0,166.04549,-13.216531,-12.056813,-14.311257,0.006455236,0.20512412,0.021855498,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182362353,Linear,0.0,0.0,0.0,169.6633,-13.757959,-13.721395,-26.378159,0.0043012714,-0.019607257,-0.110204265,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182363390,Linear,0.0,0.0,0.0,165.07384,-14.06265,-14.473564,-14.639742,-0.07985941,0.78467536,0.18914169,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182364410,Linear,0.0,0.0,0.0,172.51993,-12.66485,-16.679588,-10.056922,0.06284847,0.0028344023,-0.11760146,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182365454,Linear,0.0,0.0,0.0,178.01263,-14.324546,-14.283117,-1.4040179,0.020195816,-0.019465044,-0.0749315,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182366477,Linear,0.0,0.0,0.0,180.60916,-14.607055,-12.082786,-10.889846,0.03718838,0.05306002,-0.08444591,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182367521,Linear,0.0,0.0,0.0,181.75017,-14.828269,-13.266497,-6.8090973,-0.105622835,-0.067204334,0.002998453,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182368547,Linear,0.0,0.0,0.0,178.79193,-15.04451,-13.863424,-3.6923256,-0.043917123,0.007498396,-0.013933392,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182369582,Linear,0.0,0.0,0.0,174.80531,-14.934868,-14.631172,-4.5393734,-0.0045212484,-0.021232052,-0.03521205,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182370602,Linear,0.0,0.0,0.0,171.6203,-14.342766,-14.680263,-6.185502,-0.05679404,-0.024301345,-0.07878216,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182371650,Linear,0.0,0.0,0.0,173.58766,-13.6749525,-14.534252,4.0363393,-0.028079038,-0.16377215,-0.0062778695,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182372681,Linear,0.0,0.0,0.0,174.88048,-14.345324,-12.725032,-10.120153,-0.11011825,-0.003958523,0.053396646,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182373738,Linear,0.0,0.0,0.0,173.19354,-14.504454,-12.534786,-20.057829,-0.052603558,0.010970892,0.09069422,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182374773,Linear,0.0,0.0,0.0,171.26782,-14.734741,-12.860846,8.028839,0.0059814597,-0.108330734,0.010806043,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182375823,Linear,0.0,0.0,0.0,172.09343,-14.8575945,-15.221552,-9.426097,0.13912061,-0.032665536,-0.14576146,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182376850,Linear,0.0,0.0,0.0,171.9452,-14.415266,-13.5533695,-7.5857463,0.11249379,-0.050782755,-0.12339757,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182377910,Linear,0.0,0.0,0.0,170.433,-14.355662,-13.82492,-7.560262,-0.047305197,0.03658464,0.00018642127,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182378955,Linear,0.0,0.0,0.0,167.21808,-14.8139105,-14.684332,-1.1075728,0.049624544,0.015295067,0.07263745,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182380120,Linear,0.0,0.0,0.0,168.67683,-14.332456,-13.826246,-8.079193,-0.024925323,-0.0284122,-0.0040879524,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182381154,Linear,0.0,0.0,0.0,168.89479,-12.925668,-12.409322,-5.594015,-0.03772714,-0.09229664,0.0065910574,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182382208,Linear,0.0,0.0,0.0,168.05661,-13.327166,-12.2703705,-9.12683,-0.03453614,-0.07204863,-0.013642309,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182383256,Linear,0.0,0.0,0.0,168.15779,-14.212511,-13.367654,-15.085352,0.073046245,0.086691484,-0.06263116,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182384377,Linear,0.0,0.0,0.0,169.03307,-14.431782,-13.671465,-12.896713,0.034701522,0.011049988,-0.08926942,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182385390,Linear,0.0,0.0,0.0,170.65009,-15.732291,-14.212481,-5.5681014,0.028291026,-0.004897287,-0.093504116,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182386425,Linear,0.0,0.0,0.0,173.98564,-15.748486,-14.298048,-5.5993257,0.018712968,-0.067763865,-0.023209715,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182387435,Linear,0.0,0.0,0.0,175.03679,-15.787869,-13.673948,-6.458764,0.025114141,0.12929434,-0.041332524,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182388468,Linear,0.0,0.0,0.0,177.35487,-14.319886,-13.962348,0.27940065,-0.10802527,-0.25423256,-0.099948704,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182389485,Linear,0.0,0.0,0.0,178.54996,-15.065079,-11.940603,0.66615516,-0.022757243,-0.13180597,-0.019054651,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182390522,Linear,0.0,0.0,0.0,177.04132,-15.22999,-12.602524,-0.49642205,0.0018706043,-0.009513876,-0.078888156,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182391542,Linear,0.0,0.0,0.0,178.8853,-14.464901,-10.823329,-0.85477066,0.05953097,0.0009097358,-0.113168634,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182392574,Linear,0.0,0.0,0.0,180.28915,-15.142827,-11.609962,-0.45145237,-0.005276521,-0.03134061,-0.0548241,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182393585,Linear,0.0,0.0,0.0,181.17287,-15.3817215,-11.627384,-1.4427568,-0.016984843,-0.026030002,-0.056967944,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182394608,Linear,0.0,0.0,0.0,180.75056,-15.684702,-11.766345,-0.76607394,-0.008448878,-0.018596854,-0.09853297,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182395622,Linear,0.0,0.0,0.0,179.93935,-16.310747,-13.503674,-1.7233131,0.040558077,0.038919438,-0.06764696,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182396693,Linear,0.0,0.0,0.0,175.55646,-15.044834,-15.575796,-15.44297,-0.04572834,-0.028192224,-0.07190801,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182397730,Linear,0.0,0.0,0.0,173.10127,-14.106151,-15.363433,-7.4541287,-0.060548298,-0.046459645,-0.04540876,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182398789,Linear,0.0,0.0,0.0,174.09592,-13.995852,-15.292396,-4.486793,-0.040092293,-0.029778935,-0.05636607,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182399816,Linear,0.0,0.0,0.0,175.49979,-13.659612,-15.180005,-5.867694,0.019595273,0.0031891353,-0.04895556,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182400847,Linear,0.0,0.0,0.0,175.00146,-14.250034,-17.208473,-9.45544,-0.044222057,-0.011890481,-0.027789287,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182401880,Linear,0.0,0.0,0.0,174.29398,-13.828979,-17.671381,0.45416498,-0.038815837,-0.014155233,-0.007661648,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182402914,Linear,0.0,0.0,0.0,175.11961,-13.2129,-16.885124,-5.901533,0.027287014,0.0027941887,-0.05141712,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182403927,Linear,0.0,0.0,0.0,176.06816,-13.094131,-15.803617,-2.981108,-0.027074493,-0.0014117417,-0.011955995,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182404957,Linear,0.0,0.0,0.0,176.89438,-13.692381,-15.054294,-7.905322,-0.018528944,0.0038751657,-0.056730125,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182406014,Linear,0.0,0.0,0.0,175.23523,-14.706497,-15.417388,-7.277628,-0.05579429,-0.16233778,-0.068474665,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
81,Avtozavodskaya 1,anisnn,1436182406083,Linear,0.0,0.0,0.0,175.30278,-14.502814,-14.397076,-7.277628,0.032622658,0.023018233,-0.05036517,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182407047,Linear,0.0,0.0,0.0,174.79901,-14.030046,-14.589339,-6.936787,-0.019580092,-0.005735916,-0.05035851,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182408068,Linear,0.0,0.0,0.0,175.0552,-13.295394,-13.155746,-6.521534,0.008121576,-0.010004964,-0.041843053,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182409098,Linear,0.0,0.0,0.0,175.70496,-13.470684,-12.081343,-4.6830873,0.026216956,0.004932441,-0.08230313,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182410113,Linear,0.0,0.0,0.0,177.83533,-13.906216,-11.132844,1.757433,0.0049164617,-0.0046626623,-0.06420029,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182411142,Linear,0.0,0.0,0.0,180.30276,-14.182504,-14.327193,4.156177,-0.0025355956,-0.020649618,-0.04503219,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182412153,Linear,0.0,0.0,0.0,171.3249,-20.595116,-26.729652,-30.389935,0.20520481,0.12313738,0.17226177,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182413190,Linear,0.0,0.0,0.0,153.88248,-20.272833,-27.742584,-25.308826,-0.09519017,-0.07927857,-0.0045851646,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182414208,Linear,0.0,0.0,0.0,156.98811,-15.339745,-26.812155,-5.2260356,-0.117551394,-0.22736605,-0.0077942736,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182415295,Linear,0.0,0.0,0.0,166.45824,-15.2237,-26.391138,-0.9507536,0.009233979,0.0005688512,-0.057888333,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
,ServiceLog,anisnn,1436182416315,Linear,0.0,0.0,0.0,173.20332,-15.269574,-25.835709,1.4086535,-0.0077916104,-0.010115218,-0.047262054,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
82,Avtozavodskaya 2,anisnn,1436182417255,Linear,0.0,0.0,0.0,177.13124,-15.944308,-19.473051,-0.28043994,0.012476644,0.073993266,-0.08778179,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436182319
