ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2132,Петровка 2,maxmal,1435825876048,unknown,unknown,1,255,6,10914,41989,-1,-73,1435825759
,ServiceLog,maxmal,1435825876768,unknown,unknown,1,255,6,10914,41989,-1,-73,1435825759
,ServiceLog,maxmal,1435825877804,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825878836,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825879871,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825880919,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825881950,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825882984,unknown,unknown,1,255,6,10914,41989,-1,-69,1435825759
,ServiceLog,maxmal,1435825884019,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825885048,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825886097,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825887139,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825888187,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825889221,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825890253,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825891291,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825892335,unknown,unknown,1,255,6,10914,41989,-1,-71,1435825759
,ServiceLog,maxmal,1435825893371,unknown,unknown,1,255,6,10914,41989,-1,-75,1435825759
,ServiceLog,maxmal,1435825894405,unknown,unknown,1,255,6,10914,41989,-1,-75,1435825759
,ServiceLog,maxmal,1435825895435,unknown,unknown,1,255,6,10914,41989,-1,-75,1435825759
,ServiceLog,maxmal,1435825896467,unknown,unknown,1,255,6,10914,41989,-1,-75,1435825759
2133,Петровка 3,maxmal,1435825897309,unknown,unknown,1,255,6,10914,41989,-1,-75,1435825759
